HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"CCC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,15:00,"BMT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-Paul Torres kicks 73 yards from BMT 35 to CCC -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Jerome Buhl - WR",,"#24 Al Swearengen - FS","#56 Melvin Gagne - DT","#79 Jesse Graybill - LDE","#26 Donald Bowens - CB","#95 Ronnie Moreno - RDE","#40 Jason Slater - CB","#98 Martin Phillips - DT","#48 John Hull - FS","#12 Matt Duarte - WR","#59 Jose Lopez - SLB","#19 Paul Torres - K",,,,,,,,,,,,,,,,,,,,
CCC,15:00,"CCC 25",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal WLB Outside Blitz",2,0,0,"1-10-CCC 25 (15:00) 47-James Gahagan ran to CCC 27 for 2 yards. Tackle by 99-Floyd Farrell.","#18 John Johnson - QB","#47 James Gahagan - RB",,,"#82 Edward Elliott - TE","#85 Paul Salazar - TE",,"#89 Albert Messer - WR",,"#19 Jerome Buhl - WR",,,"#74 Lawrence Hansen - LT","#52 Anibal Tate - LG","#68 Frank Shinn - C","#65 Sergio McClendon - RG","#64 Scott Hornbeck - C",,"#62 Robert Alston - SLB",,"#75 Mack Jones - RDE","#79 David Miles - DT","#90 Derek Ness - RDE","#43 Scott Bondurant - FS","#95 Douglas Juarez - MLB",,"#99 Floyd Farrell - WLB","#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#29 Pablo Santos - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,14:24,"CCC 27",1,2,8,"I Formation 3WR FL Post","4-3 Normal WLB Outside Blitz",-8,0,0,"2-8-CCC 27 (14:23) 18-John Johnson sacked at CCC 19 for -8 yards (79-David Miles). Sack allowed by 82-Edward Elliott.","#18 John Johnson - QB","#47 James Gahagan - RB",,,"#82 Edward Elliott - TE",,,"#89 Albert Messer - WR","#17 William Williams - WR","#19 Jerome Buhl - WR",,,"#74 Lawrence Hansen - LT","#52 Anibal Tate - LG","#68 Frank Shinn - C","#65 Sergio McClendon - RG","#64 Scott Hornbeck - C",,"#62 Robert Alston - SLB",,"#75 Mack Jones - RDE","#79 David Miles - DT","#90 Derek Ness - RDE","#43 Scott Bondurant - FS","#95 Douglas Juarez - MLB",,"#99 Floyd Farrell - WLB","#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#29 Pablo Santos - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,13:43,"CCC 19",1,3,16,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal Double WR3",4,0,0,"3-16-CCC 19 (13:42) 18-John Johnson pass complete to 19-Jerome Buhl to CCC 22 for 4 yards. Tackle by 23-Alfred Mitchel.","#18 John Johnson - QB","#47 James Gahagan - RB","#80 Glenn Stutler - TE",,,,,"#89 Albert Messer - WR","#17 William Williams - WR","#19 Jerome Buhl - WR",,,"#74 Lawrence Hansen - LT","#52 Anibal Tate - LG","#68 Frank Shinn - C","#65 Sergio McClendon - RG","#64 Scott Hornbeck - C",,"#62 Robert Alston - SLB",,"#75 Mack Jones - RDE","#79 David Miles - DT","#90 Derek Ness - RDE","#43 Scott Bondurant - FS","#95 Douglas Juarez - MLB",,"#99 Floyd Farrell - WLB","#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#29 Pablo Santos - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,12:58,"CCC 22",1,4,13,Punt,"Punt Return",,0,0,"4-13-CCC 22 (12:57) 15-Michael Loving punts 47 yards to BMT 31. Fair Catch by 82-James Giancola.",,,,,,,,,,,,,,,,,,"#15 Michael Loving - P",,,,,,,,,,,,,,,,,,,"#64 Scott Hornbeck - C",,"#82 James Giancola - WR",,,"#90 Derek Ness - RDE","#79 David Miles - DT","#26 Shawn Dahl - MLB",,"#95 Douglas Juarez - MLB","#23 Alfred Mitchel - CB",,"#98 James Scott - SS",,,,"#76 Antonio Rosales - C","#65 Sergio McClendon - RG","#68 Frank Shinn - C","#62 William Knox - LT","#74 Lawrence Hansen - LT","#75 Jonathan McKinney - RG",,"#91 Fernando Freeman - DT","#99 Floyd Farrell - WLB","#75 Mack Jones - RDE","#62 Robert Alston - SLB",,,,,,,
BMT,12:49,"BMT 31",1,1,10,"I Formation 3WR WR Out","Nickel Strong 2 Deep Man Under",13,0,0,"1-10-BMT 31 (12:50) 14-Chi Collado pass complete to 85-Stephen Schmidt to BMT 43 for 13 yards. Tackle by 93-Hector Wells. 40-Jason Slater got away with a hold on that play.","#14 Chi Collado - QB","#10 Adam Blevins - WR",,,"#31 Robin Salinas - RB",,,"#88 Thomas Johnson - WR","#85 Stephen Schmidt - WR","#82 James Giancola - WR",,,"#58 Alfonso Defelice - LT","#44 Mark Wellington - RG","#86 Eric Fitch - C","#50 Stanley Storer - RT","#1 Ethan Deloney - RT",,"#79 Jesse Graybill - LDE",,"#98 Martin Phillips - DT","#58 Henry Koch - DT","#95 Ronnie Moreno - RDE",,"#90 Lee Leung - MLB",,"#93 Hector Wells - WLB","#37 James Singleton - CB","#29 Seth Bullock - CB",,"#40 Jason Slater - CB",,"#25 Nicholas Harvey - SS","#48 John Hull - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,12:12,"BMT 43",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Shallow Zone Deep",7,0,0,"1-10-BMT 43 (12:11) 10-Adam Blevins ran to CCC 49 for 7 yards. Tackle by 48-John Hull. CCC 29-Seth Bullock was injured on the play. He looks like he should be able to return.","#14 Chi Collado - QB","#10 Adam Blevins - WR",,,"#31 Robin Salinas - RB",,,"#88 Thomas Johnson - WR","#85 Stephen Schmidt - WR","#82 James Giancola - WR",,,"#58 Alfonso Defelice - LT","#44 Mark Wellington - RG","#86 Eric Fitch - C","#50 Stanley Storer - RT","#1 Ethan Deloney - RT",,"#79 Jesse Graybill - LDE",,"#98 Martin Phillips - DT","#58 Henry Koch - DT","#95 Ronnie Moreno - RDE",,"#90 Lee Leung - MLB",,"#93 Hector Wells - WLB","#37 James Singleton - CB","#29 Seth Bullock - CB",,"#40 Jason Slater - CB",,"#25 Nicholas Harvey - SS","#48 John Hull - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,11:34,"CCC 49",1,2,3,"I Formation 3WR WR Out","Nickel Normal Shallow Zone Deep",8,0,0,"2-3-CCC 49 (11:33) 14-Chi Collado pass complete to 85-Stephen Schmidt to CCC 42 for 8 yards. Tackle by 49-Carl Coyer.","#14 Chi Collado - QB","#10 Adam Blevins - WR",,,"#31 Robin Salinas - RB",,,"#88 Thomas Johnson - WR","#85 Stephen Schmidt - WR","#82 James Giancola - WR",,,"#58 Alfonso Defelice - LT","#44 Mark Wellington - RG","#86 Eric Fitch - C","#50 Stanley Storer - RT","#1 Ethan Deloney - RT",,"#79 Jesse Graybill - LDE",,"#98 Martin Phillips - DT","#58 Henry Koch - DT","#95 Ronnie Moreno - RDE",,"#90 Lee Leung - MLB",,"#93 Hector Wells - WLB","#37 James Singleton - CB","#40 Jason Slater - CB",,"#49 Carl Coyer - CB",,"#25 Nicholas Harvey - SS","#48 John Hull - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,10:49,"CCC 42",1,1,10,"I Formation Normal FL Hitch","4-3 Under Double Safety Blitz",10,0,0,"1-10-CCC 42 (10:48) 14-Chi Collado pass complete to 82-James Giancola to CCC 31 for 10 yards. Tackle by 37-James Singleton.","#14 Chi Collado - QB","#10 Adam Blevins - WR",,,"#31 Robin Salinas - RB","#82 James Giancola - WR",,"#88 Thomas Johnson - WR",,"#85 Stephen Schmidt - WR",,,"#58 Alfonso Defelice - LT","#44 Mark Wellington - RG","#86 Eric Fitch - C","#50 Stanley Storer - RT","#1 Ethan Deloney - RT",,"#79 Jesse Graybill - LDE",,"#98 Martin Phillips - DT","#58 Henry Koch - DT","#95 Ronnie Moreno - RDE","#59 Jose Lopez - SLB","#90 Lee Leung - MLB",,"#93 Hector Wells - WLB","#37 James Singleton - CB","#40 Jason Slater - CB",,,,"#25 Nicholas Harvey - SS","#48 John Hull - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
