HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,,,,,0,0,"POR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,15:00,"ORL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Roger Love kicks 70 yards from ORL 35 to POR -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#8 Thomas Frank - RB",,"#51 Chi Huff - RDE","#2 Edward Goggans - CB","#85 George Baines - WR","#1 Robert Laws - SS","#30 Theodore Smith - CB","#92 Michael Carter - LDE","#52 Robert Leflore - WLB","#23 Mark McKibben - CB","#25 Scott Burton - CB","#91 Bobby Gil - SLB","#15 Roger Love - K",,,,,,,,,,,,,,,,,,,,
POR,15:00,"POR 25",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Double WR3",9,0,0,"1-10-POR 25 (15:00) 9-George Schacht pass complete to 8-Thomas Frank to POR 34 for 9 yards. Tackle by 51-Paul Blackmon.","#9 George Schacht - QB","#8 Thomas Frank - RB",,,,"#87 Richard Petty - TE",,"#15 Lonnie Johnson - WR","#17 Frank Gonzalez - WR","#86 Patrick Howard - WR",,,"#69 Robert Bergeron - LT","#66 James Sanchez - LG","#74 Melvin Patterson - LT","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#93 Joseph Ramirez - SLB",,"#53 Joseph Stringfield - RDE","#62 William Stephenson - DT","#60 Rodney Maly - LDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#24 Richard Houser - CB","#46 Charles Scruggs - FS",,,,"#38 Jose Kelly - CB","#59 Clint Sirois - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:18,"POR 34",1,2,1,"Shotgun 2 RB 3 WR RB Curls","4-3 Normal OLB Blitz Outside",,0,0,"2-1-POR 34 (14:17) 9-George Schacht pass Pass knocked down by 24-Richard Houser. incomplete, intended for 15-Lonnie Johnson. POR 8-Thomas Frank was injured on the play. He looks like he should be able to return. PENALTY - Offsides (ORL 93-Joseph Ramirez)","#9 George Schacht - QB","#8 Thomas Frank - RB","#32 Robert Settle - RB",,,,,"#15 Lonnie Johnson - WR","#17 Frank Gonzalez - WR","#86 Patrick Howard - WR",,,"#69 Robert Bergeron - LT","#66 James Sanchez - LG","#74 Melvin Patterson - LT","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#93 Joseph Ramirez - SLB",,"#53 Joseph Stringfield - RDE","#62 William Stephenson - DT","#60 Rodney Maly - LDE","#95 James Whitley - MLB","#59 Clint Sirois - CB",,"#51 Paul Blackmon - SLB","#24 Richard Houser - CB","#46 Charles Scruggs - FS",,,,"#56 Kenneth Jackson - WLB","#38 Jose Kelly - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:13,"POR 39",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",,0,0,"1-10-POR 39 (14:14) 9-George Schacht pass Pass knocked down by 26-James Haldeman. incomplete, intended for 17-Frank Gonzalez.","#9 George Schacht - QB","#32 Robert Settle - RB",,,"#36 Oscar Sanders - C","#17 Frank Gonzalez - WR",,"#15 Lonnie Johnson - WR",,"#86 Patrick Howard - WR",,,"#69 Robert Bergeron - LT","#66 James Sanchez - LG","#74 Melvin Patterson - LT","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#53 Joseph Stringfield - RDE",,"#62 William Stephenson - DT","#78 Allen Fajardo - DT","#60 Rodney Maly - LDE","#57 James Haldeman - WLB","#32 Robert Smith - SS",,"#95 James Whitley - MLB","#52 Brandon Avila - SS","#41 Gregory Chaney - FS",,,,"#56 Kenneth Jackson - WLB","#51 Paul Blackmon - SLB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:10,"POR 39",1,2,10,"Singleback Normal WR Post","4-3 Normal Double WR1",,0,0,"2-10-POR 39 (14:11) 9-George Schacht pass Pass knocked down by 56-Kenneth Jackson. incomplete, intended for 32-Robert Settle.","#9 George Schacht - QB","#32 Robert Settle - RB",,,,"#87 Richard Petty - TE",,"#15 Lonnie Johnson - WR","#17 Frank Gonzalez - WR","#86 Patrick Howard - WR",,,"#69 Robert Bergeron - LT","#66 James Sanchez - LG","#74 Melvin Patterson - LT","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#93 Joseph Ramirez - SLB",,"#53 Joseph Stringfield - RDE","#62 William Stephenson - DT","#60 Rodney Maly - LDE","#51 Paul Blackmon - SLB","#56 Kenneth Jackson - WLB",,"#24 Richard Houser - CB","#46 Charles Scruggs - FS","#52 Brandon Avila - SS",,,,"#38 Jose Kelly - CB","#59 Clint Sirois - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:06,"POR 39",1,3,10,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Normal Man Under 1",,0,0,"3-10-POR 39 (14:07) 32-Robert Settle ran to POR 39 for a short gain. Tackle by 52-Brandon Avila. POR 73-Son Bevins was injured on the play. He looks like he should be able to return.","#9 George Schacht - QB","#8 Thomas Frank - RB","#32 Robert Settle - RB",,,,,"#15 Lonnie Johnson - WR","#17 Frank Gonzalez - WR","#86 Patrick Howard - WR",,,"#69 Robert Bergeron - LT","#66 James Sanchez - LG","#74 Melvin Patterson - LT","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#93 Joseph Ramirez - SLB",,"#53 Joseph Stringfield - RDE","#62 William Stephenson - DT","#60 Rodney Maly - LDE","#52 Brandon Avila - SS","#95 James Whitley - MLB",,"#51 Paul Blackmon - SLB","#24 Richard Houser - CB","#41 Gregory Chaney - FS",,,,"#46 Charles Scruggs - FS","#38 Jose Kelly - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:24,"POR 39",1,4,10,Punt,"Punt Return",,0,0,"4-10-POR 39 (13:23) 5-Michael Godsey punts 44 yards to ORL 16. Fair Catch by 11-John Jones.",,,,,,,,,,,,,,,,,,"#5 Michael Godsey - P",,,,,,,,,,,,,,,,,,,"#36 Oscar Sanders - C",,"#11 John Jones - WR",,,"#59 Clint Sirois - CB","#62 William Stephenson - DT","#38 Jose Kelly - CB",,"#95 James Whitley - MLB","#93 Joseph Ramirez - SLB",,"#24 Richard Houser - CB",,,,"#70 Michael Provost - RG","#87 Richard Petty - TE","#66 James Sanchez - LG","#69 Robert Bergeron - LT","#74 Melvin Patterson - LT","#32 Robert Settle - RB",,"#60 Rodney Maly - LDE","#46 Charles Scruggs - FS","#53 Joseph Stringfield - RDE","#75 Johnathan Ripley - RDE",,,,,,,
ORL,13:16,"ORL 16",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal Double Safety Blitz",40,0,0,"1-10-ORL 16 (13:17) 7-Dwayne Byrd pass complete to 49-Cedrick Santana to POR 43 for 40 yards. Tackle by 94-Charles Uchida.","#7 Dwayne Byrd - QB","#37 Henry Ward - RB",,,"#31 Harry Graves - WR","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#67 Bill Parker - LG","#69 Jamie Warwick - C","#77 Daniel Combs - C","#55 Claude Foote - RG","#79 Scott Foreman - LT",,"#56 Charles Heist - DT",,"#96 Michael Semmes - DT","#96 James Tucker - SS","#92 Michael Carter - LDE","#91 Bobby Gil - SLB","#52 Robert Leflore - WLB",,"#94 Charles Uchida - MLB","#23 Mark McKibben - CB","#20 Jeffrey Brooks - CB",,,,"#25 Scott Burton - CB","#1 Robert Laws - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,12:34,"POR 43",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Double LB Blitz",5,0,0,"1-10-POR 43 (12:33) (Hot Read) 7-Dwayne Byrd pass complete to 14-Paul Richards to POR 39 for 5 yards. Tackle by 1-Robert Laws.","#7 Dwayne Byrd - QB","#14 Paul Richards - WR",,,,"#31 Harry Graves - WR",,"#37 Henry Ward - RB","#16 Brian Henson - WR","#83 Van Ward - TE",,,"#77 Daniel Combs - C","#72 John Conover - RG","#76 Emmett Knepp - C","#73 Russell Thompson - LT","#61 John Nelson - LG",,"#56 Charles Heist - DT",,"#96 Michael Semmes - DT","#96 James Tucker - SS","#92 Michael Carter - LDE",,"#52 Robert Leflore - WLB",,"#94 Charles Uchida - MLB","#23 Mark McKibben - CB","#20 Jeffrey Brooks - CB",,"#2 Edward Goggans - CB",,"#25 Scott Burton - CB","#1 Robert Laws - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
