HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,15:00,"CHA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 25-Robert Moreno kicks 54 yards from CHA 35 to WAS 11. 13-Edward Green to WAS 29 for 18 yards. Tackle by 94-Joseph Jeffries.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Edward Green - WR",,"#59 Jeff Roy - DT","#22 William Rogers - SS","#31 Richard Wagner - SS","#39 Johnnie Garza - CB","#54 Michael Hefner - MLB","#58 Roy Monahan - MLB","#97 Ronnie Burke - SS","#90 Michael Alonso - CB","#65 Richard Devito - LDE","#28 Christopher Thompson - CB","#25 Robert Moreno - FS",,,,,,,,,,,,,,,,,,,,
WAS,14:57,"WAS 29",1,1,10,"I Formation Normal SE Post","Nickel Normal Double WR1",15,0,0,"1-10-WAS 29 (14:58) 7-Michael Erickson pass complete to 29-Dana Scoggins to WAS 44 for 15 yards. Tackle by 47-Paul Robinson.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,,"#29 Dana Scoggins - FB","#82 Thomas Holladay - TE",,"#85 William McDuffie - WR",,"#19 James Martinez - WR",,,"#68 Eddie Flannagan - C","#61 Marshall McLean - LG","#76 Morton Grisham - LG","#62 Robert Jones - LG","#64 Jay Beard - LT",,"#97 Timothy Overton - MLB",,"#64 Larry Grisham - DT","#63 Edward Hammond - DT","#73 David Guidry - RDE",,"#52 Herbert Webb - WLB",,"#90 Charles Cooley - SLB","#24 Aaron Moore - CB","#39 John Vogelsang - CB",,"#49 Harold Smith - CB",,"#34 Roderick Sanchez - SS","#41 Paul Robinson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:22,"WAS 44",1,1,10,"Goal Line Normal HB Pitch Weak","4-3 Normal Double WR1",-3,0,0,"1-10-WAS 44 (14:21) 39-Carl Berkman ran to WAS 41 for -3 yards. Tackle by 99-Seymour Hudson. 29-Dana Scoggins was completely beat on that play.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,"#84 William Flock - WR","#29 Dana Scoggins - FB","#82 Thomas Holladay - TE","#80 Jeremy Rozier - WR",,,,,,"#68 Eddie Flannagan - C","#70 Kenneth Huckaby - RT","#76 Morton Grisham - LG","#62 Robert Jones - LG","#61 Marshall McLean - LG",,"#73 David Guidry - RDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#59 David Fanning - RDE","#58 Alvaro Gabriel - SLB","#94 Joseph Jeffries - MLB",,"#99 Seymour Hudson - MLB","#25 Robert Moreno - FS","#24 Aaron Moore - CB",,,,"#42 Mathew Lester - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:40,"WAS 41",1,2,13,"I Formation Normal PA Fullback Flat","4-3 Normal WLB Outside Blitz",1,0,0,"2-13-WAS 41 (13:39) 7-Michael Erickson pass complete to 29-Dana Scoggins to WAS 43 for 1 yards. Tackle by 94-Joseph Jeffries.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,,"#29 Dana Scoggins - FB","#82 Thomas Holladay - TE",,"#85 William McDuffie - WR",,"#19 James Martinez - WR",,,"#68 Eddie Flannagan - C","#61 Marshall McLean - LG","#76 Morton Grisham - LG","#62 Robert Jones - LG","#64 Jay Beard - LT",,"#73 David Guidry - RDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#59 David Fanning - RDE","#58 Alvaro Gabriel - SLB","#94 Joseph Jeffries - MLB",,"#90 Charles Cooley - SLB","#39 John Vogelsang - CB","#49 Harold Smith - CB",,,,"#34 Roderick Sanchez - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:00,"WAS 43",1,3,12,"Split Backs 3 Wide WR Post","4-3 Normal Double WR2",11,0,0,"3-12-WAS 43 (12:59) 7-Michael Erickson pass complete to 12-Arthur McGrath to CHA 47 for 11 yards. Tackle by 90-Charles Cooley.","#7 Michael Erickson - QB","#84 William Flock - WR",,,"#29 Dana Scoggins - FB",,,"#85 William McDuffie - WR","#12 Arthur McGrath - WR","#19 James Martinez - WR",,,"#68 Eddie Flannagan - C","#70 Kenneth Huckaby - RT","#76 Morton Grisham - LG","#62 Robert Jones - LG","#61 Marshall McLean - LG",,"#73 David Guidry - RDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#59 David Fanning - RDE","#58 Alvaro Gabriel - SLB","#94 Joseph Jeffries - MLB",,"#90 Charles Cooley - SLB","#24 Aaron Moore - CB","#39 John Vogelsang - CB",,,,"#34 Roderick Sanchez - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,12:26,"CHA 47",1,4,1,Punt,"Punt Return",,0,0,"4-1-CHA 47 (12:25) 16-Mario James punts 36 yards to CHA 11. Fair Catch by 41-Rodger Brown.",,,,,,,,,,,,,,,,,,"#16 Mario James - P",,,,,,,,,,,,,,,,,,,"#73 Charles Gabriel - RG",,"#43 Rodger Brown - RB",,,"#56 Kim Ball - MLB","#45 James Sadler - RB","#37 Roger Smith - SS",,"#79 Anthony Moore - RDE","#53 Jeffery Hill - RDE",,"#25 Robert Moreno - FS",,,,"#61 Marshall McLean - LG","#70 Kenneth Huckaby - RT","#68 Eddie Flannagan - C","#53 Brian Trice - C","#62 Robert Jones - LG","#64 Jay Beard - LT",,"#64 Larry Grisham - DT","#94 Joseph Jeffries - MLB","#96 Michael Downey - DT","#59 David Fanning - RDE",,,,,,,
CHA,12:18,"CHA 11",1,1,10,"I Formation Normal FB Middle","4-3 Normal Double WR1",,0,0,"1-10-CHA 11 (12:19) 9-Chris Miller pass Pass knocked down by 44-David Pino. incomplete, intended for 19-Jeff Mellen.","#6 Chris Miller - QB","#31 Jerry Touchet - RB",,,"#46 Bruce Kan - FB","#89 Timmy Roache - TE",,"#80 Jeff Mellen - WR",,"#17 Pete Herman - WR",,,"#86 Thomas Briggs - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#75 Hector Maeda - RT","#69 Brad Wiens - RG",,"#93 Barry Eilers - SS",,"#65 Richard Devito - LDE","#77 Mark McWilliams - SLB","#97 Ronnie Burke - SS","#59 Jeff Roy - DT","#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#31 Richard Wagner - SS",,,,"#22 William Rogers - SS","#39 Johnnie Garza - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,12:15,"CHA 11",1,2,10,"Shotgun 2 RB 3 WR FL Drag","Nickel 3-3-5 Cover 2 Man Under",3,0,0,"2-10-CHA 11 (12:16) 9-Chris Miller pass complete to 45-James Sadler to CHA 15 for 3 yards. Tackle by 59-Jeff Roy. PENALTY - Facemask (WAS 44-David Pino)","#6 Chris Miller - QB","#45 James Sadler - RB","#31 Jerry Touchet - RB",,,,,"#80 Jeff Mellen - WR","#43 Rodger Brown - RB","#17 Pete Herman - WR",,,"#86 Thomas Briggs - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#69 Brad Wiens - RG","#75 Hector Maeda - RT",,"#93 Barry Eilers - SS",,"#65 Richard Devito - LDE",,"#97 Ronnie Burke - SS","#59 Jeff Roy - DT","#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#31 Richard Wagner - SS",,"#32 Charles Nunez - CB",,"#22 William Rogers - SS","#39 Johnnie Garza - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,12:12,"CHA 30",1,1,10,"Weak I Normal WR Corner TE Middle","46 Heavy 2 Deep Man Under",19,0,0,"1-10-CHA 30 (12:13) 9-Chris Miller pass complete to 31-Jerry Touchet to CHA 48 for 19 yards. 31-Jerry Touchet made a great move on the CB.","#6 Chris Miller - QB","#31 Jerry Touchet - RB",,,"#46 Bruce Kan - FB","#89 Timmy Roache - TE",,"#80 Jeff Mellen - WR",,"#17 Pete Herman - WR",,,"#86 Thomas Briggs - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#69 Brad Wiens - RG","#75 Hector Maeda - RT",,"#93 Barry Eilers - SS",,"#65 Richard Devito - LDE","#77 Mark McWilliams - SLB","#97 Ronnie Burke - SS","#92 Travis Norman - SLB","#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#39 Johnnie Garza - CB",,,,"#22 William Rogers - SS","#59 Jeff Roy - DT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
