HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"CHA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,15:00,"TAM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Gary Ridgeway kicks 74 yards from TAM 35 to CHA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Rodger Brown - RB",,"#53 Jeffery Hill - RDE","#56 Kim Ball - MLB","#37 Roger Smith - SS","#75 Lawrence Choi - DT","#25 Robert Moreno - FS","#49 James Reynolds - SLB","#94 Joseph Jeffries - MLB","#96 Michael Downey - DT","#45 James Sadler - RB","#79 Anthony Moore - RDE","#7 Gary Ridgeway - K",,,,,,,,,,,,,,,,,,,,
CHA,15:00,"CHA 25",1,1,10,"Shotgun 2 RB 3 WR FL Drag","Nickel 3-3-5 Cover 2 Man Under",,0,0,"1-10-CHA 25 (15:00) 9-Chris Miller pass Pass knocked down by 98-Rodney Raya. incomplete, intended for 45-James Sadler.","#6 Chris Miller - QB","#45 James Sadler - RB","#43 Rodger Brown - RB",,,,,"#80 Jeff Mellen - WR","#83 Nathanial Gongora - WR","#18 Christopher Espinoza - WR",,,"#68 Frank Campbell - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#75 Hector Maeda - RT","#76 Daniel Labrecque - RT",,"#53 Allan Sweeney - RDE",,"#52 Joseph Westphal - DT",,"#59 Lee Kelley - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#45 Travis Massa - CB",,"#31 Kevin Simeon - CB",,"#29 Carl Lay - SS","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:57,"CHA 25",1,2,10,"I Formation Normal PA Fullback Flat","4-3 Under Double LB Blitz",,0,0,"2-10-CHA 25 (14:57) 9-Chris Miller pass Pass knocked down by 47-Michael Noonan. incomplete, intended for 89-Timmy Roache.","#6 Chris Miller - QB","#45 James Sadler - RB",,,"#20 Larry Robinson - FB","#89 Timmy Roache - TE",,"#80 Jeff Mellen - WR",,"#18 Christopher Espinoza - WR",,,"#68 Frank Campbell - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#75 Hector Maeda - RT","#76 Daniel Labrecque - RT",,"#53 Allan Sweeney - RDE",,"#52 Joseph Westphal - DT","#71 Michael Walker - DT","#59 Lee Kelley - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#45 Travis Massa - CB",,,,"#29 Carl Lay - SS","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:55,"CHA 25",1,3,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Double WR3",10,0,0,"3-10-CHA 25 (14:56) 9-Chris Miller pass complete to 45-James Sadler to CHA 35 for 10 yards. Pushed out of bounds by 29-Carl Lay. 45-James Sadler did some fancy footwork there. 95-Steven Perez got away with a hold on that play.","#6 Chris Miller - QB","#45 James Sadler - RB",,,"#20 Larry Robinson - FB","#89 Timmy Roache - TE",,"#80 Jeff Mellen - WR",,"#18 Christopher Espinoza - WR",,,"#68 Frank Campbell - LT","#72 Irvin McClelland - LG","#77 Steven Conti - C","#75 Hector Maeda - RT","#76 Daniel Labrecque - RT",,"#53 Allan Sweeney - RDE",,"#52 Joseph Westphal - DT","#71 Michael Walker - DT","#59 Lee Kelley - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#45 Travis Massa - CB",,,,"#29 Carl Lay - SS","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:09,"CHA 35",1,4,,Punt,"Punt Return",,0,0,"4-1-CHA 35 (14:08) 2-Ricky Thompson punts 51 yards to TAM 14. 15-Steven Franklin to TAM 18 for 4 yards. Tackle by 49-Roger Smith. CHA 72-Irvin McClelland was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#2 Ricky Thompson - P",,,,,,,,,,,,,,,,,,,"#89 Timmy Roache - TE",,"#15 Steven Franklin - WR",,,"#59 Lee Kelley - RDE","#79 Thomas Montes - DT","#45 Travis Massa - CB",,"#52 Joseph Westphal - DT","#26 Morris Vargas - CB",,"#65 Matthew Rich - RDE",,,,"#76 Daniel Labrecque - RT","#77 Steven Conti - C","#75 Hector Maeda - RT","#72 Irvin McClelland - LG","#69 Brad Wiens - RG","#96 Michael Downey - DT",,"#92 Sam Jeffries - WLB","#53 Allan Sweeney - RDE","#47 Michael Noonan - FS","#98 Rodney Raya - SLB",,,,,,,
TAM,14:00,"TAM 18",1,1,10,"Singleback Normal Post Corner","Nickel Normal Double LB Blitz",2,0,0,"1-10-TAM 18 (14:01) 3-Curtis Torres pass complete to 85-Colin Castaneda to TAM 19 for 2 yards. Tackle by 42-Mathew Lester. 85-Colin Castaneda did some fancy footwork there.","#3 Curtis Torres - QB","#30 James Aguirre - WR",,,,"#85 Colin Castaneda - TE",,"#15 Steven Franklin - WR","#83 Nathan Pinegar - WR","#88 Joshua Colvard - WR",,,"#56 Herbert Jolly - LT","#69 Kenneth Alvarez - LG","#78 Neil Brown - C","#58 Jerry Rawson - LG","#67 Robert Barros - C",,"#79 Anthony Moore - RDE",,"#96 Michael Downey - DT","#75 Lawrence Choi - DT","#59 David Fanning - RDE",,"#94 Joseph Jeffries - MLB",,"#93 James Maughan - WLB","#49 Harold Smith - CB","#24 Aaron Moore - CB",,"#39 John Vogelsang - CB",,"#42 Mathew Lester - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,13:27,"TAM 19",1,2,8,"Strong I Normal HB Dive Strong","4-3 Normal Double WR1",2,0,0,"2-8-TAM 19 (13:26) 44-James Aguirre ran to TAM 21 for 2 yards. Tackle by 75-Lawrence Choi.","#3 Curtis Torres - QB","#30 James Aguirre - WR",,,"#21 Gilbert Hung - FB","#85 Colin Castaneda - TE",,"#15 Steven Franklin - WR",,"#88 Joshua Colvard - WR",,,"#56 Herbert Jolly - LT","#69 Kenneth Alvarez - LG","#78 Neil Brown - C","#58 Jerry Rawson - LG","#67 Robert Barros - C",,"#79 Anthony Moore - RDE",,"#96 Michael Downey - DT","#75 Lawrence Choi - DT","#59 David Fanning - RDE","#90 Charles Cooley - SLB","#94 Joseph Jeffries - MLB",,"#93 James Maughan - WLB","#49 Harold Smith - CB","#24 Aaron Moore - CB",,,,"#42 Mathew Lester - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,12:50,"TAM 21",1,3,6,"Shotgun Normal HB Delay","Nickel Normal Double LB Blitz",1,0,0,"3-6-TAM 21 (12:49) 44-James Aguirre ran to TAM 22 for 1 yards. Tackle by 39-John Vogelsang.","#3 Curtis Torres - QB","#30 James Aguirre - WR",,,,"#85 Colin Castaneda - TE",,"#15 Steven Franklin - WR","#83 Nathan Pinegar - WR","#88 Joshua Colvard - WR",,,"#56 Herbert Jolly - LT","#69 Kenneth Alvarez - LG","#78 Neil Brown - C","#58 Jerry Rawson - LG","#67 Robert Barros - C",,"#79 Anthony Moore - RDE",,"#96 Michael Downey - DT","#75 Lawrence Choi - DT","#59 David Fanning - RDE",,"#94 Joseph Jeffries - MLB",,"#93 James Maughan - WLB","#49 Harold Smith - CB","#24 Aaron Moore - CB",,"#39 John Vogelsang - CB",,"#42 Mathew Lester - SS","#37 Roger Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,12:08,"TAM 22",1,4,6,Punt,"Punt Return",,0,0,"4-6-TAM 22 (12:07) 4-Tyrone Brown punts 43 yards to CHA 35. Fair Catch by 41-Rodger Brown. PENALTY - Holding (TAM 80-Jason Little) (Declined)",,,,,,,,,,,,,,,,,,"#4 Tyrone Brown - P",,,,,,,,,,,,,,,,,,,"#78 Neil Brown - C",,"#43 Rodger Brown - RB",,,"#37 Roger Smith - SS","#56 Kim Ball - MLB","#25 Robert Moreno - FS",,"#96 Michael Downey - DT","#79 Anthony Moore - RDE",,"#75 Lawrence Choi - DT",,,,"#85 Colin Castaneda - TE","#30 James Aguirre - WR","#58 Jerry Rawson - LG","#69 Kenneth Alvarez - LG","#56 Herbert Jolly - LT","#80 Jason Little - TE",,"#93 James Maughan - WLB","#59 David Fanning - RDE","#94 Joseph Jeffries - MLB","#49 James Reynolds - SLB",,,,,,,
