HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Jack Maestas kicks 74 yards from PIT 35 to WAS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Edward Green - WR",,"#58 Philip Mize - MLB","#28 Christopher Thompson - CB","#31 Richard Wagner - SS","#65 Richard Devito - LDE","#54 Michael Hefner - MLB","#39 Johnnie Garza - CB","#97 Ronnie Burke - SS","#90 Michael Alonso - CB","#22 William Rogers - SS","#63 Luciano Smith - RDE","#6 Jack Maestas - K",,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 25",1,1,10,"I Formation 3WR HB Inside Strong","Dime Normal Man Cover 1",8,0,0,"1-10-WAS 25 (15:00) 39-Carl Berkman ran to WAS 33 for 8 yards. Tackle by 30-Louis Moran. WAS 68-Eddie Flannagan was injured on the play. He looks like he should be able to return.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,,"#29 Dana Scoggins - FB",,,"#85 William McDuffie - WR","#12 Arthur McGrath - WR","#19 James Martinez - WR",,,"#68 Eddie Flannagan - C","#70 Kenneth Huckaby - RT","#53 Brian Trice - C","#62 Robert Jones - LG","#61 Marshall McLean - LG",,"#57 Andrew Harris - LDE",,"#94 Jeremiah Gayle - DT","#90 Oscar Collins - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#26 Steven Payne - CB","#44 Scott Powers - CB","#45 Henry Quarles - CB","#42 Joshua Lemmon - CB",,"#44 John Allen - CB","#30 Louis Moran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:25,"WAS 33",1,2,2,"I Formation 3WR HB Toss Strong","4-3 Under Double Safety Blitz",-0,0,0,"2-2-WAS 33 (14:24) 39-Carl Berkman ran to WAS 32 for a short loss. Tackle by 24-John Allen.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,,"#29 Dana Scoggins - FB",,,"#85 William McDuffie - WR","#12 Arthur McGrath - WR","#19 James Martinez - WR",,,"#70 Kenneth Huckaby - RT","#61 Marshall McLean - LG","#53 Brian Trice - C","#62 Robert Jones - LG","#64 Jay Beard - LT",,"#57 Andrew Harris - LDE",,"#94 Jeremiah Gayle - DT","#90 Oscar Collins - DT","#73 Michael Peters - RDE","#55 William Johnson - SLB","#94 James Paxton - MLB",,"#56 Norman Regina - WLB","#26 Steven Payne - CB","#44 Scott Powers - CB",,,,"#44 John Allen - CB","#30 Louis Moran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:51,"WAS 32",1,3,3,"Singleback Slot Strong Off Tackle Strong","Dime Normal Man Cover 1",2,0,0,"3-3-WAS 32 (13:50) 39-Carl Berkman ran to WAS 34 for 2 yards. Tackle by 57-Andrew Harris.","#7 Michael Erickson - QB","#39 Carl Berkman - RB",,,,"#82 Thomas Holladay - TE",,"#85 William McDuffie - WR","#12 Arthur McGrath - WR","#19 James Martinez - WR",,,"#64 Jay Beard - LT","#70 Kenneth Huckaby - RT","#53 Brian Trice - C","#62 Robert Jones - LG","#61 Marshall McLean - LG",,"#57 Andrew Harris - LDE",,"#94 Jeremiah Gayle - DT","#90 Oscar Collins - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#30 Louis Moran - CB","#26 Steven Payne - CB","#42 Joshua Lemmon - CB","#44 Scott Powers - CB",,"#44 John Allen - CB","#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:09,"WAS 34",1,4,1,Punt,"Punt Return",64,0,0,"4-1-WAS 34 (13:08) 16-Mario James punts 64 yards to PIT 2.",,,,,,,,,,,,,,,,,,"#16 Mario James - P",,,,,,,,,,,,,,,,,,,"#73 Charles Gabriel - RG",,"#81 Eugene Williams - WR",,,"#94 Jeremiah Gayle - DT","#18 Jason Burton - WR","#30 Louis Moran - CB",,"#95 Walter Jenkins - RDE","#44 John Allen - CB",,"#42 Joshua Lemmon - CB",,,,"#64 Jay Beard - LT","#61 Marshall McLean - LG","#70 Kenneth Huckaby - RT","#53 Brian Trice - C","#62 Robert Jones - LG","#90 Michael Alonso - CB",,"#52 Cornelius Strickland - LDE","#94 James Paxton - MLB","#57 Andrew Harris - LDE","#73 Michael Peters - RDE",,,,,,,
PIT,12:58,"PIT 2",1,1,10,"Weak I Normal HB Inside Weak","46 Heavy SS MLB Blitz",5,0,0,"1-10-PIT 2 (12:59) 37-Kenneth Allen ran to PIT 7 for 5 yards. Tackle by 28-Christopher Thompson.","#3 Brian White - QB","#37 Kenneth Allen - WR",,,"#35 James Roberge - TE","#25 Felix Vaughn - WR",,"#81 Eugene Williams - WR",,"#11 Wilbur McKey - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#79 Gary Whitley - RG","#48 James Kimbell - RG",,"#93 Barry Eilers - SS",,"#65 Richard Devito - LDE","#72 Albert Frank - DT","#90 Michael Alonso - CB","#59 Jeff Roy - DT","#55 Edward Richard - CB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#32 Charles Nunez - CB",,,,"#22 William Rogers - SS","#39 Johnnie Garza - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:21,"PIT 7",1,2,5,"I Formation 3WR HB Inside Weak","Nickel Normal SS Blitz",10,0,0,"2-5-PIT 7 (12:20) 13-Christopher Goins ran to PIT 17 for 10 yards. Tackle by 59-Jeff Roy.","#3 Brian White - QB","#13 Christopher Goins - WR",,,"#35 James Roberge - TE",,,"#81 Eugene Williams - WR","#37 Kenneth Allen - WR","#11 Wilbur McKey - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#79 Gary Whitley - RG","#48 James Kimbell - RG",,"#93 Barry Eilers - SS",,"#65 Richard Devito - LDE","#72 Albert Frank - DT","#97 Ronnie Burke - SS",,"#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#39 Johnnie Garza - CB",,"#32 Charles Nunez - CB",,"#22 William Rogers - SS","#59 Jeff Roy - DT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:47,"PIT 17",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #3",5,0,0,"1-10-PIT 17 (11:46) 37-Kenneth Allen ran to PIT 23 for 5 yards. Tackle by 54-Michael Hefner.","#3 Brian White - QB","#37 Kenneth Allen - WR",,"#33 Charles Keys - RB","#21 Gregory Kramer - RB","#25 Felix Vaughn - WR","#35 James Roberge - TE",,,,,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#71 Richard Loring - LT",,"#93 Barry Eilers - SS","#98 Steve Walker - DT","#65 Richard Devito - LDE","#72 Albert Frank - DT","#97 Ronnie Burke - SS","#59 Jeff Roy - DT","#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#39 Johnnie Garza - CB",,,,"#22 William Rogers - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:08,"PIT 23",1,2,5,"Goal Line Normal HB Outside Strong","Goal Line Attack #3",-0,0,0,"2-5-PIT 23 (11:07) 37-Kenneth Allen ran to PIT 22 for a short loss. Tackle by 98-Steve Walker.","#3 Brian White - QB","#37 Kenneth Allen - WR",,"#33 Charles Keys - RB","#21 Gregory Kramer - RB","#25 Felix Vaughn - WR","#35 James Roberge - TE",,,,,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#79 Gary Whitley - RG","#48 James Kimbell - RG",,"#93 Barry Eilers - SS","#98 Steve Walker - DT","#65 Richard Devito - LDE","#72 Albert Frank - DT","#97 Ronnie Burke - SS","#59 Jeff Roy - DT","#54 Michael Hefner - MLB",,"#28 Christopher Thompson - CB","#44 David Pino - CB","#39 Johnnie Garza - CB",,,,"#22 William Rogers - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
