HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,7,,,,0,0,"ORL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,15:00,"TAM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Gary Ridgeway kicks 72 yards from TAM 35 to ORL -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 John Jones - WR",,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS","#59 Clint Sirois - CB","#75 Johnathan Ripley - RDE","#38 Jose Kelly - CB","#56 Kenneth Jackson - WLB","#95 James Whitley - MLB","#93 Joseph Ramirez - SLB","#60 Rodney Maly - LDE","#24 Richard Houser - CB","#7 Gary Ridgeway - K",,,,,,,,,,,,,,,,,,,,
ORL,15:00,"ORL 25",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal Double WR3",12,0,0,"1-10-ORL 25 (15:00) 7-Dwayne Byrd pass complete to 11-John Jones to ORL 37 for 12 yards. Tackle by 26-Morris Vargas.","#7 Dwayne Byrd - QB","#37 Henry Ward - RB",,,"#31 Harry Graves - WR","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#77 Daniel Combs - C","#79 Scott Foreman - LT","#76 Emmett Knepp - C","#69 Jamie Warwick - C","#67 Bill Parker - LG",,"#93 John Keel - LDE",,"#52 Joseph Westphal - DT","#79 Thomas Montes - DT","#65 Matthew Rich - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#31 Kevin Simeon - CB",,,,"#22 Scott Camara - WLB","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:57,,1,1,10,,,,0,0,"Timeout ORL",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,14:19,"ORL 37",1,1,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",-2,0,0,"1-10-ORL 37 (14:20) 7-Dwayne Byrd pass complete to 31-Harry Graves to ORL 35 for -2 yards. Tackle by 26-Morris Vargas.","#7 Dwayne Byrd - QB","#31 Harry Graves - WR",,,,"#49 Cedrick Santana - FB",,"#11 John Jones - WR","#37 Henry Ward - RB","#30 Thomas Gilbert - RB",,,"#77 Daniel Combs - C","#67 Bill Parker - LG","#76 Emmett Knepp - C","#79 Scott Foreman - LT","#69 Jamie Warwick - C",,"#93 John Keel - LDE",,"#52 Joseph Westphal - DT",,"#65 Matthew Rich - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#31 Kevin Simeon - CB",,"#20 Robert Haynes - CB",,"#22 Scott Camara - WLB","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:42,"ORL 35",1,2,12,"I Formation Twin WR Hard Slants","4-3 Under Double LB Blitz",,0,0,"2-12-ORL 35 (13:41) 7-Dwayne Byrd pass Pass knocked down by 47-Michael Noonan. incomplete, intended for 49-Cedrick Santana.","#7 Dwayne Byrd - QB","#37 Henry Ward - RB",,,"#31 Harry Graves - WR","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#76 Emmett Knepp - C","#69 Jamie Warwick - C","#77 Daniel Combs - C",,"#93 John Keel - LDE",,"#52 Joseph Westphal - DT","#79 Thomas Montes - DT","#65 Matthew Rich - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#31 Kevin Simeon - CB",,,,"#22 Scott Camara - WLB","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:37,"ORL 35",1,3,12,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"3-12-ORL 35 (13:38) 49-Cedrick Santana ran to ORL 44 for 9 yards. Tackle by 22-Scott Camara.","#7 Dwayne Byrd - QB","#49 Cedrick Santana - FB","#31 Harry Graves - WR",,,,,"#11 John Jones - WR","#37 Henry Ward - RB","#30 Thomas Gilbert - RB",,,"#69 Jamie Warwick - C","#67 Bill Parker - LG","#76 Emmett Knepp - C","#79 Scott Foreman - LT","#77 Daniel Combs - C",,"#93 John Keel - LDE",,"#52 Joseph Westphal - DT",,"#65 Matthew Rich - RDE","#98 Rodney Raya - SLB","#95 Steven Perez - MLB",,"#54 George Greiner - WLB","#26 Morris Vargas - CB","#31 Kevin Simeon - CB",,"#20 Robert Haynes - CB",,"#22 Scott Camara - WLB","#47 Michael Noonan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:02,"ORL 44",1,4,3,Punt,"Punt Return",56,0,0,"4-3-ORL 44 (13:01) 18-Allan Houle punts 56 yards to TAM 0. TAM 92-Sam Jeffries was injured on the play. He looks like he should be able to return.4-3-ORL 44 (13:01) 18-Allan Houle punts 56 yards to TAM 0. Touchback. TAM 92-Sam Jeffries was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#18 Allan Houle - P",,,,,,,,,,,,,,,,,,,"#55 Claude Foote - RG",,"#14 Ezra Rizzo - WR",,,"#52 Joseph Westphal - DT","#79 Thomas Montes - DT","#22 Scott Camara - WLB",,"#93 John Keel - LDE","#26 Morris Vargas - CB",,"#65 Matthew Rich - RDE",,,,"#61 John Nelson - LG","#73 Russell Thompson - LT","#69 Jamie Warwick - C","#58 Porfirio Masters - RG","#79 Scott Foreman - LT","#72 John Conover - RG",,"#92 Sam Jeffries - WLB","#53 Allan Sweeney - RDE","#47 Michael Noonan - FS","#98 Rodney Raya - SLB",,,,,,,
TAM,12:51,"TAM 20",1,1,10,"Shotgun 5 Wide Slot Cross","Dime Flat Man Cover 1",4,0,0,"1-10-TAM 20 (12:52) 3-Curtis Torres pass complete to 88-Joshua Colvard to TAM 24 for 4 yards. Tackle by 51-Paul Blackmon.","#3 Curtis Torres - QB",,,,,,,"#15 Steven Franklin - WR","#14 Ezra Rizzo - WR","#88 Joshua Colvard - WR","#83 Nathan Pinegar - WR","#14 Christopher Stroup - WR","#56 Herbert Jolly - LT","#58 Jerry Rawson - LG","#78 Neil Brown - C","#63 Chris Fletcher - RG","#67 Robert Barros - C",,"#60 Rodney Maly - LDE",,"#53 Joseph Stringfield - RDE","#90 Michael Fitzgerald - MLB","#68 Edmund Nickerson - RDE",,"#51 Paul Blackmon - SLB",,,"#24 Richard Houser - CB","#52 Brandon Avila - SS","#95 James Whitley - MLB","#41 Gregory Chaney - FS",,"#56 Kenneth Jackson - WLB","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,12:18,"TAM 24",1,2,6,"I Formation Normal Curl & Post","4-3 Normal OLB Blitz Inside",,0,0,"2-6-TAM 24 (12:17) 3-Curtis Torres pass Pass knocked down by 41-Gregory Chaney. incomplete, intended for 85-Colin Castaneda. Pressure by 53-Joseph Stringfield.","#3 Curtis Torres - QB","#41 Carl Gillard - RB",,,"#21 Gilbert Hung - FB","#85 Colin Castaneda - TE",,"#15 Steven Franklin - WR",,"#88 Joshua Colvard - WR",,,"#56 Herbert Jolly - LT","#58 Jerry Rawson - LG","#78 Neil Brown - C","#63 Chris Fletcher - RG","#67 Robert Barros - C",,"#60 Rodney Maly - LDE",,"#68 Edmund Nickerson - RDE","#90 Michael Fitzgerald - MLB","#53 Joseph Stringfield - RDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#46 Charles Scruggs - FS","#52 Brandon Avila - SS",,,,"#24 Richard Houser - CB","#41 Gregory Chaney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
