HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"NYS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,15:00,"NYS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 66 yards from NYS 35 to ORL -1. 37-Henry Ward to ORL 26 for 27 yards. Tackle by 29-Peter O'Reilly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#37 Henry Ward - RB",,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS","#59 Clint Sirois - CB","#24 Richard Houser - CB","#38 Jose Kelly - CB","#56 Kenneth Jackson - WLB","#95 James Whitley - MLB","#93 Joseph Ramirez - SLB","#60 Rodney Maly - LDE","#75 Johnathan Ripley - RDE","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
ORL,14:55,"ORL 26",1,1,10,"Weak I Normal WR Corner TE Middle","Nickel 3-3-5 3 Deep Zone Under",4,0,0,"1-10-ORL 26 (14:56) 7-Dwayne Byrd pass complete to 31-Harry Graves to ORL 30 for 4 yards. Tackle by 33-Pedro Brooks. ORL 76-Emmett Knepp was injured on the play. He looks like he should be able to return.","#7 Dwayne Byrd - QB","#31 Harry Graves - WR",,,"#83 Van Ward - TE","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#77 Daniel Combs - C","#69 Jamie Warwick - C","#76 Emmett Knepp - C","#79 Scott Foreman - LT","#67 Bill Parker - LG",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT",,"#75 Jeremy Johnson - LDE","#58 Christian Newhouse - CB","#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#25 Jack Moyer - CB","#46 Gary Koh - CB",,"#27 Hugh Snell - CB",,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,14:11,"ORL 30",1,2,6,"I Formation Normal PA Outside Curls","Nickel 3-3-5 Cover 2 Man Under",,0,0,"2-6-ORL 30 (14:10) 7-Dwayne Byrd pass incomplete, intended for 11-John Jones. 29-Peter O'Reilly got away with a hold on that play.","#7 Dwayne Byrd - QB","#37 Henry Ward - RB",,,"#31 Harry Graves - WR","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#67 Bill Parker - LG","#69 Jamie Warwick - C","#77 Daniel Combs - C","#79 Scott Foreman - LT","#55 Claude Foote - RG",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT",,"#75 Jeremy Johnson - LDE","#58 Christian Newhouse - CB","#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#46 Gary Koh - CB",,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,14:06,"ORL 30",1,3,6,"I Formation Normal PA Outside Curls","Nickel Normal Cover 2",4,0,0,"3-6-ORL 30 (14:07) 7-Dwayne Byrd pass complete to 11-John Jones to ORL 33 for 4 yards. Tackle by 29-Peter O'Reilly.","#7 Dwayne Byrd - QB","#37 Henry Ward - RB",,,"#31 Harry Graves - WR","#49 Cedrick Santana - FB",,"#11 John Jones - WR",,"#30 Thomas Gilbert - RB",,,"#79 Scott Foreman - LT","#77 Daniel Combs - C","#58 Porfirio Masters - RG","#69 Jamie Warwick - C","#67 Bill Parker - LG",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE",,"#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#58 Christian Newhouse - CB",,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:31,"ORL 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-ORL 33 (13:30) 18-Allan Houle punts 54 yards to NYS 13. Fair Catch by 42-James Luna.",,,,,,,,,,,,,,,,,,"#18 Allan Houle - P",,,,,,,,,,,,,,,,,,,"#67 Bill Parker - LG",,"#42 James Luna - RB",,,"#22 Darrell Stevenson - RB","#21 Richard Moore - CB","#83 Jose Bock - WR",,"#29 Peter O'Reilly - CB","#44 Tim Carroll - RB",,"#93 Andy Hurl - MLB",,,,"#77 Daniel Combs - C","#58 Porfirio Masters - RG","#69 Jamie Warwick - C","#55 Claude Foote - RG","#79 Scott Foreman - LT","#73 Russell Thompson - LT",,"#74 Johnny Jones - DT","#96 William Sanchez - DT","#77 Gerald Allen - RT","#75 Jeremy Johnson - LDE",,,,,,,
NYS,13:22,"NYS 13",1,1,10,"I Formation Normal PA Outside Curls","4-3 Normal OLB Blitz Inside",10,0,0,"1-10-NYS 13 (13:23) 4-Jamie Orman pass complete to 80-Perry Nelson to NYS 22 for 10 yards. Tackle by 24-Richard Houser.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#24 Shorty Long - RB","#87 Charles Thompson - TE",,"#80 Perry Nelson - WR",,"#88 Dylan Fryer - WR",,,"#67 Gerald Stafford - RG","#68 Reginald Gridley - RT","#71 Rain Smeller - LG","#59 Michael Macias - RG","#77 Gerald Allen - RT",,"#60 Rodney Maly - LDE",,"#53 Joseph Stringfield - RDE","#90 Michael Fitzgerald - MLB","#68 Edmund Nickerson - RDE","#51 Paul Blackmon - SLB","#56 Kenneth Jackson - WLB",,"#95 James Whitley - MLB","#24 Richard Houser - CB","#52 Brandon Avila - SS",,,,"#46 Charles Scruggs - FS","#41 Gregory Chaney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:42,"NYS 22",1,2,,"I Formation 3WR Slot Short WR Deep","4-3 Normal OLB Blitz Inside",8,0,0,"2-1-NYS 22 (12:41) 4-Jamie Orman pass complete to 88-Dylan Fryer to NYS 31 for 8 yards. Tackle by 38-Jose Kelly.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#44 Tim Carroll - RB",,,"#84 Charles Conlon - WR","#88 Dylan Fryer - WR","#80 Perry Nelson - WR",,,"#77 Gerald Allen - RT","#68 Reginald Gridley - RT","#67 Gerald Stafford - RG","#59 Michael Macias - RG","#71 Rain Smeller - LG",,"#53 Joseph Stringfield - RDE",,"#68 Edmund Nickerson - RDE","#90 Michael Fitzgerald - MLB","#60 Rodney Maly - LDE","#56 Kenneth Jackson - WLB","#59 Clint Sirois - CB",,"#51 Paul Blackmon - SLB","#24 Richard Houser - CB","#52 Brandon Avila - SS",,,,"#46 Charles Scruggs - FS","#38 Jose Kelly - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,11:58,"NYS 31",1,1,10,"Weak I Normal Skinny Posts","4-3 Normal OLB Blitz Outside",,0,0,"1-10-NYS 31 (11:57) 4-Jamie Orman pass Pass knocked down by 59-Clint Sirois. incomplete, intended for 22-Darrell Stevenson.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#44 Tim Carroll - RB","#22 Darrell Stevenson - RB",,"#18 Israel Yang - WR",,"#80 Perry Nelson - WR",,,"#77 Gerald Allen - RT","#68 Reginald Gridley - RT","#71 Rain Smeller - LG","#59 Michael Macias - RG","#67 Gerald Stafford - RG",,"#53 Joseph Stringfield - RDE",,"#60 Rodney Maly - LDE","#90 Michael Fitzgerald - MLB","#68 Edmund Nickerson - RDE","#95 James Whitley - MLB","#56 Kenneth Jackson - WLB",,"#38 Jose Kelly - CB","#51 Paul Blackmon - SLB","#46 Charles Scruggs - FS",,,,"#24 Richard Houser - CB","#59 Clint Sirois - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,11:54,"NYS 31",1,2,10,"Strong I Normal Counter Strong","Dime Normal Double WR1 WR2",2,0,0,"2-10-NYS 31 (11:55) 42-James Luna ran to NYS 33 for 2 yards. Tackle by 68-Edmund Nickerson.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#44 Tim Carroll - RB","#22 Darrell Stevenson - RB",,"#84 Charles Conlon - WR",,"#80 Perry Nelson - WR",,,"#77 Gerald Allen - RT","#68 Reginald Gridley - RT","#67 Gerald Stafford - RG","#59 Michael Macias - RG","#71 Rain Smeller - LG",,"#68 Edmund Nickerson - RDE",,"#60 Rodney Maly - LDE","#90 Michael Fitzgerald - MLB","#53 Joseph Stringfield - RDE",,"#56 Kenneth Jackson - WLB",,,"#51 Paul Blackmon - SLB","#59 Clint Sirois - CB","#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,"#38 Jose Kelly - CB","#24 Richard Houser - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
