HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"CHA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Raymond Hosmer kicks 74 yards from WAS 35 to CHA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#41 Rodger Brown - RB",,"#75 Lawrence Choi - DT","#49 Roger Smith - FS","#97 Harry Hampton - WLB","#53 Jeffery Hill - RDE","#94 Joseph Jeffries - MLB","#96 Michael Downey - DT","#56 Kim Ball - MLB","#95 Kevin Farrar - LDE","#21 Julius Winter - CB","#79 Anthony Moore - RDE","#8 Raymond Hosmer - K",,,,,,,,,,,,,,,,,,,,
CHA,15:00,"CHA 25",1,1,10,"Singleback Normal PA Rollout","Dime Normal 4 Deep Man Under",2,0,0,"1-10-CHA 25 (15:00) Tackle by 97-Ronnie Burke.","#13 Antonio Martinez - QB","#33 Anthony Gray - RB",,,,"#89 Timmy Roache - TE",,"#11 Robert Lavender - WR","#19 Jeff Mellen - WR","#17 Pete Herman - WR",,,"#86 Thomas Briggs - LT","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#69 Brad Wiens - RG","#61 Hector Maeda - RG",,"#97 Ronnie Burke - RDE",,"#57 Richard Devito - DT","#77 Mark McWilliams - DT","#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,,"#40 Adam Harris - CB","#30 Mike Terry - CB","#45 Donald Brand - CB","#41 Johnnie Garza - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:22,"CHA 27",1,2,8,"Shotgun 4 Wide Slot Drag","Quarter Normal Man Short Zone",3,0,0,"2-8-CHA 27 (14:21) 13-Antonio Martinez pass complete to 17-Pete Herman to CHA 29 for 3 yards. Tackle by 41-Johnnie Garza.","#13 Antonio Martinez - QB","#33 Anthony Gray - RB",,,,,,"#84 John Kirkland - WR","#17 Pete Herman - WR","#11 Robert Lavender - WR","#19 Jeff Mellen - WR",,"#86 Thomas Briggs - LT","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#61 Hector Maeda - RG","#67 Norman Spaulding - LG",,"#97 Ronnie Burke - RDE",,"#57 Richard Devito - DT",,"#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,,"#40 Adam Harris - CB","#30 Mike Terry - CB","#45 Donald Brand - CB","#41 Johnnie Garza - CB","#46 James Hawes - SS","#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,13:40,"CHA 29",1,3,6,"Strong I Normal Counter Strong","4-3 Normal OLB Blitz Inside",-2,0,0,"3-6-CHA 29 (13:39) 45-James Sadler ran to CHA 28 for -2 yards. Tackle by 28-Christopher Thompson.","#13 Antonio Martinez - QB","#45 James Sadler - RB",,,"#20 Larry Robinson - FB","#89 Timmy Roache - TE",,"#84 John Kirkland - WR",,"#11 Robert Lavender - WR",,,"#86 Thomas Briggs - LT","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#61 Hector Maeda - RG","#67 Norman Spaulding - LG",,"#97 Ronnie Burke - RDE",,"#57 Richard Devito - DT","#77 Mark McWilliams - DT","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#39 Harold Plourde - WLB","#40 Adam Harris - CB","#30 Mike Terry - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,13:06,"CHA 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-CHA 28 (13:05) 15-Charles Brothers punts 50 yards to WAS 22. 17-Arthur Smith to WAS 30 for 8 yards. Tackle by 56-Kim Ball.",,,,,,,,,,,,,,,,,,"#15 Charles Brothers - P",,,,,,,,,,,,,,,,,,,"#67 Norman Spaulding - LG",,"#17 Arthur Smith - WR",,,"#46 James Hawes - SS","#41 Johnnie Garza - CB","#40 Adam Harris - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,"#30 Mike Terry - CB",,,,"#69 Brad Wiens - RG","#77 Steven Conti - C","#61 Hector Maeda - RG","#55 Anthony Lear - RG","#82 Mary Ashcraft - LG","#86 Thomas Briggs - LT",,"#96 Philip Mize - MLB","#97 Ronnie Burke - RDE","#60 Michael Alonso - RDE","#54 Michael Hefner - MLB",,,,,,,
WAS,12:56,"WAS 30",1,1,10,"I Formation Normal FL Hitch","46 Heavy WLB Blitz",4,0,0,"1-10-WAS 30 (12:57) 7-Michael Erickson pass complete to 19-James Martinez to WAS 34 for 4 yards. Tackle by 92-Jason McDonald. Nice job by 19-James Martinez on that route to lose his coverage.","#7 Michael Erickson - QB","#27 Garry Lee - RB",,,"#33 Richard Sullivan - FB","#81 Martin Mercer - TE",,"#19 James Martinez - WR",,"#85 William McDuffie - WR",,,"#59 Ronald Peterson - RT","#76 Morton Grisham - C","#72 Joseph Bramlett - RG","#62 Robert Jones - RG","#68 Theodore Larson - LT",,"#95 Kevin Farrar - LDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#91 Richard Smith - RDE","#92 Jason McDonald - SLB","#54 James Reynolds - MLB",,"#93 James Maughan - WLB","#24 Aaron Moore - CB","#21 Julius Winter - CB",,,,"#34 Roderick Sanchez - SS","#49 Roger Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,12:22,"WAS 34",1,2,6,"I Formation Normal HB Counter","4-3 Under Crash Right",2,0,0,"2-6-WAS 34 (12:21) 27-Garry Lee ran to WAS 36 for 2 yards. Tackle by 92-Jason McDonald.","#7 Michael Erickson - QB","#27 Garry Lee - RB",,,"#33 Richard Sullivan - FB","#81 Martin Mercer - TE",,"#19 James Martinez - WR",,"#85 William McDuffie - WR",,,"#59 Ronald Peterson - RT","#76 Morton Grisham - C","#72 Joseph Bramlett - RG","#62 Robert Jones - RG","#68 Theodore Larson - LT",,"#95 Kevin Farrar - LDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#91 Richard Smith - RDE","#92 Jason McDonald - SLB","#94 Joseph Jeffries - MLB",,"#97 Harry Hampton - WLB","#24 Aaron Moore - CB","#21 Julius Winter - CB",,,,"#34 Roderick Sanchez - SS","#49 Roger Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,11:43,"WAS 36",1,3,4,"I Formation 3WR HB Inside Strong","Nickel Normal CB3 LB Blitz",2,0,0,"3-4-WAS 36 (11:42) 27-Garry Lee ran to WAS 38 for 2 yards. Tackle by 95-Kevin Farrar.","#7 Michael Erickson - QB","#27 Garry Lee - RB",,,"#33 Richard Sullivan - FB",,,"#19 James Martinez - WR","#89 Jacob Hazlett - WR","#85 William McDuffie - WR",,,"#59 Ronald Peterson - RT","#76 Morton Grisham - C","#72 Joseph Bramlett - RG","#62 Robert Jones - RG","#68 Theodore Larson - LT",,"#95 Kevin Farrar - LDE",,"#96 Michael Downey - DT","#64 Larry Grisham - DT","#91 Richard Smith - RDE",,"#94 Joseph Jeffries - MLB",,"#97 Harry Hampton - WLB","#24 Aaron Moore - CB","#21 Julius Winter - CB",,"#40 Fred Padgett - CB",,"#34 Roderick Sanchez - SS","#49 Roger Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,11:09,"WAS 38",1,4,2,Punt,"Punt Return",,0,0,"4-2-WAS 38 (11:08) 16-Mario James punts 49 yards to CHA 13. Fair Catch by 41-Rodger Brown.",,,,,,,,,,,,,,,,,,"#16 Mario James - P",,,,,,,,,,,,,,,,,,,"#78 Charles Gabriel - LT",,"#41 Rodger Brown - RB",,,"#97 Harry Hampton - WLB","#53 Jeffery Hill - RDE","#94 Joseph Jeffries - MLB",,"#56 Kim Ball - MLB","#95 Kevin Farrar - LDE",,"#79 Anthony Moore - RDE",,,,"#72 Joseph Bramlett - RG","#67 Sean Lin - C","#56 Paul Sok - C","#68 Theodore Larson - LT","#59 Ronald Peterson - RT","#62 Robert Jones - RG",,"#49 Roger Smith - FS","#92 Jason McDonald - SLB","#21 Julius Winter - CB","#96 Michael Downey - DT",,,,,,,
