HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"CLE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Herbert Parks kicks 66 yards from CLE 35 to HOU -1. 26-Jeffery Hebert to HOU 34 for 36 yards. Tackle by 15-Herbert Parks.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Jeffery Hebert - CB",,"#85 Lex Luger - WR","#5 Fast Freddie Foster - FS","#96 Bruiser Brody - CB","#55 Greg The Hammer Valentine - CB","#25 Sven Blackthorn - CB","#44 Edward Young - CB","#27 Greg Teague - CB","#35 J. J. Kilroy - CB","#98 Charles Huff - CB","#97 S. D. Jones - CB","#15 Herbert Parks - K",,,,,,,,,,,,,,,,,,,,
HOU,14:54,"HOU 34",1,1,10,"I Formation 3WR HB Inside Strong","Nickel 3-3-5 Weak Side Blitz",12,0,0,"1-10-HOU 34 (14:55) 89-Randy Savage ran to HOU 46 for 12 yards. Tackle by 36-Willie Gamble.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#30 Cecil Phillips - WR",,,"#17 Agustin Fiecke - WR","#85 Lex Luger - WR","#12 Harley Race - WR",,,"#78 John McDougall - LT","#82 Edwin Richert - LG","#88 Marcus Taing - C","#70 Thomas May - RG","#62 Chad Delong - RT",,"#97 Howard Williams - LDE",,"#57 Jesse Bishop - DT",,"#50 Jimmy Laforge - RDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#40 Clinton Stetson - CB","#33 Justin Sanchez - CB",,"#31 Robert Jennings - CB",,"#44 Jason Dietrich - SS","#36 Willie Gamble - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:16,"HOU 46",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Weak Side Blitz",9,0,0,"1-10-HOU 46 (14:15) 9-Dale Baber pass complete to 85-Lex Luger to CLE 45 for 9 yards. Tackle by 44-Jason Dietrich.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#30 Cecil Phillips - WR",,,"#17 Agustin Fiecke - WR","#85 Lex Luger - WR","#12 Harley Race - WR",,,"#78 John McDougall - LT","#82 Edwin Richert - LG","#88 Marcus Taing - C","#70 Thomas May - RG","#62 Chad Delong - RT",,"#97 Howard Williams - LDE",,"#57 Jesse Bishop - DT",,"#50 Jimmy Laforge - RDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#40 Clinton Stetson - CB","#33 Justin Sanchez - CB",,"#31 Robert Jennings - CB",,"#44 Jason Dietrich - SS","#36 Willie Gamble - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:29,"CLE 45",1,2,1,"Shotgun Normal HB Flare","Nickel Normal Shallow Zone Deep",35,0,0,"2-1-CLE 45 (13:28) 9-Dale Baber pass complete to 12-Harley Race to CLE 10 for 35 yards. Tackle by 31-Robert Jennings.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,,"#10 John Casella - WR",,"#86 Joseph Bradley - WR","#12 Harley Race - WR","#17 Agustin Fiecke - WR",,,"#78 John McDougall - LT","#82 Edwin Richert - LG","#88 Marcus Taing - C","#70 Thomas May - RG","#62 Chad Delong - RT",,"#97 Howard Williams - LDE",,"#57 Jesse Bishop - DT","#76 William Frasier - DT","#50 Jimmy Laforge - RDE",,"#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#40 Clinton Stetson - CB","#33 Justin Sanchez - CB",,"#31 Robert Jennings - CB",,"#44 Jason Dietrich - SS","#36 Willie Gamble - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:47,"CLE 10",1,1,10,"I Formation Power PA Flats","Goal Line Attack #1",,0,0,"1-10-CLE 10 (12:46) 9-Dale Baber pass INTERCEPTED by 33-Justin Sanchez at CLE 8. 33-Justin Sanchez to CLE 8 for -0 yards. Tackle by 84-Randall Guenther.","#9 Dale Baber - QB","#33 Mark Merlo - WR",,"#81 Leonard Gentry - WR","#30 Cecil Phillips - WR","#84 Randall Guenther - WR",,"#85 Lex Luger - WR",,,,,"#78 John McDougall - LT","#82 Edwin Richert - LG","#53 James Lowman - C","#76 Robert Jean - RG","#58 Richard Scott - LT",,"#97 Howard Williams - LDE","#61 Benjamin Aragon - LDE","#57 Jesse Bishop - DT","#76 William Frasier - DT","#50 Jimmy Laforge - RDE","#29 Louis Gabriel - SLB","#96 Anthony Bartlow - WLB",,"#37 Alfred Albright - WLB","#40 Clinton Stetson - CB","#33 Justin Sanchez - CB",,,,"#46 Rick Carter - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:41,"CLE 8",1,1,10,"I Formation Normal HB Toss Strong","Goal Line Attack #1",1,0,0,"1-10-CLE 8 (12:42) 19-Jerry James ran to CLE 9 for 1 yards. Tackle by 94-Gorilla Monsoon.","#18 Carl Langlois - QB","#19 Jerry James - WR",,,"#41 James Grice - FB","#80 Mark Baltazar - TE",,"#87 Joseph Marshall - WR",,"#11 Robert Smalls - WR",,,"#64 Foster Dray - LG","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#35 J. J. Kilroy - CB","#5 Fast Freddie Foster - FS","#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#26 Jeffery Hebert - CB","#25 Sven Blackthorn - CB","#94 Gorilla Monsoon - CB",,"#55 Greg The Hammer Valentine - CB","#49 Robert Patton - CB","#27 Greg Teague - CB",,,,"#32 Jose Eger - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:03,"CLE 9",1,2,9,"Shotgun Normal HB Dive","Goal Line Attack #1",-2,0,0,"2-9-CLE 9 (12:02) 10-Jose Leclair ran to CLE 7 for -2 yards. Tackle by 55-Greg The Hammer Valentine.","#18 Carl Langlois - QB","#10 Jose Leclair - RB",,,,"#80 Mark Baltazar - TE",,"#87 Joseph Marshall - WR","#19 Jerry James - WR","#11 Robert Smalls - WR",,,"#64 Foster Dray - LG","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#35 J. J. Kilroy - CB","#5 Fast Freddie Foster - FS","#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#26 Jeffery Hebert - CB","#25 Sven Blackthorn - CB","#94 Gorilla Monsoon - CB",,"#55 Greg The Hammer Valentine - CB","#49 Robert Patton - CB","#27 Greg Teague - CB",,,,"#32 Jose Eger - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,11:31,"CLE 7",1,3,11,"Shotgun Normal HB Dive","Goal Line Attack #1",-2,0,0,"3-11-CLE 7 (11:30) 10-Jose Leclair ran to CLE 4 for -2 yards. Tackle by 94-Gorilla Monsoon.","#18 Carl Langlois - QB","#10 Jose Leclair - RB",,,,"#80 Mark Baltazar - TE",,"#87 Joseph Marshall - WR","#19 Jerry James - WR","#11 Robert Smalls - WR",,,"#64 Foster Dray - LG","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#35 J. J. Kilroy - CB","#5 Fast Freddie Foster - FS","#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#26 Jeffery Hebert - CB","#25 Sven Blackthorn - CB","#94 Gorilla Monsoon - CB",,"#55 Greg The Hammer Valentine - CB","#49 Robert Patton - CB","#27 Greg Teague - CB",,,,"#32 Jose Eger - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,10:56,"CLE 4",1,4,14,Punt,"Punt Return",,0,0,"4-14-CLE 4 (10:55) 7-Jon Soto punts 52 yards to HOU 44. 26-Jeffery Hebert to CLE 46 for 11 yards. Tackle by 80-Mark Baltazar. 92-Perry Cuthbertson was completely beat on that play.",,,,,,,,,,,,,,,,,,"#7 Jon Soto - P",,,,,,,,,,,,,,,,,,,"#56 James Kitchen - C",,"#26 Jeffery Hebert - CB",,,"#96 Bruiser Brody - CB","#55 Greg The Hammer Valentine - CB","#25 Sven Blackthorn - CB",,"#27 Greg Teague - CB","#35 J. J. Kilroy - CB",,"#97 S. D. Jones - CB",,,,"#54 Edward Shaul - MLB","#67 Gerard Combs - RT","#69 Thomas Smith - LG","#80 Mark Baltazar - TE","#58 Nathaniel Campas - LT","#78 Randy Lay - C",,"#98 Charles Huff - CB","#5 Fast Freddie Foster - FS","#92 Perry Cuthbertson - CB","#57 Henry Quarles - CB",,,,,,,
