HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"LAX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,15:00,"NOV 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Mark Adams kicks 75 yards from NOV 35 to LAX -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Dwayne Redden - WR",,"#38 William Clark - CB","#18 John Miller - WR","#40 Brian Tatum - SS","#17 Cody Williamson - WR","#41 Paul Shelly - CB","#12 Richard Neufeld - WR","#96 Peter Maness - LDE","#45 John Brown - FS","#39 Justin Watlington - CB","#43 Juan Rollins - CB","#14 Mark Adams - K",,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 25",1,1,10,"I Formation Normal FL Hitch","Dime Flat Man Cover 1",,0,0,"1-10-LAX 25 (15:00) 8-Myron Dustin pass Pass knocked down by 20-Michael Simmons. incomplete, intended for 12-Richard Neufeld.","#8 Myron Dustin - QB","#22 Ernie Lindsay - RB",,,"#32 Ricky Hembree - FB","#30 Brian Peterson - FB",,"#18 John Miller - WR",,"#12 Richard Neufeld - WR",,,"#73 Alex Fuller - LT","#74 Matthew Jennings - RG","#67 Brian Roberts - C","#68 Eddie Flannagan - RG","#72 Walter Camper - RT",,"#98 Matthew Hardy - LDE",,"#97 Richard Boggs - DT","#95 Albert Perez - DT","#61 John Keel - FS",,"#1 Wesley Parr - CB",,,"#44 Peter Magee - CB","#56 Jeremy Sullins - CB","#2 Edward Goggans - CB","#25 Scott Burton - CB",,"#52 Jordan Parker - CB","#20 Michael Simmons - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:57,"LAX 25",1,2,10,"I Formation 3WR HB Inside Weak","3-4 Normal Man Cover 1",5,0,0,"2-10-LAX 25 (14:58) 22-Ernie Lindsay ran to LAX 30 for 5 yards. Tackle by 1-Wesley Parr.","#8 Myron Dustin - QB","#22 Ernie Lindsay - RB",,,"#32 Ricky Hembree - FB",,,"#18 John Miller - WR","#11 James Andersen - WR","#12 Richard Neufeld - WR",,,"#73 Alex Fuller - LT","#74 Matthew Jennings - RG","#67 Brian Roberts - C","#68 Eddie Flannagan - RG","#72 Walter Camper - RT",,"#98 Matthew Hardy - LDE",,"#97 Richard Boggs - DT",,"#61 John Keel - FS","#35 Newton Matthews - CB","#1 Wesley Parr - CB","#25 Scott Burton - CB","#59 Quentin Blandon - CB","#44 Peter Magee - CB","#56 Jeremy Sullins - CB",,,,"#52 Jordan Parker - CB","#20 Michael Simmons - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:55,,1,3,5,,,,0,0,"Timeout LAX",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:26,"LAX 30",1,3,5,"I Formation Normal FL Hook","Goal Line Attack #3",,0,0,"3-5-LAX 30 (14:27) 8-Myron Dustin pass incomplete, intended for 18-John Miller. Pressure by 1-Wesley Parr.","#8 Myron Dustin - QB","#22 Ernie Lindsay - RB",,,"#32 Ricky Hembree - FB","#30 Brian Peterson - FB",,"#18 John Miller - WR",,"#12 Richard Neufeld - WR",,,"#73 Alex Fuller - LT","#74 Matthew Jennings - RG","#67 Brian Roberts - C","#68 Eddie Flannagan - RG","#72 Walter Camper - RT",,"#98 Matthew Hardy - LDE","#24 Jacob Evans - LDE","#97 Richard Boggs - DT","#95 Albert Perez - DT","#61 John Keel - FS","#35 Newton Matthews - CB","#1 Wesley Parr - CB",,"#59 Quentin Blandon - CB","#44 Peter Magee - CB","#56 Jeremy Sullins - CB",,,,"#52 Jordan Parker - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:23,"LAX 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-LAX 30 (14:24) 2-Christopher Hill punts 45 yards to NOV 25. 21-James Peterson to NOV 25 for 1 yards. Tackle by 41-Paul Shelly.",,,,,,,,,,,,,,,,,,"#2 Christopher Hill - P",,,,,,,,,,,,,,,,,,,"#68 Eddie Flannagan - RG",,"#21 James Peterson - WR",,,"#2 Edward Goggans - CB","#30 Rory Page - FS","#61 John Keel - FS",,"#1 Wesley Parr - CB","#59 Quentin Blandon - CB",,"#20 Michael Simmons - CB",,,,"#60 Louis Brown - RT","#30 Brian Peterson - FB","#72 Walter Camper - RT","#73 Alex Fuller - LT","#63 Jim Alexander - C","#74 Matthew Jennings - RG",,"#97 Richard Boggs - DT","#98 Matthew Hardy - LDE","#56 Jeremy Sullins - CB","#28 Edmund Sprague - CB",,,,,,,
NOV,14:16,"NOV 25",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",,0,0,"1-10-NOV 25 (14:17) 12-Willie Graham pass Pass knocked down by 45-John Brown. incomplete, intended for 11-Benjamin Jones. 45-John Brown got away with a hold on that play.","#12 Willie Graham - QB","#41 Michael Ferrell - WR",,,"#31 Michael Krueger - WR",,,"#84 Charles Grogan - WR","#11 Benjamin Jones - WR","#26 Wendell Lee - WR",,,"#68 Hollis Nash - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#98 Patrick Snyder - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#50 Ernest Giron - MLB",,"#52 Jefferey Vallejo - WLB","#46 Robert Baxter - CB","#43 Juan Rollins - CB",,,,"#39 Justin Watlington - CB","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,14:12,"NOV 25",1,2,10,"Split Backs 3 Wide WR Quick Out","Nickel Normal Double WR2",29,0,0,"2-10-NOV 25 (14:13) 12-Willie Graham pass complete to 41-Michael Ferrell to LAX 46 for 29 yards.","#12 Willie Graham - QB","#41 Michael Ferrell - WR",,,"#31 Michael Krueger - WR",,,"#84 Charles Grogan - WR","#11 Benjamin Jones - WR","#26 Wendell Lee - WR",,,"#68 Hollis Nash - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#98 Patrick Snyder - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE",,"#50 Ernest Giron - MLB",,"#52 Jefferey Vallejo - WLB","#46 Robert Baxter - CB","#41 Paul Shelly - CB",,"#43 Juan Rollins - CB",,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,13:37,"LAX 46",1,1,10,"I Formation Normal HB Blast","4-3 Normal Double WR1",4,0,0,"1-10-LAX 46 (13:36) 80-Patrick Molina ran to LAX 42 for 4 yards. Tackle by 54-Leon Nicklas. LAX 99-Rey Toler was injured on the play. He looks like he should be able to return.","#12 Willie Graham - QB","#80 Patrick Molina - WR",,,"#31 Michael Krueger - WR","#46 John Barrentine - WR",,"#13 Henry Cormack - WR",,"#11 Benjamin Jones - WR",,,"#68 Hollis Nash - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#98 Patrick Snyder - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#54 Leon Nicklas - MLB",,"#52 Jefferey Vallejo - WLB","#41 Paul Shelly - CB","#43 Juan Rollins - CB",,,,"#40 Brian Tatum - SS","#38 William Clark - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
