HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,5,,,,0,0,"HAW has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,15:00,"GFQ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Larry Carlton kicks 71 yards from GFQ 35 to HAW -6. 42-David Rodriguez to HAW 21 for 27 yards. Tackle by 49-Lester Bryson.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 David Rodriguez - RB",,"#29 Keith Garrett - FS","#95 Hector Thomas - DT","#96 Steven Pennington - RDE","#57 Paul Santiago - MLB","#65 Jonas Hockenberry - DT","#99 Reynaldo Bell - MLB","#36 William Broady - CB","#40 David Inman - CB","#59 Daryl Fitzgerald - SLB","#73 Gabriel Grimes - LDE","#4 Larry Carlton - K",,,,,,,,,,,,,,,,,,,,
HAW,14:55,"HAW 21",1,1,10,"I Formation 3WR HB Toss Strong","Nickel Normal Double WR3",-5,0,0,"1-10-HAW 21 (14:56) 41-Stephen Blakeslee ran to HAW 16 for -5 yards. Tackle by 1-Gregory Vick.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,,"#33 Anthony Spear - FB",,,"#86 Jason Cooper - WR","#18 Timothy Shields - WR","#81 Michael Blackburn - WR",,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#7 Michael Martinez - CB",,"#1 Gregory Vick - FS","#74 Vincent Cobb - CB","#8 Jon Adams - CB",,"#95 Andrew Frisch - FS",,"#28 Richard Winn - CB","#53 Edward Pettigrew - CB","#51 Robert Williford - FS",,"#33 Nick Watts - CB",,"#99 Patrick Queen - FS","#44 Phineas Ferb - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:18,"HAW 16",1,2,15,"I Formation 3WR Slot Corner Long","Nickel Normal Double LB Blitz",8,0,0,"2-15-HAW 16 (14:17) 4-Paul Childress pass complete to 86-Jason Cooper to HAW 24 for 8 yards. Tackle by 49-Lester Bryson.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,,"#33 Anthony Spear - FB",,,"#86 Jason Cooper - WR","#18 Timothy Shields - WR","#81 Michael Blackburn - WR",,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#1 Gregory Vick - FS",,"#58 Emmitt Dominick - FS","#74 Vincent Cobb - CB","#8 Jon Adams - CB",,"#95 Andrew Frisch - FS",,"#28 Richard Winn - CB","#49 Lester Bryson - CB","#98 Leo Duckett - CB",,"#33 Nick Watts - CB",,"#99 Patrick Queen - FS","#44 Phineas Ferb - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:41,"HAW 24",1,3,6,"I Formation Normal Max Protect","Dime Flat Man Cover 1",,0,0,"3-6-HAW 24 (13:40) 4-Paul Childress pass Pass knocked down by 33-Nick Watts. incomplete, intended for 41-Stephen Blakeslee.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,,"#33 Anthony Spear - FB","#84 Steven Carson - TE",,"#86 Jason Cooper - WR",,"#81 Michael Blackburn - WR",,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#1 Gregory Vick - FS",,"#58 Emmitt Dominick - FS","#74 Vincent Cobb - CB","#8 Jon Adams - CB",,"#95 Andrew Frisch - FS",,,"#49 Lester Bryson - CB","#98 Leo Duckett - CB","#44 Phineas Ferb - SS","#33 Nick Watts - CB",,"#28 Richard Winn - CB","#99 Patrick Queen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:35,"HAW 24",1,4,6,Punt,"Punt Return",,0,0,"4-6-HAW 24 (13:36) 14-Alton Gomez punts 50 yards to GFQ 25. 49-Lester Bryson to GFQ 37 for 13 yards. Tackle by 36-William Broady.",,,,,,,,,,,,,,,,,,"#14 Alton Gomez - P",,,,,,,,,,,,,,,,,,,"#53 Ruben Price - RG",,"#49 Lester Bryson - CB",,,"#22 Michael Caulkins - CB","#92 James Seaman - FS","#33 Nick Watts - CB",,"#31 Alan Brown - FS","#99 Patrick Queen - FS",,"#58 Emmitt Dominick - FS",,,,"#70 John Jenson - LT","#66 Harold Wilson - LT","#33 Anthony Spear - FB","#84 Steven Carson - TE","#6 Don Blevins - WR","#58 Aaron Lee - LG",,"#98 Leo Duckett - CB","#1 Gregory Vick - FS","#28 Richard Winn - CB","#95 Andrew Frisch - FS",,,,,,,
GFQ,13:26,"GFQ 37",1,1,10,"Singleback Normal TE Quick Out","Nickel 3-3-5 Cover 2 Man Under",,0,0,"1-10-GFQ 37 (13:27) 6-Damon Inman pass Pass knocked down by 39-Christopher Harvey. incomplete, intended for 32-Donald Vann.","#6 Damon Inman - QB","#21 Lucien Geary - WR",,,,"#88 Mark Andrews - WR",,"#20 Joshua Rowland - WR","#32 Donald Vann - WR","#80 Derek Girouard - WR",,,"#75 Lonnie Vick - LT","#62 Jorge McCauley - LG","#67 Frank Mahaffey - C","#65 Sergio McClendon - RG","#50 John Kelley - RT",,"#96 Steven Pennington - RDE",,"#65 Jonas Hockenberry - DT",,"#73 Gabriel Grimes - LDE","#57 Paul Santiago - MLB","#99 Reynaldo Bell - MLB",,"#52 Scotty Duck - WLB","#36 William Broady - CB","#40 David Inman - CB",,"#39 Christopher Harvey - CB",,"#29 Keith Garrett - FS","#30 Reginald Perkins - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,13:23,"GFQ 37",1,2,10,"Weak I Normal WR Corner TE Middle","4-3 Under Zone Blitz",12,0,0,"2-10-GFQ 37 (13:24) 6-Damon Inman pass complete to 88-Mark Andrews to GFQ 50 for 12 yards. Tackle by 65-Jonas Hockenberry.","#6 Damon Inman - QB","#80 Derek Girouard - WR",,,"#26 Edgar Lee - FB","#88 Mark Andrews - WR",,"#20 Joshua Rowland - WR",,"#32 Donald Vann - WR",,,"#75 Lonnie Vick - LT","#62 Jorge McCauley - LG","#67 Frank Mahaffey - C","#65 Sergio McClendon - RG","#50 John Kelley - RT",,"#96 Steven Pennington - RDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE","#57 Paul Santiago - MLB","#99 Reynaldo Bell - MLB",,"#52 Scotty Duck - WLB","#36 William Broady - CB","#40 David Inman - CB",,,,"#29 Keith Garrett - FS","#30 Reginald Perkins - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,12:42,"GFQ 50",1,1,10,"Singleback 4 Wide Quick Outs","Dime Normal Man Cover 1",,0,0,"1-10-GFQ 50 (12:41) 6-Damon Inman pass Pass knocked down by 36-William Broady. incomplete, intended for 32-Donald Vann.","#6 Damon Inman - QB","#21 Lucien Geary - WR",,,,,,"#80 Derek Girouard - WR","#88 Mark Andrews - WR","#20 Joshua Rowland - WR","#32 Donald Vann - WR",,"#75 Lonnie Vick - LT","#62 Jorge McCauley - LG","#67 Frank Mahaffey - C","#65 Sergio McClendon - RG","#50 John Kelley - RT",,"#96 Steven Pennington - RDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE",,"#99 Reynaldo Bell - MLB",,,"#36 William Broady - CB","#40 David Inman - CB","#45 Sean Music - MLB","#39 Christopher Harvey - CB",,"#30 Reginald Perkins - SS","#29 Keith Garrett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,12:37,"GFQ 50",1,2,10,"I Formation Normal HB Dive","4-3 Under Crowd Middle",9,0,0,"2-10-GFQ 50 (12:38) 80-Derek Girouard ran to HAW 41 for 9 yards. Tackle by 30-Reginald Perkins.","#6 Damon Inman - QB","#80 Derek Girouard - WR",,,"#21 Lucien Geary - WR","#32 Donald Vann - WR",,"#20 Joshua Rowland - WR",,"#88 Mark Andrews - WR",,,"#75 Lonnie Vick - LT","#62 Jorge McCauley - LG","#67 Frank Mahaffey - C","#65 Sergio McClendon - RG","#50 John Kelley - RT",,"#96 Steven Pennington - RDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE","#57 Paul Santiago - MLB","#99 Reynaldo Bell - MLB",,"#52 Scotty Duck - WLB","#36 William Broady - CB","#40 David Inman - CB",,,,"#30 Reginald Perkins - SS","#29 Keith Garrett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
