HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,5,,,,0,0,"ATL has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,6,0,"(15:00) 15-Gary Verrill kicks 69 yards from ATL 35 to CHA -4. 44-Alfredo Kondo for 105yards. TOUCHDOWN! CHA 6 ATL 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 Alfredo Kondo - WR",,"#91 Gregory Crawford - LDE","#47 Gordon Jackson - CB","#38 Jared Rogers - CB","#98 Cory Bailey - SS","#37 David Breedlove - CB","#32 Joseph Como - CB","#31 Freddie Jordan - CB","#42 Alvin Feldmann - CB","#92 Don Jennings - SS","#59 Hans Leary - SS","#15 Gary Verrill - K",,,,,,,,,,,,,,,,,,,,
CHA,14:45,"ATL 2",1,7,2,"Shotgun Normal HB Flare","Dime Normal 4 Deep Zone under",,6,0,"(14:46) 13-James Evers pass Pass knocked down by 61-Robert Pollack. incomplete, intended for 84-Ronald Perkins.","#13 James Evers - QB","#84 Ronald Perkins - RB",,,,"#83 Peter Mazzarella - WR",,"#19 Luis Williamson - WR","#11 James Bundy - WR","#45 Marshall McCrary - WR",,,"#77 Michael Smith - LT","#58 Charles Simmons - LG","#69 Bruce Cortina - C","#65 Frank Courtney - RG","#56 Arnold Yates - RT",,"#61 Robert Pollack - LDE",,"#79 Henry Broughton - DT","#77 Perry Berger - DT","#92 Scott Bishop - RDE",,"#4 Robert Young - MLB",,,"#25 Michael Brunetti - CB","#42 Edgardo Barrett - CB","#31 Russell Gibbs - SS","#34 Kevin Hancock - SS",,"#46 Samuel Toscano - SS","#30 Jack Tatum - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:45,"CHA 35",1,6,10,Kickoff,"Kick Return",,6,0,"(14:46) 5-Donald Fraser kicks 71 yards from CHA 35 to ATL -6. 45-Kenneth Pond to ATL 18 for 25 yards. Tackle by 98-Cory Bailey.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#45 Kenneth Pond - RB",,"#60 Sterling Michaelis - LG","#91 Oliver Ryan - WLB","#90 Michael Tarrant - MLB","#24 Abdul Jamison - CB","#46 Samuel Toscano - SS","#62 Spare Tire Dixon - RDE","#77 Perry Berger - DT","#59 Daniel White - RDE","#56 Cedric Alba - C","#31 Russell Gibbs - SS","#5 Donald Fraser - K",,,,,,,,,,,,,,,,,,,,
ATL,14:41,"ATL 18",1,1,10,"I Formation Power HB Strong Outside","3-4 Normal Man Cover 1",14,6,0,"1-10-ATL 18 (14:42) 39-Manuel Morin ran to ATL 32 for 14 yards. Tackle by 40-Charles Padilla.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,"#27 Micheal Jones - RB","#23 Justin Jenkins - RB","#88 Joseph Chavez - TE",,"#10 Perry Stickler - WR",,,,,"#65 Joseph Miller - LT","#69 Michael Marie - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT",,"#68 Dean Harris - RDE","#97 Victor Boss - SS","#53 Michael Kuhn - SS","#47 Gordon Jackson - CB","#54 James Dunn - SS","#33 Huey Burt - CB","#39 Brandon Jackson - CB",,,,"#40 Charles Padilla - CB","#29 David Marshall - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:57,"ATL 32",1,1,10,"I Formation Power HB Sweep Weak","3-4 Normal Man Cover 1",11,6,0,"1-10-ATL 32 (13:56) 45-Kenneth Pond ran to ATL 43 for 11 yards. Tackle by 40-Charles Padilla.","#8 Arthur Bacon - QB","#45 Kenneth Pond - RB",,"#27 Micheal Jones - RB","#23 Justin Jenkins - RB","#88 Joseph Chavez - TE",,"#10 Perry Stickler - WR",,,,,"#65 Joseph Miller - LT","#60 Sterling Michaelis - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT",,"#68 Dean Harris - RDE","#98 Cory Bailey - SS","#53 Michael Kuhn - SS","#92 Don Jennings - SS","#54 James Dunn - SS","#32 Joseph Como - CB","#38 Jared Rogers - CB",,,,"#40 Charles Padilla - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:10,"ATL 43",1,1,10,"I Formation Normal HB Blast","Dime Normal Man Cover 1",6,6,0,"1-10-ATL 43 (13:09) 39-Manuel Morin ran to ATL 49 for 6 yards. Tackle by 29-David Marshall.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#23 Justin Jenkins - RB","#88 Joseph Chavez - TE",,"#10 Perry Stickler - WR",,"#12 Hector Minter - WR",,,"#65 Joseph Miller - LT","#60 Sterling Michaelis - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT","#90 Arturo McCormick - DT","#68 Dean Harris - RDE",,"#53 Michael Kuhn - SS",,,"#32 Joseph Como - CB","#38 Jared Rogers - CB","#42 Alvin Feldmann - CB","#47 Gordon Jackson - CB",,"#29 David Marshall - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:37,"ATL 49",1,2,4,"I Formation Normal HB Blast","4-3 Normal OLB Blitz Outside",-2,6,0,"2-4-ATL 49 (12:36) 45-Kenneth Pond ran to ATL 47 for -2 yards. Tackle by 54-James Dunn.","#8 Arthur Bacon - QB","#45 Kenneth Pond - RB",,,"#23 Justin Jenkins - RB","#88 Joseph Chavez - TE",,"#10 Perry Stickler - WR",,"#12 Hector Minter - WR",,,"#65 Joseph Miller - LT","#60 Sterling Michaelis - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT","#90 Arturo McCormick - DT","#68 Dean Harris - RDE","#98 Cory Bailey - SS","#53 Michael Kuhn - SS",,"#54 James Dunn - SS","#32 Joseph Como - CB","#38 Jared Rogers - CB",,,,"#40 Charles Padilla - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:59,"ATL 47",1,3,6,"I Formation Normal PA Fullback Flat","4-3 Under Double LB Blitz",22,6,0,"3-6-ATL 47 (11:58) 8-Arthur Bacon pass complete to 10-Perry Stickler to CHA 30 for 22 yards.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#23 Justin Jenkins - RB","#88 Joseph Chavez - TE",,"#10 Perry Stickler - WR",,"#12 Hector Minter - WR",,,"#65 Joseph Miller - LT","#60 Sterling Michaelis - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT","#90 Arturo McCormick - DT","#68 Dean Harris - RDE","#98 Cory Bailey - SS","#53 Michael Kuhn - SS",,"#54 James Dunn - SS","#32 Joseph Como - CB","#38 Jared Rogers - CB",,,,"#40 Charles Padilla - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:12,"CHA 30",1,1,10,"Goal Line Normal HB Dive","4-3 Under Double Safety Blitz",2,6,0,"1-10-CHA 30 (11:11) 45-Kenneth Pond ran to CHA 28 for 2 yards. Tackle by 29-David Marshall. CHA 37-David Breedlove was injured on the play. He looks like he should be able to return.","#8 Arthur Bacon - QB","#45 Kenneth Pond - RB",,"#23 Justin Jenkins - RB","#27 Micheal Jones - RB","#88 Joseph Chavez - TE","#87 Robert McNeal - TE",,,,,,"#65 Joseph Miller - LT","#60 Sterling Michaelis - LG","#58 Matthew Deloach - C","#57 Amado Graham - RG","#55 Roger Jackson - RT",,"#99 Harry Johnson - LDE",,"#51 Stephen Marx - DT","#90 Arturo McCormick - DT","#68 Dean Harris - RDE","#59 Hans Leary - SS","#53 Michael Kuhn - SS",,"#97 Victor Boss - SS","#47 Gordon Jackson - CB","#42 Alvin Feldmann - CB",,,,"#29 David Marshall - CB","#37 David Breedlove - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
