HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,11,,,,0,0,"TBY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,15:00,"SUU 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-David Furst kicks 72 yards from SUU 35 to TBY -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Charles Sullivan - RB",,"#53 Dominic Hartley - LDE","#23 Lester Hernandez - CB","#54 Ross Mullen - WLB","#48 Tony Sanders - CB","#22 Edward Holmes - CB","#79 James Alexander - RDE","#96 Garry Lacour - WLB","#50 Ramon Edwards - LDE","#30 Jose Albarran - CB","#72 Everett Morey - C","#17 David Furst - K",,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 25",1,1,10,"Shotgun Normal TE Out","46 Normal Outside Blitz",6,0,0,"1-10-TBY 25 (15:00) 9-Travis Jackson pass complete to 86-Rodney Brady to TBY 31 for 6 yards. Tackle by 56-Peter Vess.","#9 Travis Jackson - QB","#38 Paul Watson - RB",,,,"#86 Rodney Brady - TE",,"#13 Jerry Murray - WR","#18 Willie Walker - WR","#88 David Fields - WR",,,"#73 Elijah Garrett - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#68 John Ramos - RG","#74 Gerald Sylvester - RT",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT","#94 John Fox - RDE","#78 Vernon Mincey - RDE","#56 Peter Vess - SLB","#98 John Trujillo - MLB",,"#93 Phillip Johnson - WLB","#45 Ronald Baggett - CB","#25 Andrew Harry - CB",,,,"#27 Orlando Brown - CB","#38 Gordon Stanford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,14:28,"TBY 31",1,2,4,"Singleback Slot Strong HB Strong Inside","46 Normal Outside Blitz",-1,0,0,"2-4-TBY 31 (14:27) 38-Paul Watson ran to TBY 30 for -1 yards. Tackle by 27-Orlando Brown.","#9 Travis Jackson - QB","#38 Paul Watson - RB",,,,"#86 Rodney Brady - TE",,"#13 Jerry Murray - WR","#18 Willie Walker - WR","#88 David Fields - WR",,,"#73 Elijah Garrett - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#68 John Ramos - RG","#74 Gerald Sylvester - RT",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT","#94 John Fox - RDE","#78 Vernon Mincey - RDE","#56 Peter Vess - SLB","#98 John Trujillo - MLB",,"#93 Phillip Johnson - WLB","#45 Ronald Baggett - CB","#25 Andrew Harry - CB",,,,"#27 Orlando Brown - CB","#38 Gordon Stanford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:44,"TBY 30",1,3,5,"Weak I Normal HB Inside Weak","3-4 Normal Man QB Spy",1,0,0,"3-5-TBY 30 (13:43) 38-Paul Watson ran to TBY 30 for 1 yards. Tackle by 99-Gerald Taylor.","#9 Travis Jackson - QB","#38 Paul Watson - RB",,,"#34 Charles Sullivan - RB","#86 Rodney Brady - TE",,"#13 Jerry Murray - WR",,"#88 David Fields - WR",,,"#73 Elijah Garrett - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#68 John Ramos - RG","#74 Gerald Sylvester - RT",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT",,"#78 Vernon Mincey - RDE","#56 Peter Vess - SLB","#98 John Trujillo - MLB","#51 Samuel Morrison - FS","#93 Phillip Johnson - WLB","#45 Ronald Baggett - CB","#25 Andrew Harry - CB",,,,"#27 Orlando Brown - CB","#38 Gordon Stanford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:00,"TBY 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-TBY 30 (12:59) 2-Charles Kollman punts 46 yards to SUU 24. Fair Catch by 42-David Garcia.",,,,,,,,,,,,,,,,,,"#2 Charles Kollman - P",,,,,,,,,,,,,,,,,,,"#55 Thomas Wyman - C",,"#42 David Garcia - TE",,,"#67 Nicholas Wiley - RDE","#78 Vernon Mincey - RDE","#45 Ronald Baggett - CB",,"#48 Leo Bostwick - SS","#25 Andrew Harry - CB",,"#38 Gordon Stanford - CB",,,,"#68 John Ramos - RG","#77 Mark Johnson - RT","#72 Everett Morey - C","#73 Elijah Garrett - LT","#74 Gerald Sylvester - RT","#59 Roy Whitworth - LG",,"#51 Samuel Morrison - FS","#52 Michael Parker - MLB","#14 Russell Woods - CB","#57 Joseph Johnson - FS",,,,,,,
SUU,12:52,"SUU 24",1,1,10,"Singleback Empty 4 TE Corner","Dime Normal Double WR1",,0,0,"1-10-SUU 24 (12:53) 1-Kenneth Kulas pass Pass knocked down by 48-Tony Sanders. incomplete, intended for 88-Kenneth Knight.","#1 Kenneth Kulas - QB",,,,,"#80 Jeremy Grover - WR",,"#28 Juan Hilburn - WR","#88 Kenneth Knight - WR","#46 Chris Wilson - RB","#42 David Garcia - TE",,"#76 Raymond Alvarado - LT","#73 Dale Geisler - LG","#71 Eric Hancock - C","#54 Robert Stanley - RG","#79 Marcus King - RT",,"#90 Patrick Manning - LDE",,"#62 Max Polanco - DT","#99 Steven Gaston - DT","#79 James Alexander - RDE",,"#91 Henry Oppenheimer - MLB",,,"#23 Lester Hernandez - CB","#30 Jose Albarran - CB","#42 Richard Spina - FS","#48 Tony Sanders - CB",,"#43 Allan Husk - SS","#44 Edward Briggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,12:48,"SUU 24",1,2,10,"I Formation Power HB Draw","Goal Line 3 Deep Man",8,0,0,"2-10-SUU 24 (12:49) 8-Thomas Miller ran to SUU 32 for 8 yards. Tackle by 43-Allan Husk.","#1 Kenneth Kulas - QB","#8 Thomas Miller - WR",,"#47 James Barrier - RB","#42 David Garcia - TE","#80 Jeremy Grover - WR",,"#28 Juan Hilburn - WR",,,,,"#76 Raymond Alvarado - LT","#73 Dale Geisler - LG","#71 Eric Hancock - C","#54 Robert Stanley - RG","#79 Marcus King - RT",,"#90 Patrick Manning - LDE","#50 Ramon Edwards - LDE","#62 Max Polanco - DT","#99 Steven Gaston - DT","#79 James Alexander - RDE","#98 Eugene Knight - MLB","#91 Henry Oppenheimer - MLB",,"#96 Garry Lacour - WLB","#22 Edward Holmes - CB","#23 Lester Hernandez - CB",,,,"#43 Allan Husk - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,12:12,"SUU 32",1,3,2,"I Formation Normal FB Middle","4-3 Under Double LB Blitz",2,0,0,"3-2-SUU 32 (12:11) 1-Kenneth Kulas pass complete to 46-Chris Wilson to SUU 34 for 2 yards. Tackle by 98-Eugene Knight.","#1 Kenneth Kulas - QB","#8 Thomas Miller - WR",,,"#42 David Garcia - TE","#80 Jeremy Grover - WR",,"#28 Juan Hilburn - WR",,"#46 Chris Wilson - RB",,,"#76 Raymond Alvarado - LT","#73 Dale Geisler - LG","#71 Eric Hancock - C","#54 Robert Stanley - RG","#79 Marcus King - RT",,"#90 Patrick Manning - LDE",,"#62 Max Polanco - DT","#99 Steven Gaston - DT","#79 James Alexander - RDE","#98 Eugene Knight - MLB","#91 Henry Oppenheimer - MLB",,"#96 Garry Lacour - WLB","#22 Edward Holmes - CB","#23 Lester Hernandez - CB",,,,"#43 Allan Husk - SS","#44 Edward Briggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,11:28,"SUU 34",1,4,,"Goal Line Normal PA TE Drag","Dime Normal Double WR1",,0,0,"4-1-SUU 34 (11:27) 1-Kenneth Kulas pass Pass knocked down by 22-Edward Holmes. incomplete, intended for 80-Jeremy Grover. Turnover on downs.","#1 Kenneth Kulas - QB","#8 Thomas Miller - WR",,"#47 James Barrier - RB","#42 David Garcia - TE","#80 Jeremy Grover - WR","#87 Larry Turner - TE",,,,,,"#76 Raymond Alvarado - LT","#73 Dale Geisler - LG","#71 Eric Hancock - C","#54 Robert Stanley - RG","#79 Marcus King - RT",,"#90 Patrick Manning - LDE",,"#62 Max Polanco - DT","#99 Steven Gaston - DT","#79 James Alexander - RDE",,"#91 Henry Oppenheimer - MLB",,,"#22 Edward Holmes - CB","#23 Lester Hernandez - CB","#48 Tony Sanders - CB","#30 Jose Albarran - CB",,"#43 Allan Husk - SS","#44 Edward Briggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
