HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"DAT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,15:00,"OIT 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 4-Matthew McDaniel kicks 75 yards from OIT 35 to DAT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Dominic Jeffcoat - WR",,"#24 Michael Ricketts - CB","#49 Derek Young - SS","#73 Jimmy Carlson - RDE","#95 James Laing - FS","#30 Albert Clifton - CB","#50 Frederic Drago - FS","#98 Edward Huston - LDE","#25 Fred Lockett - CB","#85 Daniel Gidley - TE","#42 Daniel Wild - FS","#4 Matthew McDaniel - K",,,,,,,,,,,,,,,,,,,,
DAT,15:00,"DAT 25",1,1,10,"Split Backs 3 Wide Slot Post","Nickel Blitz Stunt Blitz",,0,0,"1-10-DAT 25 (15:00) 5-Michael Rutledge pass incomplete, dropped by 16-Craig Baker. The coverage on that play was extremely tight. Pressure by 55-Paul Dattilo.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,,"#83 James Reynosa - WR",,,"#16 Craig Baker - WR","#81 Tony Iommi - WR","#21 David Baskin - WR",,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#77 Stephen Cruz - RDE",,"#98 Christopher Tran - MLB",,"#55 Paul Dattilo - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,"#21 Ralph Chavez - CB",,"#37 Randy Hall - CB","#32 Eric Roberts - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,14:56,"DAT 25",1,2,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",9,0,0,"2-10-DAT 25 (14:57) 86-Michael Beck ran to DAT 34 for 9 yards. Tackle by 98-Christopher Tran. OIT 77-Stephen Cruz was injured on the play. He looks like he should be able to return.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,,"#83 James Reynosa - WR","#11 Terry Newton - WR",,"#16 Craig Baker - WR",,"#21 David Baskin - WR",,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#77 Stephen Cruz - RDE","#90 Jonathan Brown - SLB","#98 Christopher Tran - MLB",,"#55 Paul Dattilo - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,,,"#37 Randy Hall - CB","#32 Eric Roberts - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,14:17,"DAT 34",1,3,1,"I Formation Normal FL Hitch","Dime Normal Double WR2",9,0,0,"3-1-DAT 34 (14:16) 5-Michael Rutledge pass complete to 16-Craig Baker to DAT 43 for 9 yards. Tackle by 42-Ronald Rooney.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,,"#83 James Reynosa - WR","#11 Terry Newton - WR",,"#16 Craig Baker - WR",,"#21 David Baskin - WR",,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#92 Jordan White - RDE",,"#98 Christopher Tran - MLB",,,"#42 Ronald Rooney - CB","#27 Christopher McQueen - CB","#49 Ronald Calhoun - CB","#21 Ralph Chavez - CB",,"#37 Randy Hall - CB","#32 Eric Roberts - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,13:32,"DAT 43",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Normal Man Under 1",2,0,0,"1-10-DAT 43 (13:31) 5-Michael Rutledge pass complete to 83-James Reynosa to DAT 45 for 2 yards. Tackle by 55-Paul Dattilo.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,,"#83 James Reynosa - WR","#11 Terry Newton - WR",,"#16 Craig Baker - WR",,"#21 David Baskin - WR",,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#92 Jordan White - RDE","#90 Jonathan Brown - SLB","#27 Christopher McQueen - CB",,"#55 Paul Dattilo - WLB","#42 Ronald Rooney - CB","#49 Ronald Calhoun - CB",,,,"#37 Randy Hall - CB","#21 Ralph Chavez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,12:50,"DAT 45",1,2,8,"I Formation Power HB Strong Outside","4-3 Under Crash Right",-1,0,0,"2-8-DAT 45 (12:49) 86-Michael Beck ran to DAT 44 for -1 yards. Tackle by 55-Paul Dattilo.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,"#12 Micheal Libby - WR","#83 James Reynosa - WR","#11 Terry Newton - WR",,"#16 Craig Baker - WR",,,,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#92 Jordan White - RDE","#90 Jonathan Brown - SLB","#98 Christopher Tran - MLB",,"#55 Paul Dattilo - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,,,"#37 Randy Hall - CB","#32 Eric Roberts - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,12:17,"DAT 44",1,3,9,"Shotgun Normal HB Dive","Nickel Normal Man Cover 2",1,0,0,"3-9-DAT 44 (12:16) 86-Michael Beck ran to DAT 45 for 1 yards. Tackle by 54-Earl Brown.","#5 Michael Rutledge - QB","#86 Michael Beck - WR",,,,"#11 Terry Newton - WR",,"#16 Craig Baker - WR","#81 Tony Iommi - WR","#21 David Baskin - WR",,,"#61 Antony Harris - LT","#80 Steven Sharp - TE","#69 William Gordan - C","#71 Michael Meeks - LT","#64 Chuck Donahue - RG",,"#57 David Turner - LDE",,"#64 Dennis Davis - DT","#54 Earl Brown - DT","#92 Jordan White - RDE",,"#90 Jonathan Brown - SLB",,"#55 Paul Dattilo - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,"#21 Ralph Chavez - CB",,"#37 Randy Hall - CB","#32 Eric Roberts - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,11:33,"DAT 45",1,4,7,Punt,"Punt Return",55,0,0,"4-7-DAT 45 (11:32) 6-Craig Carn punts 55 yards to OIT -1.4-7-DAT 45 (11:32) 6-Craig Carn punts 55 yards to OIT -1. Touchback.",,,,,,,,,,,,,,,,,,"#6 Craig Carn - P",,,,,,,,,,,,,,,,,,,"#64 Chuck Donahue - RG",,"#10 Ronald Stansberry - WR",,,"#27 Christopher McQueen - CB","#42 Ronald Rooney - CB","#32 Eric Roberts - FS",,"#54 Earl Brown - DT","#37 Randy Hall - CB",,"#49 Ronald Calhoun - CB",,,,"#69 William Gordan - C","#85 Daniel Gidley - TE","#63 James Backman - C","#61 Antony Harris - LT","#72 Greg Watson - LG","#65 John Cannady - RT",,"#73 James Simpson - LDE","#20 Elliott Lopez - CB","#90 Jonathan Brown - SLB","#21 Ralph Chavez - CB",,,,,,,
OIT,11:23,"OIT 20",1,1,10,"I Formation Normal HB Blast","4-3 Normal SLB Outside Blitz",4,0,0,"1-10-OIT 20 (11:24) 26-Newton Yoder ran to OIT 24 for 4 yards. Tackle by 53-Martin Sloan.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,"#44 Jeffrey Scott - FB","#89 Dominic Marshall - TE",,"#88 Melvin Alexander - WR",,"#10 Ronald Stansberry - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#92 Edward Gavin - LDE",,"#93 Edward Lebron - DT","#57 Glenn Weeks - FS","#29 James Spivey - CB","#53 Martin Sloan - MLB","#54 Benjamin Darby - MLB",,"#56 Jaime Southerland - CB","#24 Michael Ricketts - CB","#28 Mario Gonzalez - CB",,,,"#38 Scott Soto - SS","#95 James Laing - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
