HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,7,,,,0,0,"MAY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,15:00,"VIR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-James Calderon kicks 74 yards from VIR 35 to MAY -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#22 Nicholas Cupp - RB",,"#50 Mark Tharp - RDE","#66 Julian Work - LDE","#28 Milton Fuchs - SS","#96 Brian Shaffer - SLB","#52 Manuel Wilkes - WLB","#91 Richard Stewart - LDE","#57 Walter Stallworth - MLB","#38 Wallace Coca - SS","#30 John Green - CB","#90 Richard Allen - WLB","#2 James Calderon - K",,,,,,,,,,,,,,,,,,,,
MAY,15:00,"MAY 25",1,1,10,"I Formation Normal FL Hitch","4-3 Normal WLB Outside Blitz",13,0,0,"1-10-MAY 25 (15:00) 16-Daniel Mitchell pass complete to 15-Amos Jones to MAY 38 for 13 yards. Tackle by 25-Richard Fuller.","#16 Daniel Mitchell - QB","#1 Andrew Lara - RB",,,"#23 Herman Anderton - FB","#81 Norman Ortega - TE",,"#82 Cecil Volk - WR",,"#15 Amos Jones - WR",,,"#59 David Coulter - LT","#71 Tony Mendez - LG","#64 Scott Hornbeck - C","#53 David Royer - RG","#67 Manuel Simpson - RT",,"#97 Jimmy Auer - SS",,"#92 Alfred Kingery - DT","#91 Richard Hall - DT","#90 Steven Berry - SS","#32 Elijah Brackin - CB","#24 Thomas Marden - CB",,"#30 Norbert Bonds - CB","#21 Ryan Merritt - CB","#25 Richard Fuller - CB",,,,"#23 Jonathan Guest - CB","#26 Joseph Gross - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAY,14:27,"MAY 38",1,1,10,"Weak I Normal Skinny Posts","4-3 Normal Double WR2",5,0,0,"1-10-MAY 38 (14:26) 16-Daniel Mitchell pass complete to 81-Norman Ortega to MAY 43 for 5 yards. Tackle by 23-Jonathan Guest.","#16 Daniel Mitchell - QB","#1 Andrew Lara - RB",,,"#23 Herman Anderton - FB","#81 Norman Ortega - TE",,"#82 Cecil Volk - WR",,"#15 Amos Jones - WR",,,"#59 David Coulter - LT","#71 Tony Mendez - LG","#64 Scott Hornbeck - C","#53 David Royer - RG","#67 Manuel Simpson - RT",,"#97 Jimmy Auer - SS",,"#93 Dennis Blanton - DT","#92 Alfred Kingery - DT","#90 Steven Berry - SS","#32 Elijah Brackin - CB","#24 Thomas Marden - CB",,"#30 Norbert Bonds - CB","#21 Ryan Merritt - CB","#20 Steven Pfarr - CB",,,,"#23 Jonathan Guest - CB","#27 Joey Eggleston - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAY,13:47,"MAY 43",1,2,5,"I Formation Normal HB Counter","4-3 Normal OLB Blitz Outside",-2,0,0,"2-5-MAY 43 (13:46) 1-Andrew Lara ran to MAY 41 for -2 yards. Tackle by 51-Elijah Brackin.","#16 Daniel Mitchell - QB","#1 Andrew Lara - RB",,,"#23 Herman Anderton - FB","#81 Norman Ortega - TE",,"#82 Cecil Volk - WR",,"#15 Amos Jones - WR",,,"#59 David Coulter - LT","#71 Tony Mendez - LG","#64 Scott Hornbeck - C","#53 David Royer - RG","#67 Manuel Simpson - RT",,"#97 Jimmy Auer - SS",,"#93 Dennis Blanton - DT","#92 Alfred Kingery - DT","#90 Steven Berry - SS","#32 Elijah Brackin - CB","#24 Thomas Marden - CB",,"#30 Norbert Bonds - CB","#21 Ryan Merritt - CB","#25 Richard Fuller - CB",,,,"#23 Jonathan Guest - CB","#26 Joseph Gross - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAY,13:07,"MAY 41",1,3,7,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Normal CB3 MLB Blitz",-2,0,0,"3-7-MAY 41 (13:06) 1-Andrew Lara ran to MAY 39 for -2 yards. Tackle by 53-Thomas Marden.","#16 Daniel Mitchell - QB","#1 Andrew Lara - RB","#22 Nicholas Cupp - RB",,,,,"#82 Cecil Volk - WR","#89 John Perkins - WR","#15 Amos Jones - WR",,,"#59 David Coulter - LT","#71 Tony Mendez - LG","#64 Scott Hornbeck - C","#53 David Royer - RG","#67 Manuel Simpson - RT",,"#97 Jimmy Auer - SS",,"#93 Dennis Blanton - DT","#92 Alfred Kingery - DT","#90 Steven Berry - SS",,"#24 Thomas Marden - CB",,"#30 Norbert Bonds - CB","#21 Ryan Merritt - CB","#25 Richard Fuller - CB",,"#20 Steven Pfarr - CB",,"#23 Jonathan Guest - CB","#26 Joseph Gross - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAY,12:28,"MAY 39",1,4,9,Punt,"Punt Return",68,0,0,"4-9-MAY 39 (12:27) 3-Monte Moore punts 68 yards to VIR -7.4-9-MAY 39 (12:27) 3-Monte Moore punts 68 yards to VIR -7. Touchback.",,,,,,,,,,,,,,,,,,"#3 Monte Moore - P",,,,,,,,,,,,,,,,,,,"#22 Nicholas Cupp - RB",,"#33 Yngwie Malmsteen - WR",,,"#27 Joey Eggleston - CB","#92 Alfred Kingery - DT","#25 Richard Fuller - CB",,"#20 Steven Pfarr - CB","#29 Dustin Woods - CB",,"#26 Joseph Gross - CB",,,,"#71 Tony Mendez - LG","#1 Andrew Lara - RB","#81 Norman Ortega - TE","#59 David Coulter - LT","#76 Kenneth Reed - LT","#53 David Royer - RG",,"#97 Jimmy Auer - SS","#96 Terrance Peden - SS","#32 Elijah Brackin - CB","#30 Norbert Bonds - CB",,,,,,,
VIR,12:18,"VIR 20",1,1,10,"Shotgun Normal HB Flare","Quarter Normal Man Cover 2",3,0,0,"1-10-VIR 20 (12:19) 3-Jonathan Moore pass complete to 33-Yngwie Malmsteen to VIR 23 for 3 yards. Tackle by 43-Michael York.","#3 Jonathan Moore - QB","#33 Yngwie Malmsteen - WR",,,,"#13 David Loftis - WR",,"#19 Lance Robinson - WR","#17 Jason Vincent - WR","#15 William Smitherman - WR",,,"#68 Nate Newton - LT","#61 Jay McCoy - LG","#64 Dennis Marte - C","#73 Ryan Grogan - RG","#70 Ralph Moses - RG",,"#66 Julian Work - LDE",,"#99 Charles Coleman - DT",,"#50 Mark Tharp - RDE",,"#97 Jason Mayor - MLB",,,"#30 John Green - CB","#21 Mark Thomson - CB","#25 Arnulfo Casarez - SS","#37 Robert Turner - CB","#43 Michael York - FS","#38 Wallace Coca - SS","#41 Harry Sturgill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,11:38,"VIR 23",1,2,7,"Weak I Normal HB Inside Weak","4-3 Normal WLB MLB Blitz",1,0,0,"2-7-VIR 23 (11:37) 33-Yngwie Malmsteen ran to VIR 23 for 1 yards. Tackle by 97-Jason Mayor.","#3 Jonathan Moore - QB","#33 Yngwie Malmsteen - WR",,,"#44 Leonard Walling - FB","#13 David Loftis - WR",,"#19 Lance Robinson - WR",,"#15 William Smitherman - WR",,,"#68 Nate Newton - LT","#61 Jay McCoy - LG","#64 Dennis Marte - C","#73 Ryan Grogan - RG","#70 Ralph Moses - RG",,"#66 Julian Work - LDE",,"#99 Charles Coleman - DT","#60 Larry Clement - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#97 Jason Mayor - MLB",,"#90 Richard Allen - WLB","#30 John Green - CB","#21 Mark Thomson - CB",,,,"#38 Wallace Coca - SS","#41 Harry Sturgill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,11:00,"VIR 23",1,3,7,"I Formation 3WR Slot Short WR Deep","Nickel Normal Double WR1",13,0,0,"3-7-VIR 23 (10:59) 3-Jonathan Moore pass complete to 33-Yngwie Malmsteen to VIR 37 for 13 yards. Tackle by 57-Walter Stallworth.","#3 Jonathan Moore - QB","#33 Yngwie Malmsteen - WR",,,"#44 Leonard Walling - FB",,,"#19 Lance Robinson - WR","#17 Jason Vincent - WR","#15 William Smitherman - WR",,,"#68 Nate Newton - LT","#61 Jay McCoy - LG","#64 Dennis Marte - C","#73 Ryan Grogan - RG","#70 Ralph Moses - RG",,"#66 Julian Work - LDE",,"#99 Charles Coleman - DT","#60 Larry Clement - DT","#50 Mark Tharp - RDE",,"#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#30 John Green - CB","#21 Mark Thomson - CB",,"#37 Robert Turner - CB",,"#28 Milton Fuchs - SS","#41 Harry Sturgill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
