HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"BRH has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,15:00,"LAL 35",1,6,10,Kickoff,"Kick Return",47,0,0,"(15:00) 4-Clayton Cox kicks 62 yards from LAL 35 to BRH 3. 44-J      Peterman to BRH 19 for 16 yards. 44-J      Peterman FUMBLES (21-John Jenkins) recovered by LAL-21-John Jenkins at BRH 18. Tackle by 58-Otto Pick .",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 J      Peterman - WR",,"#31 David Puddy - SS","#98 Fred Hassell - MLB","#88 Robert Parrish - SS","#58 Otto Pick  - MLB","#91 Michael Tobin - SLB","#57 Edwin Ketner - MLB","#49 Jose Rijo - FS","#54 Michael Duncan - MLB","#90 Steven Koren - WLB","#48 Johnie Cascio - CB","#4 Clayton Cox - K",,,,,,,,,,,,,,,,,,,,
LAL,14:56,"BRH 18",1,1,10,"Goal Line Normal HB Off Tackle","3-4 Normal Man QB Spy",1,0,0,"1-10-BRH 18 (14:57) 30-Thomas Davis ran to BRH 16 for 1 yards. Tackle by 54-Michael Duncan.","#6 Ramiro Boes - QB","#30 Thomas Davis - RB",,"#34 Ryan Johnson - RB","#80 Glenn Stutler - TE","#88 Jeremy Nguyen - TE","#85 Timothy Helms - TE",,,,,,"#77 Virgil Oleary - LT","#61 Joseph Brian - LG","#69 Aaron Mohammed - C","#66 Fred Ivey - RG","#70 Charles Wiltshire - RT",,"#74 Aaron Harang - LDE",,"#96 Terry Numbers - DT",,"#99 Michael Carter - RDE","#91 Michael Tobin - SLB","#54 Michael Duncan - MLB","#58 Otto Pick  - MLB","#90 Steven Koren - WLB","#48 Johnie Cascio - CB","#38 Bit Coin - CB",,,,"#88 Robert Parrish - SS","#49 Jose Rijo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:20,"BRH 16",1,2,9,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Normal SS Blitz",4,0,0,"2-9-BRH 16 (14:19) 30-Thomas Davis ran to BRH 12 for 4 yards. Tackle by 46-Benjamin Franklin.","#6 Ramiro Boes - QB","#30 Thomas Davis - RB","#41 Jimmy Shafer - RB",,,,,"#13 Glenn Pitts - WR","#14 Nathan Boss - WR","#82 Otis Rocco - WR",,,"#77 Virgil Oleary - LT","#61 Joseph Brian - LG","#69 Aaron Mohammed - C","#66 Fred Ivey - RG","#70 Charles Wiltshire - RT",,"#74 Aaron Harang - LDE",,"#96 Terry Numbers - DT","#60 Yukon Cornelius - DT","#99 Michael Carter - RDE",,"#54 Michael Duncan - MLB",,"#90 Steven Koren - WLB","#48 Johnie Cascio - CB","#38 Bit Coin - CB",,"#46 Benjamin Franklin - CB",,"#88 Robert Parrish - SS","#49 Jose Rijo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,13:42,"BRH 12",1,3,5,"Goal Line Normal HB Off Tackle","3-4 Normal Man Cover 1",3,0,0,"3-5-BRH 12 (13:41) 30-Thomas Davis ran to BRH 9 for 3 yards. Tackle by 58-Otto Pick .","#6 Ramiro Boes - QB","#30 Thomas Davis - RB",,"#34 Ryan Johnson - RB","#80 Glenn Stutler - TE","#88 Jeremy Nguyen - TE","#85 Timothy Helms - TE",,,,,,"#77 Virgil Oleary - LT","#61 Joseph Brian - LG","#69 Aaron Mohammed - C","#66 Fred Ivey - RG","#70 Charles Wiltshire - RT",,"#74 Aaron Harang - LDE",,"#96 Terry Numbers - DT",,"#99 Michael Carter - RDE","#91 Michael Tobin - SLB","#54 Michael Duncan - MLB","#58 Otto Pick  - MLB","#90 Steven Koren - WLB","#48 Johnie Cascio - CB","#38 Bit Coin - CB",,,,"#88 Robert Parrish - SS","#49 Jose Rijo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,13:02,"BRH 9",1,4,2,"Field Goal","FG Block",20,0,3,"4-2-BRH 9 (13:01) 4-Clayton Cox 28 yard field goal is GOOD. BRH 0 LAL 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 James Gahagan - RB","#66 Fred Ivey - RG",,,,,,,,,,,,,,"#4 Clayton Cox - K","#88 Jeremy Nguyen - TE","#70 Charles Wiltshire - RT","#41 Jimmy Shafer - RB","#75 Brian Delatorre - LT","#69 Aaron Mohammed - C","#77 Virgil Oleary - LT","#68 Steve Barfield - RT","#61 Joseph Brian - LG","#96 Terry Numbers - DT","#99 Michael Carter - RDE","#93 Jason Pierre-Paul - RDE","#71 Little Jerry Seinfeld - LDE","#90 Steven Koren - WLB","#54 Michael Duncan - MLB","#58 Otto Pick  - MLB","#60 Yukon Cornelius - DT","#74 Aaron Harang - LDE","#57 Edwin Ketner - MLB","#98 Fred Hassell - MLB"
LAL,12:57,"LAL 35",1,6,10,Kickoff,"Kick Return",,0,3,"(12:58) 4-Clayton Cox kicks 63 yards from LAL 35 to BRH 2. 44-J      Peterman to BRH 36 for 34 yards. Tackle by 4-Clayton Cox.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 J      Peterman - WR",,"#31 David Puddy - SS","#98 Fred Hassell - MLB","#88 Robert Parrish - SS","#58 Otto Pick  - MLB","#91 Michael Tobin - SLB","#57 Edwin Ketner - MLB","#49 Jose Rijo - FS","#54 Michael Duncan - MLB","#90 Steven Koren - WLB","#48 Johnie Cascio - CB","#4 Clayton Cox - K",,,,,,,,,,,,,,,,,,,,
BRH,12:53,"BRH 36",1,1,10,"I Formation Normal Curl & Post","4-3 Normal Double WR1",,0,3,"1-10-BRH 36 (12:54) 2-Daniel Villalobos pass Pass knocked down by 24-Rudy Pike. incomplete, intended for 17-Michael Kiske .","#2 Daniel Villalobos - QB","#25 Thomas Freed - RB",,,"#21 Irvin Lor - FB","#84 Jason Aguirre - TE",,"#17 Michael Kiske  - WR",,"#82 Bobby Bonilla - WR",,,"#76 Gomez Addams - LT","#62 Larry Gunn - RG","#65 Jim Otto - C","#64 Ichabod Crane  - RG","#77 Daniel Knight - RT",,"#95 Carl Kaplan - LDE",,"#91 Michael Baker - DT","#90 Jason Fernandez - DT","#98 Karl Bullock - RDE","#57 Albert Weir - SLB","#53 Jerry Burgess - MLB",,"#51 Troy Jones - WLB","#24 Rudy Pike - CB","#21 John Jenkins - CB",,,,"#31 Douglas Ascencio - CB","#26 Gilbert Stevens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:49,"BRH 36",1,2,10,"I Formation Normal FL Hitch","46 Heavy 2 Deep Man Under",12,0,3,"2-10-BRH 36 (12:50) 2-Daniel Villalobos pass complete to 44-J      Peterman to BRH 48 for 12 yards. Tackle by 21-John Jenkins.","#2 Daniel Villalobos - QB","#25 Thomas Freed - RB",,,"#21 Irvin Lor - FB","#84 Jason Aguirre - TE",,"#17 Michael Kiske  - WR",,"#44 J      Peterman - WR",,,"#76 Gomez Addams - LT","#62 Larry Gunn - RG","#65 Jim Otto - C","#64 Ichabod Crane  - RG","#77 Daniel Knight - RT",,"#56 Marcus Gray - RDE",,"#97 Anthony Harrison - DT","#91 Michael Baker - DT","#98 Karl Bullock - RDE","#57 Albert Weir - SLB","#53 Jerry Burgess - MLB",,"#54 Jonathan Higgins - WLB","#24 Rudy Pike - CB","#21 John Jenkins - CB",,,,"#31 Douglas Ascencio - CB","#26 Gilbert Stevens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:18,"BRH 48",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Crash Right",5,0,3,"1-10-BRH 48 (12:17) 25-Thomas Freed ran to LAL 47 for 5 yards. Tackle by 24-Rudy Pike.","#2 Daniel Villalobos - QB","#25 Thomas Freed - RB",,,"#21 Irvin Lor - FB","#84 Jason Aguirre - TE",,"#17 Michael Kiske  - WR",,"#44 J      Peterman - WR",,,"#76 Gomez Addams - LT","#62 Larry Gunn - RG","#65 Jim Otto - C","#64 Ichabod Crane  - RG","#77 Daniel Knight - RT",,"#56 Marcus Gray - RDE",,"#97 Anthony Harrison - DT","#91 Michael Baker - DT","#98 Karl Bullock - RDE","#57 Albert Weir - SLB","#53 Jerry Burgess - MLB",,"#54 Jonathan Higgins - WLB","#24 Rudy Pike - CB","#21 John Jenkins - CB",,,,"#31 Douglas Ascencio - CB","#26 Gilbert Stevens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
