HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,3,,,,0,0,"LON has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-William Zoll kicks 75 yards from LON 35 to BAF -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Lamont Randall - RB",,"#90 Phillip Bolen - DT","#91 Christopher Childs - FS","#21 Robert Sellers - CB","#56 Anthony Robinson - RDE","#34 George McCauley - SS","#99 James Paradis - MLB","#58 David Watts - SLB","#43 Dennis Thomas - SS","#41 Oscar Thompson - CB","#55 Clarence Brashear - WLB","#9 William Zoll - K",,,,,,,,,,,,,,,,,,,,
BAF,15:00,"BAF 25",1,1,10,"Goal Line Normal HB Outside Strong","4-3 Normal Man Under 1",4,0,0,"1-10-BAF 25 (15:00) 48-Thomas Williams ran to BAF 29 for 4 yards. Tackle by 50-Eric Treadway.","#6 Paul Lazenby - QB","#48 Thomas Williams - RB",,"#25 Stephen Holmes - RB","#20 Henry Lujan - FB","#84 John Hanson - TE","#83 Richard Walsh - TE",,,,,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#59 Wild Bill Hickok - LDE",,"#65 Terrence Eaton - DT","#72 Charles Vasquez - DT","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#51 Douglas Soto - WLB","#24 William Jones - CB","#29 Dennis Carnahan - CB",,,,"#35 Albert Horvath - FS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:27,"BAF 29",1,2,6,"I Formation 3WR Slot Short WR Deep","4-3 Under Double Safety Blitz",,0,0,"2-6-BAF 29 (14:26) 6-Paul Lazenby pass Pass knocked down by 24-William Jones. incomplete, intended for 12-Arthur Allen.","#6 Paul Lazenby - QB","#48 Thomas Williams - RB",,,"#20 Henry Lujan - FB",,,"#12 Arthur Allen - WR","#87 Benjamin Edwards - WR","#89 Kurt Roberts - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#59 Wild Bill Hickok - LDE",,"#65 Terrence Eaton - DT","#72 Charles Vasquez - DT","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#51 Douglas Soto - WLB","#24 William Jones - CB","#29 Dennis Carnahan - CB",,,,"#44 Nicholas Farias - SS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:21,"BAF 29",1,3,6,"Shotgun 2 RB 3 WR FL Drag","4-3 Under Double Safety Blitz",,0,0,"3-6-BAF 29 (14:22) 6-Paul Lazenby pass incomplete, dropped by 48-Thomas Williams.","#6 Paul Lazenby - QB","#48 Thomas Williams - RB","#38 Lamont Randall - RB",,,,,"#12 Arthur Allen - WR","#87 Benjamin Edwards - WR","#89 Kurt Roberts - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#59 Wild Bill Hickok - LDE",,"#65 Terrence Eaton - DT","#72 Charles Vasquez - DT","#73 Anthony Brooks - RDE","#98 Martin Barber - SLB","#50 Eric Treadway - MLB",,"#51 Douglas Soto - WLB","#29 Dennis Carnahan - CB","#44 Nicholas Farias - SS",,,,"#35 Albert Horvath - FS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:19,"BAF 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-BAF 29 (14:20) PENALTY - False Start (BAF 50-Max Inman)",,,,,,,,,,,,,,,,,,"#58 David Watts - SLB",,,,,,,,,,,,,,,,,,,"#53 Jim Tubbs - RG",,"#11 Harris Ward - WR",,,"#52 Dennis Wyatt - SLB","#44 Nicholas Farias - SS","#51 Douglas Soto - WLB",,"#98 Martin Barber - SLB","#47 James Salvatore - FS",,"#35 Albert Horvath - FS",,,,"#59 Cole Ball - C","#72 James Wade - LG","#79 Gary Harjo - RG","#50 Max Inman - LT","#67 Ian Jimenez - LG","#38 Lamont Randall - RB",,"#65 Terrence Eaton - DT","#94 William Buxton - LDE","#29 Dennis Carnahan - CB","#95 Micheal Valdez - LDE",,,,,,,
BAF,14:19,"BAF 24",1,4,11,Punt,"Punt Return",,0,0,"4-11-BAF 24 (14:20) 58-David Watts punts 26 yards to LON 50. Fair Catch by 11-Harris Ward.",,,,,,,,,,,,,,,,,,"#58 David Watts - SLB",,,,,,,,,,,,,,,,,,,"#53 Jim Tubbs - RG",,"#11 Harris Ward - WR",,,"#52 Dennis Wyatt - SLB","#44 Nicholas Farias - SS","#51 Douglas Soto - WLB",,"#98 Martin Barber - SLB","#47 James Salvatore - FS",,"#35 Albert Horvath - FS",,,,"#59 Cole Ball - C","#72 James Wade - LG","#79 Gary Harjo - RG","#50 Max Inman - LT","#67 Ian Jimenez - LG","#38 Lamont Randall - RB",,"#65 Terrence Eaton - DT","#94 William Buxton - LDE","#29 Dennis Carnahan - CB","#95 Micheal Valdez - LDE",,,,,,,
LON,14:13,"LON 50",1,1,10,"I Formation 3WR SE Post","Nickel Normal 2 Deep",,0,0,"1-10-LON 50 (14:14) 17-David Brown pass incomplete, dropped by 85-Paul Matthews.","#17 David Brown - QB","#40 Anthony Ruddy - FB",,,"#88 James Gallagher - TE",,,"#12 Gerald Tompkins - WR","#13 Thomas Williams - WR","#85 Paul Matthews - WR",,,"#70 Louis Victorino - LT","#77 Orville Grimm - LG","#69 Kristopher Watson - C","#71 Jeremy Cox - RG","#75 Mike Flickinger - RT",,"#68 Bernard Ward - LDE",,"#60 Brandon Harris - DT","#90 Phillip Bolen - DT","#76 Brian Moffett - RDE",,"#99 James Paradis - MLB",,"#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,"#47 Nolan Wilborn - CB",,"#34 George McCauley - SS","#43 Dennis Thomas - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:10,"LON 50",1,2,10,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",2,0,0,"2-10-LON 50 (14:11) 17-David Brown pass complete to 85-Paul Matthews to BAF 49 for 2 yards. Tackle by 76-Brian Moffett.","#17 David Brown - QB","#12 Gerald Tompkins - WR",,"#88 James Gallagher - TE","#85 Paul Matthews - WR","#40 Anthony Ruddy - FB","#13 Thomas Williams - WR",,,,,,"#70 Louis Victorino - LT","#77 Orville Grimm - LG","#69 Kristopher Watson - C","#71 Jeremy Cox - RG","#75 Mike Flickinger - RT",,"#68 Bernard Ward - LDE","#52 Phillip Boer - RDE","#60 Brandon Harris - DT","#90 Phillip Bolen - DT","#76 Brian Moffett - RDE","#58 David Watts - SLB","#99 James Paradis - MLB",,"#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,,,"#34 George McCauley - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,13:26,"BAF 49",1,3,8,"Singleback 4 Wide Quick Outs","Dime Normal Double WR1",,0,0,"3-8-BAF 49 (13:25) 17-David Brown pass incomplete, dropped by 11-Harris Ward.","#17 David Brown - QB","#40 Anthony Ruddy - FB",,,,,,"#12 Gerald Tompkins - WR","#11 Harris Ward - WR","#13 Thomas Williams - WR","#18 James Simeon - WR",,"#70 Louis Victorino - LT","#77 Orville Grimm - LG","#69 Kristopher Watson - C","#71 Jeremy Cox - RG","#75 Mike Flickinger - RT",,"#68 Bernard Ward - LDE",,"#60 Brandon Harris - DT","#90 Phillip Bolen - DT","#76 Brian Moffett - RDE",,"#99 James Paradis - MLB",,,"#21 Robert Sellers - CB","#41 Oscar Thompson - CB","#45 Eric Lynch - CB","#47 Nolan Wilborn - CB",,"#34 George McCauley - SS","#43 Dennis Thomas - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
