HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"HAW has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,15:00,"BMT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-Paul Torres kicks 75 yards from BMT 35 to HAW -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 David Rodriguez - RB",,"#29 Keith Garrett - FS","#95 Hector Thomas - DT","#96 Steven Pennington - RDE","#57 Paul Santiago - MLB","#65 Jonas Hockenberry - DT","#99 Reynaldo Bell - MLB","#36 William Broady - CB","#40 David Inman - CB","#59 Daryl Fitzgerald - SLB","#73 Gabriel Grimes - LDE","#19 Paul Torres - K",,,,,,,,,,,,,,,,,,,,
HAW,15:00,"HAW 25",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #3",-2,0,0,"1-10-HAW 25 (15:00) 41-Stephen Blakeslee ran to HAW 23 for -2 yards. Tackle by 27-Antonio Johnson.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,"#22 Justin Grande - RB","#33 Anthony Spear - FB","#84 Steven Carson - TE","#6 Don Blevins - WR",,,,,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#55 Gerardo Carrillo - RDE","#62 Robert Alston - SLB","#90 Derek Ness - RDE","#75 Mack Jones - DT","#99 Floyd Farrell - RDE","#23 Alfred Mitchel - FS","#27 Antonio Johnson - MLB",,"#26 Shawn Dahl - MLB","#48 John Hull - CB","#26 Larry Blunt - CB",,,,"#45 Christopher Chapman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:21,"HAW 23",1,2,12,"I Formation 3WR FL Post","4-3 Normal WLB MLB Blitz",,0,0,"2-12-HAW 23 (14:20) 4-Paul Childress pass Pass knocked down by 45-Christopher Chapman. incomplete, intended for 41-Stephen Blakeslee. Pressure by 90-Derek Ness.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,,"#33 Anthony Spear - FB",,,"#86 Jason Cooper - WR","#18 Timothy Shields - WR","#81 Michael Blackburn - WR",,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#55 Gerardo Carrillo - RDE",,"#90 Derek Ness - RDE","#75 Mack Jones - DT","#99 Floyd Farrell - RDE","#23 Alfred Mitchel - FS","#27 Antonio Johnson - MLB",,"#26 Shawn Dahl - MLB","#48 John Hull - CB","#26 Larry Blunt - CB",,,,"#45 Christopher Chapman - SS","#22 Christopher Stewart - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:15,"HAW 23",1,3,12,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",,0,0,"3-12-HAW 23 (14:16) 4-Paul Childress pass Pass knocked down by 22-Christopher Stewart. incomplete, intended for 18-Timothy Shields. 22-Christopher Stewart got away with a hold on that play.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,,"#33 Anthony Spear - FB",,,"#86 Jason Cooper - WR","#18 Timothy Shields - WR","#81 Michael Blackburn - WR",,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#55 Gerardo Carrillo - RDE",,"#90 Derek Ness - RDE","#75 Mack Jones - DT","#99 Floyd Farrell - RDE","#23 Alfred Mitchel - FS","#27 Antonio Johnson - MLB",,"#26 Shawn Dahl - MLB","#48 John Hull - CB","#26 Larry Blunt - CB",,,,"#45 Christopher Chapman - SS","#22 Christopher Stewart - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:11,"HAW 23",1,4,12,Punt,"Punt Return",,0,0,"4-12-HAW 23 (14:12) 14-Alton Gomez punts 49 yards to BMT 28. Fair Catch by 82-James Giancola.",,,,,,,,,,,,,,,,,,"#14 Alton Gomez - P",,,,,,,,,,,,,,,,,,,"#53 Ruben Price - RG",,"#82 James Giancola - WR",,,"#26 Shawn Dahl - MLB","#45 Christopher Chapman - SS","#23 Alfred Mitchel - FS",,"#55 Gerardo Carrillo - RDE","#98 James Scott - SS",,"#29 Pablo Santos - CB",,,,"#70 John Jenson - LT","#66 Harold Wilson - LT","#33 Anthony Spear - FB","#84 Steven Carson - TE","#6 Don Blevins - WR","#58 Aaron Lee - LG",,"#95 Douglas Juarez - MLB","#99 Floyd Farrell - RDE","#90 Derek Ness - RDE","#75 Mack Jones - DT",,,,,,,
BMT,14:04,"BMT 28",1,1,10,"I Formation 3WR WR Out","Nickel Strong 1 Deep Man Under",72,6,0,"1-10-BMT 28 (14:05) 9-Jack Anderson pass complete to 88-James Esparza for 72 yards. TOUCHDOWN! BMT 6 HAW 0","#9 Jack Anderson - QB","#31 Robin Salinas - RB",,,"#47 Norman Ayala - RB",,,"#88 Thomas Johnson - WR","#88 James Esparza - WR","#82 James Giancola - WR",,,"#58 Alfonso Defelice - LT","#44 Mark Wellington - LG","#51 Emmett Wallace - C","#50 Stanley Storer - RG","#76 William Knox - RT",,"#96 Steven Pennington - RDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE",,"#99 Reynaldo Bell - MLB",,"#52 Scotty Duck - WLB","#36 William Broady - CB","#40 David Inman - CB",,"#39 Christopher Harvey - CB",,"#29 Keith Garrett - FS","#30 Reginald Perkins - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:55,"HAW 15",1,7,15,"Field Goal","FG Block",26,7,0,"(13:56) Extra point GOOD by 19-Paul Torres. BMT 7 HAW 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Shelby Perkins - WR","#83 Elbert Davis - TE",,,,,,,,,,,,,,"#19 Paul Torres - K","#69 Matthew Huber - RG","#56 Aldo Gragg - LG","#50 Stanley Storer - RG","#1 Ethan Deloney - RT","#58 Alfonso Defelice - LT","#51 Emmett Wallace - C","#37 Frank Hilyard - C","#44 Mark Wellington - LG","#99 Reynaldo Bell - MLB","#65 Jonas Hockenberry - DT","#73 Gabriel Grimes - LDE","#96 Steven Pennington - RDE","#97 Bernard Schultz - WLB","#55 Greg Rizzuto - RDE","#45 Sean Music - MLB","#95 Hector Thomas - DT","#57 Paul Santiago - MLB","#94 Joseph Smith - DT","#59 Daryl Fitzgerald - SLB"
BMT,13:55,"BMT 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:56) 19-Paul Torres kicks 70 yards from BMT 35 to HAW -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 David Rodriguez - RB",,"#45 Sean Music - MLB","#95 Hector Thomas - DT","#96 Steven Pennington - RDE","#57 Paul Santiago - MLB","#65 Jonas Hockenberry - DT","#59 Daryl Fitzgerald - SLB","#36 William Broady - CB","#40 David Inman - CB","#29 Keith Garrett - FS","#73 Gabriel Grimes - LDE","#19 Paul Torres - K",,,,,,,,,,,,,,,,,,,,
HAW,13:55,"HAW 25",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #3",1,7,0,"1-10-HAW 25 (13:56) 41-Stephen Blakeslee ran to HAW 26 for 1 yards. Tackle by 27-Antonio Johnson.","#4 Paul Childress - QB","#41 Stephen Blakeslee - RB",,"#22 Justin Grande - RB","#33 Anthony Spear - FB","#84 Steven Carson - TE","#6 Don Blevins - WR",,,,,,"#66 Harold Wilson - LT","#75 Craig Small - LG","#68 Elijah Phelan - C","#53 Ruben Price - RG","#54 Thaddeus Smith - RT",,"#55 Gerardo Carrillo - RDE","#62 Robert Alston - SLB","#90 Derek Ness - RDE","#75 Mack Jones - DT","#99 Floyd Farrell - RDE","#23 Alfred Mitchel - FS","#27 Antonio Johnson - MLB",,"#26 Shawn Dahl - MLB","#48 John Hull - CB","#26 Larry Blunt - CB",,,,"#45 Christopher Chapman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
