HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"BAF has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,15:00,"HWS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Sean Watson kicks 72 yards from HWS 35 to BAF -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Lamont Randall - RB",,"#76 Brian Moffett - RDE","#43 Dennis Thomas - SS","#21 Robert Sellers - CB","#56 Anthony Robinson - RDE","#34 George McCauley - SS","#90 Phillip Bolen - DT","#58 David Watts - SLB","#99 James Paradis - MLB","#91 Christopher Childs - FS","#41 Oscar Thompson - CB","#1 Sean Watson - K",,,,,,,,,,,,,,,,,,,,
BAF,15:00,"BAF 25",1,1,10,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Normal Man Cover 2",1,0,0,"1-10-BAF 25 (15:00) 38-Lamont Randall ran to BAF 26 for 1 yards. Tackle by 52-Robert Vanbuskirk. 25-Stephen Holmes missed that block completely.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB","#25 Stephen Holmes - RB",,,,,"#12 Arthur Allen - WR","#89 Kurt Roberts - WR","#81 Kevin Willis - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#59 Cole Ball - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#90 Milo Duff - LDE",,"#77 James Powell - DT","#91 Robin Moore - DT","#98 Burt Egan - RDE",,"#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#40 James Gonzalez - CB","#43 Erik Speier - CB",,"#48 William Nester - CB",,"#42 Richard Frailey - CB","#46 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:27,"BAF 26",1,2,9,"Shotgun Normal HB Delay","Nickel 3-3-5 Cover 2 Man Under",-1,0,0,"2-9-BAF 26 (14:26) 38-Lamont Randall ran to BAF 25 for -1 yards. Tackle by 58-Keith Moreau.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB",,,,"#83 Richard Walsh - TE",,"#12 Arthur Allen - WR","#89 Kurt Roberts - WR","#81 Kevin Willis - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#59 Cole Ball - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#90 Milo Duff - LDE",,"#77 James Powell - DT",,"#98 Burt Egan - RDE","#59 Jonathan Hamill - SLB","#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#40 James Gonzalez - CB","#43 Erik Speier - CB",,"#48 William Nester - CB",,"#42 Richard Frailey - CB","#46 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,13:47,"BAF 25",1,3,10,"I Formation Normal FL Hook","4-3 Under Double Safety Blitz",6,0,0,"3-10-BAF 25 (13:46) 6-Paul Lazenby pass complete to 81-Kevin Willis to BAF 31 for 6 yards. Tackle by 43-Erik Speier.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB",,,"#20 Henry Lujan - FB","#83 Richard Walsh - TE",,"#12 Arthur Allen - WR",,"#81 Kevin Willis - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#59 Cole Ball - C","#79 Gary Harjo - RG","#66 Sal Leone - RT",,"#90 Milo Duff - LDE",,"#77 James Powell - DT","#91 Robin Moore - DT","#98 Burt Egan - RDE","#59 Jonathan Hamill - SLB","#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#40 James Gonzalez - CB","#43 Erik Speier - CB",,,,"#42 Richard Frailey - CB","#46 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,13:11,"BAF 31",1,4,4,Punt,"Punt Return",20,0,0,"4-4-BAF 31 (13:10) 58-David Watts punts 20 yards to HWS 49.",,,,,,,,,,,,,,,,,,"#58 David Watts - SLB",,,,,,,,,,,,,,,,,,,"#53 Jim Tubbs - RG",,"#19 Jose Johnson - WR",,,"#42 Richard Frailey - CB","#45 Douglas Martin - CB","#40 James Gonzalez - CB",,"#46 Robert McDonald - FS","#48 William Nester - CB",,"#43 Erik Speier - CB",,,,"#72 James Wade - LG","#67 Ian Jimenez - LG","#50 Max Inman - LT","#79 Gary Harjo - RG","#59 Cole Ball - C","#66 Sal Leone - RT",,"#52 Robert Vanbuskirk - MLB","#55 James May - MLB","#58 Keith Moreau - WLB","#50 Norman Mabry - WLB",,,,,,,
HWS,12:59,"HWS 49",1,1,10,"I Formation Normal PA Streaks","4-3 Normal SS Blitz",51,0,0,"1-10-HWS 49 (13:00) 4-Gregory Lopez pass complete to 33-Dwight Furman to BAF 0 for 51 yards. Pushed out of bounds by 91-Christopher Childs.","#4 Gregory Lopez - QB","#22 David Mitchell - RB",,,"#33 Dwight Furman - FB","#86 Kevin Kim - TE",,"#13 Ernest Matson - WR",,"#14 Richard Walker - WR",,,"#64 Justin Lee - LT","#69 Robert Hampton - LG","#70 Freddie Rasmussen - C","#61 Nelson Goodloe - RG","#60 David Riel - RT",,"#68 Bernard Ward - LDE",,"#90 Phillip Bolen - DT","#60 Brandon Harris - DT","#76 Brian Moffett - RDE","#58 David Watts - SLB","#99 James Paradis - MLB",,"#97 William Martinez - WLB","#41 Oscar Thompson - CB","#47 Nolan Wilborn - CB",,,,"#34 George McCauley - SS","#91 Christopher Childs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,12:10,"BAF 0",1,1,,"Singleback Normal HB Counter Weak","Nickel Normal Shallow Zone Deep",1,6,0,"1-1-BAF 0 (12:09) 22-David Mitchell ran for 0 yards. TOUCHDOWN! HWS 6 BAF 0","#4 Gregory Lopez - QB","#22 David Mitchell - RB",,,,"#81 Paul Brotherton - TE",,"#13 Ernest Matson - WR","#19 Jose Johnson - WR","#17 Justin Law - WR",,,"#64 Justin Lee - LT","#69 Robert Hampton - LG","#70 Freddie Rasmussen - C","#61 Nelson Goodloe - RG","#60 David Riel - RT",,"#68 Bernard Ward - LDE",,"#90 Phillip Bolen - DT","#60 Brandon Harris - DT","#76 Brian Moffett - RDE",,"#74 Ervin Schram - MLB",,"#96 Michael Adams - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,"#47 Nolan Wilborn - CB",,"#43 Dennis Thomas - SS","#49 Lazaro Johnson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,12:06,"BAF 15",1,7,15,"Field Goal","FG Block",26,7,0,"(12:07) Extra point GOOD by 1-Sean Watson. HWS 7 BAF 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Noel Lewis - P","#64 Justin Lee - LT",,,,,,,,,,,,,,"#1 Sean Watson - K","#73 Michael Tardiff - RG","#63 Kevin Hulse - LT","#61 Nelson Goodloe - RG","#71 Keith Laclair - C","#70 Freddie Rasmussen - C","#69 Robert Hampton - LG","#60 David Riel - RT","#74 Joseph Waller - LG","#90 Phillip Bolen - DT","#96 Michael Adams - WLB","#95 Anthony Wagner - MLB","#56 Anthony Robinson - RDE","#99 James Paradis - MLB","#58 David Watts - SLB","#97 William Martinez - WLB","#60 Brandon Harris - DT","#76 Brian Moffett - RDE","#74 Ervin Schram - MLB","#52 Phillip Boer - RDE"
HWS,12:06,"HWS 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:07) 1-Sean Watson kicks 74 yards from HWS 35 to BAF -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 George McCauley - SS",,"#60 Brandon Harris - DT","#76 Brian Moffett - RDE","#41 Oscar Thompson - CB","#91 Christopher Childs - FS","#21 Robert Sellers - CB","#58 David Watts - SLB","#56 Anthony Robinson - RDE","#43 Dennis Thomas - SS","#99 James Paradis - MLB","#90 Phillip Bolen - DT","#1 Sean Watson - K",,,,,,,,,,,,,,,,,,,,
