HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"NE. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,15:00,"TEN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Joseph Shepley kicks 68 yards from TEN 35 to NE. -3. 35-Charles Stephenson to NE. 16 for 19 yards. Tackle by 40-Danny Cortez.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#35 Charles Stephenson - RB",,"#41 Richard Burnes - WLB","#34 Christopher Aikens - SS","#39 Jonathan Coulter - FS","#50 Turd Ferguson - SLB","#54 William Paul - MLB","#24 Harley Hendricks - FS","#75 Thomas McLendon - RDE","#70 Angelo Payton - MLB","#62 Charles Jones - RDE","#91 Thomas Diggs - SLB","#17 Joseph Shepley - K",,,,,,,,,,,,,,,,,,,,
NE.,14:57,"NE. 16",1,1,10,"I Formation 3WR SE Post","Dime Flat Man Cover 1",2,0,0,"1-10-NE. 16 (14:58) 1-Wendell Smith pass complete to 33-Robert Nieto to NE. 17 for 2 yards. Tackle by 43-Hiram Peet.","#1 Wendell Smith - QB","#33 Robert Nieto - RB",,,"#45 Mark Hodgin - FB",,,"#80 Robert Chang - WR","#85 James Fountain - WR","#3 Jimmy Espinoza - WR",,,"#73 Blake Loughman - LT","#76 Ronald Kramer - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#72 John Watkins - RT",,"#99 Ron Lopez - RDE",,"#79 John Johnson - DT","#98 Edward Motes - DT","#93 Robert Cintron - RDE",,"#48 Sam Hilliard - RDE",,,"#20 John Taber - CB","#38 Arthur Cowles - CB","#21 Hiram Peet - CB","#44 Luther Madison - CB",,"#34 Glen Shattuck - SS","#41 Paul Hunt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,14:18,"NE. 17",1,2,8,"Split Backs 3 Wide Off Tackle Strong","Dime Flat Man Cover 1",3,0,0,"2-8-NE. 17 (14:17) 33-Robert Nieto ran to NE. 20 for 3 yards. Tackle by 33-Roger Childs.","#1 Wendell Smith - QB","#33 Robert Nieto - RB",,,"#45 Mark Hodgin - FB",,,"#80 Robert Chang - WR","#85 James Fountain - WR","#3 Jimmy Espinoza - WR",,,"#73 Blake Loughman - LT","#76 Ronald Kramer - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#72 John Watkins - RT",,"#50 Ernest Sanders - LDE",,"#90 Eric Johnson - DT","#92 Everett Lyman - DT","#93 Robert Cintron - RDE",,"#33 Roger Childs - MLB",,,"#20 John Taber - CB","#40 Danny Cortez - CB","#44 Luther Madison - CB","#38 Arthur Cowles - CB",,"#24 Andrew Guerrette - CB","#41 Paul Hunt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,13:33,"NE. 20",1,3,5,"I Formation Normal PA Fullback Flat","46 Normal Inside Blitz",,0,0,"3-5-NE. 20 (13:32) 1-Wendell Smith pass Pass knocked down by 2-Kenneth Mayle. incomplete, intended for 88-David Reynolds. Pressure by 93-Robert Cintron.","#1 Wendell Smith - QB","#33 Robert Nieto - RB",,,"#45 Mark Hodgin - FB","#88 David Reynolds - TE",,"#80 Robert Chang - WR",,"#3 Jimmy Espinoza - WR",,,"#73 Blake Loughman - LT","#76 Ronald Kramer - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#72 John Watkins - RT",,"#50 Ernest Sanders - LDE",,"#90 Eric Johnson - DT","#92 Everett Lyman - DT","#93 Robert Cintron - RDE","#52 Jorge Colton - RDE","#33 Roger Childs - MLB",,"#2 Kenneth Mayle - RDE","#20 John Taber - CB","#40 Danny Cortez - CB",,,,"#24 Andrew Guerrette - CB","#41 Paul Hunt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,13:28,"NE. 20",1,4,5,Punt,"Punt Return",,0,0,"4-5-NE. 20 (13:29) 5-Teddy Mazza punts 46 yards to TEN 33. Fair Catch by 42-Rodney Evans.",,,,,,,,,,,,,,,,,,"#5 Teddy Mazza - P",,,,,,,,,,,,,,,,,,,"#87 Steven Rickey - FB",,"#42 Rodney Evans - WR",,,"#2 Kenneth Mayle - RDE","#24 Andrew Guerrette - CB","#20 John Taber - CB",,"#52 Jorge Colton - RDE","#50 Ernest Sanders - LDE",,"#40 Danny Cortez - CB",,,,"#76 Ronald Kramer - LG","#72 John Watkins - RT","#56 Rodney Jordan - C","#86 Floyd Woods - TE","#67 Thomas Horta - C","#69 Richard Snyder - RG",,"#98 Edward Motes - DT","#33 Roger Childs - MLB","#92 Everett Lyman - DT","#90 Eric Johnson - DT",,,,,,,
TEN,13:22,"TEN 33",1,1,10,"Split Backs 3 Wide Dive Left","Nickel Normal Man Zone",2,0,0,"1-10-TEN 33 (13:23) 42-Rodney Evans ran to TEN 35 for 2 yards. Tackle by 65-James Bonilla.","#11 Bret Arnold - QB","#22 Victor Tillman - RB",,,"#42 Rodney Evans - WR",,,"#25 Vance Dillman - WR","#16 Roger Dewitt - WR","#13 Robert Perry - WR",,,"#77 Steven Embry - LT","#54 Dalton Lockhart - LG","#66 Francis Moya - C","#74 Gordon Macpherson - RG","#73 William Broughton - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#62 Charles Jones - RDE",,"#70 Angelo Payton - MLB",,"#41 Richard Burnes - WLB","#32 Dennis Davis - CB","#37 Barry Malley - CB",,"#20 Leo Marble - CB",,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,12:48,"TEN 35",1,2,8,"Shotgun Normal HB Flare","Nickel Normal Man Zone",28,0,0,"2-8-TEN 35 (12:47) 11-Bret Arnold pass complete to 22-Victor Tillman to NE. 37 for 28 yards.","#11 Bret Arnold - QB","#22 Victor Tillman - RB",,,,"#42 Rodney Evans - WR",,"#25 Vance Dillman - WR","#16 Roger Dewitt - WR","#13 Robert Perry - WR",,,"#77 Steven Embry - LT","#54 Dalton Lockhart - LG","#66 Francis Moya - C","#74 Gordon Macpherson - RG","#73 William Broughton - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#62 Charles Jones - RDE",,"#70 Angelo Payton - MLB",,"#41 Richard Burnes - WLB","#32 Dennis Davis - CB","#37 Barry Malley - CB",,"#20 Leo Marble - CB",,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,12:03,"NE. 37",1,1,10,"Singleback Normal HB Counter Weak","Nickel 3-3-5 Cover 2 Man Under",4,0,0,"1-10-NE. 37 (12:02) 29-Charles Mehta ran to NE. 33 for 4 yards. Tackle by 70-Angelo Payton. PENALTY - Facemask (NE. 70-Angelo Payton)","#11 Bret Arnold - QB","#29 Charles Mehta - RB",,,,"#84 Michael Liedtke - WR",,"#25 Vance Dillman - WR","#16 Roger Dewitt - WR","#13 Robert Perry - WR",,,"#77 Steven Embry - LT","#54 Dalton Lockhart - LG","#66 Francis Moya - C","#74 Gordon Macpherson - RG","#73 William Broughton - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT",,"#62 Charles Jones - RDE","#50 Turd Ferguson - SLB","#70 Angelo Payton - MLB",,"#41 Richard Burnes - WLB","#32 Dennis Davis - CB","#37 Barry Malley - CB",,"#20 Leo Marble - CB",,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,11:59,"NE. 18",1,1,10,"Singleback Normal FL Post","Nickel Normal Double WR3",,0,0,"1-10-NE. 18 (12:00) 11-Bret Arnold pass Pass knocked down by 39-Jonathan Coulter. incomplete, intended for 16-Roger Dewitt.","#11 Bret Arnold - QB","#29 Charles Mehta - RB",,,,"#42 Rodney Evans - WR",,"#25 Vance Dillman - WR","#16 Roger Dewitt - WR","#13 Robert Perry - WR",,,"#77 Steven Embry - LT","#54 Dalton Lockhart - LG","#66 Francis Moya - C","#74 Gordon Macpherson - RG","#73 William Broughton - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#62 Charles Jones - RDE",,"#70 Angelo Payton - MLB",,"#41 Richard Burnes - WLB","#32 Dennis Davis - CB","#37 Barry Malley - CB",,"#20 Leo Marble - CB",,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
