HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,13,,,,0,0,"BUF has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Mario Kim kicks 74 yards from JAX 35 to BUF -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Steven Pokorny - WR",,"#22 Matthew Fulcher - CB","#50 Gabriel Thompson - SLB","#51 Martin Stewart - WLB","#48 Juan Schuler - WLB","#21 Bryant Boettcher - FS","#45 Anthony Pinkerton - WLB","#4 Daniel Rodriguez - SS","#24 Victor Silva - SLB","#57 Mark Mansfield - MLB","#56 Walter Chambers - LDE","#5 Mario Kim - K",,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 25",1,1,10,"Singleback Normal HB Counter Weak","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-BUF 25 (15:00) 26-Karl Lee ran to BUF 34 for 9 yards. Tackle by 27-Ollie Green.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,,"#83 Alvaro Little - TE",,"#85 Cornelius Weesner - WR","#80 Steven Pokorny - WR","#81 Heriberto Carpenter - WR",,,"#2 Robert Pylant - LG","#49 William Jacobi - LG","#59 Anthony Gross - C","#2 Glenn Knight - RG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT",,"#68 David Spradlin - RDE","#51 Kenneth Cruz - SLB","#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,"#26 James Volk - CB",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:22,"BUF 34",1,2,1,"I Formation Normal FL Hitch","4-3 Normal SLB Outside Blitz",23,0,0,"2-1-BUF 34 (14:21) 19-Russell Sargent pass complete to 80-Steven Pokorny to JAX 43 for 23 yards. Tackle by 57-Freddie Elrod.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,"#83 Alvaro Little - TE","#81 Heriberto Carpenter - WR",,"#16 Travis Nakano - WR",,"#80 Steven Pokorny - WR",,,"#2 Robert Pylant - LG","#2 Glenn Knight - RG","#59 Anthony Gross - C","#49 William Jacobi - LG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#60 John Howard - DT","#68 David Spradlin - RDE","#51 Kenneth Cruz - SLB","#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,,,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:37,"JAX 43",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Man Cover 2",3,0,0,"1-10-JAX 43 (13:36) 19-Russell Sargent pass complete to 80-Steven Pokorny to JAX 40 for 3 yards. Tackle by 23-Grant Thornton.","#19 Russell Sargent - QB","#80 Steven Pokorny - WR",,,,"#16 Travis Nakano - WR",,"#82 Alfred Tucker - WR","#81 Heriberto Carpenter - WR","#85 Cornelius Weesner - WR",,,"#2 Robert Pylant - LG","#49 William Jacobi - LG","#59 Anthony Gross - C","#2 Glenn Knight - RG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#60 John Howard - DT","#68 David Spradlin - RDE",,"#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,"#26 James Volk - CB",,"#41 Jerome Sanders - SS","#28 Elden Spencer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:57,"JAX 40",1,2,7,"Singleback Normal HB Dive Weak","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"2-7-JAX 40 (12:56) 26-Karl Lee ran to JAX 30 for 11 yards. Tackle by 41-Jerome Sanders.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,,"#83 Alvaro Little - TE",,"#85 Cornelius Weesner - WR","#80 Steven Pokorny - WR","#81 Heriberto Carpenter - WR",,,"#2 Robert Pylant - LG","#49 William Jacobi - LG","#59 Anthony Gross - C","#2 Glenn Knight - RG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT",,"#68 David Spradlin - RDE","#51 Kenneth Cruz - SLB","#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,"#26 James Volk - CB",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:22,"JAX 30",1,1,10,"I Formation 3WR FL Post","Nickel Normal Double WR3",11,0,0,"1-10-JAX 30 (12:21) 19-Russell Sargent pass complete to 16-Travis Nakano to JAX 18 for 11 yards. Tackle by 31-Roger Gannon. PENALTY - Pass Interference (JAX 31-Roger Gannon) (Declined)","#19 Russell Sargent - QB","#32 Wilfred Christian - RB",,,"#83 Alvaro Little - TE",,,"#81 Heriberto Carpenter - WR","#80 Steven Pokorny - WR","#16 Travis Nakano - WR",,,"#2 Robert Pylant - LG","#49 William Jacobi - LG","#59 Anthony Gross - C","#2 Glenn Knight - RG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#60 John Howard - DT","#68 David Spradlin - RDE",,"#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,"#26 James Volk - CB",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:16,"JAX 18",1,1,10,"Singleback Normal HB Counter Weak","Nickel Normal Double WR3",18,6,0,"1-10-JAX 18 (12:17) 13-William Miller ran for 18 yards. TOUCHDOWN! BUF 6 JAX 0","#19 Russell Sargent - QB","#13 William Miller - RB",,,,"#83 Alvaro Little - TE",,"#85 Cornelius Weesner - WR","#16 Travis Nakano - WR","#80 Steven Pokorny - WR",,,"#2 Robert Pylant - LG","#49 William Jacobi - LG","#59 Anthony Gross - C","#2 Glenn Knight - RG","#54 Jessie Gardella - RG",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#60 John Howard - DT","#68 David Spradlin - RDE",,"#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#26 James Volk - CB",,"#48 Michael Collins - FS",,"#33 Stephen Beer - SS","#28 Elden Spencer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:12,"JAX 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:13) Extra point GOOD by 1-Allen Good. BUF 7 JAX 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Brian Lee - P","#83 Alvaro Little - TE",,,,,,,,,,,,,,"#3 Allen Good - K","#88 James Croft - TE","#59 Anthony Gross - C","#54 Jessie Gardella - RG","#49 William Jacobi - LG","#68 Jorge Hodges - RT","#2 Robert Pylant - LG","#2 Glenn Knight - RG","#80 Steven Pokorny - WR","#57 Freddie Elrod - WLB","#68 David Spradlin - RDE","#69 James Needham - LDE","#75 William Wilson - RDE","#27 Ollie Green - FS","#96 James Girard - MLB","#50 Chris Litton - DT","#59 Paul Hesson - LDE","#28 Elden Spencer - CB","#52 Christopher Dunn - DT","#94 James Smallwood - MLB"
BUF,12:12,"BUF 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:13) 1-Allen Good kicks 73 yards from BUF 35 to JAX -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Woodrow Anderson - RB",,"#27 Ollie Green - FS","#52 Christopher Dunn - DT","#26 James Volk - CB","#48 Michael Collins - FS","#23 Grant Thornton - CB","#51 Kenneth Cruz - SLB","#68 David Spradlin - RDE","#28 Elden Spencer - CB","#75 William Wilson - RDE","#31 Roger Gannon - CB","#3 Allen Good - K",,,,,,,,,,,,,,,,,,,,
