HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"JAX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Keith Salinas kicks 70 yards from HOU 35 to JAX -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Woodrow Anderson - RB",,"#57 Freddie Elrod - WLB","#51 Kenneth Cruz - SLB","#26 James Volk - CB","#52 Christopher Dunn - DT","#23 Grant Thornton - CB","#75 William Wilson - RDE","#68 David Spradlin - RDE","#31 Roger Gannon - CB","#27 Ollie Green - FS","#48 Michael Collins - FS","#8 Keith Salinas - K",,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 25",1,1,10,"Singleback Normal HB Release Mid","Dime Normal 2 Deep Man Under",14,0,0,"1-10-JAX 25 (15:00) 9-Terry Cook pass complete to 43-Woodrow Anderson to JAX 39 for 14 yards. Tackle by 30-Rob Colon. JAX 66-Efrain Somers was injured on the play. He looks like he should be able to return.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,,,"#37 Joseph Richardson - TE",,"#89 Kevin Eddins - WR","#81 Robert Briggs - WR","#88 Leo Dominguez - WR",,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#66 Efrain Somers - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#62 Derek Rowley - RDE",,"#54 David Smith - WLB",,,"#28 Charles Alsup - CB","#45 Nathaniel Young - CB","#30 Rob Colon - CB","#29 Michael Lozano - SS",,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,14:19,"JAX 39",1,1,10,"Goal Line Normal HB Outside Strong","4-3 Under Crash Left",2,0,0,"1-10-JAX 39 (14:18) 43-Woodrow Anderson ran to JAX 41 for 2 yards. Tackle by 91-Daniel Farner.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,"#21 Craig Cohen - RB","#44 Marion Clark - FB","#37 Joseph Richardson - TE","#84 Todd McDonald - TE",,,,,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#67 Joseph Bryan - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#62 Derek Rowley - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB",,"#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:44,"JAX 41",1,2,8,"I Formation Normal HB Dive","4-3 Under Crash Left",4,0,0,"2-8-JAX 41 (13:43) 43-Woodrow Anderson ran to JAX 44 for 4 yards. Tackle by 21-Robert Gonzalez.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,,"#44 Marion Clark - FB","#37 Joseph Richardson - TE",,"#89 Kevin Eddins - WR",,"#88 Leo Dominguez - WR",,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#67 Joseph Bryan - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#62 Derek Rowley - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB",,"#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:08,"JAX 44",1,3,5,"I Formation Normal HB Dive","46 Normal Weak Blitz",1,0,0,"3-5-JAX 44 (13:07) 43-Woodrow Anderson ran to JAX 45 for 1 yards. Tackle by 95-Carl Marshall.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,,"#44 Marion Clark - FB","#37 Joseph Richardson - TE",,"#89 Kevin Eddins - WR",,"#88 Leo Dominguez - WR",,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#67 Joseph Bryan - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#62 Derek Rowley - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB",,"#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:34,"JAX 45",1,4,4,Punt,"Punt Return",29,0,0,"4-4-JAX 45 (12:33) 7-Alvin Peters punts 29 yards to HOU 26.",,,,,,,,,,,,,,,,,,"#7 Alvin Peters - P",,,,,,,,,,,,,,,,,,,"#73 Vincent Campbell - C",,"#16 Scott Cramer - WR",,,"#28 Charles Alsup - CB","#97 Edward Caudill - SLB","#62 Derek Rowley - RDE",,"#2 Joseph Long - FS","#54 David Smith - WLB",,"#29 Michael Lozano - SS",,,,"#79 Christopher Diaz - LG","#78 George Simental - LG","#44 Marion Clark - FB","#71 Lance Nye - RG","#67 Joseph Bryan - RT","#84 Todd McDonald - TE",,"#92 Brian Bingman - LDE","#55 Jason Hill - DT","#95 Carl Marshall - WLB","#66 Bradley Navarro - LDE",,,,,,,
HOU,12:23,"HOU 26",1,1,10,"Singleback 4 Wide Quick Outs","Dime Normal FS Blitz",,0,0,"1-10-HOU 26 (12:24) 3-Michael Omalley pass Pass knocked down by 33-Stephen Beer. incomplete, intended for 81-Ronald Hawks.","#3 Michael Omalley - QB","#27 Donald Sedlacek - RB",,,,,,"#19 Oscar ""Hap"" Felsch - WR","#81 Ronald Hawks - WR","#89 John Cole - WR","#20 Joshua Dunlap - WR",,"#67 Michael Garay - LG","#67 Rob Mike - LT","#64 Wayne Hughes - C","#65 Charles McDowell - LG","#51 Barney Montgomery - RT",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#50 Chris Litton - DT","#75 William Wilson - RDE",,"#96 James Girard - MLB",,,"#31 Roger Gannon - CB","#48 Michael Collins - FS","#23 Grant Thornton - CB","#33 Stephen Beer - SS",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:20,"HOU 26",1,2,10,"Shotgun Normal Slot Drag","Nickel 3-3-5 CB1 CB2 Blitz",6,0,0,"2-10-HOU 26 (12:21) 3-Michael Omalley pass complete to 81-Ronald Hawks to HOU 32 for 6 yards. Tackle by 57-Freddie Elrod.","#3 Michael Omalley - QB","#20 Joshua Dunlap - WR",,,,"#87 Dean Doss - TE",,"#19 Oscar ""Hap"" Felsch - WR","#81 Ronald Hawks - WR","#89 John Cole - WR",,,"#67 Michael Garay - LG","#67 Rob Mike - LT","#64 Wayne Hughes - C","#65 Charles McDowell - LG","#51 Barney Montgomery - RT",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT",,"#68 David Spradlin - RDE","#32 Don Maier - SLB","#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#31 Roger Gannon - CB","#26 James Volk - CB",,"#48 Michael Collins - FS",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,11:41,"HOU 32",1,3,4,"Singleback Slot Strong Off Tackle Strong","Nickel Normal Shallow Zone Deep",-0,0,0,"3-4-HOU 32 (11:40) 20-Joshua Dunlap ran to HOU 32 for a short loss. Tackle by 48-Michael Collins. HOU 59-Wayne Hughes was injured on the play. He looks like he should be able to return.","#3 Michael Omalley - QB","#20 Joshua Dunlap - WR",,,,"#87 Dean Doss - TE",,"#19 Oscar ""Hap"" Felsch - WR","#81 Ronald Hawks - WR","#89 John Cole - WR",,,"#67 Michael Garay - LG","#67 Rob Mike - LT","#64 Wayne Hughes - C","#65 Charles McDowell - LG","#51 Barney Montgomery - RT",,"#69 James Needham - LDE",,"#52 Christopher Dunn - DT","#50 Chris Litton - DT","#68 David Spradlin - RDE",,"#96 James Girard - MLB",,"#57 Freddie Elrod - WLB","#23 Grant Thornton - CB","#31 Roger Gannon - CB",,"#48 Michael Collins - FS",,"#41 Jerome Sanders - SS","#27 Ollie Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,11:02,"HOU 32",1,4,4,Punt,"Punt Return",,0,0,"4-4-HOU 32 (11:01) 1-Willie Treadway punts 49 yards to JAX 19. 89-Kevin Eddins to JAX 29 for 10 yards. Tackle by 20-Joshua Dunlap.",,,,,,,,,,,,,,,,,,"#1 Willie Treadway - P",,,,,,,,,,,,,,,,,,,"#65 Charles McDowell - LG",,"#89 Kevin Eddins - WR",,,"#26 James Volk - CB","#51 Kenneth Cruz - SLB","#23 Grant Thornton - CB",,"#31 Roger Gannon - CB","#48 Michael Collins - FS",,"#52 Christopher Dunn - DT",,,,"#49 Richard Roberts - LT","#67 Rob Mike - LT","#55 Tyron Grubbs - RG","#51 Barney Montgomery - RT","#67 Michael Garay - LG","#20 Joshua Dunlap - WR",,"#75 William Wilson - RDE","#68 David Spradlin - RDE","#96 James Girard - MLB","#69 James Needham - LDE",,,,,,,
JAX,10:52,"JAX 29",1,1,10,"Shotgun Normal HB Flare","Dime Normal Double WR1 WR2",2,0,0,"1-10-JAX 29 (10:53) 9-Terry Cook pass complete to 43-Woodrow Anderson to JAX 31 for 2 yards. Tackle by 36-Dale Hawkins.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,,,"#37 Joseph Richardson - TE",,"#89 Kevin Eddins - WR","#81 Robert Briggs - WR","#88 Leo Dominguez - WR",,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#66 Efrain Somers - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#99 Richard Barras - RDE",,"#54 David Smith - WLB",,,"#28 Charles Alsup - CB","#45 Nathaniel Young - CB","#30 Rob Colon - CB","#29 Michael Lozano - SS",,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,10:13,"JAX 31",1,2,8,"I Formation Normal HB Draw","3-4 Normal Double WR2",10,0,0,"2-8-JAX 31 (10:12) 43-Woodrow Anderson ran to JAX 41 for 10 yards. Tackle by 36-Dale Hawkins.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,,"#44 Marion Clark - FB","#37 Joseph Richardson - TE",,"#89 Kevin Eddins - WR",,"#88 Leo Dominguez - WR",,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#66 Efrain Somers - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT",,"#62 Derek Rowley - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB","#90 Mathew Fuson - MLB","#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,9:37,"JAX 41",1,1,10,"Goal Line Normal HB Off Tackle","3-4 Normal Double WR2",4,0,0,"1-10-JAX 41 (9:36) 47-Robert Haman ran to JAX 45 for 4 yards. Tackle by 45-Nathaniel Young. HOU 62-Derek Rowley was injured on the play. He looks like he should be able to return.","#9 Terry Cook - QB","#47 Robert Haman - RB",,"#21 Craig Cohen - RB","#44 Marion Clark - FB","#37 Joseph Richardson - TE","#84 Todd McDonald - TE",,,,,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#66 Efrain Somers - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT",,"#62 Derek Rowley - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB","#90 Mathew Fuson - MLB","#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,8:52,"JAX 45",1,2,6,"Goal Line Normal HB Off Tackle","4-3 Under Crash Left",9,0,0,"2-6-JAX 45 (8:51) 43-Woodrow Anderson ran to HOU 46 for 9 yards. Tackle by 36-Dale Hawkins.","#9 Terry Cook - QB","#43 Woodrow Anderson - RB",,"#21 Craig Cohen - RB","#44 Marion Clark - FB","#37 Joseph Richardson - TE","#84 Todd McDonald - TE",,,,,,"#76 Jay Child - LT","#78 George Simental - LG","#73 Vincent Campbell - C","#71 Lance Nye - RG","#66 Efrain Somers - RT",,"#66 Bradley Navarro - LDE",,"#50 Orville Serrano - DT","#55 Jason Hill - DT","#99 Richard Barras - RDE","#91 Daniel Farner - SLB","#54 David Smith - WLB",,"#95 Carl Marshall - WLB","#28 Charles Alsup - CB","#45 Nathaniel Young - CB",,,,"#36 Dale Hawkins - FS","#21 Robert Gonzalez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
