HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"CLE has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,15:00,"BAL 35",1,6,10,Kickoff,"Kick Return",,6,0,"(15:00) 12-David Ritter kicks 67 yards from BAL 35 to CLE -2. 44-Allan Baker for 103yards. TOUCHDOWN! CLE 6 BAL 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 Allan Baker - CB",,"#25 John Doerr - CB","#87 Robert Knight - TE","#31 Keith Turner - SS","#90 Mark Irvine - WLB","#15 William Frey - WR","#48 Wayne Kling - RB","#36 Floyd Fannin - SS","#24 George Nguyen - SS","#53 James Coleman - WLB","#5 John Voigt - WR","#12 David Ritter - K",,,,,,,,,,,,,,,,,,,,
CLE,14:45,"BAL 15",1,7,15,"Field Goal","FG Block",25,7,0,"(14:46) Extra point GOOD by 9-Lawrence Jowett. CLE 7 BAL 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#8 Taylor Vitale - QB","#52 Carl Bray - RT",,,,,,,,,,,,,,"#9 Lawrence Jowett - K","#86 Thomas Kirk - TE","#74 Eric Smith - LT","#61 Carl McKinney - C","#62 David Resto - RG","#72 Frederick Long - RT","#60 David Marsh - LT","#58 Harold Engle - RG","#34 Scott Guenther - FB","#24 Doyle Thomas - CB","#56 Garret Smith - LDE","#53 Curtis Robertson - MLB","#75 James Harlan - LDE","#46 Arthur Sullivan - RB","#9 Richard Sanchez - RB","#35 John Larson - RB","#66 Thomas Mooney - DT","#40 Douglas Walton - CB","#79 Joseph Driscoll - LG","#41 Joseph Pratt - FS"
CLE,14:45,"CLE 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:46) 9-Lawrence Jowett kicks 75 yards from CLE 35 to BAL -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#39 Mark Lewis - CB",,"#78 Gregory Tonn - C","#38 Roberto McNutt - CB","#93 Brian Payne - MLB","#24 Doyle Thomas - CB","#36 Charlie Nelson - FS","#41 Joseph Pratt - FS","#75 James Harlan - LDE","#52 Joseph Ralls - MLB","#53 Curtis Robertson - MLB","#74 Joshua Everette - RDE","#9 Lawrence Jowett - K",,,,,,,,,,,,,,,,,,,,
BAL,14:45,"BAL 25",1,1,10,"Singleback Normal TE Quick Out","Nickel 3-3-5 CB1 CB2 Blitz",16,7,0,"1-10-BAL 25 (14:46) 10-Wesley Johnson pass complete to 28-Forrest Graham to BAL 41 for 16 yards. Tackle by 32-Thomas Smith.","#10 Wesley Johnson - QB","#35 John Larson - RB",,,,"#28 Forrest Graham - FB",,"#85 Jefferson Bell - WR","#16 Arthur Edwards - WR","#83 Henry Hall - WR",,,"#49 William Banks - LG","#79 Joseph Driscoll - LG","#65 Bruce Porter - C","#71 Daniel Fitzpatrick - RG","#68 Wade Cox - RT",,"#53 Jason Adkins - LDE",,"#99 Frank Binder - DT",,"#65 Kenneth Caverly - RDE","#90 Mark Irvine - WLB","#54 Garland Hussey - SLB",,"#53 James Coleman - WLB","#25 John Doerr - CB","#22 Joseph Hudson - CB",,"#44 Allan Baker - CB",,"#32 Thomas Smith - SS","#36 Floyd Fannin - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,14:01,"BAL 41",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal CB3 MLB Blitz",-4,7,0,"1-10-BAL 41 (14:00) 34-Melvin Stone ran to BAL 37 for -4 yards. Tackle by 54-Garland Hussey.","#10 Wesley Johnson - QB","#35 John Larson - RB","#34 Melvin Stone - RB",,,,,"#85 Jefferson Bell - WR","#18 Charles McEvoy - WR","#83 Henry Hall - WR",,,"#49 William Banks - LG","#79 Joseph Driscoll - LG","#65 Bruce Porter - C","#71 Daniel Fitzpatrick - RG","#68 Wade Cox - RT",,"#53 Jason Adkins - LDE",,"#99 Frank Binder - DT","#91 Nicholas Bentley - DT","#65 Kenneth Caverly - RDE",,"#54 Garland Hussey - SLB",,"#53 James Coleman - WLB","#25 John Doerr - CB","#22 Joseph Hudson - CB",,"#44 Allan Baker - CB",,"#32 Thomas Smith - SS","#36 Floyd Fannin - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,13:19,"BAL 37",1,2,14,"Strong I Normal Counter Strong","46 Heavy LB Weak Blitz",-1,7,0,"2-14-BAL 37 (13:18) 35-John Larson ran to BAL 36 for -1 yards. Tackle by 90-Mark Irvine.","#10 Wesley Johnson - QB","#35 John Larson - RB",,,"#46 Arthur Sullivan - RB","#28 Forrest Graham - FB",,"#85 Jefferson Bell - WR",,"#83 Henry Hall - WR",,,"#49 William Banks - LG","#79 Joseph Driscoll - LG","#65 Bruce Porter - C","#71 Daniel Fitzpatrick - RG","#68 Wade Cox - RT",,"#53 Jason Adkins - LDE",,"#99 Frank Binder - DT","#91 Nicholas Bentley - DT","#65 Kenneth Caverly - RDE","#90 Mark Irvine - WLB","#54 Garland Hussey - SLB",,"#53 James Coleman - WLB","#25 John Doerr - CB","#22 Joseph Hudson - CB",,,,"#32 Thomas Smith - SS","#36 Floyd Fannin - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,12:43,"BAL 36",1,3,15,"Shotgun Normal HB Flare","Nickel Normal Double WR3",,7,0,"3-15-BAL 36 (12:42) 10-Wesley Johnson pass Pass knocked down by 53-James Coleman. incomplete, intended for 35-John Larson.","#10 Wesley Johnson - QB","#35 John Larson - RB",,,,"#28 Forrest Graham - FB",,"#85 Jefferson Bell - WR","#16 Arthur Edwards - WR","#83 Henry Hall - WR",,,"#49 William Banks - LG","#79 Joseph Driscoll - LG","#65 Bruce Porter - C","#71 Daniel Fitzpatrick - RG","#68 Wade Cox - RT",,"#53 Jason Adkins - LDE",,"#99 Frank Binder - DT","#91 Nicholas Bentley - DT","#65 Kenneth Caverly - RDE",,"#54 Garland Hussey - SLB",,"#53 James Coleman - WLB","#25 John Doerr - CB","#22 Joseph Hudson - CB",,"#44 Allan Baker - CB",,"#32 Thomas Smith - SS","#36 Floyd Fannin - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,12:37,"BAL 36",1,4,15,Punt,"Punt Return",60,7,0,"4-15-BAL 36 (12:38) 7-Danny Garmon punts 60 yards to CLE 4.",,,,,,,,,,,,,,,,,,"#7 Danny Garmon - P",,,,,,,,,,,,,,,,,,,"#64 Roy Meade - C",,"#44 Allan Baker - CB",,,"#31 Keith Turner - SS","#87 Robert Knight - TE","#15 William Frey - WR",,"#36 Floyd Fannin - SS","#24 George Nguyen - SS",,"#5 John Voigt - WR",,,,"#65 Bruce Porter - C","#71 Daniel Fitzpatrick - RG","#79 Joseph Driscoll - LG","#68 Wade Cox - RT","#76 Larry Judge - RT","#46 Arthur Sullivan - RB",,"#90 Mark Irvine - WLB","#53 James Coleman - WLB","#22 Joseph Hudson - CB","#94 Donald Berg - WLB",,,,,,,
CLE,12:27,"CLE 4",1,1,10,"I Formation 3WR HB Inside Weak","46 Heavy 2 Deep Man Under",6,7,0,"1-10-CLE 4 (12:28) 41-Scott Bias ran to CLE 10 for 6 yards. Tackle by 5-Sam Crawford.","#17 Terry Galloway - QB","#41 Scott Bias - RB",,,"#34 Scott Guenther - FB",,,"#18 Mauricio Meyer - WR","#12 William Flores - WR","#85 Travis Ramos - WR",,,"#74 Eric Smith - LT","#70 David Toth - LG","#76 Samuel Courville - C","#58 Harold Engle - RG","#72 Frederick Long - RT",,"#50 Thomas Delgado - RDE",,"#74 Joshua Everette - RDE","#11 Douglas Belk - DT","#56 Garret Smith - LDE","#52 Joseph Ralls - MLB","#90 Carl Farrel - SLB",,"#53 Curtis Robertson - MLB","#42 Jimmie Arellano - CB","#39 Mark Lewis - CB",,,,"#5 Sam Crawford - FS","#41 Joseph Pratt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
