HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,1,,,,0,0,"BRH has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHR,15:00,"CHR 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 18-Jeffrey Roland kicks 75 yards from CHR 35 to BRH -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#28 Yngwie Malmsteen - RB",,"#95 Shiba Inu - WLB","#90 Lee Leung - MLB","#49 Jose Rijo - FS","#24 Abdul Jamison - CB","#91 Michael Tobin - SLB","#38 Bit Coin - CB","#88 Robert Parrish - SS","#41 Phil Villapiano - SLB","#31 David Puddy - SS","#55 Eddie Stratton - WLB","#18 Jeffrey Roland - K",,,,,,,,,,,,,,,,,,,,
BRH,15:00,"BRH 25",1,1,10,"Strong I Normal Short Attack","46 Heavy SS MLB Blitz",4,0,0,"1-10-BRH 25 (15:00) 33-Larry Bird pass complete to 28-Yngwie Malmsteen to BRH 29 for 4 yards. Tackle by 33-Nick Watts.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,"#21 Irvin Lor - FB","#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR",,"#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#91 Robert Vanbuskirk - MLB",,"#53 Scotty Duck - WLB","#33 Nick Watts - CB","#34 Ronald Calhoun - CB",,,,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,14:25,"BRH 29",1,2,6,"Split Backs Normal Posts","46 Heavy 2 Deep Man Under",7,0,0,"2-6-BRH 29 (14:24) 33-Larry Bird pass complete to 82-Jeffrey Scott to BRH 36 for 7 yards. Tackle by 91-Robert Vanbuskirk. Pressure by 92-Craig Michael.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,"#21 Irvin Lor - FB","#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR",,"#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#91 Robert Vanbuskirk - MLB",,"#53 Scotty Duck - WLB","#33 Nick Watts - CB","#34 Ronald Calhoun - CB",,,,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,13:39,"BRH 36",1,1,10,"I Formation Normal HB Counter","46 Heavy 2 Deep Man Under",11,0,0,"1-10-BRH 36 (13:38) 39-Bob ""Maestro"" Cobb ran to BRH 48 for 11 yards. Tackle by 42-Robert Wilson.","#33 Larry Bird - QB","#39 Bob ""Maestro"" Cobb - RB",,,"#21 Irvin Lor - FB","#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR",,"#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#91 Robert Vanbuskirk - MLB",,"#53 Scotty Duck - WLB","#33 Nick Watts - CB","#34 Ronald Calhoun - CB",,,,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:57,"BRH 48",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double WR1",,0,0,"1-10-BRH 48 (12:56) 33-Larry Bird pass Pass knocked down by 40-Dennis Woodall. incomplete, intended for 87-Tony Iommi.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,"#21 Irvin Lor - FB","#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR",,"#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#91 Robert Vanbuskirk - MLB",,"#53 Scotty Duck - WLB","#33 Nick Watts - CB","#34 Ronald Calhoun - CB",,,,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:53,"BRH 48",1,2,10,"I Formation Normal HB Dive","4-3 Normal Man QB Spy",3,0,0,"2-10-BRH 48 (12:54) 28-Yngwie Malmsteen ran to CHR 50 for 3 yards. Tackle by 57-John Hurd.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,"#21 Irvin Lor - FB","#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR",,"#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#91 Robert Vanbuskirk - MLB",,"#53 Scotty Duck - WLB","#33 Nick Watts - CB","#34 Ronald Calhoun - CB",,,,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:21,"CHR 50",1,3,7,"Singleback Slot Strong HB Strong Inside","Dime Flat Man Cover 1",14,0,0,"3-7-CHR 50 (12:20) 28-Yngwie Malmsteen ran to CHR 36 for 14 yards. Tackle by 33-Nick Watts.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,,"#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR","#17 Michael Kiske  - WR","#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE",,"#91 Robert Vanbuskirk - MLB",,,"#33 Nick Watts - CB","#34 Ronald Calhoun - CB","#35 Bret Hay - CB","#32 Rudy Pike - CB",,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,11:42,"CHR 36",1,1,10,"Singleback Slot Strong HB Counter","Dime Normal FS Blitz",6,0,0,"1-10-CHR 36 (11:41) 39-Bob ""Maestro"" Cobb ran to CHR 30 for 6 yards. Tackle by 34-Ronald Calhoun.","#33 Larry Bird - QB","#39 Bob ""Maestro"" Cobb - RB",,,,"#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR","#17 Michael Kiske  - WR","#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE",,"#91 Robert Vanbuskirk - MLB",,,"#33 Nick Watts - CB","#34 Ronald Calhoun - CB","#35 Bret Hay - CB","#32 Rudy Pike - CB",,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,11:08,"CHR 30",1,2,4,"Singleback Slot Strong HB Counter","Dime Normal Double WR2",3,0,0,"2-4-CHR 30 (11:07) 39-Bob ""Maestro"" Cobb ran to CHR 27 for 3 yards. Tackle by 91-Robert Vanbuskirk.","#33 Larry Bird - QB","#39 Bob ""Maestro"" Cobb - RB",,,,"#82 Jeffrey Scott - TE",,"#87 Tony Iommi - WR","#17 Michael Kiske  - WR","#15 Alice Cooper - WR",,,"#76 Gomez Addams - LT","#50 E. Thereum - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#94 Gerald Taylor - LDE",,"#95 Ralph Weiss - DT","#92 Craig Michael - DT","#98 Karl Bullock - RDE",,"#91 Robert Vanbuskirk - MLB",,,"#33 Nick Watts - CB","#34 Ronald Calhoun - CB","#35 Bret Hay - CB","#32 Rudy Pike - CB",,"#40 Dennis Woodall - SS","#42 Robert Wilson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
