HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,2,,,,0,0,"CBC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Wayne Dyer kicks 67 yards from BUF 35 to CBC -2. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Charles Sullivan - RB",,"#67 Sonny Jackson - RDE","#44 Anthony Freeman - CB","#78 Richard Crutchfield - RDE","#46 Daniel Ball - CB","#94 Andrew Stone - MLB","#45 Floyd McLendon - CB","#77 Darryl Black - DT","#52 John Chambers - DT","#48 Lewis Devries - CB","#90 Jim Jupiter - WLB","#13 Wayne Dyer - K",,,,,,,,,,,,,,,,,,,,
CBC,15:00,"CBC 25",1,1,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",18,0,0,"1-10-CBC 25 (15:00) 1-Lorenzo Robertson pass complete to 34-Charles Sullivan to CBC 43 for 18 yards.","#1 Lorenzo Robertson - QB","#34 Charles Sullivan - RB",,,,"#85 Frank Adelson - TE",,"#46 Adam Chaney - WR","#19 Bobby Munn - WR","#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT",,"#62 John Croom - RDE","#59 Warren Crawford - SLB","#92 Wayne Adams - MLB",,"#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,"#35 Paul Todd - CB",,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,14:19,"CBC 43",1,1,10,"Shotgun Normal HB Sweep","Nickel Normal Man Zone",-2,0,0,"1-10-CBC 43 (14:18) 34-Charles Sullivan ran to CBC 41 for -2 yards. Tackle by 53-Billy Gobin.","#1 Lorenzo Robertson - QB","#34 Charles Sullivan - RB",,,,"#85 Frank Adelson - TE",,"#46 Adam Chaney - WR","#19 Bobby Munn - WR","#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE",,"#92 Wayne Adams - MLB",,"#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,"#35 Paul Todd - CB",,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,13:46,"CBC 41",1,2,12,"I Formation Normal PA Fullback Flat","3-4 Normal Man Cover 1",2,0,0,"2-12-CBC 41 (13:45) 1-Lorenzo Robertson pass complete to 24-Angel Gonzalez to CBC 42 for 2 yards. Tackle by 21-Julio Graziani.","#1 Lorenzo Robertson - QB","#34 Charles Sullivan - RB",,,"#24 Angel Gonzalez - FB","#85 Frank Adelson - TE",,"#46 Adam Chaney - WR",,"#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT",,"#62 John Croom - RDE","#59 Warren Crawford - SLB","#92 Wayne Adams - MLB","#94 Nathan Shaw - MLB","#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,,,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,13:06,"CBC 42",1,3,10,"Shotgun Normal HB Flare","Nickel Normal SS Blitz",21,0,0,"3-10-CBC 42 (13:05) 1-Lorenzo Robertson pass complete to 34-Charles Sullivan to BUF 37 for 21 yards. Tackle by 42-Allen Brown.","#1 Lorenzo Robertson - QB","#34 Charles Sullivan - RB",,,,"#85 Frank Adelson - TE",,"#46 Adam Chaney - WR","#19 Bobby Munn - WR","#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE",,"#92 Wayne Adams - MLB",,"#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,"#35 Paul Todd - CB",,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,12:17,"BUF 37",1,1,10,"I Formation Normal HB Dive","3-4 Normal Man Cover 1",11,0,0,"1-10-BUF 37 (12:16) 30-Al Bundy ran to BUF 26 for 11 yards. Tackle by 92-Wayne Adams.","#1 Lorenzo Robertson - QB","#30 Al Bundy - RB",,,"#24 Angel Gonzalez - FB","#85 Frank Adelson - TE",,"#46 Adam Chaney - WR",,"#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT",,"#62 John Croom - RDE","#59 Warren Crawford - SLB","#92 Wayne Adams - MLB","#94 Nathan Shaw - MLB","#50 Hector Wells - WLB","#45 Chris Hall - CB","#35 Paul Todd - CB",,,,"#38 Alfred Devore - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,11:33,"BUF 26",1,1,10,"Singleback Slot Strong HB Counter","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-BUF 26 (11:32) 30-Al Bundy ran to BUF 16 for 9 yards. Tackle by 21-Julio Graziani.","#1 Lorenzo Robertson - QB","#30 Al Bundy - RB",,,,"#85 Frank Adelson - TE",,"#46 Adam Chaney - WR","#19 Bobby Munn - WR","#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT",,"#62 John Croom - RDE","#59 Warren Crawford - SLB","#92 Wayne Adams - MLB",,"#50 Hector Wells - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,"#35 Paul Todd - CB",,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,10:50,"BUF 16",1,2,1,"I Formation Normal PA Fullback Flat","3-4 Normal Man Cover 1",10,0,0,"2-1-BUF 16 (10:49) 1-Lorenzo Robertson pass complete to 14-James Brown to BUF 6 for 10 yards. Tackle by 45-Chris Hall.","#1 Lorenzo Robertson - QB","#30 Al Bundy - RB",,,"#24 Angel Gonzalez - FB","#85 Frank Adelson - TE",,"#46 Adam Chaney - WR",,"#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT",,"#62 John Croom - RDE","#59 Warren Crawford - SLB","#92 Wayne Adams - MLB","#94 Nathan Shaw - MLB","#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,,,"#34 Kevin Hancock - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBC,10:11,"BUF 6",1,1,6,"Shotgun Normal HB Flare","Nickel Normal Double WR2",6,6,0,"1-6-BUF 6 (10:10) 1-Lorenzo Robertson pass complete to 34-Charles Sullivan for 6 yards. TOUCHDOWN! CBC 6 BUF 0","#1 Lorenzo Robertson - QB","#34 Charles Sullivan - RB",,,,"#85 Frank Adelson - TE",,"#46 Adam Chaney - WR","#19 Bobby Munn - WR","#14 James Brown - WR",,,"#72 Todd Bailey - LG","#61 Tony Mendez - LG","#65 Frank Jarrell - C","#55 Clarence Williams - RG","#59 Phillip Lucas - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE",,"#92 Wayne Adams - MLB",,"#53 Billy Gobin - WLB","#42 Allen Brown - CB","#45 Chris Hall - CB",,"#35 Paul Todd - CB",,"#34 Kevin Hancock - SS","#21 Julio Graziani - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
