HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"OMS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMS,15:00,"OMS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Charles Parkman kicks 75 yards from OMS 35 to CWS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 William Sanches - WR",,"#95 Ed Cox - MLB","#34 Carlos Evans - SS","#24 James Cross - CB","#22 Joshua Silvers - CB","#37 Thomas Schutte - CB","#54 Harold Harris - SLB","#94 Nicholas Casper - WLB","#98 Bert Adams - WLB","#93 Robert Price - SLB","#27 Willie Watson - FS","#7 Charles Parkman - K",,,,,,,,,,,,,,,,,,,,
CWS,15:00,"CWS 25",1,1,10,"Weak I Normal HB Inside Weak","46 Heavy 2 Deep Man Under",,0,0,"1-10-CWS 25 (15:00) 87-Gary Sandoval ran to CWS 25 for a short gain. Tackle by 73-James Mandell.","#14 Russell Hall - QB","#87 Gary Sandoval - RB",,,"#84 William Alderson - TE","#88 Zachary Flannagan - TE",,"#44 Bradley Bennett - WR",,"#82 William Sanches - WR",,,"#78 Andy Vega - LT","#74 Benjamin Mull - LG","#58 Robert Moore - C","#57 Amado Graham - RG","#79 Christopher Crandall - RT",,"#90 Gary Houston - LDE",,"#98 Martin Phillips - DT","#73 James Mandell - DT","#78 William Gonzalez - RDE","#94 Darren Barnhill - MLB","#62 Spare Tire Dixon - RDE",,"#95 Robert Williford - MLB","#22 Christopher Stewart - CB","#25 Richard Fuller - CB",,,,"#27 Donald Donaldson - SS","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWS,14:29,"CWS 25",1,2,10,"Singleback 4 Wide WR Crosses","Dime Flat Cover 2",8,0,0,"2-10-CWS 25 (14:28) 14-Russell Hall pass complete to 82-William Sanches to CWS 34 for 8 yards. Tackle by 33-Huey Burt.","#14 Russell Hall - QB","#87 Gary Sandoval - RB",,,,,,"#82 William Sanches - WR","#44 Bradley Bennett - WR","#85 Steven Sorensen - WR","#12 Frank Shelton - WR",,"#78 Andy Vega - LT","#74 Benjamin Mull - LG","#58 Robert Moore - C","#57 Amado Graham - RG","#79 Christopher Crandall - RT",,"#90 Gary Houston - LDE",,"#98 Martin Phillips - DT","#73 James Mandell - DT","#78 William Gonzalez - RDE",,"#62 Spare Tire Dixon - RDE",,,"#22 Christopher Stewart - CB","#25 Richard Fuller - CB","#43 Edward Witcher - CB","#40 Joseph Breland - CB",,"#27 Donald Donaldson - SS","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWS,13:46,"CWS 34",1,3,1,"Singleback Slot Strong Off Tackle Strong","Nickel Normal Double WR3",1,0,0,"3-1-CWS 34 (13:45) 87-Gary Sandoval ran to CWS 34 for 1 yards. Tackle by 90-Gary Houston. 88-Zachary Flannagan missed that block completely.","#14 Russell Hall - QB","#87 Gary Sandoval - RB",,,,"#88 Zachary Flannagan - TE",,"#82 William Sanches - WR","#44 Bradley Bennett - WR","#85 Steven Sorensen - WR",,,"#78 Andy Vega - LT","#74 Benjamin Mull - LG","#58 Robert Moore - C","#57 Amado Graham - RG","#79 Christopher Crandall - RT",,"#90 Gary Houston - LDE",,"#98 Martin Phillips - DT","#73 James Mandell - DT","#78 William Gonzalez - RDE",,"#62 Spare Tire Dixon - RDE",,"#95 Robert Williford - MLB","#22 Christopher Stewart - CB","#25 Richard Fuller - CB",,"#40 Joseph Breland - CB",,"#27 Donald Donaldson - SS","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWS,13:12,"CWS 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-CWS 34 (13:11) 4-Sam Wicks punts 48 yards to OMS 17. Fair Catch by 19-William Jackson.",,,,,,,,,,,,,,,,,,"#4 Sam Wicks - P",,,,,,,,,,,,,,,,,,,"#58 Robert Moore - C",,"#19 William Jackson - WR",,,"#75 John Leslie - DT","#22 Christopher Stewart - CB","#55 Clarence Brashear - SLB",,"#10 Adam Hardwick - WR","#98 Martin Phillips - DT",,"#71 Richard Stewart - LDE",,,,"#79 Christopher Crandall - RT","#68 Tony Rodriguez - RG","#62 Shawn McCarty - C","#75 Bret Rothstein - LT","#78 Andy Vega - LT","#59 Daniel Holleman - LG",,"#93 Norman Brown - MLB","#97 Clinton Gutierrez - MLB","#43 Edward Witcher - CB","#73 James Mandell - DT",,,,,,,
OMS,13:04,"OMS 17",1,1,10,"I Formation Normal PA Streaks","4-3 Normal WLB Outside Blitz",,0,0,"1-10-OMS 17 (13:05) 5-Christopher Hartman pass Pass knocked down by 47-Orlando Brown. incomplete, intended for 87-Ethan Deloney.","#5 Christopher Hartman - QB","#26 David Reed - RB",,,"#87 Ethan Deloney - TE","#86 Terry Breuer - TE",,"#19 William Jackson - WR",,"#18 James Smiley - WR",,,"#79 Roy Castrejon - LT","#58 Daniel Holder - LT","#57 Tommy Johnson - C","#54 Harrison Simmons - RG","#59 Edward Dunn - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#24 James Cross - CB","#37 Thomas Schutte - CB",,,,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMS,12:59,"OMS 17",1,2,10,"Goal Line Normal HB Weak","46 Normal Outside Blitz",-1,0,0,"2-10-OMS 17 (13:00) 26-David Reed ran to OMS 16 for -1 yards. Tackle by 98-Bert Adams.","#5 Christopher Hartman - QB","#26 David Reed - RB",,"#85 Gordon Wilde - TE","#38 Shelby Perkins - RB","#86 Terry Breuer - TE","#87 Ethan Deloney - TE",,,,,,"#79 Roy Castrejon - LT","#58 Daniel Holder - LT","#57 Tommy Johnson - C","#54 Harrison Simmons - RG","#59 Edward Dunn - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#37 Thomas Schutte - CB","#24 James Cross - CB",,,,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMS,12:19,"OMS 16",1,3,11,"I Formation Normal FL Hook","46 Normal Outside Blitz",5,0,0,"3-11-OMS 16 (12:18) 5-Christopher Hartman pass complete to 19-William Jackson to OMS 21 for 5 yards. Tackle by 95-Ed Cox.","#5 Christopher Hartman - QB","#26 David Reed - RB",,,"#87 Ethan Deloney - TE","#86 Terry Breuer - TE",,"#19 William Jackson - WR",,"#18 James Smiley - WR",,,"#79 Roy Castrejon - LT","#58 Daniel Holder - LT","#57 Tommy Johnson - C","#54 Harrison Simmons - RG","#59 Edward Dunn - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#37 Thomas Schutte - CB","#24 James Cross - CB",,,,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMS,11:42,"OMS 21",1,4,7,Punt,"Punt Return",,0,0,"4-7-OMS 21 (11:41) 12-Jacob Williams punts 50 yards to CWS 29. 82-William Sanches to CWS 43 for 14 yards. Tackle by 85-Gordon Wilde.",,,,,,,,,,,,,,,,,,"#12 Jacob Williams - P",,,,,,,,,,,,,,,,,,,"#87 Ethan Deloney - TE",,"#82 William Sanches - WR",,,"#24 James Cross - CB","#22 Joshua Silvers - CB","#37 Thomas Schutte - CB",,"#94 Nicholas Casper - WLB","#98 Bert Adams - WLB",,"#27 Willie Watson - FS",,,,"#66 John Dahlke - RG","#69 Jae Wessel - C","#59 Edward Dunn - RT","#79 Roy Castrejon - LT","#17 Aaron Lee - LG","#85 Gordon Wilde - TE",,"#99 Edgar Langley - LDE","#93 Robert Price - SLB","#55 Salvatore Huber - RDE","#95 Ed Cox - MLB",,,,,,,
