HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"HAW has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCM,15:00,"KCM 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 9-Nathan Langley kicks 75 yards from KCM 35 to HAW -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Kenneth Pond - RB",,"#99 Reynaldo Bell - MLB","#73 Gabriel Grimes - LDE","#47 Gregory Garcia - CB","#96 Steven Pennington - RDE","#65 Jonas Hockenberry - DT","#85 Kirk Perez - WR","#72 James Simpson - LDE","#43 Jefferson Darcy - CB","#57 Paul Santiago - MLB","#48 Richard Burnett - SS","#9 Nathan Langley - K",,,,,,,,,,,,,,,,,,,,
HAW,15:00,"HAW 25",1,1,10,"I Formation 3WR HB Toss Strong","Nickel Blitz Stunt Blitz",,0,0,"1-10-HAW 25 (15:00) 42-David Rodriguez ran to HAW 25 for a short gain. Tackle by 90-Joshua Butler.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,,"#31 Leonard Walling - FB",,,"#85 Kirk Perez - WR","#81 Michael Blackburn - WR","#10 Jeffrey Garcia - WR",,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#90 Joshua Butler - LDE",,"#54 Keith Holtzman - DT","#94 Grady Thompson - DT","#93 Colton Redfield - RDE",,"#91 Alfred Magnuson - MLB",,"#28 Matthew Echeverria - WLB","#39 John Fish - CB","#40 Matthew Ford - CB",,"#38 Tracy Davis - CB",,"#33 Ronald Patrick - CB","#42 Arthur Dewalt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:18,"HAW 25",1,2,10,"I Formation Normal PA Fullback Flat","Dime Normal FS Blitz",3,0,0,"2-10-HAW 25 (14:17) 17-Paul Lazenby pass complete to 31-Leonard Walling to HAW 29 for 3 yards. Tackle by 38-Tracy Davis.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,,"#31 Leonard Walling - FB","#87 Kevin Hart - TE",,"#85 Kirk Perez - WR",,"#10 Jeffrey Garcia - WR",,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#96 Timothy Jewell - LDE",,"#54 Keith Holtzman - DT","#94 Grady Thompson - DT","#93 Colton Redfield - RDE",,"#91 Alfred Magnuson - MLB",,,"#39 John Fish - CB","#40 Matthew Ford - CB","#35 Howard Potter - CB","#38 Tracy Davis - CB",,"#21 Andy Barger - CB","#42 Arthur Dewalt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:40,"HAW 29",1,3,6,"I Formation Power HB Sweep Weak","Goal Line Attack #2",-3,0,0,"3-6-HAW 29 (13:39) 42-David Rodriguez ran to HAW 26 for -3 yards. Tackle by 43-Norman Collins.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,"#32 Harry Carroll - FB","#31 Leonard Walling - FB","#87 Kevin Hart - TE",,"#85 Kirk Perez - WR",,,,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#90 Joshua Butler - LDE","#96 Timothy Jewell - LDE","#54 Keith Holtzman - DT","#94 Grady Thompson - DT","#93 Colton Redfield - RDE","#43 Norman Collins - SS","#69 Edward Johnson - MLB",,"#28 Matthew Echeverria - WLB","#39 John Fish - CB","#40 Matthew Ford - CB",,,,"#33 Ronald Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:07,"HAW 26",1,4,9,Punt,"Punt Return",,0,0,"4-9-HAW 26 (13:06) 18-Roy Aguayo punts 45 yards to KCM 29. 88-Terry Carter to KCM 38 for 9 yards. Tackle by 87-Kevin Hart.",,,,,,,,,,,,,,,,,,"#18 Roy Aguayo - P",,,,,,,,,,,,,,,,,,,"#87 Kevin Hart - TE",,"#88 Terry Carter - RB",,,"#48 Michael Wetzel - RDE","#54 Keith Holtzman - DT","#43 Norman Collins - SS",,"#42 Arthur Dewalt - CB","#28 Matthew Echeverria - WLB",,"#33 Ronald Patrick - CB",,,,"#51 Robert Rosemond - RT","#32 Harry Carroll - FB","#72 James Simpson - LDE","#75 Carlos Currin - LT","#69 William Gordan - C","#55 Ronald Rangel - LT",,"#97 Terry Fox - WLB","#91 Alfred Magnuson - MLB","#90 Joshua Butler - LDE","#93 Colton Redfield - RDE",,,,,,,
KCM,12:57,"KCM 38",1,1,10,"I Formation Normal Max Protect","4-3 Normal Man QB Spy",62,6,0,"1-10-KCM 38 (12:58) 6-Michael Cassell pass complete to 88-Terry Carter to HAW 0 for 62 yards. TOUCHDOWN! KCM 6 HAW 0","#6 Michael Cassell - QB","#88 Terry Carter - RB",,,"#44 Richard Pearson - RB","#81 Chad Mullen - WR",,"#80 Timothy Serrano - WR",,"#19 Joaquin Creasy - WR",,,"#50 Von Mullen - LT","#62 Jay McCoy - LG","#56 Albert Ramirez - C","#58 Wayne Adams - RG","#23 Manuel Gonzales - RT",,"#72 James Simpson - LDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE","#57 Paul Santiago - MLB","#99 Reynaldo Bell - MLB",,"#56 Robert Smith - WLB","#43 Jefferson Darcy - CB","#22 Andy Popp - FS",,,,"#34 Robert Valencia - SS","#48 Richard Burnett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCM,12:46,"HAW 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:47) Extra point GOOD by 9-Nathan Langley. KCM 7 HAW 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 James Murray - QB","#71 Larry Simon - C",,,,,,,,,,,,,,"#9 Nathan Langley - K","#88 Terry Carter - RB","#23 Manuel Gonzales - RT","#58 Wayne Adams - RG","#50 Von Mullen - LT","#56 Albert Ramirez - C","#70 Freddie Brinkley - RT","#44 Richard Pearson - RB","#81 Chad Mullen - WR","#97 Jefferey Nester - MLB","#56 Robert Smith - WLB","#72 James Simpson - LDE","#73 Gabriel Grimes - LDE","#51 Robert Rosemond - RT","#47 Gregory Garcia - CB","#50 Paul Glaze - LG","#90 Michael Tarrant - MLB","#96 Steven Pennington - RDE","#94 Joseph Smith - DT","#58 Ronald Baggett - MLB"
KCM,12:46,"KCM 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:47) 9-Nathan Langley kicks 75 yards from KCM 35 to HAW -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Kenneth Pond - RB",,"#90 Michael Tarrant - MLB","#99 Reynaldo Bell - MLB","#47 Gregory Garcia - CB","#85 Kirk Perez - WR","#65 Jonas Hockenberry - DT","#50 Paul Glaze - LG","#72 James Simpson - LDE","#96 Steven Pennington - RDE","#56 Robert Smith - WLB","#73 Gabriel Grimes - LDE","#9 Nathan Langley - K",,,,,,,,,,,,,,,,,,,,
HAW,12:46,"HAW 25",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal SLB Middle Blitz",,7,0,"1-10-HAW 25 (12:47) 17-Paul Lazenby pass incomplete, dropped by 42-David Rodriguez. Pressure by 54-Keith Holtzman.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,,"#31 Leonard Walling - FB","#87 Kevin Hart - TE",,"#85 Kirk Perez - WR",,"#10 Jeffrey Garcia - WR",,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#90 Joshua Butler - LDE",,"#54 Keith Holtzman - DT","#94 Grady Thompson - DT","#93 Colton Redfield - RDE","#43 Norman Collins - SS","#91 Alfred Magnuson - MLB",,"#28 Matthew Echeverria - WLB","#39 John Fish - CB","#40 Matthew Ford - CB",,,,"#33 Ronald Patrick - CB","#42 Arthur Dewalt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,12:42,"HAW 25",1,2,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",-1,7,0,"2-10-HAW 25 (12:43) 42-David Rodriguez ran to HAW 24 for -1 yards. Tackle by 69-Edward Johnson.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,"#33 Kenneth Pond - RB","#31 Leonard Walling - FB","#87 Kevin Hart - TE","#32 Harry Carroll - FB",,,,,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#96 Timothy Jewell - LDE","#76 Michael Jessup - DT","#94 Grady Thompson - DT","#55 Robert Rankin - DT","#93 Colton Redfield - RDE","#57 Gregory Chestnut - SS","#69 Edward Johnson - MLB",,"#97 Terry Fox - WLB","#39 John Fish - CB","#40 Matthew Ford - CB",,,,"#21 Andy Barger - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,12:07,"HAW 24",1,3,11,"I Formation 3WR Slot Short WR Deep","Nickel Blitz Stunt Blitz",,7,0,"3-11-HAW 24 (12:06) 17-Paul Lazenby pass incomplete, intended for 85-Kirk Perez.","#17 Paul Lazenby - QB","#42 David Rodriguez - RB",,,"#31 Leonard Walling - FB",,,"#85 Kirk Perez - WR","#81 Michael Blackburn - WR","#10 Jeffrey Garcia - WR",,,"#55 Ronald Rangel - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#90 Joshua Butler - LDE",,"#54 Keith Holtzman - DT","#94 Grady Thompson - DT","#93 Colton Redfield - RDE",,"#91 Alfred Magnuson - MLB",,"#97 Terry Fox - WLB","#39 John Fish - CB","#40 Matthew Ford - CB",,"#38 Tracy Davis - CB",,"#21 Andy Barger - CB","#34 Gilbert Stevens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,12:01,"HAW 24",1,4,11,Punt,"Punt Return",,7,0,"4-11-HAW 24 (12:02) 18-Roy Aguayo punts 45 yards to KCM 31. 88-Terry Carter to KCM 31 for 1 yards. Tackle by 47-Gregory Garcia.",,,,,,,,,,,,,,,,,,"#18 Roy Aguayo - P",,,,,,,,,,,,,,,,,,,"#87 Kevin Hart - TE",,"#88 Terry Carter - RB",,,"#42 Arthur Dewalt - CB","#91 Alfred Magnuson - MLB","#48 Michael Wetzel - RDE",,"#28 Matthew Echeverria - WLB","#33 Ronald Patrick - CB",,"#69 Edward Johnson - MLB",,,,"#51 Robert Rosemond - RT","#32 Harry Carroll - FB","#72 James Simpson - LDE","#75 Carlos Currin - LT","#69 William Gordan - C","#55 Ronald Rangel - LT",,"#54 Keith Holtzman - DT","#93 Colton Redfield - RDE","#97 Terry Fox - WLB","#94 Grady Thompson - DT",,,,,,,
KCM,11:54,"KCM 31",1,1,10,"Singleback 4 Wide Quick Outs","Dime Normal Double WR3",,7,0,"1-10-KCM 31 (11:55) 6-Michael Cassell pass Pass knocked down by 22-Andy Popp. incomplete, intended for 19-Joaquin Creasy.","#6 Michael Cassell - QB","#44 Richard Pearson - RB",,,,,,"#17 Alan Vasquez - WR","#19 Joaquin Creasy - WR","#81 Chad Mullen - WR","#88 Terry Carter - RB",,"#50 Von Mullen - LT","#62 Jay McCoy - LG","#56 Albert Ramirez - C","#58 Wayne Adams - RG","#23 Manuel Gonzales - RT",,"#72 James Simpson - LDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE",,"#99 Reynaldo Bell - MLB",,,"#47 Gregory Garcia - CB","#43 Jefferson Darcy - CB","#37 Alfonso De marco - SS","#22 Andy Popp - FS",,"#34 Robert Valencia - SS","#48 Richard Burnett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCM,11:51,"KCM 31",1,2,10,"I Formation 3WR Slot Short WR Deep","Nickel Strong Man Strong Zone Weak",3,7,0,"2-10-KCM 31 (11:52) 6-Michael Cassell pass complete to 88-Terry Carter to KCM 34 for 3 yards. Tackle by 22-Andy Popp.","#6 Michael Cassell - QB","#88 Terry Carter - RB",,,"#84 Martin Rice - RB",,,"#17 Alan Vasquez - WR","#19 Joaquin Creasy - WR","#81 Chad Mullen - WR",,,"#50 Von Mullen - LT","#62 Jay McCoy - LG","#56 Albert Ramirez - C","#58 Wayne Adams - RG","#23 Manuel Gonzales - RT",,"#72 James Simpson - LDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE",,"#99 Reynaldo Bell - MLB",,"#56 Robert Smith - WLB","#47 Gregory Garcia - CB","#43 Jefferson Darcy - CB",,"#22 Andy Popp - FS",,"#34 Robert Valencia - SS","#48 Richard Burnett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,11:49,,1,3,7,,,,7,0,"Timeout KCM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
