HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,2,,,,0,0,"BMT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,15:00,"LRL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Mose Campbell kicks 74 yards from LRL 35 to BMT -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Willie Jenning - RB",,"#68 Curtis Newman - RT","#26 Shawn Dahl - SLB","#88 Thomas Johnson - WR","#65 James Price - LG","#15 Kurt Waring - WR","#95 Douglas Juarez - MLB","#82 Larry Shepherd - RB","#86 Eric Fitch - RG","#44 Mark Wellington - RT","#33 Charles Parker - RG","#8 Mose Campbell - K",,,,,,,,,,,,,,,,,,,,
BMT,15:00,"BMT 25",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal Man Under 1",-1,0,0,"1-10-BMT 25 (15:00) 18-Willie Jenning ran to BMT 24 for -1 yards. Tackle by 98-Alvaro Ferguson.","#5 Edwin Ackles - QB","#18 Willie Jenning - RB",,,,"#82 Larry Shepherd - RB",,"#88 Thomas Johnson - WR","#38 Craig Nadeau - WR","#85 Stephen Schmidt - WR",,,"#58 Alfonso Defelice - LT","#65 James Price - LG","#57 Dustin McCool - C","#51 Emmett Wallace - LG","#44 Mark Wellington - RT",,"#96 Jose Godbolt - RDE",,"#74 Mark Miller - DT","#68 Hector Thomas - DT","#98 Alvaro Ferguson - LDE","#56 Andrew Gordon - MLB","#50 Kevin Miller - WLB",,"#59 Byron Carr - MLB","#41 William Larry - CB","#29 Alphonse Belcher - CB",,,,"#47 James Hartford - SS","#32 Thomas Gamboa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,14:25,"BMT 24",1,2,11,"Singleback Normal HB Counter Weak","4-3 Normal Man Under 1",2,0,0,"2-11-BMT 24 (14:24) 18-Willie Jenning ran to BMT 26 for 2 yards. Tackle by 50-Kevin Miller.","#5 Edwin Ackles - QB","#18 Willie Jenning - RB",,,,"#82 Larry Shepherd - RB",,"#88 Thomas Johnson - WR","#38 Craig Nadeau - WR","#85 Stephen Schmidt - WR",,,"#58 Alfonso Defelice - LT","#65 James Price - LG","#57 Dustin McCool - C","#51 Emmett Wallace - LG","#44 Mark Wellington - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#68 Hector Thomas - DT","#96 Jose Godbolt - RDE","#56 Andrew Gordon - MLB","#50 Kevin Miller - WLB",,"#59 Byron Carr - MLB","#41 William Larry - CB","#29 Alphonse Belcher - CB",,,,"#47 James Hartford - SS","#32 Thomas Gamboa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:45,"BMT 26",1,3,9,"Singleback Normal HB Release Mid","4-3 Normal Man Under 1",,0,0,"3-9-BMT 26 (13:44) 5-Edwin Ackles pass Pass knocked down by 50-Kevin Miller. incomplete, intended for 38-Craig Nadeau. 32-Thomas Gamboa got away with a hold on that play.","#5 Edwin Ackles - QB","#18 Willie Jenning - RB",,,,"#82 Larry Shepherd - RB",,"#88 Thomas Johnson - WR","#38 Craig Nadeau - WR","#85 Stephen Schmidt - WR",,,"#58 Alfonso Defelice - LT","#65 James Price - LG","#57 Dustin McCool - C","#51 Emmett Wallace - LG","#44 Mark Wellington - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#68 Hector Thomas - DT","#96 Jose Godbolt - RDE","#56 Andrew Gordon - MLB","#50 Kevin Miller - WLB",,"#59 Byron Carr - MLB","#41 William Larry - CB","#29 Alphonse Belcher - CB",,,,"#47 James Hartford - SS","#32 Thomas Gamboa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:40,"BMT 26",1,4,9,Punt,"Punt Return",,0,0,"4-9-BMT 26 (13:41) 7-Alton Risley punts 54 yards to LRL 20. 12-Matthew Alston to LRL 32 for 12 yards. Tackle by 86-Eric Fitch.",,,,,,,,,,,,,,,,,,"#7 Alton Risley - P",,,,,,,,,,,,,,,,,,,"#51 Emmett Wallace - LG",,"#12 Matthew Alston - WR",,,"#46 Enrique Purnell - CB","#51 Don Soto - WLB","#29 Alphonse Belcher - CB",,"#25 Eugene Brooks - CB","#42 Paul Charron - CB",,"#32 Thomas Gamboa - FS",,,,"#68 Curtis Newman - RT","#58 Alfonso Defelice - LT","#44 Mark Wellington - RT","#33 Charles Parker - RG","#65 James Price - LG","#57 Dustin McCool - C",,"#97 Juan Hoppe - LDE","#59 Byron Carr - MLB","#98 Alvaro Ferguson - LDE","#74 Mark Miller - DT",,,,,,,
LRL,13:31,"LRL 32",1,1,10,"Singleback Normal Post Corner","4-3 Normal WLB Outside Blitz",,0,0,"1-10-LRL 32 (13:32) 5-Johnny Boyd pass Pass knocked down by 43-Scott Bondurant. incomplete, intended for 11-Forrest Seth.","#5 Johnny Boyd - QB","#23 Gerald Garcia - RB",,,,"#87 Robert Gonzales - TE",,"#40 Michael Williams - WR","#11 Forrest Seth - WR","#12 Matthew Alston - WR",,,"#62 David Calhoun - LT","#75 James Wright - LG","#55 Jess Saucedo - C","#79 Donald Chandler - RG","#69 Justin Lee - RT",,"#62 Robert Alston - LDE",,"#91 Fernando Freeman - RDE","#67 Phillip Bolen - DT","#75 Mack Jones - RDE","#26 Shawn Dahl - SLB","#92 Don Jennings - SLB",,"#90 Derek Ness - WLB","#29 Pablo Santos - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,13:27,"LRL 32",1,2,10,"Shotgun Normal HB Flare","4-3 Normal WLB Outside Blitz",15,0,0,"2-10-LRL 32 (13:28) 5-Johnny Boyd pass complete to 23-Gerald Garcia to LRL 47 for 15 yards. Tackle by 25-Ian Yedinak. Nice job by 23-Gerald Garcia on that route to lose his coverage.","#5 Johnny Boyd - QB","#23 Gerald Garcia - RB",,,,"#87 Robert Gonzales - TE",,"#40 Michael Williams - WR","#11 Forrest Seth - WR","#12 Matthew Alston - WR",,,"#62 David Calhoun - LT","#75 James Wright - LG","#55 Jess Saucedo - C","#79 Donald Chandler - RG","#69 Justin Lee - RT",,"#62 Robert Alston - LDE",,"#91 Fernando Freeman - RDE","#67 Phillip Bolen - DT","#75 Mack Jones - RDE","#26 Shawn Dahl - SLB","#95 Douglas Juarez - MLB",,"#90 Derek Ness - WLB","#29 Pablo Santos - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,12:45,"LRL 47",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double WR3",1,0,0,"1-10-LRL 47 (12:44) 5-Johnny Boyd pass complete to 11-Forrest Seth to LRL 48 for 1 yards. Tackle by 95-Douglas Juarez. 11-Forrest Seth did some fancy footwork there.","#5 Johnny Boyd - QB","#23 Gerald Garcia - RB",,,"#30 Jerry Kennedy - FB","#87 Robert Gonzales - TE",,"#11 Forrest Seth - WR",,"#40 Michael Williams - WR",,,"#62 David Calhoun - LT","#75 James Wright - LG","#55 Jess Saucedo - C","#79 Donald Chandler - RG","#69 Justin Lee - RT",,"#62 Robert Alston - LDE",,"#91 Fernando Freeman - RDE","#67 Phillip Bolen - DT","#75 Mack Jones - RDE","#26 Shawn Dahl - SLB","#95 Douglas Juarez - MLB",,"#90 Derek Ness - WLB","#29 Pablo Santos - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,12:10,"LRL 48",1,2,9,"Weak I Normal WR Corner TE Middle","4-3 Under Crash Right",7,0,0,"2-9-LRL 48 (12:09) 5-Johnny Boyd pass complete to 87-Robert Gonzales to BMT 45 for 7 yards. Tackle by 43-Scott Bondurant. 43-Scott Bondurant got away with a hold on that play.","#5 Johnny Boyd - QB","#23 Gerald Garcia - RB",,,"#30 Jerry Kennedy - FB","#87 Robert Gonzales - TE",,"#40 Michael Williams - WR",,"#12 Matthew Alston - WR",,,"#62 David Calhoun - LT","#75 James Wright - LG","#55 Jess Saucedo - C","#79 Donald Chandler - RG","#69 Justin Lee - RT",,"#62 Robert Alston - LDE",,"#91 Fernando Freeman - RDE","#67 Phillip Bolen - DT","#75 Mack Jones - RDE","#26 Shawn Dahl - SLB","#95 Douglas Juarez - MLB",,"#90 Derek Ness - WLB","#29 Pablo Santos - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
