HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"HAW has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWS,15:00,"CWS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Arturo Propp kicks 71 yards from CWS 35 to HAW -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Kenneth Pond - RB",,"#99 Reynaldo Bell - MLB","#73 Gabriel Grimes - LDE","#47 Gregory Garcia - CB","#92 Clayton Denton - WLB","#65 Jonas Hockenberry - DT","#57 Paul Santiago - MLB","#72 James Simpson - LDE","#43 Jefferson Darcy - CB","#48 Richard Burnett - SS","#96 Steven Pennington - RDE","#3 Arturo Propp - K",,,,,,,,,,,,,,,,,,,,
HAW,15:00,"HAW 25",1,1,10,"Singleback Empty 4 Slot Crosses","Dime Normal Double WR1 WR2",-6,0,0,"1-10-HAW 25 (15:00) 5-Keith Busby sacked at HAW 19 for -6 yards (73-James Brown). Sack allowed by 77-Robert Hileman.","#5 Keith Busby - QB",,,,,"#87 Kevin Hart - TE",,"#86 Jason Cooper - WR","#85 Kirk Perez - WR","#81 Michael Blackburn - WR","#10 Jeffrey Garcia - WR",,"#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE",,"#95 Ed Cox - MLB",,,"#37 Thomas Schutte - CB","#24 James Cross - CB","#22 Joshua Silvers - CB","#49 Don Fisher - CB",,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,14:25,"HAW 19",1,2,16,"Shotgun 5 Wide 5 WR Deep Ins","Dime Normal Double WR1 WR2",-5,0,0,"2-16-HAW 19 (14:24) 5-Keith Busby sacked at HAW 13 for -5 yards (73-James Brown). Sack allowed by 77-Robert Hileman.","#5 Keith Busby - QB",,,,,,,"#86 Jason Cooper - WR","#85 Kirk Perez - WR","#81 Michael Blackburn - WR","#10 Jeffrey Garcia - WR","#42 David Rodriguez - RB","#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE",,"#95 Ed Cox - MLB",,,"#37 Thomas Schutte - CB","#24 James Cross - CB","#22 Joshua Silvers - CB","#49 Don Fisher - CB",,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:51,"HAW 13",1,3,22,"Singleback Normal PA Rollout","4-3 Normal WLB Outside Blitz",31,0,0,"3-22-HAW 13 (13:50) 5-Keith Busby pass complete to 81-Michael Blackburn to HAW 44 for 31 yards. Tackle by 40-Warren Coronado. PENALTY - Pass Interference (CWS 37-Thomas Schutte) (Declined)","#5 Keith Busby - QB","#42 David Rodriguez - RB",,,,"#87 Kevin Hart - TE",,"#86 Jason Cooper - WR","#85 Kirk Perez - WR","#81 Michael Blackburn - WR",,,"#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#96 Robert Berry - MLB",,"#98 Bert Adams - WLB","#24 James Cross - CB","#37 Thomas Schutte - CB",,,,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,13:42,"HAW 44",1,1,10,"Singleback 4 Wide Clear Center","Dime Normal Double WR1",-8,0,0,"1-10-HAW 44 (13:43) 5-Keith Busby sacked at HAW 36 for -8 yards (73-James Brown). Sack allowed by 77-Robert Hileman.","#5 Keith Busby - QB","#42 David Rodriguez - RB",,,,,,"#10 Jeffrey Garcia - WR","#85 Kirk Perez - WR","#86 Jason Cooper - WR","#81 Michael Blackburn - WR",,"#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE",,"#95 Ed Cox - MLB",,,"#49 Don Fisher - CB","#22 Joshua Silvers - CB","#34 Carlos Evans - SS","#94 Nicholas Casper - WLB",,"#47 Orlando Brown - SS","#27 Willie Watson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,12:59,"HAW 36",1,2,18,"Strong I Normal PA All Go","Dime Normal Double WR1 WR2",11,0,0,"2-18-HAW 36 (12:58) 5-Keith Busby ran to HAW 48 for 11 yards. 5-Keith Busby slides to avoid being hit.","#5 Keith Busby - QB","#21 Thomas Davis - RB",,,"#31 Leonard Walling - FB","#87 Kevin Hart - TE",,"#10 Jeffrey Garcia - WR",,"#86 Jason Cooper - WR",,,"#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#99 Edgar Langley - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE",,"#96 Robert Berry - MLB",,,"#49 Don Fisher - CB","#22 Joshua Silvers - CB","#27 Willie Watson - FS","#94 Nicholas Casper - WLB",,"#34 Carlos Evans - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,12:14,"HAW 48",1,3,7,"I Formation Normal PA Streaks","4-3 Normal WLB MLB Blitz",4,0,0,"3-7-HAW 48 (12:13) 5-Keith Busby ran to CWS 48 for 4 yards. Tackle by 91-David Turner.","#5 Keith Busby - QB","#42 David Rodriguez - RB",,,"#31 Leonard Walling - FB","#87 Kevin Hart - TE",,"#10 Jeffrey Garcia - WR",,"#81 Michael Blackburn - WR",,,"#75 Carlos Currin - LT","#53 Ruben Price - RG","#69 William Gordan - C","#77 Robert Hileman - RG","#51 Robert Rosemond - RT",,"#91 David Turner - LDE",,"#73 James Brown - DT","#63 Chris Hintze - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#24 James Cross - CB","#37 Thomas Schutte - CB",,,,"#47 Orlando Brown - SS","#27 Willie Watson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAW,11:38,"CWS 48",1,4,2,Punt,"Punt Return",51,0,0,"4-2-CWS 48 (11:37) 18-Roy Aguayo punts 51 yards to CWS -3.4-2-CWS 48 (11:37) 18-Roy Aguayo punts 51 yards to CWS -3. Touchback.",,,,,,,,,,,,,,,,,,"#18 Roy Aguayo - P",,,,,,,,,,,,,,,,,,,"#87 Kevin Hart - TE",,"#82 William Sanches - WR",,,"#98 Bert Adams - WLB","#54 Harold Harris - SLB","#94 Nicholas Casper - WLB",,"#27 Willie Watson - FS","#22 Joshua Silvers - CB",,"#34 Carlos Evans - SS",,,,"#32 Harry Carroll - FB","#69 William Gordan - C","#72 James Simpson - LDE","#75 Carlos Currin - LT","#51 Robert Rosemond - RT","#31 Leonard Walling - FB",,"#99 Edgar Langley - LDE","#93 Robert Price - SLB","#55 Salvatore Huber - RDE","#95 Ed Cox - MLB",,,,,,,
CWS,11:28,"CWS 20",1,1,10,"Singleback Slot Strong HB Counter","Nickel Normal Man Cover 2",,0,0,"1-10-CWS 20 (11:29) PENALTY - False Start (CWS 82-William Sanches)","#14 Russell Hall - QB","#87 Gary Sandoval - RB",,,,"#88 Zachary Flannagan - TE",,"#82 William Sanches - WR","#44 Bradley Bennett - WR","#85 Steven Sorensen - WR",,,"#78 Andy Vega - LT","#74 Benjamin Mull - LG","#58 Robert Moore - C","#57 Amado Graham - RG","#79 Christopher Crandall - RT",,"#72 James Simpson - LDE",,"#65 Jonas Hockenberry - DT","#94 Joseph Smith - DT","#73 Gabriel Grimes - LDE",,"#99 Reynaldo Bell - MLB",,"#56 Robert Smith - WLB","#43 Jefferson Darcy - CB","#22 Andy Popp - FS",,"#37 Alfonso De marco - SS",,"#34 Robert Valencia - SS","#48 Richard Burnett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
