HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BAF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,15:00,"BAF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Matthew McDaniel kicks 70 yards from BAF 35 to VIR -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 William Keller - FB",,"#40 Brian Cotter - RB","#10 Jaime Curtis - WR","#38 Antonio Johnson - CB","#39 Thomas Williams - RB","#59 Brandon Beaufort - SS","#12 Matt Duarte - WR","#21 Conrad Conner - CB","#27 Daniel McGuire - FS","#87 James Lewis - WR","#35 Dorian Young - SS","#4 Matthew McDaniel - K",,,,,,,,,,,,,,,,,,,,
VIR,15:00,"VIR 25",1,1,10,"Weak I Normal FB Inside Weak","4-3 Under Double LB Blitz",,0,0,"1-10-VIR 25 (15:00) 26-William Keller ran to VIR 25 for a short gain. Tackle by 95-Curtis Blair.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB","#89 Scott Christie - TE",,"#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE","#58 David Watts - SLB","#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,,,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,14:18,"VIR 25",1,2,10,"Weak I Normal FB Inside Weak","4-3 Under Shallow Right Zone",2,0,0,"2-10-VIR 25 (14:17) 26-William Keller ran to VIR 28 for 2 yards. Tackle by 90-Gonzalo Payne.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB","#89 Scott Christie - TE",,"#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE","#58 David Watts - SLB","#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,,,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:41,"VIR 28",1,3,7,"I Formation 3WR Slot Short WR Deep","Nickel Normal Man Cover 2",,0,0,"3-7-VIR 28 (13:40) 3-Daniel Villalobos pass complete to 85-Robert Carpenter to VIR 44 for 17 yards. 85-Robert Carpenter FUMBLES (43-Dennis Thomas) recovered by BAF-27-Salvador Jones to VIR 14 for 30 yards.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB",,,"#10 Jaime Curtis - WR","#85 Robert Carpenter - WR","#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE",,"#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,"#41 Marcus Doty - CB",,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,13:29,"VIR 14",1,1,10,"Goal Line Normal PA TE Drag","Dime Flat Man Cover 1",,0,0,"1-10-VIR 14 (13:30) 5-Michael Rutledge pass INTERCEPTED by 92-Jesse Hart at VIR 15. 92-Jesse Hart to VIR 38 for 23 yards. Tackle by 5-Michael Rutledge.","#5 Michael Rutledge - QB","#21 David Barlow - RB",,"#25 Curtis Soto - RB","#44 Jim Johnson - FB","#82 Eugene Hileman - TE","#87 Michael Chan - TE",,,,,,"#60 Jon Dell - RT","#30 Randy Vasquez - LG","#76 John Pick - C","#79 Gary Harjo - RG","#77 Mark Johnson - RT",,"#97 Jimmy Auer - LDE",,"#71 Jessie Nishimura - DT","#60 Michael Beil - DT","#96 Terrance Peden - RDE",,"#90 Christopher Tran - MLB",,,"#38 Antonio Johnson - CB","#21 Conrad Conner - CB","#92 Jesse Hart - SLB","#35 Dorian Young - SS",,"#59 Brandon Beaufort - SS","#27 Daniel McGuire - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:22,"VIR 38",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel Normal Shallow Zone Deep",2,0,0,"1-10-VIR 38 (13:23) 3-Daniel Villalobos pass complete to 85-Robert Carpenter to VIR 40 for 2 yards. Tackle by 41-Marcus Doty. PENALTY - Unnecessary Roughness (BAF 41-Marcus Doty) PENALTY - Holding (VIR 64-John Kelley) - Penalties offset, replay down.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB",,,"#10 Jaime Curtis - WR","#85 Robert Carpenter - WR","#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE",,"#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,"#41 Marcus Doty - CB",,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:18,"VIR 38",1,1,10,"I Formation Normal HB Dive","4-3 Normal SLB Outside Blitz",2,0,0,"1-10-VIR 38 (13:19) 39-Thomas Williams ran to VIR 39 for 2 yards. Tackle by 90-Gonzalo Payne.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB","#89 Scott Christie - TE",,"#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE","#58 David Watts - SLB","#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,,,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,12:44,"VIR 39",1,2,8,"I Formation Normal HB Dive","4-3 Under Shallow Right Zone",,0,0,"2-8-VIR 39 (12:43) PENALTY - False Start (VIR 64-John Kelley)","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB","#89 Scott Christie - TE",,"#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE","#58 David Watts - SLB","#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,,,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,12:42,"VIR 34",1,2,13,"I Formation 3WR Slot Short WR Deep","Nickel Normal Man Cover 2",7,0,0,"2-13-VIR 34 (12:43) 3-Daniel Villalobos pass complete to 85-Robert Carpenter to VIR 41 for 7 yards. Pushed out of bounds by 43-Dennis Thomas. 85-Robert Carpenter made a great move on the CB.","#3 Daniel Villalobos - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB",,,"#10 Jaime Curtis - WR","#85 Robert Carpenter - WR","#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#72 Pedro Daniels - RG","#64 John Kelley - RT",,"#50 Gary Castro - LDE",,"#92 Alfred Kingery - DT","#90 Gonzalo Payne - DT","#54 Buster Crabbe - RDE",,"#91 Rufus Walden - MLB",,"#95 Curtis Blair - WLB","#27 Salvador Jones - CB","#40 Chuck Mireles - CB",,"#41 Marcus Doty - CB",,"#43 Dennis Thomas - SS","#42 Robert McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
