HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"PHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Jack Maestas kicks 74 yards from PIT 35 to PHI -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Jason Wharton - WR",,"#56 Anderson Dudash - WLB","#27 Phillip May - CB","#30 Gordon Thomas - CB","#95 Norman Miles - LDE","#41 Theodore Costa - FS","#43 Charles Lukasik - SS","#20 Richard Malchow - CB","#38 Paul Watts - CB","#55 Roy Labarge - RDE","#53 Edward Lowe - MLB","#6 Jack Maestas - K",,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 25",1,1,10,"Singleback Normal HB Inside Weak","Nickel Blitz Stunt Blitz",-2,0,0,"1-10-PHI 25 (15:00) 16-Gary Simmons ran to PHI 23 for -2 yards. Tackle by 56-Norman Regina.","#17 Joel Jasso - QB","#16 Gary Simmons - WR",,,,"#81 James Walker - TE",,"#10 Matthew Nealon - WR","#18 Lamar Rathjen - WR","#13 Von Sustaita - WR",,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,"#56 Norman Regina - WLB","#30 Louis Moran - CB","#26 Steven Payne - CB",,"#44 Scott Powers - CB",,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:27,"PHI 23",1,2,12,"I Formation Normal FL Hitch","4-3 Normal Double WR1",8,0,0,"2-12-PHI 23 (14:26) 17-Joel Jasso pass complete to 11-Jason Wharton to PHI 32 for 8 yards. Tackle by 26-Steven Payne.","#17 Joel Jasso - QB","#25 Gerald Moore - RB",,,"#54 Nicholas Pruett - LT","#81 James Walker - TE",,"#18 Lamar Rathjen - WR",,"#11 Jason Wharton - WR",,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE","#55 William Johnson - SLB","#94 James Paxton - MLB",,"#56 Norman Regina - WLB","#30 Louis Moran - CB","#26 Steven Payne - CB",,,,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:54,"PHI 32",1,3,3,"Shotgun Normal HB Flare","Dime Normal Man Cover 1",,0,0,"3-3-PHI 32 (13:53) 17-Joel Jasso pass Pass knocked down by 30-Louis Moran. incomplete, intended for 10-Matthew Nealon.","#17 Joel Jasso - QB","#10 Matthew Nealon - WR",,,,"#81 James Walker - TE",,"#13 Von Sustaita - WR","#11 Jason Wharton - WR","#18 Lamar Rathjen - WR",,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#30 Louis Moran - CB","#26 Steven Payne - CB","#36 Sylvester Chan - CB","#44 Scott Powers - CB",,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:48,"PHI 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-PHI 32 (13:49) 3-Aaron Stein punts 51 yards to PIT 17. Fair Catch by 14-Arthur Ortega. PIT 94-James Paxton was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#3 Aaron Stein - P",,,,,,,,,,,,,,,,,,,"#54 Nicholas Pruett - LT",,"#14 Arthur Ortega - WR",,,"#95 Walter Jenkins - RDE","#65 Ahmed Wilson - LG","#30 Louis Moran - CB",,"#44 John Allen - CB","#42 Joshua Lemmon - CB",,"#18 Jason Burton - WR",,,,"#53 James Skinner - LG","#62 Rigoberto Cromer - RG","#67 Ryan Smith - RT","#64 Justin Berger - C","#73 Jimmy Anderson - LT","#51 Robert Roy - RG",,"#52 Cornelius Strickland - LDE","#94 James Paxton - MLB","#57 Andrew Harris - LDE","#73 Michael Peters - RDE",,,,,,,
PIT,13:41,"PIT 17",1,1,10,"Singleback Normal HB Dive Strong","4-3 Normal Double WR1",2,0,0,"1-10-PIT 17 (13:42) 37-Kenneth Allen ran to PIT 19 for 2 yards. Tackle by 55-Roy Labarge.","#3 Brian White - QB","#37 Kenneth Allen - WR",,,,"#25 Felix Vaughn - WR",,"#18 Jason Burton - WR","#14 Arthur Ortega - WR","#81 Eugene Williams - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#80 Louis Prosser - RG","#48 James Kimbell - RG",,"#95 Norman Miles - LDE",,"#55 Roy Labarge - RDE","#63 Malcolm Flournoy - DT","#96 Matthew Daniel - RDE","#50 Fred Patel - MLB","#56 Anderson Dudash - WLB",,"#92 Wayne Allen - MLB","#24 Donald Moore - CB","#30 Gordon Thomas - CB",,,,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:01,"PIT 19",1,2,8,"I Formation Twin WR Quick Outs","Dime Flat Man Cover 1",6,0,0,"2-8-PIT 19 (13:00) 3-Brian White pass complete to 14-Arthur Ortega to PIT 25 for 6 yards. Tackle by 41-Theodore Costa. Nice job by 14-Arthur Ortega on that route to lose his coverage.","#3 Brian White - QB","#37 Kenneth Allen - WR",,,"#20 Patrick Hargrave - FB","#25 Felix Vaughn - WR",,"#14 Arthur Ortega - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#80 Louis Prosser - RG","#48 James Kimbell - RG",,"#95 Norman Miles - LDE",,"#55 Roy Labarge - RDE","#63 Malcolm Flournoy - DT","#96 Matthew Daniel - RDE",,"#92 Wayne Allen - MLB",,,"#24 Donald Moore - CB","#30 Gordon Thomas - CB","#20 Richard Malchow - CB","#38 Paul Watts - CB",,"#41 Theodore Costa - FS","#43 Charles Lukasik - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:24,"PIT 25",1,3,2,"Singleback 4 Wide Quick Outs","Dime Flat Man Cover 1",,0,0,"3-2-PIT 25 (12:23) 3-Brian White pass INTERCEPTED by 20-Richard Malchow at PIT 29. 20-Richard Malchow to PIT 28 for 0 yards. Tackle by 11-Wilbur McKey.","#3 Brian White - QB","#37 Kenneth Allen - WR",,,,,,"#18 Jason Burton - WR","#14 Arthur Ortega - WR","#81 Eugene Williams - WR","#11 Wilbur McKey - WR",,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#80 Louis Prosser - RG","#48 James Kimbell - RG",,"#95 Norman Miles - LDE",,"#55 Roy Labarge - RDE","#63 Malcolm Flournoy - DT","#96 Matthew Daniel - RDE",,"#92 Wayne Allen - MLB",,,"#24 Donald Moore - CB","#30 Gordon Thomas - CB","#20 Richard Malchow - CB","#38 Paul Watts - CB",,"#41 Theodore Costa - FS","#43 Charles Lukasik - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:19,"PIT 28",1,1,10,"Singleback Normal HB Dive Strong","Dime Flat 2 Deep Man Under",2,0,0,"1-10-PIT 28 (12:20) 16-Gary Simmons ran to PIT 27 for 2 yards. Tackle by 27-Joshua Lemmon.","#17 Joel Jasso - QB","#16 Gary Simmons - WR",,,,"#81 James Walker - TE",,"#10 Matthew Nealon - WR","#18 Lamar Rathjen - WR","#13 Von Sustaita - WR",,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#30 Louis Moran - CB","#26 Steven Payne - CB","#36 Sylvester Chan - CB","#44 Scott Powers - CB",,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:35,"PIT 27",1,2,8,"Strong I Big Backfield Drag","3-4 Normal Man Cover 1",,0,0,"2-8-PIT 27 (11:34) 17-Joel Jasso pass incomplete, intended for 13-Von Sustaita.","#17 Joel Jasso - QB","#16 Gary Simmons - WR",,,"#13 Von Sustaita - WR","#18 Lamar Rathjen - WR","#11 Jason Wharton - WR","#10 Matthew Nealon - WR",,,,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE",,"#73 Michael Peters - RDE","#55 William Johnson - SLB","#94 James Paxton - MLB","#96 Paul Cook - MLB","#56 Norman Regina - WLB","#30 Louis Moran - CB","#26 Steven Payne - CB",,,,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:30,"PIT 27",1,3,8,"I Formation Power Play Action HB Downfield","4-3 Normal Man Under 1",19,0,0,"3-8-PIT 27 (11:31) 17-Joel Jasso pass complete to 11-Jason Wharton to PIT 7 for 19 yards. Tackle by 26-Steven Payne. PENALTY - Offsides (PIT 57-Andrew Harris) (Declined)","#17 Joel Jasso - QB","#18 Lamar Rathjen - WR",,"#10 Matthew Nealon - WR","#81 James Walker - TE","#11 Jason Wharton - WR",,"#16 Gary Simmons - WR",,,,,"#73 Jimmy Anderson - LT","#53 James Skinner - LG","#64 Justin Berger - C","#66 Johnnie Morris - RG","#67 Ryan Smith - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE","#55 William Johnson - SLB","#94 James Paxton - MLB",,"#56 Norman Regina - WLB","#30 Louis Moran - CB","#26 Steven Payne - CB",,,,"#42 Joshua Lemmon - CB","#44 John Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
