HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"MIC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,15:00,"SHR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Oscar Hall kicks 71 yards from SHR 35 to MIC -6. 27-Patrick Croy to MIC 27 for 34 yards. Tackle by 60-David Sanders. 36-Scott Carr was completely beat on that play. SHR 60-David Sanders was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Patrick Croy - CB",,"#91 Gary Labonte - WLB","#43 John Holder - WLB","#25 William Kam - SS","#28 George Hernandez - FS","#29 Wesley Her - CB","#35 Michael Dawson - CB","#36 Scott Carr - SS","#59 Christopher Tinker - MLB","#46 Larry Ford - CB","#20 Gary Ryles - CB","#6 Oscar Hall - K",,,,,,,,,,,,,,,,,,,,
MIC,14:55,"MIC 27",1,1,10,"Split Backs 3 Wide WR Post","Nickel Normal Double WR1",58,0,0,"1-10-MIC 27 (14:56) 8-Willie Reddish pass complete to 15-Brendan Tullis to SHR 15 for 58 yards. 15-Brendan Tullis breaks down the CB. SHR 90-Richard Dickinson was injured on the play. He looks like he should be able to return.","#8 Willie Reddish - QB","#30 Charles Keller - RB",,,"#15 Brendan Tullis - WR",,,"#83 Alvin Eckenrode - WR","#17 Warren Johnson - WR","#80 William Barrett - WR",,,"#66 Frank Greer - LT","#65 William Johnson - LG","#60 James Metcalfe - C","#64 Guillermo Jacobs - RG","#53 James Ovalle - RT",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#69 Steven Perez - DT","#98 Charles Gilliam - RDE",,"#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#22 Carmen Thompson - CB","#31 George Duffey - CB",,"#48 Jordan Parker - CB",,"#50 Donald Valentine - SS","#33 Richard Dickinson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,14:05,"SHR 15",1,1,10,"Split Backs 3 Wide Off Tackle Strong","Nickel Normal Double WR2",3,0,0,"1-10-SHR 15 (14:04) 81-Greg Reed ran to SHR 12 for 3 yards. Tackle by 94-Clarence Sessoms.","#8 Willie Reddish - QB","#81 Greg Reed - WR",,,"#87 William Richardson - RB",,,"#80 William Barrett - WR","#14 Kristopher Wrenn - WR","#12 Sean Medina - WR",,,"#66 Frank Greer - LT","#65 William Johnson - LG","#60 James Metcalfe - C","#64 Guillermo Jacobs - RG","#53 James Ovalle - RT",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#69 Steven Perez - DT","#98 Charles Gilliam - RDE",,"#94 Clarence Sessoms - WLB",,"#53 Roy Blanchard - WLB","#31 George Duffey - CB","#22 Carmen Thompson - CB",,"#48 Jordan Parker - CB",,"#26 Willie Principato - SS","#43 Kenneth Dunn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:23,"SHR 12",1,2,7,"I Formation Normal HB Blast","4-3 Normal WLB Outside Blitz",12,6,0,"2-7-SHR 12 (13:22) 30-Charles Keller ran for 12 yards. TOUCHDOWN! MIC 6 SHR 0","#8 Willie Reddish - QB","#30 Charles Keller - RB",,,"#17 Warren Johnson - WR","#86 Allan Pugh - WR",,"#83 Alvin Eckenrode - WR",,"#80 William Barrett - WR",,,"#66 Frank Greer - LT","#65 William Johnson - LG","#60 James Metcalfe - C","#64 Guillermo Jacobs - RG","#53 James Ovalle - RT",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#69 Steven Perez - DT","#98 Charles Gilliam - RDE","#52 Timothy Rowell - SLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#31 George Duffey - CB","#48 Jordan Parker - CB",,,,"#50 Donald Valentine - SS","#26 Willie Principato - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:17,"SHR 15",1,7,15,"Field Goal","FG Block",25,7,0,"(13:18) Extra point GOOD by 7-Raymond Spencer. MIC 7 SHR 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Robert Brown - QB","#60 James Metcalfe - C",,,,,,,,,,,,,,"#7 Raymond Spencer - K","#76 Wilford West - LT","#78 Dennis Mann - C","#66 Frank Greer - LT","#64 Guillermo Jacobs - RG","#65 William Johnson - LG","#54 Dale Tapia - C","#87 William Richardson - RB","#53 James Ovalle - RT","#94 Clarence Sessoms - WLB","#98 Charles Gilliam - RDE","#54 Kevin Farrar - LDE","#52 Timothy Rowell - SLB","#58 Leon Favreau - MLB","#92 Andrew Gilyard - MLB","#26 Willie Principato - SS","#93 Robert Orr - LDE","#59 Bryan Newkirk - LDE","#97 Robert Wilkerson - DT","#96 Tommy Craighead - DT"
MIC,13:17,"MIC 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:18) 7-Raymond Spencer kicks 69 yards from MIC 35 to SHR -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 David Shuman - FB",,"#52 Timothy Rowell - SLB","#93 Robert Orr - LDE","#26 Willie Principato - SS","#60 David Sanders - RDE","#31 George Duffey - CB","#97 Robert Wilkerson - DT","#98 Charles Gilliam - RDE","#54 Kevin Farrar - LDE","#59 Bryan Newkirk - LDE","#94 Clarence Sessoms - WLB","#7 Raymond Spencer - K",,,,,,,,,,,,,,,,,,,,
SHR,13:17,"SHR 25",1,1,10,"I Formation Big HB Lead Toss Weak","4-3 Normal Man Under 1",4,7,0,"1-10-SHR 25 (13:18) 25-Frederick Martin ran to SHR 29 for 4 yards. Tackle by 59-Christopher Tinker.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,"#32 David Shuman - FB","#81 Alan Bowers - TE","#82 Thomas Olson - TE","#21 William Caswell - WR",,,,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#74 Evander Holyfield - LDE",,"#70 Leo Marsh - RDE","#27 Patrick Croy - CB","#63 Joseph Terrill - RDE","#36 Scott Carr - SS","#59 Christopher Tinker - MLB",,"#55 Joseph Hodge - MLB","#20 Gary Ryles - CB","#58 Mark Diaz - CB",,,,"#25 William Kam - SS","#28 George Hernandez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,12:34,"SHR 29",1,2,6,"Singleback Slot Strong HB Counter","Nickel Normal Double WR3",14,7,0,"2-6-SHR 29 (12:33) 25-Frederick Martin ran to SHR 43 for 14 yards. Tackle by 29-Wesley Her.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,,"#81 Alan Bowers - TE",,"#21 William Caswell - WR","#86 Harrison Macias - WR","#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#74 Evander Holyfield - LDE",,"#70 Leo Marsh - RDE","#27 Patrick Croy - CB","#63 Joseph Terrill - RDE",,"#59 Christopher Tinker - MLB",,"#55 Joseph Hodge - MLB","#20 Gary Ryles - CB","#58 Mark Diaz - CB",,"#29 Wesley Her - CB",,"#25 William Kam - SS","#28 George Hernandez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,11:47,"SHR 43",1,1,10,"I Formation Big HB Lead Toss Weak","4-3 Normal Double WR3",-0,7,0,"1-10-SHR 43 (11:46) 25-Frederick Martin ran to SHR 43 for a short loss. Tackle by 55-Joseph Hodge.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,"#32 David Shuman - FB","#81 Alan Bowers - TE","#82 Thomas Olson - TE","#21 William Caswell - WR",,,,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#74 Evander Holyfield - LDE",,"#70 Leo Marsh - RDE","#27 Patrick Croy - CB","#63 Joseph Terrill - RDE","#36 Scott Carr - SS","#59 Christopher Tinker - MLB",,"#55 Joseph Hodge - MLB","#20 Gary Ryles - CB","#58 Mark Diaz - CB",,,,"#25 William Kam - SS","#28 George Hernandez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
