HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"STO has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STO,15:00,"STO 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Dennis Lovett kicks 74 yards from STO 35 to DET -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Jesse Hodges - RB",,"#98 Robert Knecht - LDE","#91 John Robinson - WLB","#95 Roy Clark - DT","#64 Robert North - DT","#43 Sean Sanders - CB","#49 Jamal Parsons - SS","#65 Douglas Janis - DT","#99 Clarence Whitaker - MLB","#38 Donald Molina - CB","#24 Greg Pogue - CB","#14 Dennis Lovett - K",,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 25",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",1,0,0,"1-10-DET 25 (15:00) 9-Mark Lott pass complete to 85-Brett Estrada to DET 26 for 1 yards. Tackle by 24-Mario Allen.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB","#81 Javier Perry - TE",,"#85 Brett Estrada - WR",,"#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#58 Shane Parker - RDE",,"#62 Edward Scott - DT","#65 Angel Howard - DT","#99 Kenneth Allen - RDE","#51 Wm Kaiser - CB","#63 Jacob Esposito - WLB",,"#24 Mario Allen - CB","#40 Brian Webb - CB","#8 Emmett Padilla - CB",,,,"#59 Jonathan Bankston - CB","#92 Patrick Leibowitz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:15,"DET 26",1,2,9,"Weak I Normal WR Corner TE Middle","Dime Normal Man Cover 1",,0,0,"2-9-DET 26 (14:14) 9-Mark Lott pass Pass knocked down by 22-Peter Sanders. incomplete, intended for 36-Matthew Reese. PENALTY - Holding (DET 50-William Hall)","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB","#81 Javier Perry - TE",,"#85 Brett Estrada - WR",,"#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#58 Shane Parker - RDE",,"#62 Edward Scott - DT","#65 Angel Howard - DT","#99 Kenneth Allen - RDE",,"#51 Wm Kaiser - CB",,,"#40 Brian Webb - CB","#24 Mario Allen - CB","#22 Peter Sanders - CB","#92 Patrick Leibowitz - CB",,"#8 Emmett Padilla - CB","#59 Jonathan Bankston - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:09,"DET 16",1,2,19,"I Formation Power PA Flats","Dime Normal Double WR1 WR2",,0,0,"2-19-DET 16 (14:10) 9-Mark Lott pass incomplete, intended for 81-Javier Perry. PENALTY - Holding (DET 50-William Hall)","#9 Mark Lott - QB","#36 Matthew Reese - RB",,"#42 Jesse Hodges - RB","#48 Matthew Reynolds - FB","#81 Javier Perry - TE",,"#85 Brett Estrada - WR",,,,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#58 Shane Parker - RDE",,"#62 Edward Scott - DT","#65 Angel Howard - DT","#99 Kenneth Allen - RDE",,"#51 Wm Kaiser - CB",,,"#40 Brian Webb - CB","#24 Mario Allen - CB","#22 Peter Sanders - CB","#8 Emmett Padilla - CB",,"#59 Jonathan Bankston - CB","#92 Patrick Leibowitz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:06,"DET 8",1,2,27,"I Formation Normal PA Fullback Flat","Dime Normal Man Cover 1",,0,0,"2-27-DET 8 (14:07) 9-Mark Lott pass Pass knocked down by 22-Peter Sanders. incomplete, intended for 81-Javier Perry.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB","#81 Javier Perry - TE",,"#19 Gary Cunningham - WR",,"#82 Alex Thompson - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#58 Shane Parker - RDE",,"#62 Edward Scott - DT","#65 Angel Howard - DT","#99 Kenneth Allen - RDE",,"#51 Wm Kaiser - CB",,,"#40 Brian Webb - CB","#24 Mario Allen - CB","#49 Gordon Locke - CB","#22 Peter Sanders - CB",,"#8 Emmett Padilla - CB","#92 Patrick Leibowitz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:03,"DET 8",1,3,27,"I Formation Power Play Action HB Downfield","Dime Normal Double WR1 WR2",,0,0,"3-27-DET 8 (14:04) 9-Mark Lott pass incomplete, intended for 81-Javier Perry.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,"#42 Jesse Hodges - RB","#48 Matthew Reynolds - FB","#81 Javier Perry - TE",,"#85 Brett Estrada - WR",,,,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#58 Shane Parker - RDE",,"#62 Edward Scott - DT","#65 Angel Howard - DT","#99 Kenneth Allen - RDE",,"#63 Jacob Esposito - WLB",,,"#24 Mario Allen - CB","#22 Peter Sanders - CB","#45 Patrick Gilbert - CB","#49 Gordon Locke - CB",,"#8 Emmett Padilla - CB","#59 Jonathan Bankston - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:00,"DET 8",1,4,27,Punt,"Punt Return",,0,0,"4-27-DET 8 (14:01) 17-Frank Shifflett punts 49 yards to STO 42. Fair Catch by 87-James Douglas.",,,,,,,,,,,,,,,,,,"#17 Frank Shifflett - P",,,,,,,,,,,,,,,,,,,"#51 Anthony Petersen - LT",,"#87 James Douglas - WR",,,"#92 Patrick Leibowitz - CB","#90 Christopher Berge - CB","#24 Mario Allen - CB",,"#51 Wm Kaiser - CB","#59 Jonathan Bankston - CB",,"#45 Patrick Gilbert - CB",,,,"#50 William Hall - RT","#68 Adrian Davies - RG","#60 Alex Vasquez - RG","#71 Jorge Sapienza - LG","#48 Matthew Reynolds - FB","#66 Daniel Ball - LT",,"#65 Angel Howard - DT","#58 Shane Parker - RDE","#99 Kenneth Allen - RDE","#79 Thomas Yang - RDE",,,,,,,
STO,13:53,"STO 42",1,1,10,"Singleback Normal FL Post","Nickel 3-3-5 CB1 CB2 Blitz",14,0,0,"1-10-STO 42 (13:54) 10-George Warner pass complete to 86-Daniel Cruz to DET 44 for 14 yards. Tackle by 49-Jamal Parsons.","#10 George Warner - QB","#23 Jack Lu - WR",,,,"#80 Eric Rodriguez - WR",,"#87 James Douglas - WR","#86 Daniel Cruz - WR","#13 Milton Castle - WR",,,"#61 Danny Smith - LT","#64 Eric Slater - LG","#60 David Brown - C","#52 Matt Bermudez - RG","#71 Robert Mabry - LG",,"#90 Sean Laflamme - LDE",,"#64 Robert North - DT",,"#72 Felipe Griffin - RDE","#54 Bruce Crown - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#38 Donald Molina - CB","#24 Greg Pogue - CB",,"#33 James Chapman - FS",,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STO,13:16,"DET 44",1,1,10,"Split Backs 3 Wide Dive Right","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"1-10-DET 44 (13:15) 23-Jack Lu ran to DET 32 for 12 yards. Tackle by 21-Patrick Lawrence.","#10 George Warner - QB","#23 Jack Lu - WR",,,"#80 Eric Rodriguez - WR",,,"#87 James Douglas - WR","#86 Daniel Cruz - WR","#13 Milton Castle - WR",,,"#61 Danny Smith - LT","#64 Eric Slater - LG","#60 David Brown - C","#71 Robert Mabry - LG","#52 Matt Bermudez - RG",,"#90 Sean Laflamme - LDE",,"#65 Douglas Janis - DT",,"#72 Felipe Griffin - RDE","#54 Bruce Crown - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#38 Donald Molina - CB","#24 Greg Pogue - CB",,"#43 Sean Sanders - CB",,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
