HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"SHR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,15:00,"GAF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 18-Antonio Washington kicks 64 yards from GAF 35 to SHR 1. 32-David Shuman to SHR 20 for 20 yards. Tackle by 41-Phillip Bass.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 David Shuman - FB",,"#59 Bryan Newkirk - LDE","#60 David Sanders - RDE","#26 Willie Principato - SS","#33 Richard Dickinson - FS","#31 George Duffey - CB","#93 Robert Orr - LDE","#98 Charles Gilliam - RDE","#54 Kevin Farrar - LDE","#97 Robert Wilkerson - DT","#94 Clarence Sessoms - WLB","#13 Antonio Washington - K",,,,,,,,,,,,,,,,,,,,
SHR,14:56,"SHR 20",1,1,10,"I Formation Power HB Strong Outside","4-3 Normal Man QB Spy",4,0,0,"1-10-SHR 20 (14:57) 25-Frederick Martin ran to SHR 24 for 4 yards. Tackle by 57-Mitchell Gary.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,"#18 Kevin Burnett - RB","#85 David Sandoval - RB","#81 Alan Bowers - TE",,"#21 William Caswell - WR",,,,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#27 Ronald Bayles - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,14:13,"SHR 24",1,2,6,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",4,0,0,"2-6-SHR 24 (14:12) 25-Frederick Martin ran to SHR 28 for 4 yards. Tackle by 96-David Colosimo.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,"#32 David Shuman - FB","#81 Alan Bowers - TE",,"#21 William Caswell - WR",,"#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#21 Robert Palmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:39,"SHR 28",1,3,2,"I Formation Normal HB Counter","4-3 Normal Man Under 1",3,0,0,"3-2-SHR 28 (13:38) 25-Frederick Martin ran to SHR 31 for 3 yards. Tackle by 57-Mitchell Gary.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,"#32 David Shuman - FB","#81 Alan Bowers - TE",,"#21 William Caswell - WR",,"#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#21 Robert Palmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:00,"SHR 31",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man Under 1",,0,0,"1-10-SHR 31 (12:59) 16-Terry Leblanc pass incomplete, intended for 25-Frederick Martin.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,"#32 David Shuman - FB","#81 Alan Bowers - TE",,"#21 William Caswell - WR",,"#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#21 Robert Palmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,12:55,"SHR 31",1,2,10,"Singleback Slot Strong Post Curls","4-3 Normal Double WR1",,0,0,"2-10-SHR 31 (12:56) 16-Terry Leblanc pass Pass knocked down by 21-Robert Palmer. incomplete, intended for 86-Harrison Macias.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,,"#81 Alan Bowers - TE",,"#21 William Caswell - WR","#86 Harrison Macias - WR","#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#21 Robert Palmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,12:53,"SHR 31",1,3,10,"Shotgun Normal FL Slant","4-3 Normal Double WR1",5,0,0,"3-10-SHR 31 (12:54) 16-Terry Leblanc pass complete to 86-Harrison Macias to SHR 36 for 5 yards. Tackle by 21-Robert Palmer.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,,"#81 Alan Bowers - TE",,"#21 William Caswell - WR","#86 Harrison Macias - WR","#87 Jose Garth - WR",,,"#56 Harland Snyder - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#51 Guy Phillips - LDE",,"#59 Jeffrey Bartlett - MLB","#52 Wayne Thompson - RDE","#96 David Colosimo - RDE","#49 Mitchell Gary - SS","#93 Mark Armstrong - WLB",,"#26 Jesse Champion - CB","#22 David Roberts - CB","#39 John Bryant - CB",,,,"#41 Phillip Bass - SS","#21 Robert Palmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,12:14,"SHR 36",1,4,5,Punt,"Punt Return",,0,0,"4-5-SHR 36 (12:13) 3-Scott Still punts 45 yards to GAF 19. Fair Catch by 81-Shawn Dudley.",,,,,,,,,,,,,,,,,,"#3 Scott Still - P",,,,,,,,,,,,,,,,,,,"#56 Harland Snyder - LT",,"#81 Shawn Dudley - WR",,,"#41 Phillip Bass - SS","#52 Wayne Thompson - RDE","#39 John Bryant - CB",,"#27 Ronald Bayles - CB","#21 Robert Palmer - CB",,"#25 Lloyd Scott - CB",,,,"#66 Allen Hawk - RG","#78 Edward McNair - C","#32 David Shuman - FB","#72 George Alexander - RG","#76 Thomas Smith - LG","#77 Benjamin Orr - C",,"#33 Byron White - CB","#28 Alex Beane - CB","#93 Mark Armstrong - WLB","#96 David Colosimo - RDE",,,,,,,
GAF,12:06,"GAF 19",1,1,10,"I Formation Normal Max Protect","4-3 Normal WLB Outside Blitz",-8,0,0,"1-10-GAF 19 (12:07) 1-David McKibben sacked at GAF 11 for -8 yards (54-Kevin Farrar). Sack allowed by 83-Harold Mullaney. 83-Harold Mullaney totally missed that block. 83-Harold Mullaney was completely beat on that play.","#1 David McKibben - QB","#31 Ralph Wicker - WR",,,"#38 Chas Vega - WR","#83 Harold Mullaney - WR",,"#81 Shawn Dudley - WR",,"#88 Wiley Kraatz - WR",,,"#74 Thomas Lobato - LT","#71 Thomas Love - RT","#60 Samuel Bourque - LG","#64 Robert Jean - RG","#66 Micheal McClary - RG",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#69 Steven Perez - DT","#98 Charles Gilliam - RDE","#52 Timothy Rowell - SLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#22 Carmen Thompson - CB","#31 George Duffey - CB",,,,"#50 Donald Valentine - SS","#33 Richard Dickinson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
