HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"BLT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,15:00,"ORL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Roger Love kicks 75 yards from ORL 35 to BLT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Rodger Brown - RB",,"#93 Tony Salazar - FS","#6 James Walters - RDE","#73 Patrick Ramsey - FS","#25 Robert Barra - SS","#46 Adam Chaplin - MLB","#16 Bernard Rainwater - WR","#76 Bryant Tate - C","#29 Louis Gabriel - SLB","#30 John Martin - CB","#34 Tyrell Ulmer - CB","#15 Roger Love - K",,,,,,,,,,,,,,,,,,,,
BLT,15:00,"BLT 25",1,1,10,"Shotgun 2 RB 3 WR FB In","4-3 Under Double LB Blitz",,0,0,"1-10-BLT 25 (15:00) 1-Hector Bednar pass Pass knocked down by 52-Brandon Avila. incomplete, intended for 82-Gerald Parsons. Pressure by 78-Allen Fajardo. 24-Richard Houser got away with a hold on that play.","#1 Hector Bednar - QB","#43 Rodger Brown - RB","#48 Oscar Hess - FB",,,,,"#82 Gerald Parsons - WR","#18 Agustin Fiecke - WR","#27 Omar Robinson - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#69 Taylor Wagoner - C","#59 James Jefferson - RG","#79 Brent Cuellar - RT",,"#68 Edmund Nickerson - RDE",,"#78 Allen Fajardo - DT","#62 William Stephenson - DT","#53 Joseph Stringfield - RDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#24 Richard Houser - CB","#38 Jose Kelly - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,14:56,"BLT 25",1,2,10,"Shotgun 2 RB 3 WR WR Hooks","4-3 Normal OLB Blitz Inside",6,0,0,"2-10-BLT 25 (14:57) 1-Hector Bednar pass complete to 48-Oscar Hess to BLT 31 for 6 yards. Tackle by 95-James Whitley.","#1 Hector Bednar - QB","#43 Rodger Brown - RB","#48 Oscar Hess - FB",,,,,"#82 Gerald Parsons - WR","#18 Agustin Fiecke - WR","#27 Omar Robinson - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#69 Taylor Wagoner - C","#59 James Jefferson - RG","#79 Brent Cuellar - RT",,"#60 Rodney Maly - LDE",,"#78 Allen Fajardo - DT","#68 Edmund Nickerson - RDE","#53 Joseph Stringfield - RDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#24 Richard Houser - CB","#38 Jose Kelly - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,14:21,"BLT 31",1,3,4,"I Formation 3WR HB Inside Strong","4-3 Normal WLB MLB Blitz",3,0,0,"3-4-BLT 31 (14:20) 43-Rodger Brown ran to BLT 34 for 3 yards. Tackle by 46-Charles Scruggs.","#1 Hector Bednar - QB","#43 Rodger Brown - RB",,,"#48 Oscar Hess - FB",,,"#82 Gerald Parsons - WR","#18 Agustin Fiecke - WR","#27 Omar Robinson - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#69 Taylor Wagoner - C","#59 James Jefferson - RG","#79 Brent Cuellar - RT",,"#60 Rodney Maly - LDE",,"#62 William Stephenson - DT","#78 Allen Fajardo - DT","#53 Joseph Stringfield - RDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#38 Jose Kelly - CB","#59 Clint Sirois - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,13:45,"BLT 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-BLT 34 (13:44) 17-Loyd Turner punts 49 yards to ORL 17. 17-Michael Smith FUMBLES recovered by ORL-17-Michael Smith to ORL 15 for -1 yards. Tackle by 76-Bryant Tate.",,,,,,,,,,,,,,,,,,"#17 Loyd Turner - P",,,,,,,,,,,,,,,,,,,"#76 Bryant Tate - C",,"#17 Michael Smith - WR",,,"#59 Clint Sirois - CB","#62 William Stephenson - DT","#38 Jose Kelly - CB",,"#95 James Whitley - MLB","#93 Joseph Ramirez - SLB",,"#24 Richard Houser - CB",,,,"#79 Brent Cuellar - RT","#50 John Bolles - RT","#59 James Jefferson - RG","#75 Joe Gross - LT","#56 Justin Bruns - LG","#69 Taylor Wagoner - C",,"#75 Johnathan Ripley - RDE","#46 Charles Scruggs - FS","#53 Joseph Stringfield - RDE","#60 Rodney Maly - LDE",,,,,,,
ORL,13:33,"ORL 15",1,1,10,"Singleback Normal HB Release Mid","Nickel Normal CB3 LB Blitz",2,0,0,"1-10-ORL 15 (13:34) (Hot Read) 7-Dwayne Byrd pass complete to 30-Thomas Gilbert to ORL 17 for 2 yards. Tackle by 91-Brian Beverage.","#7 Dwayne Byrd - QB","#30 Thomas Gilbert - RB",,,,"#83 Van Ward - TE",,"#17 Michael Smith - WR","#81 Michael Cousar - WR","#11 John Jones - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#72 John Conover - RG","#54 Robert Scott - RT",,"#72 Carlos Ulrich - LDE",,"#63 Howard Pfeil - DT","#67 Michael Tucker - DT","#6 James Walters - RDE",,"#46 Adam Chaplin - MLB",,"#91 Brian Beverage - WLB","#34 Tyrell Ulmer - CB","#30 John Martin - CB",,"#41 John McCormick - FS",,"#21 Lyle Forest - SS","#93 Tony Salazar - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,12:52,"ORL 17",1,2,8,"I Formation Power HB Sweep Weak","Goal Line Attack #2",7,0,0,"2-8-ORL 17 (12:51) 30-Thomas Gilbert ran to ORL 25 for 7 yards. Tackle by 91-Brian Beverage.","#7 Dwayne Byrd - QB","#30 Thomas Gilbert - RB",,"#49 Cedrick Santana - FB","#37 Henry Ward - RB","#11 John Jones - WR",,"#17 Michael Smith - WR",,,,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#72 John Conover - RG","#54 Robert Scott - RT",,"#72 Carlos Ulrich - LDE","#92 John Noble - LDE","#63 Howard Pfeil - DT","#67 Michael Tucker - DT","#6 James Walters - RDE","#29 Louis Gabriel - SLB","#46 Adam Chaplin - MLB",,"#91 Brian Beverage - WLB","#34 Tyrell Ulmer - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,12:15,"ORL 25",1,3,1,"I Formation Twin WR Quick Outs","4-3 Under Wide Line",,0,0,"3-1-ORL 25 (12:14) 7-Dwayne Byrd pass complete to 83-Van Ward to ORL 37 for 13 yards. 83-Van Ward FUMBLES (34-Tyrell Ulmer) recovered by BLT-34-Tyrell Ulmer to ORL 32 for 3 yards.","#7 Dwayne Byrd - QB","#30 Thomas Gilbert - RB",,,"#49 Cedrick Santana - FB","#83 Van Ward - TE",,"#17 Michael Smith - WR",,"#11 John Jones - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#72 John Conover - RG","#54 Robert Scott - RT",,"#72 Carlos Ulrich - LDE",,"#63 Howard Pfeil - DT","#67 Michael Tucker - DT","#6 James Walters - RDE","#29 Louis Gabriel - SLB","#46 Adam Chaplin - MLB",,"#91 Brian Beverage - WLB","#34 Tyrell Ulmer - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#73 Patrick Ramsey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,12:06,"ORL 32",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Normal OLB Blitz Outside",-6,0,0,"1-10-ORL 32 (12:07) 48-Oscar Hess ran to ORL 38 for -6 yards. Tackle by 51-Paul Blackmon. ORL 62-William Stephenson was injured on the play. He looks like he should be able to return.","#1 Hector Bednar - QB","#43 Rodger Brown - RB","#48 Oscar Hess - FB",,,,,"#82 Gerald Parsons - WR","#18 Agustin Fiecke - WR","#27 Omar Robinson - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#69 Taylor Wagoner - C","#59 James Jefferson - RG","#79 Brent Cuellar - RT",,"#60 Rodney Maly - LDE",,"#62 William Stephenson - DT","#78 Allen Fajardo - DT","#53 Joseph Stringfield - RDE","#51 Paul Blackmon - SLB","#95 James Whitley - MLB",,"#56 Kenneth Jackson - WLB","#24 Richard Houser - CB","#38 Jose Kelly - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
