HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"DET has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,15:00,"SCS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Raymond Evenson kicks 75 yards from SCS 35 to DET -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Jesse Hodges - RB",,"#91 John Robinson - WLB","#24 Greg Pogue - CB","#65 Douglas Janis - DT","#64 Robert North - DT","#95 Roy Clark - DT","#84 Harold Bolden - WR","#67 Jack Hupp - RDE","#99 Clarence Whitaker - MLB","#26 Edward Mays - CB","#43 Sean Sanders - CB","#5 Raymond Evenson - K",,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 25",1,1,10,"I Formation Normal PA Streaks","4-3 Normal Double WR2",,0,0,"1-10-DET 25 (15:00) 9-Mark Lott pass incomplete, intended for 86-Kirby Farmer.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB","#86 Kirby Farmer - TE",,"#85 Brett Estrada - WR",,"#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#67 Fred McKenzie - LDE",,"#96 James Harris - DT","#61 James Nichol - DT","#74 Kurt Salgado - RDE","#53 Mark Sharpe - SLB","#92 Alex Paul - MLB",,"#95 Mark Vasquez - WLB","#30 Tony Walkowiak - CB","#46 Rene Thomas - CB",,,,"#26 Ron Cho - SS","#25 Gerald Morrison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:55,"DET 25",1,2,10,"I Formation 3WR Slot Corner Short","Nickel Normal Man Cover 2",,0,0,"2-10-DET 25 (14:56) PENALTY - False Start (DET 50-William Hall)","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB",,,"#85 Brett Estrada - WR","#82 Alex Thompson - WR","#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#67 Fred McKenzie - LDE",,"#96 James Harris - DT","#61 James Nichol - DT","#74 Kurt Salgado - RDE",,"#92 Alex Paul - MLB",,"#95 Mark Vasquez - WLB","#46 Rene Thomas - CB","#24 Tom Kinard - CB",,"#30 Tony Walkowiak - CB",,"#35 Paul Garcia - SS","#37 Timothy Lamp - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:55,"DET 20",1,2,15,"I Formation Normal FL Hitch","4-3 Under Inside LB Blitz",9,0,0,"2-15-DET 20 (14:56) 9-Mark Lott pass complete to 86-Kirby Farmer to DET 28 for 8 yards. 86-Kirby Farmer FUMBLES (30-Tony Walkowiak) recovered by DET-19-Gary Cunningham at DET 29. Tackle by 92-Alex Paul.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,"#48 Matthew Reynolds - FB","#86 Kirby Farmer - TE",,"#85 Brett Estrada - WR",,"#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#67 Fred McKenzie - LDE",,"#96 James Harris - DT","#61 James Nichol - DT","#74 Kurt Salgado - RDE","#53 Mark Sharpe - SLB","#92 Alex Paul - MLB",,"#95 Mark Vasquez - WLB","#30 Tony Walkowiak - CB","#46 Rene Thomas - CB",,,,"#26 Ron Cho - SS","#25 Gerald Morrison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:10,"DET 29",1,3,6,"Singleback Slot Strong HB Counter","Nickel Normal Double LB Blitz",5,0,0,"3-6-DET 29 (14:09) 36-Matthew Reese ran to DET 34 for 5 yards. Tackle by 92-Alex Paul.","#9 Mark Lott - QB","#36 Matthew Reese - RB",,,,"#86 Kirby Farmer - TE",,"#85 Brett Estrada - WR","#82 Alex Thompson - WR","#19 Gary Cunningham - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C","#68 Adrian Davies - RG","#50 William Hall - RT",,"#67 Fred McKenzie - LDE",,"#96 James Harris - DT","#61 James Nichol - DT","#74 Kurt Salgado - RDE",,"#92 Alex Paul - MLB",,"#95 Mark Vasquez - WLB","#46 Rene Thomas - CB","#24 Tom Kinard - CB",,"#37 Timothy Lamp - FS",,"#35 Paul Garcia - SS","#25 Gerald Morrison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,13:28,"DET 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-DET 34 (13:27) 17-Frank Shifflett punts 52 yards to SCS 14. 45-Charles Tillman to SCS 23 for 10 yards. Tackle by 65-Douglas Janis.",,,,,,,,,,,,,,,,,,"#17 Frank Shifflett - P",,,,,,,,,,,,,,,,,,,"#51 Anthony Petersen - LT",,"#29 Charles Tillman - WR",,,"#67 Fred McKenzie - LDE","#30 Tony Walkowiak - CB","#25 Gerald Morrison - FS",,"#53 Mark Sharpe - SLB","#37 Timothy Lamp - FS",,"#92 Alex Paul - MLB",,,,"#66 Daniel Ball - LT","#50 William Hall - RT","#68 Adrian Davies - RG","#60 Alex Vasquez - RG","#71 Jorge Sapienza - LG","#79 Jeffrey Perez - C",,"#26 Ron Cho - SS","#74 Kurt Salgado - RDE","#95 Mark Vasquez - WLB","#77 Jeffrey Tate - RDE",,,,,,,
SCS,13:17,"SCS 23",1,1,10,"Singleback Normal Post Corner","Nickel Normal Man Cover 2",,0,0,"1-10-SCS 23 (13:18) 8-John Barrios pass Pass knocked down by 99-Clarence Whitaker. incomplete, intended for 85-Garry Danforth.","#8 John Barrios - QB","#32 Jeremiah Knapp - RB",,,,"#85 Garry Danforth - TE",,"#25 Willard Wood - WR","#16 Thomas Kellogg - WR","#15 Julian Lombard - WR",,,"#78 Joseph Timmerman - LT","#63 Anthony Medina - LG","#65 Rigoberto Davis - C","#69 Ben Harris - RG","#71 Mark Nielsen - RT",,"#98 Robert Knecht - LDE",,"#64 Robert North - DT","#77 Richard Smith - RDE","#72 Felipe Griffin - RDE",,"#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#24 Greg Pogue - CB","#26 Edward Mays - CB",,"#38 Donald Molina - CB",,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,13:13,"SCS 23",1,2,10,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Normal Man Cover 2",5,0,0,"2-10-SCS 23 (13:14) 32-Jeremiah Knapp ran to SCS 28 for 5 yards. Tackle by 38-Donald Molina.","#8 John Barrios - QB","#32 Jeremiah Knapp - RB","#47 Philip Curry - RB",,,,,"#25 Willard Wood - WR","#16 Thomas Kellogg - WR","#15 Julian Lombard - WR",,,"#78 Joseph Timmerman - LT","#63 Anthony Medina - LG","#65 Rigoberto Davis - C","#69 Ben Harris - RG","#71 Mark Nielsen - RT",,"#98 Robert Knecht - LDE",,"#95 Roy Clark - DT","#65 Douglas Janis - DT","#67 Jack Hupp - RDE",,"#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#24 Greg Pogue - CB","#26 Edward Mays - CB",,"#38 Donald Molina - CB",,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,12:37,"SCS 28",1,3,5,"I Formation Twin WR Hard Slants","4-3 Under 2 Deep Flat Outside",32,0,0,"3-5-SCS 28 (12:36) 8-John Barrios pass complete to 85-Garry Danforth to DET 40 for 32 yards. Pushed out of bounds by 49-Jamal Parsons.","#8 John Barrios - QB","#32 Jeremiah Knapp - RB",,,"#34 Alton Pollack - FB","#85 Garry Danforth - TE",,"#25 Willard Wood - WR",,"#15 Julian Lombard - WR",,,"#78 Joseph Timmerman - LT","#63 Anthony Medina - LG","#65 Rigoberto Davis - C","#69 Ben Harris - RG","#71 Mark Nielsen - RT",,"#98 Robert Knecht - LDE",,"#95 Roy Clark - DT","#65 Douglas Janis - DT","#67 Jack Hupp - RDE","#55 Raymond Parkman - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#24 Greg Pogue - CB","#26 Edward Mays - CB",,,,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,11:53,"DET 40",1,1,10,"Shotgun 4 Wide WR Corner","Dime Flat CB4 Blitz",,0,0,"1-10-DET 40 (11:52) 8-John Barrios pass INTERCEPTED by 49-Jamal Parsons at DET 39. 49-Jamal Parsons to DET 45 for 6 yards. Tackle by 8-John Barrios. Pressure by 98-Robert Knecht.","#8 John Barrios - QB","#47 Philip Curry - RB",,,,,,"#16 Thomas Kellogg - WR","#86 Larry White - WR","#83 Larry Walter - WR","#88 Timothy Painter - WR",,"#78 Joseph Timmerman - LT","#63 Anthony Medina - LG","#65 Rigoberto Davis - C","#69 Ben Harris - RG","#71 Mark Nielsen - RT",,"#98 Robert Knecht - LDE",,"#95 Roy Clark - DT","#65 Douglas Janis - DT","#67 Jack Hupp - RDE",,"#99 Clarence Whitaker - MLB",,,"#24 Greg Pogue - CB","#26 Edward Mays - CB","#43 Sean Sanders - CB","#38 Donald Molina - CB",,"#49 Jamal Parsons - SS","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
