HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"BOS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 16-Felipe Norfleet kicks 71 yards from BOS 35 to POR -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Lonnie Johnson - WR",,"#91 Bobby Gil - SLB","#99 Donald Ocasio - DT","#1 Robert Laws - SS","#57 Anthony Bartlow - WLB","#2 Edward Goggans - CB","#92 Michael Carter - LDE","#30 Theodore Smith - CB","#22 Scott Camara - WLB","#59 Lee Kelley - RDE","#25 Scott Burton - CB","#16 Felipe Norfleet - K",,,,,,,,,,,,,,,,,,,,
POR,15:00,"POR 25",1,1,10,"Strong I Big HB Dive Strong","Dime Normal Double WR1 WR2",1,0,0,"1-10-POR 25 (15:00) 42-Anthony Gray ran to POR 26 for 1 yards. Tackle by 68-Lemuel Gibson. 13-Marvin Leggett was caught flat-footed on this play.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,"#20 Larry Robinson - FB","#13 Marvin Leggett - WR","#81 William Martin - TE","#11 Harley Race - WR",,,,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#50 Conrad Shaw - DT","#95 Richard Kersten - RDE","#60 George Sheehan - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:17,"POR 26",1,2,9,"Shotgun Normal HB Dive","Dime Normal Man Cover 1",6,0,0,"2-9-POR 26 (14:16) 42-Anthony Gray ran to POR 32 for 6 yards. Tackle by 20-Juan Titus.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#50 Conrad Shaw - DT","#95 Richard Kersten - RDE","#60 George Sheehan - RDE",,"#58 Joshua Davis - MLB",,,"#38 Kelly James - CB","#27 Gary Ellis - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#44 Tanner Ontiveros - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:42,"POR 32",1,3,3,"Shotgun Normal HB Dive","Dime Normal 2 Deep Man Under",11,0,0,"3-3-POR 32 (13:41) 42-Anthony Gray ran to POR 44 for 11 yards. Tackle by 38-Kelly James. BOS 50-Conrad Shaw was injured on the play. He looks like he should be able to return.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#50 Conrad Shaw - DT","#95 Richard Kersten - RDE","#60 George Sheehan - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:07,"POR 44",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Quarter Normal Man Short Zone",12,0,0,"1-10-POR 44 (13:06) 8-Thomas Frank ran to BOS 45 for 12 yards. Tackle by 35-Samuel Johnson.","#9 George Schacht - QB","#39 Jacob Kraus - RB","#8 Thomas Frank - RB",,,,,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#60 George Sheehan - RDE",,"#97 Alexander Shead - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB","#21 Paul Owens - FS","#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:22,"BOS 45",1,1,10,"I Formation Twin WR Hook Ins","Dime Normal Man Cover 1",3,0,0,"1-10-BOS 45 (12:21) 9-George Schacht pass complete to 15-Lonnie Johnson to BOS 42 for 3 yards. Tackle by 44-Tanner Ontiveros.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,"#20 Larry Robinson - FB","#13 Marvin Leggett - WR",,"#11 Harley Race - WR",,"#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#60 George Sheehan - RDE","#95 Richard Kersten - RDE","#97 Alexander Shead - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,11:45,"BOS 42",1,2,7,"Shotgun Normal HB Dive","Dime Normal 2 Deep Man Under",-0,0,0,"2-7-BOS 42 (11:44) 42-Anthony Gray ran to BOS 42 for a short loss. Tackle by 95-Richard Kersten.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#60 George Sheehan - RDE","#95 Richard Kersten - RDE","#97 Alexander Shead - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,11:12,"BOS 42",1,3,7,"Strong I Big HB Dive Strong","Dime Normal 2 Deep Man Under",7,0,0,"3-7-BOS 42 (11:11) 42-Anthony Gray ran to BOS 34 for 7 yards. Tackle by 68-Lemuel Gibson.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,"#20 Larry Robinson - FB","#13 Marvin Leggett - WR","#81 William Martin - TE","#11 Harley Race - WR",,,,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#60 George Sheehan - RDE","#95 Richard Kersten - RDE","#97 Alexander Shead - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#44 Tanner Ontiveros - CB","#20 Juan Titus - CB","#45 Javier Marx - CB",,"#38 Kelly James - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,10:35,"BOS 34",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Quarter Normal Man Short Zone",11,0,0,"1-10-BOS 34 (10:34) 8-Thomas Frank ran to BOS 23 for 11 yards. Tackle by 35-Samuel Johnson.","#9 George Schacht - QB","#39 Jacob Kraus - RB","#8 Thomas Frank - RB",,,,,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#95 Richard Kersten - RDE",,"#60 George Sheehan - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#45 Javier Marx - CB","#21 Paul Owens - FS","#20 Juan Titus - CB","#38 Kelly James - CB","#44 Tanner Ontiveros - CB","#35 Samuel Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,9:53,"BOS 23",1,1,10,"Singleback Normal Post Corner","Dime Flat 2 Deep Man Under",2,0,0,"1-10-BOS 23 (9:52) 9-George Schacht pass complete to 13-Marvin Leggett to BOS 21 for 2 yards. Tackle by 44-Tanner Ontiveros. POR 13-Marvin Leggett was injured on the play. He looks like he should be able to return.","#9 George Schacht - QB","#42 Anthony Gray - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#85 George Baines - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#74 Melvin Patterson - LT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#68 Lemuel Gibson - LDE",,"#50 Conrad Shaw - DT","#95 Richard Kersten - RDE","#60 George Sheehan - RDE",,"#58 Joshua Davis - MLB",,,"#27 Gary Ellis - CB","#20 Juan Titus - CB","#44 Tanner Ontiveros - CB","#38 Kelly James - CB",,"#45 Javier Marx - CB","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
