HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"BIR has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,15:00,"BIR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Jeffrey Long kicks 70 yards from BIR 35 to SHR -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 David Shuman - FB",,"#52 Timothy Rowell - SLB","#33 Richard Dickinson - FS","#26 Willie Principato - SS","#60 David Sanders - RDE","#31 George Duffey - CB","#59 Bryan Newkirk - LDE","#98 Charles Gilliam - RDE","#54 Kevin Farrar - LDE","#93 Robert Orr - LDE","#94 Clarence Sessoms - WLB","#7 Jeffrey Long - K",,,,,,,,,,,,,,,,,,,,
SHR,15:00,"SHR 25",1,1,10,"Goal Line Normal HB Off Tackle","4-3 Normal Double Safety Blitz",1,0,0,"1-10-SHR 25 (15:00) 25-Frederick Martin ran to SHR 26 for 1 yards. Tackle by 53-Sterling Mitchell.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,"#32 David Shuman - FB","#20 Mark Sallee - FB","#81 Alan Bowers - TE","#82 Thomas Olson - TE",,,,,,"#23 Daniel Carter - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#53 Sterling Mitchell - RDE",,"#91 Nelson Castro - RDE","#64 Joseph Cook - DT","#70 Jonathan Wilson - RDE","#59 Herbert Edwards - MLB","#54 Michael Hefner - MLB",,"#11 Brian Henry - CB","#56 Jeremy Sullins - CB","#20 Lawrence Lothian - FS",,,,"#1 Joseph Bell - CB","#2 Kenneth Saunders - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,14:21,"SHR 26",1,2,9,"Shotgun Normal FL Slant","Nickel 3-3-5 Weak Side Blitz",,0,0,"2-9-SHR 26 (14:20) 16-Terry Leblanc pass incomplete, intended for 87-Jose Garth.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,,"#81 Alan Bowers - TE",,"#21 William Caswell - WR","#86 Harrison Macias - WR","#87 Jose Garth - WR",,,"#23 Daniel Carter - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#53 Sterling Mitchell - RDE",,"#91 Nelson Castro - RDE",,"#70 Jonathan Wilson - RDE","#59 Herbert Edwards - MLB","#54 Michael Hefner - MLB",,"#11 Brian Henry - CB","#56 Jeremy Sullins - CB","#20 Lawrence Lothian - FS",,"#25 Bertram Clark - CB",,"#1 Joseph Bell - CB","#2 Kenneth Saunders - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,14:16,"SHR 26",1,3,9,"Singleback Slot Strong TE Corner","46 Heavy SS MLB Blitz",5,0,0,"3-9-SHR 26 (14:17) 16-Terry Leblanc pass complete to 87-Jose Garth to SHR 31 for 5 yards. Tackle by 25-Bertram Clark. Pressure by 1-Joseph Bell.","#16 Terry Leblanc - QB","#25 Frederick Martin - RB",,,,"#81 Alan Bowers - TE",,"#21 William Caswell - WR","#86 Harrison Macias - WR","#87 Jose Garth - WR",,,"#23 Daniel Carter - LT","#78 Edward McNair - C","#62 James Douglass - C","#66 Allen Hawk - RG","#51 Fred Diaz - RT",,"#53 Sterling Mitchell - RDE",,"#91 Nelson Castro - RDE","#64 Joseph Cook - DT","#70 Jonathan Wilson - RDE","#59 Herbert Edwards - MLB","#54 Michael Hefner - MLB",,"#11 Brian Henry - CB","#56 Jeremy Sullins - CB","#25 Bertram Clark - CB",,,,"#1 Joseph Bell - CB","#20 Lawrence Lothian - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:37,"SHR 31",1,4,4,Punt,"Punt Return",,0,0,"4-4-SHR 31 (13:36) 3-Scott Still punts 47 yards to BIR 22. Fair Catch by 24-Barry Stringfellow.",,,,,,,,,,,,,,,,,,"#3 Scott Still - P",,,,,,,,,,,,,,,,,,,"#56 Harland Snyder - LT",,"#24 Barry Stringfellow - RB",,,"#64 Joseph Cook - DT","#70 Jonathan Wilson - RDE","#93 James Oliver - MLB",,"#30 Steven Kea - CB","#56 Jeremy Sullins - CB",,"#1 Joseph Bell - CB",,,,"#77 Benjamin Orr - C","#25 Frederick Martin - RB","#76 Thomas Smith - LG","#32 David Shuman - FB","#78 Edward McNair - C","#66 Allen Hawk - RG",,"#52 Kevin Garcia - MLB","#53 Sterling Mitchell - RDE","#79 Zachary Holland - RDE","#2 Kenneth Saunders - FS",,,,,,,
BIR,13:29,"BIR 22",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal WLB Outside Blitz",,0,0,"1-10-BIR 22 (13:30) 8-Russell Gall pass incomplete, dropped by 99-Gary May. Pressure by 60-David Sanders.","#8 Russell Gall - QB","#99 Gary May - WR",,,"#47 Mario Dean - FB","#86 Patrick Howard - WR",,"#17 Arnold Griego - WR",,"#21 Mohamed Manno - WR",,,"#83 Philip Cisco - TE","#75 James Kendall - LT","#77 Donald Ashley - LG","#65 Willard Douglas - RG","#71 Edward Draper - RT",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#98 Charles Gilliam - RDE","#60 David Sanders - RDE","#94 Clarence Sessoms - WLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#31 George Duffey - CB","#22 Carmen Thompson - CB",,,,"#26 Willie Principato - SS","#33 Richard Dickinson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,13:25,"BIR 22",1,2,10,"I Formation Power Play Action HB Downfield","4-3 Under Double LB Blitz",,0,0,"2-10-BIR 22 (13:26) 8-Russell Gall pass Pass knocked down by 22-Carmen Thompson. incomplete, intended for 86-Patrick Howard.","#8 Russell Gall - QB","#99 Gary May - WR",,"#4 Wilfredo Burns - FB","#47 Mario Dean - FB","#86 Patrick Howard - WR",,"#17 Arnold Griego - WR",,,,,"#71 Edward Draper - RT","#75 James Kendall - LT","#77 Donald Ashley - LG","#65 Willard Douglas - RG","#83 Philip Cisco - TE",,"#54 Kevin Farrar - LDE",,"#96 Tommy Craighead - DT","#98 Charles Gilliam - RDE","#60 David Sanders - RDE","#94 Clarence Sessoms - WLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#31 George Duffey - CB","#22 Carmen Thompson - CB",,,,"#26 Willie Principato - SS","#33 Richard Dickinson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,13:22,"BIR 22",1,3,10,"Weak I Big WR Post TE Out","Goal Line Attack #3",11,0,0,"3-10-BIR 22 (13:23) 8-Russell Gall pass complete to 84-Michael Torgerson to BIR 34 for 11 yards. Tackle by 26-Willie Principato.","#8 Russell Gall - QB","#99 Gary May - WR",,,"#47 Mario Dean - FB","#86 Patrick Howard - WR","#84 Michael Torgerson - WR","#17 Arnold Griego - WR",,,,,"#83 Philip Cisco - TE","#75 James Kendall - LT","#77 Donald Ashley - LG","#65 Willard Douglas - RG","#71 Edward Draper - RT",,"#54 Kevin Farrar - LDE","#59 Bryan Newkirk - LDE","#96 Tommy Craighead - DT","#98 Charles Gilliam - RDE","#60 David Sanders - RDE","#94 Clarence Sessoms - WLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#31 George Duffey - CB","#22 Carmen Thompson - CB",,,,"#26 Willie Principato - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:50,"BIR 34",1,1,10,"I Formation Power PA Flats","Goal Line Attack #3",,0,0,"1-10-BIR 34 (12:49) 8-Russell Gall pass incomplete, intended for 86-Patrick Howard.","#8 Russell Gall - QB","#99 Gary May - WR",,"#4 Wilfredo Burns - FB","#47 Mario Dean - FB","#86 Patrick Howard - WR",,"#17 Arnold Griego - WR",,,,,"#83 Philip Cisco - TE","#77 Donald Ashley - LG","#75 James Kendall - LT","#65 Willard Douglas - RG","#71 Edward Draper - RT",,"#54 Kevin Farrar - LDE","#59 Bryan Newkirk - LDE","#96 Tommy Craighead - DT","#98 Charles Gilliam - RDE","#60 David Sanders - RDE","#94 Clarence Sessoms - WLB","#58 Leon Favreau - MLB",,"#91 Allan Stallings - WLB","#31 George Duffey - CB","#22 Carmen Thompson - CB",,,,"#26 Willie Principato - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
