HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"BAN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,15:00,"BAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Justin Stamps kicks 75 yards from BAN 35 to WIL -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 David McEvoy - FB",,"#23 Lloyd Meeks - CB","#94 ""Big"" Ben Williams - DT","#96 Christopher White - LDE","#91 Ricky Gutierrez - LDE","#48 James Stringer - CB","#55 Ronald Engebretson - RDE","#53 Matthew Ponce - MLB","#68 David Grant - RDE","#36 Reggie Holt - SS","#24 Pedro Brush - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
WIL,15:00,"WIL 25",1,1,10,"Singleback Big Off Tackle Strong","Goal Line Attack #1",-1,0,0,"1-10-WIL 25 (15:00) 27-Rick Iacovelli ran to WIL 24 for -1 yards. Tackle by 91-Shawn Harrison.","#8 Kenneth Rainey - QB","#27 Rick Iacovelli - WR",,,,"#84 Justin Martin - TE","#82 Jonathan Addison - TE","#19 Douglass Beall - WR",,"#16 Karl Benson - WR",,,"#52 Bryan Loyd - RG","#77 Keith Burks - LG","#67 Kevin Schneider - C","#74 Jacob Jones - LG","#75 Harold Williams - RT",,"#92 Jack Pope - LDE","#91 Shawn Harrison - LDE","#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE","#98 Patrick Chew - SLB","#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#35 Larry Phillips - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL,14:24,"WIL 24",1,2,11,"Singleback Slot Strong HB Flat","Nickel Strong 2 Deep Man Under",,0,0,"2-11-WIL 24 (14:23) 8-Kenneth Rainey pass Pass knocked down by 35-Larry Phillips. incomplete, intended for 19-Douglass Beall.","#8 Kenneth Rainey - QB","#27 Rick Iacovelli - WR",,,,"#84 Justin Martin - TE",,"#19 Douglass Beall - WR","#80 Anthony Niles - WR","#16 Karl Benson - WR",,,"#52 Bryan Loyd - RG","#77 Keith Burks - LG","#67 Kevin Schneider - C","#74 Jacob Jones - LG","#75 Harold Williams - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#33 Jake Trivett - CB",,"#35 Larry Phillips - SS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL,14:17,"WIL 24",1,3,11,"I Formation 3WR FL Post","Nickel Normal 3 Deep Man Under",2,0,0,"3-11-WIL 24 (14:18) 8-Kenneth Rainey pass complete to 27-Rick Iacovelli to WIL 27 for 2 yards. Tackle by 95-Philip Steward.","#8 Kenneth Rainey - QB","#27 Rick Iacovelli - WR",,,"#26 Charlie Young - FB",,,"#19 Douglass Beall - WR","#80 Anthony Niles - WR","#16 Karl Benson - WR",,,"#52 Bryan Loyd - RG","#77 Keith Burks - LG","#67 Kevin Schneider - C","#74 Jacob Jones - LG","#75 Harold Williams - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#48 Joseph Young - CB","#33 Jake Trivett - CB",,"#43 Charles Lowenstein - FS",,"#35 Larry Phillips - SS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL,13:45,"WIL 27",1,4,8,Punt,"Punt Return",,0,0,"4-8-WIL 27 (13:44) 2-Daniel Knowlton punts 45 yards to BAN 29. Fair Catch by 26-Arthur Osborne.",,,,,,,,,,,,,,,,,,"#2 Daniel Knowlton - P",,,,,,,,,,,,,,,,,,,"#64 Enrique Rollins - C",,"#26 Arthur Osborne - RB",,,"#92 Jack Pope - LDE","#34 Willie Parker - SS","#1 Merrill Stafford - CB",,"#43 Charles Lowenstein - FS","#95 Steven Stancil - WLB",,"#91 Shawn Harrison - LDE",,,,"#38 David McEvoy - FB","#74 Jacob Jones - LG","#77 Keith Burks - LG","#73 Gregory Norman - LT","#82 Jonathan Addison - TE","#65 William Armstrong - RG",,"#46 Jonathan Beck - FS","#94 Wesley Spaulding - RDE","#98 Patrick Chew - SLB","#52 James Karsten - WLB",,,,,,,
BAN,13:36,"BAN 29",1,1,10,"Split Backs Normal TE Curl","4-3 Normal Man Under 1",3,0,0,"1-10-BAN 29 (13:37) 6-Jamie Arriaga pass complete to 2-Ryan Laws to BAN 32 for 3 yards. Tackle by 54-Steven Evans.","#6 Jamie Arriaga - QB","#26 Arthur Osborne - RB",,,"#2 Ryan Laws - TE","#49 Micheal Gonzales - TE",,"#83 William Brannon - WR",,"#19 Daren Thomas - WR",,,"#77 Richard Prestwood - LT","#78 Joe Wurster - RG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#96 Christopher White - LDE",,"#94 ""Big"" Ben Williams - DT","#70 Clinton Futral - DT","#68 David Grant - RDE","#56 Martin Hernandez - SS","#53 Matthew Ponce - MLB",,"#54 Steven Evans - SS","#23 Lloyd Meeks - CB","#48 James Stringer - CB",,,,"#36 Reggie Holt - SS","#45 Michael Ortega - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,13:01,"BAN 32",1,2,7,"I Formation 3WR Slot Corner Long","Nickel Strong 1 Deep Man Under",,0,0,"2-7-BAN 32 (13:00) 6-Jamie Arriaga pass INTERCEPTED by 53-Matthew Ponce at BAN 41. 53-Matthew Ponce to BAN 40 for 1 yards. Tackle by 26-Arthur Osborne. BAN 6-Jamie Arriaga was injured on the play. He looks like he should be able to return.","#6 Jamie Arriaga - QB","#26 Arthur Osborne - RB",,,"#2 Ryan Laws - TE",,,"#83 William Brannon - WR","#11 Aaron Kinley - WR","#19 Daren Thomas - WR",,,"#77 Richard Prestwood - LT","#78 Joe Wurster - RG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#96 Christopher White - LDE",,"#94 ""Big"" Ben Williams - DT","#70 Clinton Futral - DT","#68 David Grant - RDE",,"#53 Matthew Ponce - MLB",,"#54 Steven Evans - SS","#23 Lloyd Meeks - CB","#48 James Stringer - CB",,"#24 Pedro Brush - CB",,"#36 Reggie Holt - SS","#45 Michael Ortega - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL,12:54,"BAN 40",1,1,10,"Singleback Slot Strong HB Strong Inside","Nickel Normal Man Cover 2",4,0,0,"1-10-BAN 40 (12:55) 27-Rick Iacovelli ran to BAN 36 for 4 yards. Tackle by 51-Anibal Turner.","#8 Kenneth Rainey - QB","#27 Rick Iacovelli - WR",,,,"#84 Justin Martin - TE",,"#19 Douglass Beall - WR","#80 Anthony Niles - WR","#16 Karl Benson - WR",,,"#52 Bryan Loyd - RG","#77 Keith Burks - LG","#67 Kevin Schneider - C","#74 Jacob Jones - LG","#75 Harold Williams - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#33 Jake Trivett - CB",,"#35 Larry Phillips - SS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL,12:23,"BAN 36",1,2,6,"I Formation Power PA Flats","Goal Line Attack #2",8,0,0,"2-6-BAN 36 (12:22) 8-Kenneth Rainey pass complete to 84-Justin Martin to BAN 29 for 8 yards. Tackle by 51-Anibal Turner.","#8 Kenneth Rainey - QB","#27 Rick Iacovelli - WR",,"#38 David McEvoy - FB","#26 Charlie Young - FB","#84 Justin Martin - TE",,"#19 Douglass Beall - WR",,,,,"#52 Bryan Loyd - RG","#77 Keith Burks - LG","#67 Kevin Schneider - C","#74 Jacob Jones - LG","#75 Harold Williams - RT",,"#92 Jack Pope - LDE","#91 Shawn Harrison - LDE","#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE","#98 Patrick Chew - SLB","#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#35 Larry Phillips - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
