HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"WWE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 70 yards from WWE 35 to ARK -5. 11-Michael Wilkerson to ARK 29 for 33 yards. Tackle by 59-Russell Ely. WWE 46-Jack Farrer was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Michael Wilkerson - WR",,"#28 Peter “Spidey” Parker - CB","#52 Yojimbo Frost - WLB","#23 Peter Venkman - CB","#31 Anthony Jenkins - FS","#37 Scott  Lang - SS","#54 Kembai Shimada - WLB","#35 Dr. Steven Strange - FS","#45 Ken Webb - SLB","#8 Barry Flores - SS","#29 Wilbur Taylor - CB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
ARK,14:55,"ARK 29",1,1,10,"Strong I Normal Quick Hooks","4-3 Normal 3 Deep LB Blitz",4,0,0,"1-10-ARK 29 (14:56) 2-Thomas Carlisle pass complete to 80-Valentine McKee to ARK 32 for 4 yards. Tackle by 29-Joel Figueroa.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB",,,"#49 Norman ""Mother"" Bates - FB","#89 Frank Kirchoff - TE",,"#80 Valentine McKee - WR",,"#10 Ryu Jenkins - WR",,,"#60 Richard Ivie - LT","#79 Albert Barker - LT","#56 Kevin Massey - C","#70 Raymond Stantz - RG","#55 Jack Horne - RT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#69 Nicolas Whitcomb - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#29 Joel Figueroa - CB","#1 Christopher Mills - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,14:23,"ARK 32",1,2,6,"I Formation Normal FL Hitch","4-3 Normal LB Blitz Under Zone",,0,0,"2-6-ARK 32 (14:22) 2-Thomas Carlisle pass Pass knocked down by 44-Carl Lucas. incomplete, intended for 80-Valentine McKee.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB",,,"#49 Norman ""Mother"" Bates - FB","#89 Frank Kirchoff - TE",,"#11 Michael Wilkerson - WR",,"#80 Valentine McKee - WR",,,"#60 Richard Ivie - LT","#79 Albert Barker - LT","#56 Kevin Massey - C","#70 Raymond Stantz - RG","#55 Jack Horne - RT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#69 Nicolas Whitcomb - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#29 Joel Figueroa - CB","#1 Christopher Mills - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,14:18,"ARK 32",1,3,6,"I Formation Normal FL Hitch","Goal Line Attack #3",,0,0,"3-6-ARK 32 (14:19) (Hot Read) 2-Thomas Carlisle pass Pass knocked down by 98-Juan Saldivar. incomplete, intended for 49-Norman ""Mother"" Bates. Pressure by 99-Ray Long.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB",,,"#49 Norman ""Mother"" Bates - FB","#89 Frank Kirchoff - TE",,"#11 Michael Wilkerson - WR",,"#80 Valentine McKee - WR",,,"#60 Richard Ivie - LT","#79 Albert Barker - LT","#56 Kevin Massey - C","#70 Raymond Stantz - RG","#55 Jack Horne - RT",,"#92 Kevin Luke - LDE","#94 Joseph Wilson - LDE","#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#69 Nicolas Whitcomb - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#29 Joel Figueroa - CB","#1 Christopher Mills - CB",,,,"#41 Robert Ammons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,14:15,"ARK 32",1,4,6,Punt,"Punt Return",,0,0,"4-6-ARK 32 (14:16) 7-Carol  Danvers punts 50 yards to WWE 17. Fair Catch by 20-James Rogers.",,,,,,,,,,,,,,,,,,"#7 Carol  Danvers - P",,,,,,,,,,,,,,,,,,,"#55 Jack Horne - RT",,"#20 James Rogers - RB",,,"#46 Jack Farrer - CB","#49 George Moss - FS","#90 Russell Ely - MLB",,"#31 Chester Doane - FS","#39 George Rodriguez - FS",,"#1 Christopher Mills - CB",,,,"#78 Scott Shoults - C","#70 Raymond Stantz - RG","#59 Herman Phillips - C","#77 Devin Ruhl - LT","#63 Ronnie Dupuis - RT","#56 Kevin Massey - C",,"#99 Ray Long - SLB","#91 Dennis Smith - WLB","#41 Robert Ammons - SS","#50 Juan Saldivar - DT",,,,,,,
WWE,14:09,"WWE 17",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Double WR2",43,0,0,"1-10-WWE 17 (14:10) 12-Thomas Wojciechowski pass complete to 83-Daniel Glenn to ARK 39 for 43 yards. Tackle by 35-Dr. Steven Strange. 23-Peter Venkman got away with a hold on that play.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,,,"#88 Edwin Wilcox - TE",,"#86 Carl Higgins - WR","#82 Alfonso Tindle - WR","#83 Daniel Glenn - WR",,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#92 Krishna Jaggernath - LDE",,"#99 Henri Young - DT","#96 Herman Reyes - DT","#94 Willie Taylor - RDE","#90 Jeff ""The Dude"" Lebowski - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#29 Wilbur Taylor - CB","#23 Peter Venkman - CB",,,,"#8 Barry Flores - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:26,"ARK 39",1,1,10,"I Formation Normal TE Flag","4-3 Normal WLB Outside Blitz",-5,0,0,"1-10-ARK 39 (13:25) 12-Thomas Wojciechowski sacked at ARK 44 for -5 yards (92-Krishna Jaggernath). Sack allowed by 51-Jose Johnson.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,,"#43 Jay Baumgartner - FB","#88 Edwin Wilcox - TE",,"#86 Carl Higgins - WR",,"#82 Alfonso Tindle - WR",,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#92 Krishna Jaggernath - LDE",,"#99 Henri Young - DT","#96 Herman Reyes - DT","#94 Willie Taylor - RDE","#90 Jeff ""The Dude"" Lebowski - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#29 Wilbur Taylor - CB","#23 Peter Venkman - CB",,,,"#8 Barry Flores - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:46,"ARK 44",1,2,15,"I Formation Power HB Strong Outside","Goal Line Attack #2",-1,0,0,"2-15-ARK 44 (12:45) 42-Robert Gomes ran to ARK 45 for -1 yards. Tackle by 94-Willie Taylor.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,"#48 Carl Bryant - FB","#43 Jay Baumgartner - FB","#81 Mathew Franzen - TE",,"#82 Alfonso Tindle - WR",,,,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#92 Krishna Jaggernath - LDE","#97 Kevin Roly Poly O'Brien - LDE","#99 Henri Young - DT","#96 Herman Reyes - DT","#94 Willie Taylor - RDE","#90 Jeff ""The Dude"" Lebowski - SLB","#50 Willie Willis - MLB",,"#54 Kembai Shimada - WLB","#29 Wilbur Taylor - CB","#28 Peter “Spidey” Parker - CB",,,,"#8 Barry Flores - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:05,"ARK 45",1,3,16,"Weak I Normal WR Corner TE Middle","Quarter Normal CB3 CB5 Blitz",5,0,0,"3-16-ARK 45 (12:04) 12-Thomas Wojciechowski pass complete to 42-Robert Gomes to ARK 40 for 5 yards. Tackle by 38-Ramon Bruce. 42-Robert Gomes breaks down the CB.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,,"#43 Jay Baumgartner - FB","#88 Edwin Wilcox - TE",,"#86 Carl Higgins - WR",,"#83 Daniel Glenn - WR",,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#92 Krishna Jaggernath - LDE",,"#99 Henri Young - DT",,"#94 Willie Taylor - RDE",,"#57 Bernardo O'Reilly - MLB",,,"#29 Wilbur Taylor - CB","#23 Peter Venkman - CB","#38 Ramon Bruce - CB","#28 Peter “Spidey” Parker - CB","#52 Yojimbo Frost - WLB","#8 Barry Flores - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
