HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"CIN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,15:00,"LAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Steven Cavanaugh kicks 74 yards from LAS 35 to CIN -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 Carroll Rosen - WR",,"#88 Barry Foster - TE","#78 Richard Ison - LDE","#90 Robert Jenkins - WLB","#69 Albert Regan - RDE","#22 Luis Palmer - CB","#98 Randall Thompson - WLB","#94 James Hall - MLB","#51 Ryan Silva - SLB","#38 Thomas Davis - CB","#32 Frank Springer - CB","#9 Steven Cavanaugh - K",,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 25",1,1,10,"I Formation Normal SE Post","4-3 Normal Double Safety Blitz",,0,0,"1-10-CIN 25 (15:00) 16-Elijah Carmichael pass complete to 12-Richard Richard to LAS 38 for 37 yards. 12-Richard Richard FUMBLES (45-Jeffrey Perreault) recovered by LAS-90-Michael Camp to CIN 39 for 26 yards. PENALTY - Pass Interference (LAS 45-Jeffrey Perreault)","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#9 Juan Yoder - FB","#86 Darrell King - TE",,"#84 Thomas Harris - WR",,"#12 Richard Richard - WR",,,"#68 Todd Kennon - LT","#75 John Billingsley - LG","#56 Paul Miser - C","#52 James Parent - LG","#74 Peter Partridge - RT",,"#90 John Ross - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,,,"#43 Michael Good - CB","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,14:48,"CIN 38",1,1,10,"I Formation 3WR Slot Corner Long","Nickel Normal Man Zone",-8,0,0,"1-10-CIN 38 (14:49) 16-Elijah Carmichael sacked at CIN 30 for -8 yards (90-John Ross). Sack allowed by 65-Stephen Babin. 65-Stephen Babin was completely beat on that play.","#16 Elijah Carmichael - QB","#41 Donald Liverman - RB",,,"#88 Barry Foster - TE",,,"#81 Carroll Rosen - WR","#17 Vernon Rustin - WR","#19 Jerome Cockerham - WR",,,"#35 Drew King - LT","#60 Kyle Campbell - RG","#55 Joseph Williams - C","#72 Jimmy Sharkey - LG","#65 Stephen Babin - RT",,"#90 John Ross - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE",,"#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,"#39 Joshua Donnelly - CB",,"#43 Michael Good - CB","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,14:13,"CIN 30",1,2,18,"I Formation 3WR FL Post","Nickel Normal Man Zone",30,0,0,"2-18-CIN 30 (14:12) 16-Elijah Carmichael pass complete to 41-Donald Liverman to LAS 40 for 30 yards.","#16 Elijah Carmichael - QB","#41 Donald Liverman - RB",,,"#9 Juan Yoder - FB",,,"#81 Carroll Rosen - WR","#17 Vernon Rustin - WR","#19 Jerome Cockerham - WR",,,"#68 Todd Kennon - LT","#72 Jimmy Sharkey - LG","#56 Paul Miser - C","#52 James Parent - LG","#65 Stephen Babin - RT",,"#90 John Ross - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE",,"#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,"#39 Joshua Donnelly - CB",,"#43 Michael Good - CB","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:26,"LAS 40",1,1,10,"I Formation Twin WR Hook Ins","4-3 Normal Double WR3",4,0,0,"1-10-LAS 40 (13:25) 16-Elijah Carmichael pass complete to 84-Thomas Harris to LAS 36 for 4 yards. Tackle by 45-Jeffrey Perreault.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#42 Jason Kaspar - RB","#88 Barry Foster - TE",,"#17 Vernon Rustin - WR",,"#84 Thomas Harris - WR",,,"#68 Todd Kennon - LT","#75 John Billingsley - LG","#55 Joseph Williams - C","#60 Kyle Campbell - RG","#74 Peter Partridge - RT",,"#90 John Ross - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,,,"#43 Michael Good - CB","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:50,"LAS 36",1,2,6,"Split Backs 3 Wide Dive Left","Nickel 3-3-5 Cover 2 Man Under",4,0,0,"2-6-LAS 36 (12:49) 88-Barry Foster ran to LAS 31 for 4 yards. Tackle by 79-Ernest Gochenour.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#88 Barry Foster - TE",,,"#12 Richard Richard - WR","#19 Jerome Cockerham - WR","#81 Carroll Rosen - WR",,,"#68 Todd Kennon - LT","#75 John Billingsley - LG","#55 Joseph Williams - C","#52 James Parent - LG","#74 Peter Partridge - RT",,"#90 John Ross - LDE",,"#79 Ernest Gochenour - DT",,"#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,"#39 Joshua Donnelly - CB",,"#43 Michael Good - CB","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:10,"LAS 31",1,3,1,"I Formation Normal HB Blast","Goal Line Attack #1",4,0,0,"3-1-LAS 31 (12:09) 87-Blaine Couch ran to LAS 28 for 4 yards. Tackle by 3-Ulysses Lucia.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#9 Juan Yoder - FB","#86 Darrell King - TE",,"#17 Vernon Rustin - WR",,"#84 Thomas Harris - WR",,,"#68 Todd Kennon - LT","#75 John Billingsley - LG","#56 Paul Miser - C","#52 James Parent - LG","#74 Peter Partridge - RT",,"#90 John Ross - LDE","#98 Brad Dorsey - DT","#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,,,"#43 Michael Good - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,11:31,"LAS 28",1,1,10,"I Formation Power PA Flats","Goal Line Attack #1",28,0,6,"1-10-LAS 28 (11:30) 16-Elijah Carmichael pass complete to 84-Thomas Harris for 28 yards. TOUCHDOWN! LAS 0 CIN 6","#16 Elijah Carmichael - QB","#42 Jason Kaspar - RB",,"#88 Barry Foster - TE","#9 Juan Yoder - FB","#86 Darrell King - TE",,"#84 Thomas Harris - WR",,,,,"#68 Todd Kennon - LT","#75 John Billingsley - LG","#56 Paul Miser - C","#52 James Parent - LG","#74 Peter Partridge - RT",,"#90 John Ross - LDE","#98 Brad Dorsey - DT","#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#45 Jeffrey Perreault - SLB",,,,"#43 Michael Good - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,11:24,"LAS 15",1,7,15,"Field Goal","FG Block",26,0,7,"(11:25) Extra point GOOD by 13-William Pappas. LAS 0 CIN 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Elijah Carmichael - QB","#55 Joseph Williams - C",,,,,,,,,,,,,,"#13 William Pappas - K","#86 Darrell King - TE","#56 Paul Miser - C","#88 Barry Foster - TE","#68 Todd Kennon - LT","#74 Peter Partridge - RT","#35 Drew King - LT","#9 Juan Yoder - FB","#52 James Parent - LG","#90 Michael Camp - WLB","#3 Ulysses Lucia - MLB","#91 John Rouse - MLB","#51 Steven Hayes - MLB","#59 William Dubois - WLB","#27 Alejandro Ortiz - SLB","#71 Arnold Beane - DT","#90 John Ross - LDE","#69 Douglas Carlton - RDE","#79 Ernest Gochenour - DT","#45 Jeffrey Perreault - SLB"
