HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"LAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,15:00,"LDN 35",1,6,10,Kickoff,"Kick Return",51,0,0,"(15:00) 1-Brandon Shah kicks 72 yards from LDN 35 to LAS -7. 30-Stanley Craine to LAS 15 for 22 yards. 30-Stanley Craine FUMBLES (21-Eric Stephens) recovered by LDN-44-Ryan Bennett to LAS 14 for 1 yards. Tackle by 91-John Rouse.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Stanley Craine - TE",,"#99 Arturo Chester - CB","#31 David Carver - FS","#91 John Rouse - MLB","#3 Ulysses Lucia - MLB","#38 Byron Espinoza - CB","#51 Steven Hayes - MLB","#47 Sean Nokes - CB","#35 Ernesto Byas - SLB","#27 Alejandro Ortiz - SLB","#79 Ernest Gochenour - DT","#1 Brandon Shah - K",,,,,,,,,,,,,,,,,,,,
LDN,14:54,"LAS 14",1,1,10,"Split Backs Normal WR Post","4-3 Normal Double WR2",1,0,0,"1-10-LAS 14 (14:55) 8-Preston Jones pass complete to 35-Tony Vinson to LAS 13 for 1 yards. Tackle by 31-David Carver.","#8 Preston Jones - QB","#35 Tony Vinson - WR",,,"#25 Henri Boudreaux - RB","#84 Toderick Malone - WR",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#64 Jason Stevens - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#50 Claude Anderson - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#41 John Singleton - CB",,,,"#31 David Carver - FS","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,14:14,"LAS 13",1,2,9,"Singleback Normal HB Counter Weak","Nickel Normal Shallow Zone Deep",7,0,0,"2-9-LAS 13 (14:13) 35-Tony Vinson ran to LAS 6 for 7 yards. Tackle by 47-Sean Nokes.","#8 Preston Jones - QB","#35 Tony Vinson - WR",,,,"#87 Jose Vargas - WR",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#64 Jason Stevens - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#50 Claude Anderson - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE",,"#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#41 John Singleton - CB",,"#47 Sean Nokes - CB",,"#31 David Carver - FS","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:40,"LAS 6",1,3,2,"Split Backs Normal WR Post","4-3 Normal Double WR2",-1,0,0,"3-2-LAS 6 (13:39) 8-Preston Jones sacked at LAS 7 for -1 yards (51-Steven Hayes). Sack allowed by 25-Henri Boudreaux. LDN 25-Henri Boudreaux was injured on the play. He looks like he should be able to return.","#8 Preston Jones - QB","#29 Raymond Gamble - RB",,,"#25 Henri Boudreaux - RB","#84 Toderick Malone - WR",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#64 Jason Stevens - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#50 Claude Anderson - LDE",,"#79 Ernest Gochenour - DT","#71 Arnold Beane - DT","#76 David Cloutier - RDE","#51 Steven Hayes - MLB","#3 Ulysses Lucia - MLB",,"#90 Michael Camp - WLB","#38 Byron Espinoza - CB","#41 John Singleton - CB",,,,"#31 David Carver - FS","#42 Earl Rodriquez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:01,"LAS 7",1,4,3,"Field Goal","FG Block",17,0,3,"4-3-LAS 7 (13:00) 1-Brandon Shah 24 yard field goal is GOOD. LAS 0 LDN 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Eric Dunlap - QB","#64 Jason Stevens - C",,,,,,,,,,,,,,"#1 Brandon Shah - K","#62 Willard Bennett - LG","#62 Adam Oconnor - LG","#67 John Mazzotta - LG","#56 Paul Dement - RT","#52 Quentin Welborn - RG","#70 Tim Simpson - RG","#68 Jerry Mitchell - C","#72 Thomas Sorensen - LT","#90 Michael Camp - WLB","#3 Ulysses Lucia - MLB","#91 John Rouse - MLB","#51 Steven Hayes - MLB","#27 Alejandro Ortiz - SLB","#59 William Dubois - WLB","#71 Arnold Beane - DT","#69 Douglas Carlton - RDE","#1 Peter Bowens - WLB","#90 John Ross - LDE","#79 Ernest Gochenour - DT"
LDN,12:57,"LDN 35",1,6,10,Kickoff,"Kick Return",,0,3,"(12:58) 1-Brandon Shah kicks 75 yards from LDN 35 to LAS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Stanley Craine - TE",,"#99 Arturo Chester - CB","#31 David Carver - FS","#91 John Rouse - MLB","#3 Ulysses Lucia - MLB","#38 Byron Espinoza - CB","#51 Steven Hayes - MLB","#47 Sean Nokes - CB","#35 Ernesto Byas - SLB","#27 Alejandro Ortiz - SLB","#79 Ernest Gochenour - DT","#1 Brandon Shah - K",,,,,,,,,,,,,,,,,,,,
LAS,12:57,"LAS 25",1,1,10,"I Formation 3WR HB Toss Strong","3-4 Normal 2 Deep Man",4,0,3,"1-10-LAS 25 (12:58) 34-Stephen Hornyak ran to LAS 29 for 4 yards. Tackle by 53-Marlon Brown.","#2 Carl Meyers - QB","#34 Stephen Hornyak - RB",,,"#46 Don Hollis - TE",,,"#13 Frank Crone - WR","#86 Joseph Ramirez - WR","#10 Joseph Ammon - WR",,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#56 Matthew Gartner - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#44 Ryan Bennett - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,12:15,"LAS 29",1,2,6,"I Formation Normal PA Streaks","3-4 Normal 2 Deep Man",,0,3,"2-6-LAS 29 (12:14) 2-Carl Meyers pass Pass knocked down by 94-Danny Lockett. incomplete, intended for 46-Don Hollis. Pressure by 69-Brian Hubbard.","#2 Carl Meyers - QB","#34 Stephen Hornyak - RB",,,"#46 Don Hollis - TE","#40 Ronald Do - TE",,"#13 Frank Crone - WR",,"#10 Joseph Ammon - WR",,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#56 Matthew Gartner - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#53 Marlon Brown - WLB","#24 Casey Timmons - CB","#37 Ronald Nguyen - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,12:09,"LAS 29",1,3,6,"Goal Line Normal HB Weak","3-4 Normal 2 Deep Man",13,0,3,"3-6-LAS 29 (12:10) 34-Stephen Hornyak ran to LAS 42 for 13 yards. Tackle by 31-Dan Crossman.","#2 Carl Meyers - QB","#34 Stephen Hornyak - RB",,"#48 Robert Hancock - RB","#46 Don Hollis - TE","#40 Ronald Do - TE","#30 Stanley Craine - TE",,,,,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#56 Matthew Gartner - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#63 Lucas Wurster - LDE","#54 Ricky Shaw - WLB","#22 Antoine Tedesco - CB","#44 Ryan Bennett - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
