HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"TAZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANT,15:00,"ANT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Anthony Outlaw kicks 66 yards from ANT 35 to TAZ -1. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Gregg Traynor - RB",,"#95 Daniel Delcastillo - RDE","#53 William Bravo - LDE","#59 Jimmy Miller - MLB","#48 Jeffrey Johnson - CB","#54 Tony Maloney - MLB","#31 Donald McConnell - CB","#96 Teddy West - WLB","#47 Robert Davis - SS","#57 Donald Silvey - DT","#23 James Gerber - CB","#4 Anthony Outlaw - K",,,,,,,,,,,,,,,,,,,,
TAZ,15:00,"TAZ 25",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal OLB Blitz Inside",,0,0,"1-10-TAZ 25 (15:00) 4-James Kennemer pass incomplete, dropped by 19-Samuel Graham.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,"#19 Samuel Graham - WR",,,"#60 Theo Adams - LT","#30 Waldo Elder - LG","#68 Joseph Swain - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,14:57,"TAZ 25",1,2,10,"I Formation Power HB Strong Outside","4-3 Normal OLB Blitz Inside",7,0,0,"2-10-TAZ 25 (14:58) 49-Gregg Traynor ran to TAZ 32 for 7 yards. Tackle by 55-Victor Murry.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,"#85 Chester Gillum - FB","#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,,,,"#60 Theo Adams - LT","#68 Joseph Swain - LG","#30 Waldo Elder - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,14:13,"TAZ 32",1,3,3,"Strong I Normal WR Post TE Out","4-3 Normal Man Under 1",5,0,0,"3-3-TAZ 32 (14:12) 4-James Kennemer pass complete to 10-Robert Brown to TAZ 37 for 5 yards. Tackle by 24-Juan Cruz.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,"#19 Samuel Graham - WR",,,"#60 Theo Adams - LT","#30 Waldo Elder - LG","#68 Joseph Swain - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,13:29,"TAZ 37",1,1,10,"I Formation Power HB Sweep Weak","4-3 Under Double LB Blitz",-3,0,0,"1-10-TAZ 37 (13:28) 49-Gregg Traynor ran to TAZ 34 for -3 yards. Tackle by 54-Kent Davis. ANT 54-Kent Davis was injured on the play. He looks like he should be able to return.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,"#85 Chester Gillum - FB","#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,,,,"#60 Theo Adams - LT","#30 Waldo Elder - LG","#68 Joseph Swain - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#53 John Lepley - RDE","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:53,"TAZ 34",1,2,13,"Weak I Normal Skinny Posts","4-3 Normal Man Under 1",10,0,0,"2-13-TAZ 34 (12:52) 4-James Kennemer pass complete to 49-Gregg Traynor to TAZ 44 for 10 yards. Tackle by 43-Nicholas Jeffries.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,"#19 Samuel Graham - WR",,,"#60 Theo Adams - LT","#30 Waldo Elder - LG","#68 Joseph Swain - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#53 John Lepley - RDE",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:12,"TAZ 44",1,3,3,"I Formation Normal PA Outside Curls","4-3 Normal OLB Blitz Inside",-8,0,0,"3-3-TAZ 44 (12:11) 4-James Kennemer sacked at TAZ 37 for -8 yards (92-Billy Smith). Sack allowed by 81-Fritz Simpson. TAZ 81-Fritz Simpson was injured on the play. He looks like he should be able to return.","#4 James Kennemer - QB","#21 Todd Madrigal - RB",,,"#27 Anthony Morin - FB","#81 Fritz Simpson - TE",,"#10 Robert Brown - WR",,"#19 Samuel Graham - WR",,,"#60 Theo Adams - LT","#30 Waldo Elder - LG","#68 Joseph Swain - LG","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Billy Smith - LDE",,"#93 Alexander Luke - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#53 John Lepley - RDE","#50 Stephan Knudsen - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#43 Nicholas Jeffries - CB",,,,"#26 Louis Banks - CB","#28 Eric Boose - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,11:36,"TAZ 37",1,4,11,Punt,"Punt Return",,0,0,"4-11-TAZ 37 (11:35) 7-Wilfred Nowak punts 41 yards to ANT 23. Fair Catch by 83-Matt Chiles.",,,,,,,,,,,,,,,,,,"#7 Wilfred Nowak - P",,,,,,,,,,,,,,,,,,,"#61 George Duncan - RT",,"#83 Matt Chiles - WR",,,"#42 Adam Bruce - CB","#25 Alfredo Webb - CB","#95 Neil Jensen - RDE",,"#55 Victor Murry - CB","#43 Nicholas Jeffries - CB",,"#56 David Chu - CB",,,,"#21 Todd Madrigal - RB","#68 Joseph Swain - LG","#60 Theo Adams - LT","#27 Anthony Morin - FB","#87 Joseph Stevens - TE","#85 Chester Gillum - FB",,"#91 James Herron - FS","#92 Billy Smith - LDE","#51 Terry Charles - CB","#96 Donald Taylor - LDE",,,,,,,
ANT,11:28,"ANT 23",1,1,10,"Shotgun Normal HB Flare","Nickel Strong CB3 Blitz Man",12,0,0,"1-10-ANT 23 (11:29) 12-Robert Baker pass complete to 34-Lenny Wright to ANT 35 for 12 yards.","#12 Robert Baker - QB","#34 Lenny Wright - WR",,,,"#87 William Grow - WR",,"#84 Frank Miller - WR","#80 John McKenzie - WR","#83 Matt Chiles - WR",,,"#61 Ronald Kain - LG","#62 Ray Bowler - RT","#63 James Barrett - RG","#74 Timothy Clark - RG","#65 Kenneth Bullis - RT",,"#53 William Bravo - LDE",,"#57 Donald Silvey - DT","#69 Ricky Cullen - DT","#95 Daniel Delcastillo - RDE",,"#59 Jimmy Miller - MLB",,"#96 Teddy West - WLB","#23 James Gerber - CB","#31 Donald McConnell - CB",,"#48 Jeffrey Johnson - CB",,"#47 Robert Davis - SS","#32 Glen Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
