HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BCB has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,15:00,"BCB 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Mark Castellanos kicks 69 yards from BCB 35 to LDN -4. 14-Paul Gray to LDN 27 for 31 yards. Tackle by 93-Ramon Esposito.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 Paul Gray - WR",,"#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#22 Antoine Tedesco - CB","#37 Ronald Nguyen - CB","#53 Marlon Brown - WLB","#21 Eric Stephens - CB","#30 Ronnie Herrera - CB","#44 Ryan Bennett - CB","#24 Casey Timmons - CB","#27 Corris Ervin - CB","#15 Mark Castellanos - K",,,,,,,,,,,,,,,,,,,,
LDN,14:55,"LDN 27",1,1,10,"Singleback Normal HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"1-10-LDN 27 (14:56) 45-Obafemi Ayanbadejo ran to LDN 33 for 6 yards. Tackle by 50-Anthony Hawkins.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,,"#83 Michael Titley - TE",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE",,"#79 Joseph Lawrence - DT",,"#75 Donald Freeland - RDE","#99 Robert Ramos - WLB","#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,"#43 John Ross - CB",,"#23 Harold Scott - CB","#22 Roy Stephenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,14:20,"LDN 33",1,2,4,"Singleback Normal HB Dive Strong","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"2-4-LDN 33 (14:19) 45-Obafemi Ayanbadejo ran to LDN 38 for 5 yards. Tackle by 61-Frank Meyer.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,,"#83 Michael Titley - TE",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE",,"#79 Joseph Lawrence - DT",,"#75 Donald Freeland - RDE","#99 Robert Ramos - WLB","#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,"#43 John Ross - CB",,"#23 Harold Scott - CB","#22 Roy Stephenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:44,"LDN 38",1,1,10,"Singleback Normal HB Dive Strong","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-10-LDN 38 (13:43) 29-Raymond Gamble ran to LDN 49 for 11 yards. Tackle by 22-Roy Stephenson. PENALTY - Holding (LDN 83-Michael Titley)","#8 Preston Jones - QB","#29 Raymond Gamble - RB",,,,"#83 Michael Titley - TE",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE",,"#79 Joseph Lawrence - DT",,"#75 Donald Freeland - RDE","#99 Robert Ramos - WLB","#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,"#43 John Ross - CB",,"#23 Harold Scott - CB","#22 Roy Stephenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:39,"LDN 31",1,1,16,"Singleback Normal HB Inside Weak","Nickel Normal SS Blitz",4,0,0,"1-16-LDN 31 (13:40) 45-Obafemi Ayanbadejo ran to LDN 36 for 4 yards. Tackle by 23-Harold Scott.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,,"#83 Michael Titley - TE",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE",,"#79 Joseph Lawrence - DT","#74 Monte Needham - DT","#75 Donald Freeland - RDE",,"#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,"#43 John Ross - CB",,"#23 Harold Scott - CB","#22 Roy Stephenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,12:55,"LDN 36",1,2,12,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"2-12-LDN 36 (12:54) 8-Preston Jones pass complete to 84-Toderick Malone to LDN 46 for 10 yards. Tackle by 99-Robert Ramos.","#8 Preston Jones - QB","#29 Raymond Gamble - RB",,,,"#84 Toderick Malone - WR",,"#85 Tony Sargent - WR","#19 Stephan Howard - WR","#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE",,"#79 Joseph Lawrence - DT",,"#75 Donald Freeland - RDE","#99 Robert Ramos - WLB","#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,"#43 John Ross - CB",,"#23 Harold Scott - CB","#22 Roy Stephenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,12:21,"LDN 46",1,3,2,"Goal Line Normal HB Dive","Goal Line Attack #2",-0,0,0,"3-2-LDN 46 (12:20) 19-Stephan Howard ran to LDN 45 for a short loss. Tackle by 93-Ramon Esposito.","#8 Preston Jones - QB","#19 Stephan Howard - WR",,"#89 John David - TE","#25 Henri Boudreaux - RB","#84 Toderick Malone - WR","#83 Michael Titley - TE",,,,,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#70 Tim Simpson - RG","#67 John Mazzotta - LG",,"#61 Frank Meyer - RDE","#94 Benny Sayre - LDE","#79 Joseph Lawrence - DT","#74 Monte Needham - DT","#75 Donald Freeland - RDE","#99 Robert Ramos - WLB","#93 Ramon Esposito - WLB",,"#50 Anthony Hawkins - WLB","#27 Jorge Neff - CB","#48 Joel Matthews - CB",,,,"#23 Harold Scott - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,11:38,"LDN 45",1,4,2,Punt,"Punt Return",58,0,0,"4-2-LDN 45 (11:37) 10-Robert Little punts 58 yards to BCB -3.4-2-LDN 45 (11:37) 10-Robert Little punts 58 yards to BCB -3. Touchback.",,,,,,,,,,,,,,,,,,"#10 Robert Little - P",,,,,,,,,,,,,,,,,,,"#64 Jason Stevens - C",,"#48 Joel Matthews - CB",,,"#16 Andrew Walters - WR","#93 Ramon Esposito - WLB","#43 John Ross - CB",,"#27 Jorge Neff - CB","#99 Robert Ramos - WLB",,"#75 Donald Freeland - RDE",,,,"#67 John Mazzotta - LG","#70 Tim Simpson - RG","#56 Paul Dement - RT","#58 Jacob Brown - C","#52 Quentin Welborn - RG","#62 Adam Oconnor - LG",,"#90 Mario Girton - DT","#61 Frank Meyer - RDE","#69 Raymond Thomas - RT","#74 Monte Needham - DT",,,,,,,
BCB,11:28,"BCB 20",1,1,10,"I Formation Power Play Action HB Downfield","3-4 Normal Man Cover 1",,0,0,"1-10-BCB 20 (11:29) 10-George Oliver pass Pass knocked down by 44-Ryan Bennett. incomplete, intended for 81-Jason Alvarez.","#10 George Oliver - QB","#89 Jerry Jamison - WR",,"#49 Tim Johnson - RB","#41 Javier Lee - FB","#81 Jason Alvarez - TE",,"#16 Andrew Walters - WR",,,,,"#63 Thomas Gardner - LT","#69 Raymond Thomas - RT","#57 Amos Lord - C","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#54 Ricky Shaw - WLB","#42 Harvey Wilson - CB","#44 Ryan Bennett - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
