HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"IDY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,15:00,"SBR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Arthur Issac kicks 72 yards from SBR 35 to IDY -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Clarence Henderson - RB",,"#48 Kevin Jones - FS","#51 Clay Lara - SLB","#29 Donald Grier - CB","#52 Ronald Bennett - WLB","#74 Clarence Bentley - DT","#66 Daniel Hamblin - DT","#93 Willie Penwell - WLB","#92 Jack Guerra - SLB","#25 John Lockwood - CB","#23 Jesse Koch - SS","#9 Arthur Issac - K",,,,,,,,,,,,,,,,,,,,
IDY,15:00,"IDY 25",1,1,10,"I Formation Normal FL Hook","46 Normal Strong Blitz",,0,0,"1-10-IDY 25 (15:00) 3-Curtis Nielsen pass Pass knocked down by 94-Jordan Landers. incomplete, intended for 84-Mohamed Scribner.","#3 Curtis Nielsen - QB","#83 Randy Weaver - WR",,,"#20 Daniel Arceo - FB","#84 Mohamed Scribner - TE",,"#81 Michael Boyter - WR",,"#16 Harold Schwandt - WR",,,"#68 Michael Samons - LT","#65 Mathew Dill - LG","#77 Rocky Shaw - C","#70 Frank Richardson - RG","#79 Rafael Redmond - RT",,"#60 Joseph Featherston - LDE",,"#56 William Griffin - DT","#57 Charlie Frank - DT","#51 Joseph Koller - RDE","#97 Richard McMahan - SLB","#90 Dan Binns - MLB",,"#94 Jordan Landers - WLB","#41 Sam Sipe - CB","#39 Robert Treat - CB",,,,"#92 Jose Tinney - SS","#31 Oscar Triplett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,14:57,"IDY 25",1,2,10,"Shotgun Normal HB Sweep","Nickel Normal Shallow Zone Deep",3,0,0,"2-10-IDY 25 (14:58) 38-Randy Weaver ran to IDY 28 for 3 yards. Tackle by 94-Jordan Landers.","#3 Curtis Nielsen - QB","#83 Randy Weaver - WR",,,,"#84 Mohamed Scribner - TE",,"#81 Michael Boyter - WR","#82 Muhammad Boudreaux - WR","#16 Harold Schwandt - WR",,,"#68 Michael Samons - LT","#65 Mathew Dill - LG","#77 Rocky Shaw - C","#70 Frank Richardson - RG","#79 Rafael Redmond - RT",,"#60 Joseph Featherston - LDE",,"#56 William Griffin - DT","#57 Charlie Frank - DT","#51 Joseph Koller - RDE",,"#90 Dan Binns - MLB",,"#94 Jordan Landers - WLB","#41 Sam Sipe - CB","#39 Robert Treat - CB",,"#45 Peter Foos - CB",,"#92 Jose Tinney - SS","#31 Oscar Triplett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,14:19,"IDY 28",1,3,7,"Strong I Normal HB Off Tackle Strong","4-3 Under Shallow Right Zone",1,0,0,"3-7-IDY 28 (14:18) 38-Randy Weaver ran to IDY 29 for 1 yards. Tackle by 60-Joseph Featherston.","#3 Curtis Nielsen - QB","#83 Randy Weaver - WR",,,"#20 Daniel Arceo - FB","#84 Mohamed Scribner - TE",,"#81 Michael Boyter - WR",,"#16 Harold Schwandt - WR",,,"#68 Michael Samons - LT","#65 Mathew Dill - LG","#77 Rocky Shaw - C","#70 Frank Richardson - RG","#79 Rafael Redmond - RT",,"#60 Joseph Featherston - LDE",,"#56 William Griffin - DT","#57 Charlie Frank - DT","#51 Joseph Koller - RDE","#97 Richard McMahan - SLB","#90 Dan Binns - MLB",,"#94 Jordan Landers - WLB","#39 Robert Treat - CB","#45 Peter Foos - CB",,,,"#92 Jose Tinney - SS","#30 Oscar Tate - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,13:45,"IDY 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-IDY 29 (13:44) 6-George Sieben punts 50 yards to SBR 22. 20-Mark Pough to SBR 23 for 1 yards. Tackle by 29-Donald Grier.",,,,,,,,,,,,,,,,,,"#6 George Sieben - P",,,,,,,,,,,,,,,,,,,"#77 Rocky Shaw - C",,"#20 Mark Pough - RB",,,"#97 Richard McMahan - SLB","#97 Michael Bond - MLB","#41 Sam Sipe - CB",,"#98 James Aldrich - MLB","#95 Anthony Lopes - WLB",,"#94 Jordan Landers - WLB",,,,"#65 Mathew Dill - LG","#79 Rafael Redmond - RT","#68 Michael Samons - LT","#57 Alfred Cloutier - C","#63 Michael Pittman - RG","#70 Frank Richardson - RG",,"#56 William Griffin - DT","#90 Dan Binns - MLB","#60 Joseph Featherston - LDE","#51 Joseph Koller - RDE",,,,,,,
SBR,13:36,"SBR 23",1,1,10,"Strong I Big TE Post","Goal Line Attack #3",,0,0,"1-10-SBR 23 (13:37) PENALTY - False Start (SBR 52-Joshua Hanson)","#1 John Rodriguez - QB","#20 Mark Pough - RB",,,"#42 Vlad Dracula - FB","#84 Gary Fell - TE","#81 Broderick Durazo - TE","#89 Stuart Phillips - WR",,,,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#56 Larry Nolan - RT",,"#97 Ted Wallace - LDE","#94 Ronald Williams - LDE","#62 Michael Moore - DT","#66 Daniel Hamblin - DT","#90 Miguel Simpson - RDE","#92 Jack Guerra - SLB","#95 Harold Barker - MLB",,"#93 Willie Penwell - WLB","#33 Edward Morey - CB","#29 Donald Grier - CB",,,,"#24 Steve Russell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,13:36,"SBR 18",1,1,15,"Split Backs 3 Wide Slot Drag","Nickel 3-3-5 Cover 2 Man Under",4,0,0,"1-15-SBR 18 (13:37) 1-John Rodriguez pass complete to 20-Mark Pough to SBR 21 for 4 yards. Tackle by 92-Jack Guerra.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,,"#42 Vlad Dracula - FB",,,"#89 Stuart Phillips - WR","#88 Morton Ricketts - WR","#80 Gerry Bray - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#56 Larry Nolan - RT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#90 Miguel Simpson - RDE","#92 Jack Guerra - SLB","#95 Harold Barker - MLB",,"#93 Willie Penwell - WLB","#33 Edward Morey - CB","#29 Donald Grier - CB",,"#25 John Lockwood - CB",,"#24 Steve Russell - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,12:57,"SBR 21",1,2,11,"I Formation Twin WR Slot Out","4-3 Normal Man QB Spy",,0,0,"2-11-SBR 21 (12:56) 1-John Rodriguez pass incomplete, dropped by 42-Vlad Dracula. The coverage on that play was extremely tight. SBR 20-Mark Pough was injured on the play. He looks like he should be able to return.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,,"#42 Vlad Dracula - FB","#84 Gary Fell - TE",,"#89 Stuart Phillips - WR",,"#80 Gerry Bray - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#56 Larry Nolan - RT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT","#66 Daniel Hamblin - DT","#90 Miguel Simpson - RDE","#92 Jack Guerra - SLB","#95 Harold Barker - MLB",,"#93 Willie Penwell - WLB","#33 Edward Morey - CB","#29 Donald Grier - CB",,,,"#24 Steve Russell - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,12:53,"SBR 21",1,3,11,"Split Backs 3 Wide WR Post","Nickel Normal 2 Deep",1,0,0,"3-11-SBR 21 (12:54) 1-John Rodriguez pass complete to 42-Vlad Dracula to SBR 23 for 1 yards. Tackle by 93-Willie Penwell. SBR 76-Robert Culler was injured on the play. He looks like he should be able to return.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,,"#42 Vlad Dracula - FB",,,"#89 Stuart Phillips - WR","#88 Morton Ricketts - WR","#80 Gerry Bray - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#56 Larry Nolan - RT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT","#66 Daniel Hamblin - DT","#90 Miguel Simpson - RDE",,"#95 Harold Barker - MLB",,"#93 Willie Penwell - WLB","#33 Edward Morey - CB","#29 Donald Grier - CB",,"#25 John Lockwood - CB",,"#24 Steve Russell - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
