HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BKT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 72 yards from WWE 35 to BKT -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Scott Johnson - WR",,"#56 Leonard Cowell - CB","#52 Gerald Bristow - RDE","#4 Jack Ham - CB","#53 Leland Lee - CB","#1 Barry Golub - CB","#35 Robert Bergmann - CB","#22 Heriberto Medrano - CB","#55 Jeffrey Sanchez - CB","#34 Randy Wilkinson - CB","#58 Marvin Baker - CB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
BKT,15:00,"BKT 25",1,1,10,"Split Backs Normal HB Off Tackle","4-3 Under Crash Right",4,0,0,"1-10-BKT 25 (15:00) 28-Richard Mason ran to BKT 29 for 4 yards. Tackle by 99-Ray Long.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR",,"#84 Sam Boyer - WR",,"#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#69 Ray Pittman - C","#77 James Anderson - RG","#78 Jeffrey Blackford - LT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#62 Major Upshaw - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#46 Jack Farrer - CB","#25 Salvador Ramsey - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,14:17,"BKT 29",1,2,6,"Weak I Normal HB Inside Weak","46 Normal Inside Blitz",,0,0,"2-6-BKT 29 (14:16) 28-Richard Mason ran to BKT 30 for 1 yards. 28-Richard Mason FUMBLES (99-Ray Long) recovered by WWE-41-Robert Ammons to BKT 32 for 1 yards. Tackle by 28-Richard Mason. BKT 69-Ray Pittman was injured on the play. He looks like he should be able to return.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR",,"#84 Sam Boyer - WR",,"#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#69 Ray Pittman - C","#77 James Anderson - RG","#78 Jeffrey Blackford - LT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#62 Major Upshaw - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#46 Jack Farrer - CB","#25 Salvador Ramsey - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,14:12,"BKT 32",1,1,10,"I Formation Normal FL Hook","4-3 Normal Man QB Spy",1,0,0,"1-10-BKT 32 (14:13) 12-Thomas Wojciechowski pass complete to 42-Robert Gomes to BKT 31 for 1 yards. Tackle by 1-Barry Golub.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,,"#43 Jay Baumgartner - FB","#88 Edwin Wilcox - TE",,"#86 Carl Higgins - WR",,"#83 Daniel Glenn - WR",,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#75 Tommy Hunter - LDE",,"#97 Greg Beene - LDE","#72 Gordon Laymon - DT","#52 Gerald Bristow - RDE","#56 Leonard Cowell - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#35 Robert Bergmann - CB",,,,"#1 Barry Golub - CB","#27 Michael Crawford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:32,"BKT 31",1,2,9,"I Formation Power PA Flats","Goal Line Attack #2",,0,0,"2-9-BKT 31 (13:31) 12-Thomas Wojciechowski pass Pass knocked down by 22-Heriberto Medrano. incomplete, intended for 86-Carl Higgins.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,"#48 Carl Bryant - FB","#43 Jay Baumgartner - FB","#88 Edwin Wilcox - TE",,"#86 Carl Higgins - WR",,,,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#75 Tommy Hunter - LDE","#91 Donald Anton - RDE","#97 Greg Beene - LDE","#72 Gordon Laymon - DT","#52 Gerald Bristow - RDE","#56 Leonard Cowell - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#35 Robert Bergmann - CB",,,,"#1 Barry Golub - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:27,"BKT 31",1,3,9,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",-0,0,0,"3-9-BKT 31 (13:28) 42-Robert Gomes ran to BKT 31 for a short loss. Tackle by 5-Stephen Hall.","#12 Thomas Wojciechowski - QB","#42 Robert Gomes - RB",,"#48 Carl Bryant - FB","#43 Jay Baumgartner - FB","#88 Edwin Wilcox - TE","#81 Mathew Franzen - TE",,,,,,"#50 Ashley Rodriguez - LT","#60 Francis Lewis - RT","#66 Keith Coffey - C","#58 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#75 Tommy Hunter - LDE","#72 Gordon Laymon - DT","#97 Greg Beene - LDE","#92 Duke  Kahanamoku  - DT","#52 Gerald Bristow - RDE","#56 Leonard Cowell - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#35 Robert Bergmann - CB",,,,"#1 Barry Golub - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:51,"BKT 31",1,4,9,Punt,"Punt Return",,0,0,"4-9-BKT 31 (12:50) 14-Michael Quintanilla punts 26 yards to BKT 5. Fair Catch by 85-Scott Johnson.",,,,,,,,,,,,,,,,,,"#14 Michael Quintanilla - P",,,,,,,,,,,,,,,,,,,"#81 Mathew Franzen - TE",,"#85 Scott Johnson - WR",,,"#22 Heriberto Medrano - CB","#34 Randy Wilkinson - CB","#1 Barry Golub - CB",,"#55 Jeffrey Sanchez - CB","#58 Marvin Baker - CB",,"#35 Robert Bergmann - CB",,,,"#60 Francis Lewis - RT","#58 Wilbert Curtis - RG","#88 Edwin Wilcox - TE","#50 Ashley Rodriguez - LT","#51 Jose Johnson - RT","#62 David Lary - RG",,"#53 Leland Lee - CB","#4 Jack Ham - CB","#52 Gerald Bristow - RDE","#75 Tommy Hunter - LDE",,,,,,,
BKT,12:42,"BKT 5",1,1,10,"Weak I Normal FB Inside Weak","4-3 Under Double LB Blitz",1,0,0,"1-10-BKT 5 (12:43) 2-Scott Greenleaf ran to BKT 6 for 1 yards. Tackle by 91-Dennis Smith.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR",,"#84 Sam Boyer - WR",,"#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#79 Albert Atkins - LG","#77 James Anderson - RG","#78 Jeffrey Blackford - LT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#62 Major Upshaw - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#46 Jack Farrer - CB","#25 Salvador Ramsey - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,12:10,"BKT 6",1,2,9,"Split Backs Normal HB Off Tackle","4-3 Under Double LB Blitz",6,0,0,"2-9-BKT 6 (12:09) 28-Richard Mason ran to BKT 12 for 6 yards. Tackle by 91-Dennis Smith.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR",,"#84 Sam Boyer - WR",,"#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#79 Albert Atkins - LG","#77 James Anderson - RG","#78 Jeffrey Blackford - LT",,"#92 Kevin Luke - LDE",,"#50 Juan Saldivar - DT","#93 Charlie Beers - DT","#62 Major Upshaw - RDE","#99 Ray Long - SLB","#56 Darius Greenman - MLB",,"#91 Dennis Smith - WLB","#46 Jack Farrer - CB","#25 Salvador Ramsey - CB",,,,"#41 Robert Ammons - SS","#44 Carl Lucas - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
