HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"CAR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,15:00,"TB. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Kevin Storey kicks 74 yards from TB. 35 to CAR -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Rodney Evans - WR",,"#22 Richard Paul - CB","#30 Jaime Paulus - CB","#90 James Bonilla - DT","#37 Bernard Ray - CB","#44 George Marshall - MLB","#53 Angelo Payton - WLB","#59 Rudolph Stinson - LDE","#52 Edwin Simmons - LDE","#54 William Hampton - WLB","#51 Martin Stewart - WLB","#9 Kevin Storey - K",,,,,,,,,,,,,,,,,,,,
CAR,15:00,"CAR 25",1,1,10,"Shotgun Normal HB Delay","Nickel 3-3-5 Cover 2 Man Under",-2,0,0,"1-10-CAR 25 (15:00) 47-Cecil Diesel ran to CAR 23 for -2 yards. Tackle by 96-Bobby Peterson.","#19 Roger Lewis - QB","#47 Cecil Diesel - RB",,,,"#84 Clarence Pilcher - TE",,"#82 Robert Crandall - WR","#14 Kenneth Dixon - WR","#42 Rodney Evans - WR",,,"#72 Andrew Colvin - LT","#77 Brandon Levitt - LG","#79 Kenneth Kalish - C","#65 Michael Shrewsbury - RG","#88 Jonathan Ulrich - RT",,"#77 Howard Davis - LDE",,"#68 Harold Woods - DT",,"#96 Bobby Peterson - RDE","#90 Theron Scott - SLB","#52 Frederick Trevino - MLB",,"#57 Arthur Perillo - WLB","#38 Wilfred French - CB","#40 Todd Dotson - CB",,"#3 David Wise - CB",,"#21 Shannon Hamilton - SS","#43 Dennis Gibson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,14:27,"CAR 23",1,2,12,"Shotgun Normal HB Flare","Nickel Normal CB3 LB Blitz",10,0,0,"2-12-CAR 23 (14:26) 19-Roger Lewis pass complete to 84-Clarence Pilcher to CAR 33 for 10 yards. Tackle by 21-Shannon Hamilton.","#19 Roger Lewis - QB","#47 Cecil Diesel - RB",,,,"#84 Clarence Pilcher - TE",,"#82 Robert Crandall - WR","#14 Kenneth Dixon - WR","#42 Rodney Evans - WR",,,"#72 Andrew Colvin - LT","#77 Brandon Levitt - LG","#79 Kenneth Kalish - C","#65 Michael Shrewsbury - RG","#88 Jonathan Ulrich - RT",,"#77 Howard Davis - LDE",,"#68 Harold Woods - DT","#91 Ian Knudsen - DT","#96 Bobby Peterson - RDE",,"#52 Frederick Trevino - MLB",,"#57 Arthur Perillo - WLB","#38 Wilfred French - CB","#40 Todd Dotson - CB",,"#3 David Wise - CB",,"#21 Shannon Hamilton - SS","#43 Dennis Gibson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,13:45,"CAR 33",1,3,2,"Singleback Normal HB Counter Weak","Nickel Normal Cover 2",-2,0,0,"3-2-CAR 33 (13:44) 47-Cecil Diesel ran to CAR 32 for -2 yards. Tackle by 96-Bobby Peterson.","#19 Roger Lewis - QB","#47 Cecil Diesel - RB",,,,"#84 Clarence Pilcher - TE",,"#82 Robert Crandall - WR","#14 Kenneth Dixon - WR","#42 Rodney Evans - WR",,,"#72 Andrew Colvin - LT","#77 Brandon Levitt - LG","#79 Kenneth Kalish - C","#65 Michael Shrewsbury - RG","#88 Jonathan Ulrich - RT",,"#77 Howard Davis - LDE",,"#68 Harold Woods - DT","#91 Ian Knudsen - DT","#96 Bobby Peterson - RDE",,"#52 Frederick Trevino - MLB",,"#57 Arthur Perillo - WLB","#38 Wilfred French - CB","#3 David Wise - CB",,"#27 James Hudson - CB",,"#21 Shannon Hamilton - SS","#33 David Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,13:07,"CAR 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-CAR 32 (13:06) 7-Julius Manzo punts 48 yards to TB. 20. 34-James Cole to TB. 27 for 7 yards. Tackle by 68-Theodore Potter.",,,,,,,,,,,,,,,,,,"#7 Julius Manzo - P",,,,,,,,,,,,,,,,,,,"#68 Theodore Potter - TE",,"#34 James Cole - WR",,,"#57 Arthur Perillo - WLB","#24 Chris Slusher - FS","#3 David Wise - CB",,"#43 Dennis Gibson - FS","#90 Theron Scott - SLB",,"#21 Shannon Hamilton - SS",,,,"#79 Kenneth Kalish - C","#61 Gregory Pedigo - RG","#72 Andrew Colvin - LT","#88 Jonathan Ulrich - RT","#74 Michael Garay - LT","#65 Michael Shrewsbury - RG",,"#52 Frederick Trevino - MLB","#68 Harold Woods - DT","#91 Ian Knudsen - DT","#50 Jack Daniels - RDE",,,,,,,
TB.,12:57,"TB. 27",1,1,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",5,0,0,"1-10-TB. 27 (12:58) 37-Mark Sharp ran to TB. 32 for 5 yards. Tackle by 51-Martin Stewart.","#4 Dean Trujillo - QB","#37 Mark Sharp - RB",,,"#22 Dennis Sandoval - FB","#87 Joshua Murphy - TE",,"#18 Robert Kendall - WR",,"#34 James Cole - WR",,,"#59 Michael Ayala - LT","#72 Omar Whaley - RG","#63 George Hall - C","#76 Courtney Abril - RG","#60 Kevin Soto - RT",,"#59 Rudolph Stinson - LDE",,"#90 James Bonilla - DT","#99 William Robertson - DT","#75 James Simpson - RDE","#51 Martin Stewart - WLB","#44 George Marshall - MLB",,"#53 Angelo Payton - WLB","#30 Jaime Paulus - CB","#22 Richard Paul - CB",,,,"#21 Edwin Rogers - CB","#25 Bruce Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,12:19,"TB. 32",1,2,5,"Weak I Normal HB Inside Weak","4-3 Under Crash Right",-1,0,0,"2-5-TB. 32 (12:18) 37-Mark Sharp ran to TB. 31 for -1 yards. Tackle by 90-James Bonilla.","#4 Dean Trujillo - QB","#37 Mark Sharp - RB",,,"#22 Dennis Sandoval - FB","#87 Joshua Murphy - TE",,"#18 Robert Kendall - WR",,"#34 James Cole - WR",,,"#59 Michael Ayala - LT","#66 Carl McKinney - C","#63 George Hall - C","#72 Omar Whaley - RG","#60 Kevin Soto - RT",,"#59 Rudolph Stinson - LDE",,"#90 James Bonilla - DT","#99 William Robertson - DT","#75 James Simpson - RDE","#44 George Marshall - MLB","#55 Theodore Richardson - MLB",,"#51 Martin Stewart - WLB","#30 Jaime Paulus - CB","#22 Richard Paul - CB",,,,"#21 Edwin Rogers - CB","#25 Bruce Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,11:39,"TB. 31",1,3,6,"Goal Line Normal HB Off Tackle","Goal Line 3 Deep Man",2,0,0,"3-6-TB. 31 (11:38) 37-Mark Sharp ran to TB. 33 for 2 yards. Tackle by 44-George Marshall.","#4 Dean Trujillo - QB","#37 Mark Sharp - RB",,"#45 Scott Guenther - FB","#22 Dennis Sandoval - FB","#87 Joshua Murphy - TE","#31 Lonnie Muniz - WR",,,,,,"#59 Michael Ayala - LT","#63 George Hall - C","#64 Terry Sanchez - C","#72 Omar Whaley - RG","#60 Kevin Soto - RT",,"#59 Rudolph Stinson - LDE","#71 Sammy McDaniel - RDE","#90 James Bonilla - DT","#99 William Robertson - DT","#75 James Simpson - RDE","#51 Martin Stewart - WLB","#44 George Marshall - MLB",,"#53 Angelo Payton - WLB","#30 Jaime Paulus - CB","#22 Richard Paul - CB",,,,"#21 Edwin Rogers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,11:06,"TB. 33",1,4,4,Punt,"Punt Return",,0,0,"4-4-TB. 33 (11:05) 1-Louis Williams punts 46 yards to CAR 21. Fair Catch by 42-Rodney Evans.",,,,,,,,,,,,,,,,,,"#1 Louis Williams - P",,,,,,,,,,,,,,,,,,,"#87 Joshua Murphy - TE",,"#42 Rodney Evans - WR",,,"#90 James Bonilla - DT","#30 Jaime Paulus - CB","#44 George Marshall - MLB",,"#59 Rudolph Stinson - LDE","#52 Edwin Simmons - LDE",,"#37 Bernard Ray - CB",,,,"#64 Terry Sanchez - C","#31 Lonnie Muniz - WR","#63 George Hall - C","#72 Omar Whaley - RG","#66 Carl McKinney - C","#45 Scott Guenther - FB",,"#71 Sammy McDaniel - RDE","#51 Martin Stewart - WLB","#75 James Simpson - RDE","#53 Angelo Payton - WLB",,,,,,,
