HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,20,,,,0,0,"BAL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Juan Johnson kicks 70 yards from PHI 35 to BAL -5. 22-Jewell Palmer to BAL 16 for 22 yards. Tackle by 41-David Linton.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#22 Jewell Palmer - RB",,"#28 Forrest Graham - FB","#44 Matthew Carlisle - CB","#90 Carl Farrel - SLB","#94 Tommy Rosner - DT","#74 Joshua Everette - RDE","#65 Bruce Porter - C","#41 Joseph Pratt - FS","#59 Ethan Short - WLB","#77 Anthony Johnson - RDE","#53 Curtis Robertson - MLB","#14 Juan Johnson - K",,,,,,,,,,,,,,,,,,,,
BAL,14:56,"BAL 16",1,1,10,"Strong I Normal HB Dive Strong","4-3 Normal Man Under 1",2,0,0,"1-10-BAL 16 (14:57) 23-Vernon Chavez ran to BAL 18 for 2 yards. Tackle by 94-Colin Millette.","#13 Mark Fidler - QB","#23 Vernon Chavez - RB",,,"#87 David Theriault - TE","#86 Byron Zander - TE",,"#82 Garry Martin - WR",,"#89 Arron Coates - WR",,,"#63 Drew Dudley - RT","#62 August Smith - LG","#70 Allen Kelley - C","#58 Lewis White - RG","#64 Patrick Perez - RT",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE","#58 Lonnie Brown - MLB","#93 Clifford Williams - SLB",,"#59 Arron Hilliard - WLB","#40 Bill Lund - CB","#31 Peter Ramirez - CB",,,,"#21 William Lutz - CB","#41 David Linton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,14:15,"BAL 18",1,2,8,"Strong I Normal HB Dive Strong","Dime Flat Man Cover 1",4,0,0,"2-8-BAL 18 (14:14) 22-Jewell Palmer ran to BAL 22 for 4 yards. Tackle by 30-Dale Hawkins.","#13 Mark Fidler - QB","#22 Jewell Palmer - RB",,,"#28 Forrest Graham - FB","#86 Byron Zander - TE",,"#82 Garry Martin - WR",,"#89 Arron Coates - WR",,,"#49 William Banks - LG","#62 August Smith - LG","#65 Bruce Porter - C","#58 Lewis White - RG","#63 Drew Dudley - RT",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE",,"#58 Lonnie Brown - MLB",,,"#40 Bill Lund - CB","#31 Peter Ramirez - CB","#22 Donald Boykin - CB","#30 Dale Hawkins - CB",,"#41 David Linton - CB","#21 William Lutz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,13:38,"BAL 22",1,3,4,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Normal WLB Outside Blitz",-1,0,0,"3-4-BAL 22 (13:37) 22-Jewell Palmer ran to BAL 22 for -1 yards. Tackle by 58-Lonnie Brown.","#13 Mark Fidler - QB","#22 Jewell Palmer - RB","#23 Vernon Chavez - RB",,,,,"#82 Garry Martin - WR","#12 Stanley Gonzales - WR","#89 Arron Coates - WR",,,"#63 Drew Dudley - RT","#62 August Smith - LG","#65 Bruce Porter - C","#58 Lewis White - RG","#64 Patrick Perez - RT",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE","#58 Lonnie Brown - MLB","#93 Clifford Williams - SLB",,"#59 Arron Hilliard - WLB","#40 Bill Lund - CB","#31 Peter Ramirez - CB",,,,"#21 William Lutz - CB","#41 David Linton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAL,13:04,"BAL 22",1,4,4,Punt,"Punt Return",,0,0,"4-4-BAL 22 (13:03) 8-Andres Young punts 47 yards to PHI 31. 19-Raleigh Dominguez to PHI 39 for 8 yards. Tackle by 49-William Banks.",,,,,,,,,,,,,,,,,,"#8 Andres Young - P",,,,,,,,,,,,,,,,,,,"#62 August Smith - LG",,"#19 Raleigh Dominguez - WR",,,"#40 Bill Lund - CB","#31 Peter Ramirez - CB","#93 Clifford Williams - SLB",,"#23 David Adkins - CB","#41 David Linton - CB",,"#59 Arron Hilliard - WLB",,,,"#49 William Banks - LG","#58 Lewis White - RG","#65 Bruce Porter - C","#63 Drew Dudley - RT","#81 John Hinkle - LG","#28 Forrest Graham - FB",,"#96 Pasquale Hudson - DT","#58 Lonnie Brown - MLB","#72 William Ingram - DT","#99 Patrick Rock - RDE",,,,,,,
PHI,12:54,"PHI 39",1,1,10,"Split Backs 3 Wide Dive Left","Nickel Normal CB3 LB Blitz",-0,0,0,"1-10-PHI 39 (12:55) 60-Joe Bradshaw ran to PHI 38 for a short loss. Tackle by 24-Charles Shaul.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,"#60 Joe Bradshaw - RG",,,"#87 Philip Caldwell - WR","#1 John Moran - WR","#84 Heriberto Carpenter - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#92 Todd Skelly - LDE",,"#94 Tommy Rosner - DT","#77 Anthony Johnson - RDE","#96 Joseph McLoud - RDE",,"#53 Curtis Robertson - MLB",,"#59 Ethan Short - WLB","#31 Nathan Hayes - CB","#48 John Davis - CB",,"#24 Charles Shaul - CB",,"#44 Matthew Carlisle - CB","#29 Michael McCampbell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:20,"PHI 38",1,2,10,"Singleback Normal HB Counter Weak","Nickel Normal Double WR1",4,0,0,"2-10-PHI 38 (12:19) 25-Justin Sharpe ran to PHI 42 for 4 yards. Tackle by 59-Ethan Short.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,,"#89 Raul Kirby - TE",,"#87 Philip Caldwell - WR","#81 Phillip Baird - WR","#19 Raleigh Dominguez - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#92 Todd Skelly - LDE",,"#94 Tommy Rosner - DT","#77 Anthony Johnson - RDE","#74 Joshua Everette - RDE",,"#53 Curtis Robertson - MLB",,"#59 Ethan Short - WLB","#44 Matthew Carlisle - CB","#31 Nathan Hayes - CB",,"#48 John Davis - CB",,"#21 Jeffrey Fairley - FS","#41 Joseph Pratt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:40,"PHI 42",1,3,6,"I Formation 3WR WR Out","Nickel Normal Double WR3",7,0,0,"3-6-PHI 42 (11:39) 6-Leonard Tucker pass complete to 84-Heriberto Carpenter to PHI 49 for 7 yards. Tackle by 41-Joseph Pratt.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,"#60 Joe Bradshaw - RG",,,"#87 Philip Caldwell - WR","#84 Heriberto Carpenter - WR","#81 Phillip Baird - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#92 Todd Skelly - LDE",,"#94 Tommy Rosner - DT","#77 Anthony Johnson - RDE","#74 Joshua Everette - RDE",,"#53 Curtis Robertson - MLB",,"#59 Ethan Short - WLB","#31 Nathan Hayes - CB","#48 John Davis - CB",,"#24 Charles Shaul - CB",,"#44 Matthew Carlisle - CB","#41 Joseph Pratt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:03,"PHI 49",1,1,10,"Strong I Big Backfield Drag","Goal Line Attack #3",51,6,0,"1-10-PHI 49 (11:02) 6-Leonard Tucker pass complete to 84-Heriberto Carpenter for 51 yards. TOUCHDOWN! 44-Matthew Carlisle got away with a hold on that play. PHI 6 BAL 0","#6 Leonard Tucker - QB","#81 Phillip Baird - WR",,,"#25 Justin Sharpe - RB","#19 Raleigh Dominguez - WR","#84 Heriberto Carpenter - WR","#1 John Moran - WR",,,,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#92 Todd Skelly - LDE","#72 John Broussard - LDE","#94 Tommy Rosner - DT","#77 Anthony Johnson - RDE","#74 Joshua Everette - RDE","#90 Carl Farrel - SLB","#53 Curtis Robertson - MLB",,"#59 Ethan Short - WLB","#31 Nathan Hayes - CB","#48 John Davis - CB",,,,"#44 Matthew Carlisle - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,10:54,"BAL 15",1,7,15,"Field Goal","FG Block",26,7,0,"(10:55) Extra point GOOD by 14-Juan Johnson. PHI 7 BAL 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#6 Leonard Tucker - QB","#64 Richard Foreman - LT",,,,,,,,,,,,,,"#14 Juan Johnson - K","#19 Raleigh Dominguez - WR","#25 Justin Sharpe - RB","#70 Corey Marshall - RG","#57 James Sullivan - LG","#87 Philip Caldwell - WR","#63 Manuel Goldberg - LG","#86 Jose Watkins - TE","#61 James Cardwell - RT","#65 Bruce Porter - C","#96 Joseph McLoud - RDE","#98 Harry Dodd - WLB","#51 Daniel Quintanilla - MLB","#41 Joseph Pratt - FS","#44 Matthew Carlisle - CB","#90 Carl Farrel - SLB","#74 Joshua Everette - RDE","#21 Jeffrey Fairley - FS","#59 Ethan Short - WLB","#53 Curtis Robertson - MLB"
