HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"SD. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,15:00,"KC. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Conrad Stahl kicks 67 yards from KC. 35 to SD. -2. 83-Bass Fisher to SD. 18 for 21 yards. Tackle by 24-Martin Cobb.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Bass Fisher - FB",,"#57 Robert Douglas - LG","#79 Glenn Knight - C","#81 Hallen Keller - WR","#63 John Weaver - C","#85 Raul Speed - RB","#53 Blaze Herb - RG","#29 Alfred Allred - CB","#36 Ray Donovan - CB","#71 Whiskey Caskey - C","#37 Herbert Nunez - CB","#3 Conrad Stahl - K",,,,,,,,,,,,,,,,,,,,
SD.,14:56,"SD. 18",1,1,10,"Singleback Big HB Inside Strong","4-3 Normal WLB Outside Blitz",3,0,0,"1-10-SD. 18 (14:57) 41-Scott Bias ran to SD. 21 for 3 yards. Tackle by 73-Harold Gutierrez.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,,"#87 Hot Toddy Ramirez - WR","#85 Raul Speed - RB","#14 Cornelius Weesner - WR",,"#89 Seamus Knopp - WR",,,"#79 Glenn Knight - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE",,"#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS","#26 Martin Snow - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:24,"SD. 21",1,2,7,"Weak I Normal WR Corner TE Middle","4-3 Normal WLB Outside Blitz",-13,0,0,"2-7-SD. 21 (14:23) 19-Lane Poffenberger sacked at SD. 13 for -9 yards (73-Harold Gutierrez). Sack allowed by 63-John Weaver. 19-Lane Poffenberger FUMBLES (73-Harold Gutierrez) recovered by KC.-79-Leon Stricklin to SD. 10 for 1 yards. 79-Leon Stricklin FUMBLES (64-John Spencer) recovered by SD.-53-Blaze Herb at SD. 9. SD. 19-Lane Poffenberger was injured on the play. He looks like he should be able to return.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#14 Cornelius Weesner - WR",,"#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE",,"#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS","#26 Martin Snow - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:17,"SD. 9",1,1,10,"I Formation Power HB Strong Outside","Goal Line Attack #2",4,0,0,"1-10-SD. 9 (14:18) 41-Scott Bias ran to SD. 13 for 4 yards. Tackle by 24-Martin Cobb.","#17 Taylor Vitale - QB","#41 Scott Bias - WR",,"#85 Raul Speed - RB","#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#14 Cornelius Weesner - WR",,,,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE","#78 James Ellis - LDE","#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,13:34,"SD. 13",1,2,6,"I Formation Power Play Action HB Downfield","Goal Line 3 Deep Man",6,0,0,"2-6-SD. 13 (13:33) 17-Taylor Vitale pass complete to 87-Hot Toddy Ramirez to SD. 19 for 6 yards. Tackle by 42-Michael Alligood.","#17 Taylor Vitale - QB","#41 Scott Bias - WR",,"#85 Raul Speed - RB","#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#14 Cornelius Weesner - WR",,,,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE","#78 James Ellis - LDE","#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,12:51,"SD. 19",1,3,,"I Formation 3WR WR Out","Nickel Strong CB3 Blitz Man",6,0,0,"3-1-SD. 19 (12:50) 17-Taylor Vitale pass complete to 14-Cornelius Weesner to SD. 24 for 6 yards. Pushed out of bounds by 24-Martin Cobb.","#17 Taylor Vitale - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB",,,"#14 Cornelius Weesner - WR","#87 Hot Toddy Ramirez - WR","#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE",,"#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE",,"#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,"#21 Arturo Follmer - CB",,"#29 Thomas Bain - SS","#26 Martin Snow - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,12:06,"SD. 24",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",-8,0,0,"1-10-SD. 24 (12:05) 17-Taylor Vitale sacked at SD. 16 for -8 yards (77-Benjamin Barker). Sack allowed by 53-Blaze Herb. 53-Blaze Herb was completely beat on that play.","#17 Taylor Vitale - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#14 Cornelius Weesner - WR",,"#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE",,"#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS","#26 Martin Snow - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,11:27,"SD. 16",1,2,18,"Strong I Big HB Swing","Goal Line Attack #2",,0,0,"2-18-SD. 16 (11:26) 17-Taylor Vitale pass Pass knocked down by 24-Martin Cobb. incomplete, intended for 81-Hallen Keller.","#17 Taylor Vitale - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#81 Hallen Keller - WR","#87 Hot Toddy Ramirez - WR","#14 Cornelius Weesner - WR",,,,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE","#78 James Ellis - LDE","#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,11:23,"SD. 16",1,3,18,"I Formation Twin WR Hard Slants","4-3 Normal Double Safety Blitz",,0,0,"3-18-SD. 16 (11:24) PENALTY - False Start (SD. 87-Hot Toddy Ramirez)","#17 Taylor Vitale - QB","#85 Raul Speed - RB",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#14 Cornelius Weesner - WR",,"#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#53 Blaze Herb - RG",,"#77 Benjamin Barker - LDE",,"#51 Harold Gutierrez - DT","#71 Alan Markley - DT","#96 Leon Stricklin - LDE","#42 Michael Alligood - SLB","#44 James Crook - MLB",,"#48 Benjamin Caulkins - SLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#29 Thomas Bain - SS","#26 Martin Snow - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
