HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"ATL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-Oscar ""Hap"" Felsch kicks 51 yards from WAS 35 to ATL 14. 10-Numbers Smith to ATL 29 for 15 yards. Tackle by 18-Jacob Fleischer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Numbers Smith - WR",,"#33 Joe Palmer - FS","#75 Harvey Hamblin - LDE","#52 Walter Chambers - LDE","#23 Robert Leatherman - CB","#49 Clifford Pigg - CB","#41 Chris Phillips - CB","#62 Derek Rowley - RDE","#50 Michael Mast - SLB","#97 Craig Starr - DT","#94 Marlon Robinson - SLB","#19 Oscar ""Hap"" Felsch - WR",,,,,,,,,,,,,,,,,,,,
ATL,14:57,"ATL 29",1,1,10,"Weak I Normal Skinny Posts","46 Normal Outside Blitz",,0,0,"1-10-ATL 29 (14:58) 8-Norman Sparks pass Pass knocked down by 76-Larry Allen. incomplete, intended for 82-Brendon Wallace.","#8 Norman Sparks - QB","#31 Christopher Cary - RB",,,"#34 Robert Wolford - FB","#82 Brendon Wallace - TE",,"#10 Numbers Smith - WR",,"#80 Henry Rees - WR",,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#92 Virgil Baez - RDE",,"#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#75 Harold Paradise - RDE","#99 Vincent Sharp - WLB","#76 Larry Allen - MLB",,"#58 Arthur Barrett - WLB","#50 Mark Folsom - CB","#44 Victor Hayden - CB",,,,"#23 Sylvester Gutierrez - SS","#41 Robert Harrison - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:55,"ATL 29",1,2,10,"Goal Line Normal HB Toss Strong","Goal Line 3 Deep Man",,0,0,"2-10-ATL 29 (14:56) 31-Christopher Cary ran to ATL 30 for a short gain. Tackle by 54-Jonathan Comstock.","#8 Norman Sparks - QB","#31 Christopher Cary - RB",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#82 Brendon Wallace - TE","#89 Derrick Backer - TE",,,,,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#92 Virgil Baez - RDE","#98 Ian Rios - RDE","#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#75 Harold Paradise - RDE","#94 John Nutting - SLB","#54 Jonathan Comstock - MLB",,"#58 Arthur Barrett - WLB","#50 Mark Folsom - CB","#41 Robert Harrison - CB",,,,"#23 Sylvester Gutierrez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:15,"ATL 30",1,3,10,"I Formation Power Play Action HB Downfield","Goal Line 3 Deep Blitz",18,0,0,"3-10-ATL 30 (14:14) 8-Norman Sparks pass complete to 82-Brendon Wallace to ATL 48 for 18 yards. Tackle by 50-Mark Folsom.","#8 Norman Sparks - QB","#31 Christopher Cary - RB",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#82 Brendon Wallace - TE",,"#10 Numbers Smith - WR",,,,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#92 Virgil Baez - RDE","#98 Ian Rios - RDE","#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#75 Harold Paradise - RDE","#94 John Nutting - SLB","#54 Jonathan Comstock - MLB",,"#58 Arthur Barrett - WLB","#50 Mark Folsom - CB","#41 Robert Harrison - CB",,,,"#23 Sylvester Gutierrez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:40,"ATL 48",1,1,10,"Singleback Slot Strong Off Tackle Strong","Nickel Normal Prevent",-1,0,0,"1-10-ATL 48 (13:39) 31-Christopher Cary ran to ATL 47 for -1 yards. Tackle by 75-Harold Paradise.","#8 Norman Sparks - QB","#31 Christopher Cary - RB",,,,"#82 Brendon Wallace - TE",,"#10 Numbers Smith - WR","#17 James Etienne - WR","#80 Henry Rees - WR",,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#75 Harold Paradise - RDE",,"#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#92 Virgil Baez - RDE",,"#54 Jonathan Comstock - MLB",,"#58 Arthur Barrett - WLB","#50 Mark Folsom - CB","#18 Jacob Fleischer - CB",,"#44 Victor Hayden - CB",,"#23 Sylvester Gutierrez - SS","#41 Robert Harrison - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:06,"ATL 47",1,2,11,"Goal Line Normal HB Pitch Weak","Goal Line Attack #1",-1,0,0,"2-11-ATL 47 (13:05) 31-Christopher Cary ran to ATL 47 for -1 yards. Tackle by 94-John Nutting.","#8 Norman Sparks - QB","#31 Christopher Cary - RB",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#82 Brendon Wallace - TE","#89 Derrick Backer - TE",,,,,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#75 Harold Paradise - RDE","#98 Ian Rios - RDE","#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#92 Virgil Baez - RDE","#94 John Nutting - SLB","#54 Jonathan Comstock - MLB",,"#58 Arthur Barrett - WLB","#50 Mark Folsom - CB","#41 Robert Harrison - CB",,,,"#23 Sylvester Gutierrez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:26,"ATL 47",1,3,11,"Shotgun 2 RB 3 WR WR Curl","Nickel Normal CB3 MLB Blitz",4,0,0,"3-11-ATL 47 (12:25) 8-Norman Sparks pass complete to 80-Henry Rees to WAS 50 for 4 yards. Tackle by 44-Victor Hayden.","#8 Norman Sparks - QB","#31 Christopher Cary - RB","#87 Leon Gonzales - RB",,,,,"#10 Numbers Smith - WR","#17 James Etienne - WR","#80 Henry Rees - WR",,,"#68 Roy Brown - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#75 Harold Paradise - RDE",,"#60 Dwight Harrison - DT","#91 Jules Ortiz - DT","#92 Virgil Baez - RDE",,"#54 Jonathan Comstock - MLB",,"#58 Arthur Barrett - WLB","#18 Jacob Fleischer - CB","#44 Victor Hayden - CB",,"#40 David Pearl - CB",,"#39 Brandon Norris - CB","#41 Robert Harrison - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:46,"WAS 50",1,4,8,Punt,"Punt Return",54,0,0,"4-8-WAS 50 (11:45) 11-David Luong punts 54 yards to WAS -5.4-8-WAS 50 (11:45) 11-David Luong punts 54 yards to WAS -5. Touchback.",,,,,,,,,,,,,,,,,,"#11 David Luong - P",,,,,,,,,,,,,,,,,,,"#76 Curtis Saulsbury - C",,"#36 Dustin Repass - RB",,,"#92 Virgil Baez - RDE","#84 Michael Moulton - WR","#23 Sylvester Gutierrez - SS",,"#50 Mark Folsom - CB","#18 Jacob Fleischer - CB",,"#19 Oscar ""Hap"" Felsch - WR",,,,"#71 Daniel Conaway - RG","#65 Russell Smith - RG","#72 Charles Ford - LG","#56 Rodney Jordan - C","#74 Dominic Miller - RT","#68 Roy Brown - LT",,"#75 Harold Paradise - RDE","#54 Jonathan Comstock - MLB","#60 Dwight Harrison - DT","#74 Joseph Ingraham - LT",,,,,,,
WAS,11:36,"WAS 20",1,1,10,"Singleback Normal HB Dive Weak","Nickel 3-3-5 Cover 2 Man Under",3,0,0,"1-10-WAS 20 (11:37) 12-Daniel Warner ran to WAS 23 for 3 yards. Tackle by 41-Chris Phillips.","#7 Arthur Brown - QB","#12 Daniel Warner - RB",,,,"#80 Randy Johnson - TE",,"#85 Thomas Taplin - WR","#16 Calvin McKinney - WR","#83 Michael Higgins - WR",,,"#72 David Smith - LT","#79 Mark Rosenberg - RG","#69 Eli Stephenson - C","#65 Matthew Pucci - RG","#71 Marvin Johnson - RT",,"#75 Harvey Hamblin - LDE",,"#97 Craig Starr - DT",,"#62 Derek Rowley - RDE","#94 Marlon Robinson - SLB","#98 Steven Koenig - MLB",,"#57 Chauncey Simon - WLB","#49 Clifford Pigg - CB","#23 Robert Leatherman - CB",,"#39 Kevin Schlosser - CB",,"#41 Chris Phillips - CB","#33 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
