HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"SD. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Winston Tiedemann kicks 63 yards from CHI 35 to SD. 2. 83-Bass Fisher to SD. 17 for 15 yards. Tackle by 20-Santiago Jackson.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Bass Fisher - FB",,"#57 Robert Douglas - LG","#37 Herbert Nunez - CB","#81 Hallen Keller - WR","#63 John Weaver - C","#85 Raul Speed - RB","#53 Blaze Herb - RG","#45 Bryant Boettcher - CB","#29 Alfred Allred - CB","#71 Whiskey Caskey - C","#36 Ray Donovan - CB","#3 Winston Tiedemann - K",,,,,,,,,,,,,,,,,,,,
SD.,14:57,"SD. 17",1,1,10,"Strong I Big TE Post","Goal Line 3 Deep Blitz",,0,0,"1-10-SD. 17 (14:58) 19-Lane Poffenberger pass incomplete, intended for 81-Hallen Keller. SD. 64-John Spencer was injured on the play. He looks like he should be able to return.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#81 Hallen Keller - WR","#80 Mario Teel - WR","#88 Lewis Holland - WR",,,,,"#42 Raul Palmer - RG","#50 Erik Piazza - LG","#64 John Spencer - C","#63 John Weaver - C","#67 Jonathan Greer - RT",,"#76 Rickey Ashley - LDE","#77 David Ezell - LDE","#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:54,"SD. 17",1,2,10,"I Formation Power PA Flats","Goal Line 3 Deep Blitz",,0,0,"2-10-SD. 17 (14:55) 19-Lane Poffenberger pass Pass knocked down by 24-Grant Herman. incomplete, intended for 80-Mario Teel.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,"#85 Raul Speed - RB","#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#80 Mario Teel - WR",,,,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE","#77 David Ezell - LDE","#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:51,"SD. 17",1,3,10,"I Formation 3WR HB Inside Weak","4-3 Under Crash Right",2,0,0,"3-10-SD. 17 (14:52) 41-Scott Bias ran to SD. 18 for 2 yards. Tackle by 53-Terrell Chenoweth. PENALTY - Unnecessary Roughness (CHI 53-Terrell Chenoweth)","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB",,,"#88 Lewis Holland - WR","#87 Hot Toddy Ramirez - WR","#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE",,"#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:49,"SD. 33",1,1,10,"Singleback Normal HB Dive Strong","46 Normal Inside Blitz",2,0,0,"1-10-SD. 33 (14:50) 41-Scott Bias ran to SD. 35 for 2 yards. Tackle by 50-Mark Dunton.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,,"#87 Hot Toddy Ramirez - WR",,"#88 Lewis Holland - WR","#81 Hallen Keller - WR","#89 Seamus Knopp - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE",,"#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:07,"SD. 35",1,2,8,"Weak I Normal HB Inside Weak","46 Normal Inside Blitz",,0,0,"2-8-SD. 35 (14:06) PENALTY - False Start (SD. 63-John Weaver)","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#88 Lewis Holland - WR",,"#80 Mario Teel - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE",,"#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:05,"SD. 30",1,2,13,"Weak I Normal Skinny Posts","4-3 Normal 3 Deep LB Blitz",,0,0,"2-13-SD. 30 (14:06) 19-Lane Poffenberger pass incomplete, dropped by 87-Hot Toddy Ramirez.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#88 Lewis Holland - WR",,"#80 Mario Teel - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE",,"#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:03,"SD. 30",1,3,13,"Weak I Normal WR Corner TE Middle","4-3 Under Double LB Blitz",6,0,0,"3-13-SD. 30 (14:04) 19-Lane Poffenberger pass complete to 41-Scott Bias to SD. 37 for 6 yards. Tackle by 28-Jason Castellanos.","#19 Lane Poffenberger - QB","#41 Scott Bias - WR",,,"#83 Bass Fisher - FB","#87 Hot Toddy Ramirez - WR",,"#88 Lewis Holland - WR",,"#80 Mario Teel - WR",,,"#71 Whiskey Caskey - C","#50 Erik Piazza - LG","#57 Robert Douglas - LG","#63 John Weaver - C","#53 Blaze Herb - RG",,"#76 Rickey Ashley - LDE",,"#72 Harold Hicks - DT","#74 Christopher Rutherford - RDE","#79 Anthony Duffy - RDE","#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#28 Jason Castellanos - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,13:21,"SD. 37",1,4,7,Punt,"Punt Return",64,0,0,"4-7-SD. 37 (13:20) 18-Claudio Arrington punts 64 yards to CHI -1.4-7-SD. 37 (13:20) 18-Claudio Arrington punts 64 yards to CHI -1. Touchback.",,,,,,,,,,,,,,,,,,"#18 Claudio Arrington - P",,,,,,,,,,,,,,,,,,,"#83 Bass Fisher - FB",,"#18 Demetrius Harris - WR",,,"#20 Santiago Jackson - CB","#76 Rickey Ashley - LDE","#79 Anthony Duffy - RDE",,"#24 Grant Herman - CB","#52 Kenneth Cruz - SLB",,"#55 Kevin Overman - WLB",,,,"#42 Raul Palmer - RG","#63 John Weaver - C","#67 Jonathan Greer - RT","#53 Blaze Herb - RG","#71 Whiskey Caskey - C","#85 Raul Speed - RB",,"#91 Junior Green - WLB","#74 Christopher Rutherford - RDE","#77 David Ezell - LDE","#50 Mark Dunton - MLB",,,,,,,
