HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,18,,,,0,0,"SF. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Allen Good kicks 72 yards from ARZ 35 to SF. -7. 49-George May to ARZ 38 for 69 yards. Tackle by 51-Fred Morelli. ARZ 53-Richard Koontz was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 George May - WR",,"#39 Doyle Lewis - SS","#24 Jeffrey Allen - RB","#28 Robert Ireland - CB","#21 Charles Thornton - CB","#3 Brian Becnel - CB","#45 Cecil Mutchler - SS","#29 Gregory Gross - CB","#41 Lewis Downing - SS","#51 William Collier - WLB","#36 Gary Thompson - FS","#3 Allen Good - K",,,,,,,,,,,,,,,,,,,,
SF.,14:50,"ARZ 38",1,1,10,"Goal Line Normal HB Pitch Weak","4-3 Under Double Safety Blitz",-2,0,0,"1-10-ARZ 38 (14:51) 22-Chris Ramos ran to ARZ 40 for -2 yards. Tackle by 29-Steven Reynolds.","#2 Wilson Long - RB","#22 Chris Ramos - RB",,"#40 Vito Davis - WR","#47 Jared Collins - RB","#83 Perry Reinke - TE","#88 Chris Carper - TE",,,,,,"#79 Daniel Trahan - LT","#68 Michael Scott - LG","#70 Christopher Chandler - C","#52 Christopher Engle - C","#78 Henry Sunderman - RT",,"#98 Kenneth Jones - WLB",,"#96 Bill Murphy - WLB","#93 Richard Hunter - WLB","#94 Samual Scott - WLB","#90 Ray Brewer - FS","#99 Nathaniel Kearns - FS",,"#92 Ivan Rosborough - WLB","#33 Gary Lee - CB","#39 Daniel Vargas - CB",,,,"#28 Daniel Vidrine - CB","#29 Steven Reynolds - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,14:07,"ARZ 40",1,2,12,"I Formation 3WR Backfield Flats","4-3 Normal OLB Blitz Inside",,0,0,"2-12-ARZ 40 (14:06) 2-Wilson Long pass Pass knocked down by 51-Fred Morelli. incomplete, intended for 49-George May.","#2 Wilson Long - RB","#22 Chris Ramos - RB",,,"#47 Jared Collins - RB",,,"#23 Clifford Ebert - WR","#49 George May - WR","#48 Timothy McPhail - FB",,,"#79 Daniel Trahan - LT","#68 Michael Scott - LG","#70 Christopher Chandler - C","#52 Christopher Engle - C","#78 Henry Sunderman - RT",,"#71 Dennis Flynn - WLB",,"#92 Ivan Rosborough - WLB","#96 Bill Murphy - WLB","#94 Samual Scott - WLB","#99 Nathaniel Kearns - FS","#95 Walter McBride - FS",,"#52 Walter Howard - FS","#33 Gary Lee - CB","#28 Daniel Vidrine - CB",,,,"#39 Daniel Vargas - CB","#51 Fred Morelli - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,14:02,"ARZ 40",1,3,12,"Strong I Big Backfield Drag","Dime Normal Double WR1",1,0,0,"3-12-ARZ 40 (14:03) 2-Wilson Long pass complete to 47-Jared Collins to ARZ 38 for 1 yards. Tackle by 39-Daniel Vargas.","#2 Wilson Long - RB","#22 Chris Ramos - RB",,,"#47 Jared Collins - RB","#83 Perry Reinke - TE","#88 Chris Carper - TE","#23 Clifford Ebert - WR",,,,,"#79 Daniel Trahan - LT","#68 Michael Scott - LG","#70 Christopher Chandler - C","#52 Christopher Engle - C","#78 Henry Sunderman - RT",,"#71 Dennis Flynn - WLB",,"#92 Ivan Rosborough - WLB","#96 Bill Murphy - WLB","#94 Samual Scott - WLB",,"#95 Walter McBride - FS",,,"#39 Daniel Vargas - CB","#33 Gary Lee - CB","#57 Rodney Greene - FS","#21 John Bennett - CB",,"#28 Daniel Vidrine - CB","#51 Fred Morelli - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,13:27,"ARZ 38",1,4,10,Punt,"Punt Return",29,0,0,"4-10-ARZ 38 (13:26) 11-David Selby punts 29 yards to ARZ 10.",,,,,,,,,,,,,,,,,,"#11 David Selby - P",,,,,,,,,,,,,,,,,,,"#67 Michael Richmond - RG",,"#40 Charles Harris - RB",,,"#97 Brandon Berger - FS","#21 John Bennett - CB","#95 Walter McBride - FS",,"#52 Walter Howard - FS","#51 Fred Morelli - FS",,"#39 Daniel Vargas - CB",,,,"#48 Timothy McPhail - FB","#78 Henry Sunderman - RT","#79 Daniel Trahan - LT","#52 Christopher Engle - C","#88 Chris Carper - TE","#61 Rodney Harper - RG",,"#98 Kenneth Jones - WLB","#71 Dennis Flynn - WLB","#53 Richard Koontz - FS","#94 Samual Scott - WLB",,,,,,,
ARZ,13:17,"ARZ 10",1,1,10,"Singleback Normal HB Inside Weak","Dime Flat MLB SS Blitz",,0,0,"1-10-ARZ 10 (13:18) 31-Donald Goolsby ran to ARZ 10 for a short gain. Tackle by 51-William Collier.","#9 Richard Murray - QB","#31 Donald Goolsby - WR",,,,"#81 William Lankford - WR",,"#88 Mark Hebert - WR","#85 Harold Ganley - WR","#10 John Pickel - WR",,,"#62 Willie Wheeler - C","#47 Paul Revilla - C","#66 Kevin Diaz - C","#60 Daniel Link - C","#58 Joshua Graig - C",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT","#96 Francisco Meehan - DT","#64 Stephen Spencer - RDE",,"#51 William Collier - WLB",,,"#32 Timothy Benjamin - CB","#29 Gregory Gross - CB","#21 Charles Thornton - CB","#28 Robert Ireland - CB",,"#41 Lewis Downing - SS","#37 Leonard Ray - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:37,"ARZ 10",1,2,10,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",,0,0,"2-10-ARZ 10 (12:36) 9-Richard Murray pass Pass knocked down by 32-Timothy Benjamin. incomplete, intended for 85-Harold Ganley. Pressure by 64-Stephen Spencer.","#9 Richard Murray - QB","#85 Harold Ganley - WR",,,"#40 Charles Harris - RB","#31 Donald Goolsby - WR",,"#88 Mark Hebert - WR",,"#10 John Pickel - WR",,,"#62 Willie Wheeler - C","#47 Paul Revilla - C","#66 Kevin Diaz - C","#60 Daniel Link - C","#58 Joshua Graig - C",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT","#96 Francisco Meehan - DT","#64 Stephen Spencer - RDE","#38 Felix Stone - FS","#51 William Collier - WLB",,"#58 David Bell - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,,,"#41 Lewis Downing - SS","#37 Leonard Ray - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:32,"ARZ 10",1,3,10,"Goal Line Normal HB Pitch Weak","4-3 Under Double Safety Blitz",-0,0,0,"3-10-ARZ 10 (12:33) 88-Mark Hebert ran to ARZ 10 for a short loss. Tackle by 37-Leonard Ray.","#9 Richard Murray - QB","#88 Mark Hebert - WR",,"#40 Charles Harris - RB","#85 Harold Ganley - WR","#31 Donald Goolsby - WR","#10 John Pickel - WR",,,,,,"#62 Willie Wheeler - C","#47 Paul Revilla - C","#66 Kevin Diaz - C","#60 Daniel Link - C","#58 Joshua Graig - C",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT","#96 Francisco Meehan - DT","#64 Stephen Spencer - RDE","#38 Felix Stone - FS","#51 William Collier - WLB",,"#58 David Bell - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,,,"#41 Lewis Downing - SS","#37 Leonard Ray - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,11:49,"ARZ 10",1,4,10,Punt,"Punt Return",,0,0,"4-10-ARZ 10 (11:48) 6-Tim Woodall punts 47 yards to SF. 44. Fair Catch by 49-George May.",,,,,,,,,,,,,,,,,,"#6 Tim Woodall - P",,,,,,,,,,,,,,,,,,,"#81 William Lankford - WR",,"#49 George May - WR",,,"#29 Gregory Gross - CB","#39 Doyle Lewis - SS","#3 Brian Becnel - CB",,"#36 Gary Thompson - FS","#45 Cecil Mutchler - SS",,"#51 William Collier - WLB",,,,"#60 Daniel Link - C","#40 Charles Harris - RB","#58 Joshua Graig - C","#66 Kevin Diaz - C","#59 Jordan Collins - C","#65 Ralph Lewis - C",,"#24 Jeffrey Allen - RB","#28 Robert Ireland - CB","#41 Lewis Downing - SS","#21 Charles Thornton - CB",,,,,,,
