HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"NYJ has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,15:00,"NYJ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Ed Whelchel kicks 75 yards from NYJ 35 to TB. -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Lonnie Muniz - WR",,"#25 Fred Ball - CB","#27 James Hudson - CB","#90 Theron Scott - SLB","#51 Bryce Zermeno - RDE","#3 David Wise - CB","#98 Terry Oviedo - DT","#24 Chris Slusher - FS","#50 Jack Daniels - RDE","#87 Joshua Murphy - TE","#49 Bill Jones - RDE","#3 Ed Whelchel - K",,,,,,,,,,,,,,,,,,,,
TB.,15:00,"TB. 25",1,1,10,"Shotgun Normal HB Flare","Dime Normal Double WR3",,0,0,"1-10-TB. 25 (15:00) 4-Dean Trujillo pass incomplete, intended for 81-David Halloway. Pressure by 94-Lamont Montoya.","#4 Dean Trujillo - QB","#37 Mark Sharp - RB",,,,"#81 David Halloway - TE",,"#34 James Cole - WR","#31 Lonnie Muniz - WR","#15 James Braga - WR",,,"#66 Carl McKinney - C","#63 George Hall - C","#64 Terry Sanchez - C","#76 Courtney Abril - RG","#60 Kevin Soto - RT",,"#40 Peter Hughes - RDE",,"#73 Frank Littlefield - DT","#93 Herbert Pierson - DT","#94 Lamont Montoya - LDE",,"#59 Evan Creed - MLB",,,"#22 Raymond Morales - CB","#42 James Lindgren - CB","#23 Lawrence King - FS","#47 Fernando Carson - CB",,"#24 John Powell - CB","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,14:55,"TB. 25",1,2,10,"Shotgun 2 RB 3 WR Shotgun Dive","Dime Normal Double WR3",5,0,0,"2-10-TB. 25 (14:56) 37-Mark Sharp ran to TB. 30 for 5 yards. Tackle by 47-Fernando Carson. 76-Courtney Abril was caught flat-footed on this play.","#4 Dean Trujillo - QB","#37 Mark Sharp - RB","#35 John Stgeorge - RB",,,,,"#34 James Cole - WR","#31 Lonnie Muniz - WR","#15 James Braga - WR",,,"#66 Carl McKinney - C","#63 George Hall - C","#64 Terry Sanchez - C","#76 Courtney Abril - RG","#60 Kevin Soto - RT",,"#40 Peter Hughes - RDE",,"#73 Frank Littlefield - DT","#93 Herbert Pierson - DT","#94 Lamont Montoya - LDE",,"#59 Evan Creed - MLB",,,"#22 Raymond Morales - CB","#42 James Lindgren - CB","#23 Lawrence King - FS","#47 Fernando Carson - CB",,"#24 John Powell - CB","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,14:11,"TB. 30",1,3,5,"Shotgun 2 RB 3 WR FL Drag","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-5-TB. 30 (14:10) 4-Dean Trujillo pass Pass knocked down by 45-Austin Kelly. incomplete, intended for 35-John Stgeorge.","#4 Dean Trujillo - QB","#35 John Stgeorge - RB","#45 Scott Guenther - FB",,,,,"#34 James Cole - WR","#31 Lonnie Muniz - WR","#15 James Braga - WR",,,"#66 Carl McKinney - C","#62 John Mudd - C","#63 George Hall - C","#76 Courtney Abril - RG","#60 Kevin Soto - RT",,"#40 Peter Hughes - RDE",,"#73 Frank Littlefield - DT",,"#94 Lamont Montoya - LDE","#45 Austin Kelly - SLB","#59 Evan Creed - MLB",,"#98 Joseph Olinger - WLB","#24 John Powell - CB","#22 Raymond Morales - CB",,"#42 James Lindgren - CB",,"#20 Chad Stevenson - SS","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,14:05,"TB. 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-TB. 30 (14:06) 1-Louis Williams punts 44 yards to NYJ 25. 46-Joe Davis to NYJ 37 for 12 yards. Tackle by 3-David Wise.",,,,,,,,,,,,,,,,,,"#1 Louis Williams - P",,,,,,,,,,,,,,,,,,,"#87 Joshua Murphy - TE",,"#46 Joe Davis - RB",,,"#43 Joseph Abrams - SS","#42 James Lindgren - CB","#24 John Powell - CB",,"#40 Peter Hughes - RDE","#20 Chad Stevenson - SS",,"#47 Fernando Carson - CB",,,,"#45 Scott Guenther - FB","#66 Carl McKinney - C","#31 Lonnie Muniz - WR","#62 John Mudd - C","#63 George Hall - C","#64 Terry Sanchez - C",,"#59 Evan Creed - MLB","#94 Lamont Montoya - LDE","#67 Philip Little - LDE","#79 Anthony Tingley - DT",,,,,,,
NYJ,13:56,"NYJ 37",1,1,10,"I Formation Normal Max Protect","4-3 Under Double LB Blitz",2,0,0,"1-10-NYJ 37 (13:57) 1-Dwight Paynter pass complete to 21-Stanley Green to NYJ 39 for 2 yards. Tackle by 21-Shannon Hamilton.","#1 Dwight Paynter - QB","#21 Stanley Green - RB",,,"#39 George Wright - FB","#89 Rudolph Schaffer - TE",,"#86 Julian Sorensen - WR",,"#88 Michael Smith - WR",,,"#62 Stanley Seeley - RT","#65 Franklin Fitzgerald - LG","#71 Antonio Clayton - C","#77 Larry Felix - RG","#66 Matthew Turner - RT",,"#77 Howard Davis - LDE",,"#91 Ian Knudsen - DT","#68 Harold Woods - DT","#50 Jack Daniels - RDE","#57 Arthur Perillo - WLB","#99 Hong Gregg - MLB",,"#58 Gary Morgan - WLB","#27 James Hudson - CB","#25 Fred Ball - CB",,,,"#21 Shannon Hamilton - SS","#43 Dennis Gibson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,13:19,"NYJ 39",1,2,8,"Goal Line Normal HB Dive","Goal Line Attack #2",2,0,0,"2-8-NYJ 39 (13:18) 46-Joe Davis ran to NYJ 41 for 2 yards. Tackle by 57-Arthur Perillo.","#1 Dwight Paynter - QB","#46 Joe Davis - RB",,"#39 George Wright - FB","#30 Leroy Winchester - FB","#89 Rudolph Schaffer - TE","#83 Lawrence Cook - TE",,,,,,"#62 Stanley Seeley - RT","#65 Franklin Fitzgerald - LG","#71 Antonio Clayton - C","#77 Larry Felix - RG","#66 Matthew Turner - RT",,"#77 Howard Davis - LDE","#51 Bryce Zermeno - RDE","#91 Ian Knudsen - DT","#68 Harold Woods - DT","#50 Jack Daniels - RDE","#90 Theron Scott - SLB","#99 Hong Gregg - MLB",,"#57 Arthur Perillo - WLB","#3 David Wise - CB","#27 James Hudson - CB",,,,"#21 Shannon Hamilton - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,12:38,"NYJ 41",1,3,6,"Goal Line Normal HB Dive","Goal Line 3 Deep Man",2,0,0,"3-6-NYJ 41 (12:37) 46-Joe Davis ran to NYJ 43 for 2 yards. Tackle by 91-Ian Knudsen.","#1 Dwight Paynter - QB","#46 Joe Davis - RB",,"#39 George Wright - FB","#30 Leroy Winchester - FB","#89 Rudolph Schaffer - TE","#83 Lawrence Cook - TE",,,,,,"#62 Stanley Seeley - RT","#65 Franklin Fitzgerald - LG","#71 Antonio Clayton - C","#77 Larry Felix - RG","#66 Matthew Turner - RT",,"#77 Howard Davis - LDE","#51 Bryce Zermeno - RDE","#91 Ian Knudsen - DT","#68 Harold Woods - DT","#50 Jack Daniels - RDE","#90 Theron Scott - SLB","#99 Hong Gregg - MLB",,"#57 Arthur Perillo - WLB","#3 David Wise - CB","#27 James Hudson - CB",,,,"#21 Shannon Hamilton - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,12:01,"NYJ 43",1,4,4,Punt,"Punt Return",,0,0,"4-4-NYJ 43 (12:00) 14-Alejandro Barbosa punts 50 yards to TB. 7. Fair Catch by 34-James Cole.",,,,,,,,,,,,,,,,,,"#14 Alejandro Barbosa - P",,,,,,,,,,,,,,,,,,,"#39 George Wright - FB",,"#34 James Cole - WR",,,"#24 Chris Slusher - FS","#87 Joshua Murphy - TE","#3 David Wise - CB",,"#49 Bill Jones - RDE","#27 James Hudson - CB",,"#98 Terry Oviedo - DT",,,,"#62 Stanley Seeley - RT","#30 Leroy Winchester - FB","#68 Cecil Thomas - RG","#71 Antonio Clayton - C","#65 Franklin Fitzgerald - LG","#74 Jason Cortez - C",,"#25 Fred Ball - CB","#50 Jack Daniels - RDE","#90 Theron Scott - SLB","#51 Bryce Zermeno - RDE",,,,,,,
