HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"OAK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB.,15:00,"GB. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Brad Gilbert kicks 66 yards from GB. 35 to OAK -1. 23-Jordan McKinney to OAK 19 for 21 yards. Tackle by 47-Edward Shive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#23 Jordan McKinney - WR",,"#70 Ricky Goodwin - RDE","#8 Lloyd Almendarez - RB","#59 Robert Brown - MLB","#44 Mario Wallace - SS","#56 Gregory Sanchez - MLB","#24 Mickey Brown - FS","#52 Leonard Lockett - SLB","#69 Gordon Bartling - LDE","#65 William Cook - DT","#92 Michael Neely - LDE","#1 Brad Gilbert - K",,,,,,,,,,,,,,,,,,,,
OAK,14:56,"OAK 19",1,1,10,"Split Backs 3 Wide WR Quick Out","Nickel Normal Man Cover 2",9,0,0,"1-10-OAK 19 (14:57) 18-William Lynch pass complete to 23-Jordan McKinney to OAK 29 for 9 yards. Tackle by 55-Burl Wagoner.","#18 William Lynch - QB","#83 Charles Moore - WR",,,"#47 James Blosser - FB",,,"#8 Lloyd Almendarez - RB","#23 Jordan McKinney - WR","#14 Peter Darrow - WR",,,"#73 Brent Smathers - LT","#76 Mitchell Evans - LG","#62 Thomas Burke - C","#50 Ernest Leung - RG","#79 Benjamin Phipps - RT",,"#94 Jose Rivera - LDE",,"#92 Manuel Chan - DT","#69 Gary John - DT","#51 Richard Devries - RDE",,"#59 Dustin Herman - MLB",,"#54 Anthony Leonard - WLB","#23 Dallas Smith - CB","#43 Joseph Back - CB",,"#55 Burl Wagoner - WLB",,"#33 Henry Camacho - SS","#23 George Mahoney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,14:19,"OAK 29",1,2,1,"Goal Line Normal HB Pitch Weak","Goal Line Attack #2",3,0,0,"2-1-OAK 29 (14:18) 23-Jordan McKinney ran to OAK 31 for 3 yards. Tackle by 59-Dustin Herman.","#18 William Lynch - QB","#23 Jordan McKinney - WR",,"#49 Steven Knox - FB","#47 James Blosser - FB","#43 Edward Goodin - TE","#86 Jose Rangel - WR",,,,,,"#73 Brent Smathers - LT","#76 Mitchell Evans - LG","#62 Thomas Burke - C","#50 Ernest Leung - RG","#79 Benjamin Phipps - RT",,"#94 Jose Rivera - LDE","#96 Demetrius Guy - LDE","#92 Manuel Chan - DT","#69 Gary John - DT","#51 Richard Devries - RDE","#90 Edward Silva - SLB","#59 Dustin Herman - MLB",,"#54 Anthony Leonard - WLB","#23 Dallas Smith - CB","#43 Joseph Back - CB",,,,"#33 Henry Camacho - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:46,"OAK 31",1,1,10,"I Formation Power HB Dive Weak","Goal Line Attack #1",,0,0,"1-10-OAK 31 (13:45) 23-Jordan McKinney ran to OAK 31 for a short gain. Tackle by 59-Dustin Herman.","#18 William Lynch - QB","#23 Jordan McKinney - WR",,"#49 Steven Knox - FB","#47 James Blosser - FB","#43 Edward Goodin - TE",,"#8 Lloyd Almendarez - RB",,,,,"#73 Brent Smathers - LT","#76 Mitchell Evans - LG","#62 Thomas Burke - C","#50 Ernest Leung - RG","#79 Benjamin Phipps - RT",,"#94 Jose Rivera - LDE","#96 Demetrius Guy - LDE","#92 Manuel Chan - DT","#69 Gary John - DT","#51 Richard Devries - RDE","#90 Edward Silva - SLB","#59 Dustin Herman - MLB",,"#54 Anthony Leonard - WLB","#23 Dallas Smith - CB","#43 Joseph Back - CB",,,,"#33 Henry Camacho - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:06,"OAK 31",1,2,10,"I Formation Normal PA Outside Curls","4-3 Under Double Safety Blitz",,0,0,"2-10-OAK 31 (13:05) 18-William Lynch pass complete to 87-Lloyd Almendarez to OAK 43 for 12 yards. 87-Lloyd Almendarez FUMBLES (33-Henry Camacho) recovered by GB.-59-Dustin Herman to OAK 38 for 9 yards. Tackle by 18-William Lynch. 23-Dallas Smith got away with a hold on that play.","#18 William Lynch - QB","#23 Jordan McKinney - WR",,,"#47 James Blosser - FB","#43 Edward Goodin - TE",,"#8 Lloyd Almendarez - RB",,"#14 Peter Darrow - WR",,,"#73 Brent Smathers - LT","#76 Mitchell Evans - LG","#62 Thomas Burke - C","#50 Ernest Leung - RG","#79 Benjamin Phipps - RT",,"#94 Jose Rivera - LDE",,"#92 Manuel Chan - DT","#69 Gary John - DT","#51 Richard Devries - RDE","#90 Edward Silva - SLB","#59 Dustin Herman - MLB",,"#54 Anthony Leonard - WLB","#23 Dallas Smith - CB","#43 Joseph Back - CB",,,,"#33 Henry Camacho - SS","#23 George Mahoney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB.,12:55,"OAK 38",1,1,10,"Shotgun Normal Double Outs","3-4 Normal Man Cover 1",7,0,0,"1-10-OAK 38 (12:56) 8-Phillip Hunt pass complete to 86-Robert Croft to OAK 31 for 7 yards. Tackle by 56-Gregory Sanchez. 86-Robert Croft breaks down the CB.","#8 Phillip Hunt - QB","#32 Willie Torres - RB",,,,"#86 Robert Croft - TE",,"#80 Paul Wall - WR","#84 Howard Bellamy - WR","#12 Earl Miller - WR",,,"#3 Keith Choate - LT","#72 Garrett Jamieson - LG","#56 Harvey Coleman - C","#67 Wayne Miller - RG","#75 Danial Zamora - RT",,"#92 Michael Neely - LDE",,"#65 William Cook - DT",,"#91 Charles Macklin - RDE","#52 Leonard Lockett - SLB","#56 Gregory Sanchez - MLB","#59 Robert Brown - MLB","#48 Lawrence Turk - WLB","#20 Michael Keeley - CB","#27 Robert Cole - CB",,,,"#99 Antonio Lacross - K","#24 Mickey Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB.,12:19,"OAK 31",1,2,3,"I Formation Normal FL Hitch","Dime Flat MLB SS Blitz",7,0,0,"2-3-OAK 31 (12:18) 8-Phillip Hunt pass complete to 12-Earl Miller to OAK 24 for 7 yards. Tackle by 27-Robert Cole.","#8 Phillip Hunt - QB","#32 Willie Torres - RB",,,"#83 David Lawson - TE","#86 Robert Croft - TE",,"#80 Paul Wall - WR",,"#12 Earl Miller - WR",,,"#3 Keith Choate - LT","#72 Garrett Jamieson - LG","#56 Harvey Coleman - C","#67 Wayne Miller - RG","#75 Danial Zamora - RT",,"#92 Michael Neely - LDE",,"#65 William Cook - DT","#70 Ricky Goodwin - RDE","#91 Charles Macklin - RDE",,"#56 Gregory Sanchez - MLB",,,"#20 Michael Keeley - CB","#27 Robert Cole - CB","#34 Luis Smith - CB","#28 Dustin Patterson - CB",,"#99 Antonio Lacross - K","#24 Mickey Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB.,11:45,"OAK 24",1,1,10,"Singleback Big HB Inside Strong","Dime Flat MLB SS Blitz",2,0,0,"1-10-OAK 24 (11:44) 32-Willie Torres ran to OAK 22 for 2 yards. Tackle by 40-Antonio Lacross. GB. 32-Willie Torres was injured on the play. He looks like he should be able to return.","#8 Phillip Hunt - QB","#32 Willie Torres - RB",,,,"#86 Robert Croft - TE","#83 David Lawson - TE","#80 Paul Wall - WR",,"#12 Earl Miller - WR",,,"#3 Keith Choate - LT","#72 Garrett Jamieson - LG","#56 Harvey Coleman - C","#67 Wayne Miller - RG","#75 Danial Zamora - RT",,"#92 Michael Neely - LDE",,"#65 William Cook - DT","#70 Ricky Goodwin - RDE","#91 Charles Macklin - RDE",,"#56 Gregory Sanchez - MLB",,,"#20 Michael Keeley - CB","#27 Robert Cole - CB","#34 Luis Smith - CB","#28 Dustin Patterson - CB",,"#99 Antonio Lacross - K","#24 Mickey Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB.,11:02,"OAK 22",1,2,8,"I Formation Power PA Flats","46 Normal 3 Deep Zone",8,0,0,"2-8-OAK 22 (11:01) 8-Phillip Hunt pass complete to 86-Robert Croft to OAK 14 for 8 yards. Tackle by 40-Antonio Lacross.","#8 Phillip Hunt - QB","#89 Donald Lynch - RB",,"#81 Kenneth Andrews - TE","#83 David Lawson - TE","#86 Robert Croft - TE",,"#80 Paul Wall - WR",,,,,"#3 Keith Choate - LT","#72 Garrett Jamieson - LG","#56 Harvey Coleman - C","#67 Wayne Miller - RG","#75 Danial Zamora - RT",,"#92 Michael Neely - LDE",,"#65 William Cook - DT","#70 Ricky Goodwin - RDE","#91 Charles Macklin - RDE","#52 Leonard Lockett - SLB","#56 Gregory Sanchez - MLB",,"#48 Lawrence Turk - WLB","#20 Michael Keeley - CB","#27 Robert Cole - CB",,,,"#99 Antonio Lacross - K","#24 Mickey Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
