HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,5,,,,0,0,"BUF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Jesse Hudson kicks 66 yards from BUF 35 to ATL -1. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#48 Bobby Rosenthal - RB",,"#54 Gerald Ruano - MLB","#41 Chris Phillips - CB","#52 Walter Chambers - LDE","#23 Robert Leatherman - CB","#49 Clifford Pigg - CB","#97 Craig Starr - DT","#50 Michael Mast - SLB","#94 Marlon Robinson - SLB","#33 Joe Palmer - FS","#75 Harvey Hamblin - LDE","#13 Jesse Hudson - K",,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 25",1,1,10,"I Formation Normal HB Dive","4-3 Normal Man Under 1",24,0,0,"1-10-ATL 25 (15:00) 48-Bobby Rosenthal ran to ATL 49 for 24 yards. Tackle by 20-James Jackson.","#8 Norman Sparks - QB","#48 Bobby Rosenthal - RB",,,"#87 Leon Gonzales - RB","#82 Brendon Wallace - TE",,"#10 Numbers Smith - WR",,"#80 Henry Rees - WR",,,"#88 Bobby Gregory - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#90 Wayne Pettigrew - LDE",,"#66 Robert Davis - DT","#74 Linwood Bergeron - DT","#75 Orville Serrano - RDE","#90 Rodney Sutton - SLB","#94 Edgar Donnelly - MLB",,"#53 Allen Danforth - WLB","#41 Alan Tucker - CB","#31 Ray Williams - CB",,,,"#36 Edward Barfield - SS","#20 James Jackson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:19,"ATL 49",1,1,10,"Shotgun 2 RB 3 WR FB In","4-3 Normal WLB MLB Blitz",1,0,0,"1-10-ATL 49 (14:18) 8-Norman Sparks pass complete to 10-Numbers Smith to ATL 50 for 1 yards. Tackle by 41-Alan Tucker.","#8 Norman Sparks - QB","#87 Leon Gonzales - RB","#36 Richard Hopkins - RB",,,,,"#10 Numbers Smith - WR","#17 James Etienne - WR","#80 Henry Rees - WR",,,"#88 Bobby Gregory - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#90 Wayne Pettigrew - LDE",,"#66 Robert Davis - DT","#74 Linwood Bergeron - DT","#75 Orville Serrano - RDE","#90 Rodney Sutton - SLB","#94 Edgar Donnelly - MLB",,"#53 Allen Danforth - WLB","#41 Alan Tucker - CB","#31 Ray Williams - CB",,,,"#36 Edward Barfield - SS","#20 James Jackson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:42,"ATL 50",1,2,9,"I Formation Normal HB Dive","4-3 Under Double LB Blitz",-0,0,0,"2-9-ATL 50 (13:41) 48-Bobby Rosenthal ran to ATL 49 for a short loss. Tackle by 53-Allen Danforth.","#8 Norman Sparks - QB","#48 Bobby Rosenthal - RB",,,"#87 Leon Gonzales - RB","#82 Brendon Wallace - TE",,"#10 Numbers Smith - WR",,"#80 Henry Rees - WR",,,"#88 Bobby Gregory - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#90 Wayne Pettigrew - LDE",,"#66 Robert Davis - DT","#74 Linwood Bergeron - DT","#75 Orville Serrano - RDE","#90 Rodney Sutton - SLB","#94 Edgar Donnelly - MLB",,"#53 Allen Danforth - WLB","#41 Alan Tucker - CB","#31 Ray Williams - CB",,,,"#45 Juan Brock - SS","#20 James Jackson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:07,"ATL 49",1,3,9,"Goal Line Normal HB Off Tackle","4-3 Normal Man QB Spy",5,0,0,"3-9-ATL 49 (13:06) 48-Bobby Rosenthal ran to BUF 46 for 5 yards. Tackle by 41-Alan Tucker.","#8 Norman Sparks - QB","#48 Bobby Rosenthal - RB",,"#36 Richard Hopkins - RB","#87 Leon Gonzales - RB","#82 Brendon Wallace - TE","#89 Derrick Backer - TE",,,,,,"#88 Bobby Gregory - LT","#72 Charles Ford - LG","#76 Curtis Saulsbury - C","#71 Daniel Conaway - RG","#74 Dominic Miller - RT",,"#90 Wayne Pettigrew - LDE",,"#66 Robert Davis - DT","#74 Linwood Bergeron - DT","#75 Orville Serrano - RDE","#90 Rodney Sutton - SLB","#94 Edgar Donnelly - MLB",,"#53 Allen Danforth - WLB","#41 Alan Tucker - CB","#31 Ray Williams - CB",,,,"#36 Edward Barfield - SS","#20 James Jackson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:29,"BUF 46",1,4,4,Punt,"Punt Return",,0,0,"4-4-BUF 46 (12:28) 11-David Luong punts 38 yards to BUF 7. Fair Catch by 85-Kevin Johnson.",,,,,,,,,,,,,,,,,,"#11 David Luong - P",,,,,,,,,,,,,,,,,,,"#76 Curtis Saulsbury - C",,"#85 Kevin Johnson - WR",,,"#37 Timothy Skelly - CB","#90 Wayne Pettigrew - LDE","#53 Allen Danforth - WLB",,"#31 Ray Williams - CB","#41 Alan Tucker - CB",,"#21 Mark Kenny - CB",,,,"#65 Russell Smith - RG","#74 Dominic Miller - RT","#72 Charles Ford - LG","#88 Bobby Gregory - LT","#56 Rodney Jordan - C","#71 Daniel Conaway - RG",,"#99 Kirk Shepard - LDE","#36 Edward Barfield - SS","#79 Joseph Dewitt - RDE","#93 Paul Connelly - WLB",,,,,,,
BUF,12:21,"BUF 7",1,1,10,"Singleback Empty 4 TE Deep Out","Dime Flat MLB SS Blitz",6,0,0,"1-10-BUF 7 (12:22) 19-William Mathews pass complete to 82-Jarred Giles to BUF 13 for 6 yards. Tackle by 23-Robert Leatherman.","#19 William Mathews - QB",,,,,"#81 Thomas Solomon - TE",,"#11 Roger William - WR","#16 Nathanial Painter - WR","#82 Jarred Giles - WR","#84 Salvador Sherwood - WR",,"#62 Matthew Thornton - LG","#54 John Head - LG","#57 Andrew Saldivar - C","#72 Anthony Odell - RG","#77 Lowell Anderson - RT",,"#75 Harvey Hamblin - LDE",,"#97 Craig Starr - DT","#90 Patrick Ford - DT","#99 Jared Westmoreland - RDE",,"#95 Larry Middleton - MLB",,,"#49 Clifford Pigg - CB","#23 Robert Leatherman - CB","#51 Glen Shattuck - DT","#39 Kevin Schlosser - CB",,"#41 Chris Phillips - CB","#33 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,11:38,"BUF 13",1,2,4,"Singleback Empty 4 Curl Flats","Dime Normal FS Blitz",,0,0,"2-4-BUF 13 (11:37) 19-William Mathews pass Pass knocked down by 95-Larry Middleton. incomplete, intended for 81-Thomas Solomon.","#19 William Mathews - QB",,,,,"#81 Thomas Solomon - TE",,"#11 Roger William - WR","#16 Nathanial Painter - WR","#82 Jarred Giles - WR","#84 Salvador Sherwood - WR",,"#72 Anthony Odell - RG","#62 Matthew Thornton - LG","#57 Andrew Saldivar - C","#54 John Head - LG","#77 Lowell Anderson - RT",,"#75 Harvey Hamblin - LDE",,"#97 Craig Starr - DT","#90 Patrick Ford - DT","#99 Jared Westmoreland - RDE",,"#95 Larry Middleton - MLB",,,"#49 Clifford Pigg - CB","#23 Robert Leatherman - CB","#51 Glen Shattuck - DT","#39 Kevin Schlosser - CB",,"#41 Chris Phillips - CB","#33 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,11:33,"BUF 13",1,3,4,"Singleback Slot Strong Post Curls","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-4-BUF 13 (11:34) 19-William Mathews pass complete to 16-Nathanial Painter to BUF 26 for 12 yards. 16-Nathanial Painter FUMBLES (95-Larry Middleton) recovered by ATL-49-Clifford Pigg to BUF 15 for 12 yards. Tackle by 57-Andrew Saldivar. Great move by 16-Nathanial Painter to get free of his coverage. ATL 39-Kevin Schlosser was injured on the play. He looks like he should be able to return.","#19 William Mathews - QB","#44 Mario Alvarado - RB",,,,"#81 Thomas Solomon - TE",,"#11 Roger William - WR","#16 Nathanial Painter - WR","#82 Jarred Giles - WR",,,"#72 Anthony Odell - RG","#54 John Head - LG","#57 Andrew Saldivar - C","#77 Lowell Anderson - RT","#62 Matthew Thornton - LG",,"#75 Harvey Hamblin - LDE",,"#97 Craig Starr - DT",,"#99 Jared Westmoreland - RDE","#94 Marlon Robinson - SLB","#95 Larry Middleton - MLB",,"#33 Joe Palmer - FS","#49 Clifford Pigg - CB","#23 Robert Leatherman - CB",,"#51 Glen Shattuck - DT",,"#41 Chris Phillips - CB","#39 Kevin Schlosser - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
