HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"JAX has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Raymond Daniels kicks 64 yards from JAX 35 to CIN 1. 31-Cedric Benson to CIN 35 for 34 yards. Tackle by 3-Raymond Daniels.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Cedric Benson - RB",,"#24 Deltha O'Neal - CB","#94 Edward Devries - LDE","#56 Dennis Penn - LDE","#70 Greg Griffin - DT","#29 Sean Webb - CB","#96 Michael Goldner - WLB","#46 Quincy Freeman - FS","#90 James Smith - LDE","#43 Adam Leyva - CB","#42 Manuel Sledge - SS","#3 Raymond Daniels - K",,,,,,,,,,,,,,,,,,,,
CIN,14:55,"CIN 35",1,1,10,"Singleback Normal HB Dive Weak","4-3 Normal Double WR3",-0,0,0,"1-10-CIN 35 (14:56) 32-Rudi Johnson ran to CIN 35 for a short loss. Tackle by 53-John Starnes.","#7 Mathew Powell - QB","#32 Rudi Johnson - RB",,,,"#87 C.J. Uzomah - TE",,"#81 Carl Pickens - WR","#1 Ja'Marr Chase - WR","#89 Alexander Day - WR",,,"#68 David Sosa - LT","#65 Matthew Kim - LG","#71 Justin Cochran - C","#60 John Brassard - RG","#75 Jerry Dennison - RT",,"#86 George Day - WLB",,"#81 Keith Baden - WLB","#90 John Howard - DT","#85 Jarrod Lange - WLB","#50 Richard Icenhour - CB","#54 Ron Carvalho - CB",,"#53 John Starnes - CB","#29 Giovanni Reyes - CB","#23 Tyler Ortega - CB",,,,"#45 Roy Edwards - CB","#40 Merlin Quick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,14:18,"CIN 35",1,2,10,"Singleback Normal Post Corner","4-3 Normal WLB Outside Blitz",2,0,0,"2-10-CIN 35 (14:17) 7-Mathew Powell pass complete to 87-C.J. Uzomah to CIN 37 for 2 yards. Tackle by 55-Charles Davidson.","#7 Mathew Powell - QB","#32 Rudi Johnson - RB",,,,"#87 C.J. Uzomah - TE",,"#81 Carl Pickens - WR","#1 Ja'Marr Chase - WR","#89 Alexander Day - WR",,,"#68 David Sosa - LT","#65 Matthew Kim - LG","#71 Justin Cochran - C","#60 John Brassard - RG","#75 Jerry Dennison - RT",,"#86 George Day - WLB",,"#88 Paul Hesson - WLB","#81 Keith Baden - WLB","#85 Jarrod Lange - WLB","#55 Charles Davidson - CB","#54 Ron Carvalho - CB",,"#53 John Starnes - CB","#20 Charles Berry - CB","#23 Tyler Ortega - CB",,,,"#45 Roy Edwards - CB","#47 Jake Kaufman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:38,"CIN 37",1,3,8,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Outside",5,0,0,"3-8-CIN 37 (13:37) 32-Rudi Johnson ran to CIN 42 for 5 yards. Tackle by 54-Ron Carvalho.","#7 Mathew Powell - QB","#32 Rudi Johnson - RB",,,"#44 Luger Golden - FB","#87 C.J. Uzomah - TE",,"#89 Alexander Day - WR",,"#1 Ja'Marr Chase - WR",,,"#68 David Sosa - LT","#65 Matthew Kim - LG","#71 Justin Cochran - C","#60 John Brassard - RG","#75 Jerry Dennison - RT",,"#86 George Day - WLB",,"#88 Paul Hesson - WLB","#81 Keith Baden - WLB","#85 Jarrod Lange - WLB","#55 Charles Davidson - CB","#54 Ron Carvalho - CB",,"#53 John Starnes - CB","#20 Charles Berry - CB","#23 Tyler Ortega - CB",,,,"#45 Roy Edwards - CB","#47 Jake Kaufman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:05,"CIN 42",1,4,3,Punt,"Punt Return",,0,0,"4-3-CIN 42 (13:04) 11-Christopher Washington punts 46 yards to JAX 12. Fair Catch by 36-Michael Bays. JAX 98-Paul Hesson was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#11 Christopher Washington - P",,,,,,,,,,,,,,,,,,,"#40 Mac Pagan - FB",,"#36 Michael Bays - WR",,,"#23 Tyler Ortega - CB","#55 Charles Davidson - CB","#47 Jake Kaufman - CB",,"#48 Brian Floyd - CB","#90 John Howard - DT",,"#88 Paul Hesson - WLB",,,,"#66 Jack Killion - LT","#64 Young Rivenbark - RT","#68 David Sosa - LT","#44 Luger Golden - FB","#79 Tony Ore - RG","#63 Henry Thrasher - C",,"#83 Warren Waite - WLB","#86 George Day - WLB","#81 Keith Baden - WLB","#87 Timothy Grant - WLB",,,,,,,
JAX,12:56,"JAX 12",1,1,10,"Split Backs Normal Posts","4-3 Normal Man Under 1",11,0,0,"1-10-JAX 12 (12:57) 2-Charles Dunklin pass complete to 10-Donald Hyder to JAX 23 for 11 yards. Tackle by 49-Terry McCauley.","#2 Charles Dunklin - QB","#35 Richard Englert - WR",,,"#44 Marion Clark - FB","#10 Donald Hyder - WR",,"#11 Ambrose Gorman - WR",,"#14 Vincent Johnson - WR",,,"#69 John Labarre - C","#67 Terry Lucas - C","#65 Edward Hunter - C","#61 Lance Nye - C","#60 Jerry Bell - C",,"#90 James Smith - LDE",,"#54 Lonnie Latham - DT","#70 Greg Griffin - DT","#56 Dennis Penn - LDE","#50 Scott Woods - SLB","#57 Reggie Williams - MLB",,"#96 Michael Goldner - WLB","#24 Deltha O'Neal - CB","#34 Francis Barnett - CB",,,,"#49 Terry McCauley - SS","#33 Ashley Ambrose - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:18,"JAX 23",1,1,10,"Weak I Big WR Post TE Out","Nickel Normal Shallow Zone Deep",11,0,0,"1-10-JAX 23 (12:17) 2-Charles Dunklin pass complete to 10-Donald Hyder to JAX 34 for 11 yards. Tackle by 34-Francis Barnett. 34-Francis Barnett got away with a hold on that play.","#2 Charles Dunklin - QB","#35 Richard Englert - WR",,,"#44 Marion Clark - FB","#10 Donald Hyder - WR","#17 Woodrow Anderson - WR","#11 Ambrose Gorman - WR",,,,,"#69 John Labarre - C","#67 Terry Lucas - C","#65 Edward Hunter - C","#61 Lance Nye - C","#60 Jerry Bell - C",,"#90 James Smith - LDE",,"#54 Lonnie Latham - DT","#70 Greg Griffin - DT","#56 Dennis Penn - LDE",,"#57 Reggie Williams - MLB",,"#96 Michael Goldner - WLB","#24 Deltha O'Neal - CB","#34 Francis Barnett - CB",,"#43 Adam Leyva - CB",,"#49 Terry McCauley - SS","#33 Ashley Ambrose - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,12:13,,1,1,10,,,,0,0,"Timeout JAX",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,11:44,"JAX 34",1,1,10,"Split Backs Normal WR Post","Dime Normal Double WR2",,0,0,"1-10-JAX 34 (11:45) 2-Charles Dunklin pass Pass knocked down by 24-Deltha O'Neal. incomplete, intended for 14-Vincent Johnson.","#2 Charles Dunklin - QB","#33 Lynn Thompson - WR",,,"#44 Marion Clark - FB","#17 Woodrow Anderson - WR",,"#14 Vincent Johnson - WR",,"#13 Justin Byrd - WR",,,"#69 John Labarre - C","#67 Terry Lucas - C","#65 Edward Hunter - C","#61 Lance Nye - C","#60 Jerry Bell - C",,"#90 James Smith - LDE",,"#54 Lonnie Latham - DT","#70 Greg Griffin - DT","#56 Dennis Penn - LDE",,"#57 Reggie Williams - MLB",,,"#24 Deltha O'Neal - CB","#34 Francis Barnett - CB","#42 Manuel Sledge - SS","#43 Adam Leyva - CB",,"#49 Terry McCauley - SS","#33 Ashley Ambrose - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
