HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Juan Johnson kicks 72 yards from PHI 35 to CHI -7. 18-Demetrius Harris to CHI 24 for 32 yards. Tackle by 41-David Linton.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Demetrius Harris - WR",,"#22 John Ramirez - CB","#55 Kevin Overman - WLB","#24 Grant Herman - CB","#52 Kenneth Cruz - SLB","#50 Mark Dunton - MLB","#77 David Ezell - LDE","#29 Austin Hull - SS","#20 Santiago Jackson - CB","#79 Anthony Duffy - RDE","#51 Brian Snyder - MLB","#14 Juan Johnson - K",,,,,,,,,,,,,,,,,,,,
CHI,14:55,"CHI 24",1,1,10,"I Formation 3WR HB Toss Strong","4-3 Normal WLB Outside Blitz",,0,0,"1-10-CHI 24 (14:56) 32-Nathan Moreno ran to CHI 25 for a short gain. Tackle by 97-Rodger Nguyen.","#19 Steven Boudreau - QB","#32 Nathan Moreno - RB",,,"#39 Collin Valencia - FB",,,"#17 Jeffrey Graham - WR","#15 Joseph Vickers - WR","#14 Weston Lowell - WR",,,"#67 Roy Hamilton - RT","#64 William Beyer - RG","#59 William Singh - C","#61 Darrel Waldron - RT","#63 William Orr - RG",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE","#58 Lonnie Brown - MLB","#52 Robert Smith - WLB",,"#93 Clifford Williams - SLB","#30 Dale Hawkins - CB","#40 Bill Lund - CB",,,,"#21 William Lutz - CB","#41 David Linton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:13,"CHI 25",1,2,10,"I Formation Normal FB Middle","4-3 Normal WLB Outside Blitz",,0,0,"2-10-CHI 25 (14:12) 19-Steven Boudreau pass Pass knocked down by 30-Dale Hawkins. incomplete, intended for 18-Demetrius Harris.","#19 Steven Boudreau - QB","#32 Nathan Moreno - RB",,,"#39 Collin Valencia - FB","#83 Christopher Herron - TE",,"#18 Demetrius Harris - WR",,"#17 Jeffrey Graham - WR",,,"#67 Roy Hamilton - RT","#64 William Beyer - RG","#59 William Singh - C","#61 Darrel Waldron - RT","#63 William Orr - RG",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE","#58 Lonnie Brown - MLB","#52 Robert Smith - WLB",,"#93 Clifford Williams - SLB","#30 Dale Hawkins - CB","#40 Bill Lund - CB",,,,"#21 William Lutz - CB","#41 David Linton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:07,"CHI 25",1,3,10,"Singleback 4 Wide Deep Middle","Dime Flat Man Cover 1",-11,0,0,"3-10-CHI 25 (14:08) 19-Steven Boudreau sacked at CHI 14 for -10 yards (99-Patrick Rock). Sack allowed by 67-Roy Hamilton. 19-Steven Boudreau FUMBLES (99-Patrick Rock) recovered by CHI-19-Steven Boudreau at CHI 14. 19-Steven Boudreau sacked at CHI 14 for -11 yards (99-Patrick Rock). Sack allowed by 67-Roy Hamilton.","#19 Steven Boudreau - QB","#32 Nathan Moreno - RB",,,,,,"#18 Demetrius Harris - WR","#14 Weston Lowell - WR","#17 Jeffrey Graham - WR","#15 Joseph Vickers - WR",,"#67 Roy Hamilton - RT","#64 William Beyer - RG","#59 William Singh - C","#61 Darrel Waldron - RT","#63 William Orr - RG",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE",,"#58 Lonnie Brown - MLB",,,"#30 Dale Hawkins - CB","#40 Bill Lund - CB","#32 James Cruz - CB","#22 Donald Boykin - CB",,"#41 David Linton - CB","#21 William Lutz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:31,"CHI 14",1,4,21,Punt,"Punt Return",,0,0,"4-21-CHI 14 (13:30) 1-Thomas Johnson punts 43 yards to PHI 43. Fair Catch by 19-Raleigh Dominguez.",,,,,,,,,,,,,,,,,,"#1 Thomas Johnson - P",,,,,,,,,,,,,,,,,,,"#64 William Beyer - RG",,"#19 Raleigh Dominguez - WR",,,"#40 Bill Lund - CB","#33 Bret Shelley - SS","#93 Clifford Williams - SLB",,"#23 David Adkins - CB","#41 David Linton - CB",,"#59 Arron Hilliard - WLB",,,,"#57 Ernesto Schoen - C","#58 Shane Hollingsworth - C","#61 Darrel Waldron - RT","#63 William Orr - RG","#59 William Singh - C","#56 Michael Trigg - LG",,"#99 Patrick Rock - RDE","#58 Lonnie Brown - MLB","#72 William Ingram - DT","#52 Robert Smith - WLB",,,,,,,
PHI,13:22,"PHI 43",1,1,10,"Singleback Normal HB Inside Weak","Nickel 3-3-5 CB1 CB3 Blitz",5,0,0,"1-10-PHI 43 (13:23) 25-Justin Sharpe ran to PHI 49 for 5 yards. Tackle by 22-John Ramirez.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,,"#89 Raul Kirby - TE",,"#19 Raleigh Dominguez - WR","#81 Phillip Baird - WR","#84 Heriberto Carpenter - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#53 Terrell Chenoweth - SLB",,"#70 Bruno Deardorff - DT",,"#79 Anthony Duffy - RDE","#52 Kenneth Cruz - SLB","#51 Brian Snyder - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,"#22 John Ramirez - CB",,"#29 Austin Hull - SS","#23 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:44,"PHI 49",1,2,5,"I Formation Twin WR Hard Slants","Goal Line Attack #3",,0,0,"2-5-PHI 49 (12:43) (Hot Read) 6-Leonard Tucker pass INTERCEPTED by 50-Mark Dunton at PHI 44. 50-Mark Dunton to PHI 43 for 2 yards. Tackle by 36-Patrick Stewart. Pressure by 52-Kenneth Cruz.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,"#36 Patrick Stewart - FB","#84 Heriberto Carpenter - WR",,"#81 Phillip Baird - WR",,"#19 Raleigh Dominguez - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#73 Kenneth Wood - C","#70 Corey Marshall - RG","#61 James Cardwell - RT",,"#53 Terrell Chenoweth - SLB","#50 Mark Dunton - MLB","#70 Bruno Deardorff - DT","#72 Harold Hicks - DT","#79 Anthony Duffy - RDE","#52 Kenneth Cruz - SLB","#51 Brian Snyder - MLB",,"#55 Kevin Overman - WLB","#20 Santiago Jackson - CB","#24 Grant Herman - CB",,,,"#29 Austin Hull - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:39,"PHI 43",1,1,10,"I Formation 3WR HB Toss Strong","Dime Flat MLB SS Blitz",-1,0,0,"1-10-PHI 43 (12:40) 32-Nathan Moreno ran to PHI 44 for -1 yards. Tackle by 41-David Linton.","#19 Steven Boudreau - QB","#32 Nathan Moreno - RB",,,"#39 Collin Valencia - FB",,,"#18 Demetrius Harris - WR","#14 Weston Lowell - WR","#17 Jeffrey Graham - WR",,,"#67 Roy Hamilton - RT","#64 William Beyer - RG","#59 William Singh - C","#61 Darrel Waldron - RT","#63 William Orr - RG",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE",,"#58 Lonnie Brown - MLB",,,"#30 Dale Hawkins - CB","#40 Bill Lund - CB","#32 James Cruz - CB","#22 Donald Boykin - CB",,"#41 David Linton - CB","#21 William Lutz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:03,"PHI 44",1,2,11,"Singleback Slot Strong HB Flat","4-3 Under Crash Right",29,0,0,"2-11-PHI 44 (12:02) 19-Steven Boudreau pass complete to 17-Jeffrey Graham to PHI 15 for 29 yards. Pushed out of bounds by 21-William Lutz. CHI 59-William Singh was injured on the play. He looks like he should be able to return. PHI 21-William Lutz was injured on the play. He looks like he should be able to return. PENALTY - Offsides (PHI 94-Colin Millette) (Declined)","#19 Steven Boudreau - QB","#32 Nathan Moreno - RB",,,,"#83 Christopher Herron - TE",,"#18 Demetrius Harris - WR","#14 Weston Lowell - WR","#17 Jeffrey Graham - WR",,,"#67 Roy Hamilton - RT","#64 William Beyer - RG","#59 William Singh - C","#61 Darrel Waldron - RT","#63 William Orr - RG",,"#97 Rodger Nguyen - LDE",,"#96 Pasquale Hudson - DT","#94 Colin Millette - DT","#99 Patrick Rock - RDE","#93 Clifford Williams - SLB","#58 Lonnie Brown - MLB",,"#59 Arron Hilliard - WLB","#30 Dale Hawkins - CB","#40 Bill Lund - CB",,,,"#21 William Lutz - CB","#41 David Linton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
