HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,13,,,,0,0,"DEN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 12-Jamar Mitchell kicks 74 yards from CLE 35 to DEN -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Lloyd Boudreaux - RB",,"#38 Brian Wold - SS","#53 James Gilligan - SLB","#23 Andrew Jones - SS","#97 Eric Curtis - RDE","#20 John Gump - CB","#98 Rene Escobar - RDE","#93 Julio Kaufman - LDE","#96 Tristan Levell - RDE","#58 Vincent English - WLB","#50 Marcus Hernandez - MLB","#12 Jamar Mitchell - K",,,,,,,,,,,,,,,,,,,,
DEN,15:00,"DEN 25",1,1,10,"Empty 4 Wide Spread Flats","Dime Flat Man Cover 1",,0,0,"1-10-DEN 25 (15:00) 10-Tim Allen pass incomplete, intended for 81-John Vega.","#10 Tim Allen - QB",,,,,"#88 Francis Williams - TE",,"#14 Rudy Pauli - WR","#81 John Vega - WR","#83 Robert Weber - WR","#82 Edward Morton - WR",,"#67 Steven Caldera - LT","#65 Johnny Heaps - LG","#78 Nathan Hummel - C","#63 Mark Edmonds - RG","#70 Lester Burns - RT",,"#78 Tobias Goodson - LDE",,"#65 Kenneth Caverly - RDE","#99 Frank Binder - DT","#92 Matthew Brown - RDE",,"#61 Brian Marcil - MLB",,,"#1 Johnny Garner - CB","#21 Fred Pirtle - CB","#23 Earl Forest - CB","#30 Gino Edington - CB",,"#31 David Lach - SS","#37 Joseph Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,14:58,"DEN 25",1,2,10,"Shotgun Normal HB Flare","Nickel Normal Double WR3",13,0,0,"2-10-DEN 25 (14:59) 10-Tim Allen pass complete to 88-Francis Williams to DEN 38 for 13 yards. Tackle by 61-Brian Marcil. DEN 78-Nathan Hummel was injured on the play. He looks like he should be able to return.","#10 Tim Allen - QB","#33 Lloyd Boudreaux - RB",,,,"#88 Francis Williams - TE",,"#14 Rudy Pauli - WR","#81 John Vega - WR","#83 Robert Weber - WR",,,"#67 Steven Caldera - LT","#65 Johnny Heaps - LG","#78 Nathan Hummel - C","#63 Mark Edmonds - RG","#70 Lester Burns - RT",,"#78 Tobias Goodson - LDE",,"#65 Kenneth Caverly - RDE","#99 Frank Binder - DT","#92 Matthew Brown - RDE",,"#61 Brian Marcil - MLB",,"#54 Allen Jenkins - SLB","#1 Johnny Garner - CB","#21 Fred Pirtle - CB",,"#30 Gino Edington - CB",,"#31 David Lach - SS","#37 Joseph Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,14:24,"DEN 38",1,1,10,"Goal Line Normal HB Outside Strong","4-3 Normal OLB Blitz Inside",-1,0,0,"1-10-DEN 38 (14:23) 33-Lloyd Boudreaux ran to DEN 37 for -1 yards. Tackle by 91-William Dorsch.","#10 Tim Allen - QB","#33 Lloyd Boudreaux - RB",,"#35 Donald Green - RB","#85 Alfredo Matthews - TE","#88 Francis Williams - TE","#28 Topper Harley - RB",,,,,,"#67 Steven Caldera - LT","#65 Johnny Heaps - LG","#64 Eugene Kane - C","#63 Mark Edmonds - RG","#70 Lester Burns - RT",,"#78 Tobias Goodson - LDE",,"#65 Kenneth Caverly - RDE","#99 Frank Binder - DT","#92 Matthew Brown - RDE","#91 William Dorsch - SLB","#61 Brian Marcil - MLB",,"#54 Allen Jenkins - SLB","#1 Johnny Garner - CB","#21 Fred Pirtle - CB",,,,"#31 David Lach - SS","#37 Joseph Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,13:48,"DEN 37",1,2,11,"Weak I Normal WR Corner TE Middle","4-3 Normal Double WR2",-8,0,0,"2-11-DEN 37 (13:47) 10-Tim Allen sacked at DEN 29 for -8 yards (91-William Dorsch)","#10 Tim Allen - QB","#33 Lloyd Boudreaux - RB",,,"#85 Alfredo Matthews - TE","#88 Francis Williams - TE",,"#14 Rudy Pauli - WR",,"#83 Robert Weber - WR",,,"#67 Steven Caldera - LT","#65 Johnny Heaps - LG","#64 Eugene Kane - C","#63 Mark Edmonds - RG","#70 Lester Burns - RT",,"#78 Tobias Goodson - LDE",,"#65 Kenneth Caverly - RDE","#99 Frank Binder - DT","#92 Matthew Brown - RDE","#91 William Dorsch - SLB","#61 Brian Marcil - MLB",,"#54 Allen Jenkins - SLB","#1 Johnny Garner - CB","#21 Fred Pirtle - CB",,,,"#31 David Lach - SS","#37 Joseph Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,13:03,"DEN 29",1,3,19,"Weak I Normal WR Corner TE Middle","4-3 Normal Double WR1",,0,0,"3-19-DEN 29 (13:02) 10-Tim Allen pass incomplete, intended for 14-Rudy Pauli.","#10 Tim Allen - QB","#35 Donald Green - RB",,,"#85 Alfredo Matthews - TE","#88 Francis Williams - TE",,"#14 Rudy Pauli - WR",,"#83 Robert Weber - WR",,,"#67 Steven Caldera - LT","#65 Johnny Heaps - LG","#64 Eugene Kane - C","#63 Mark Edmonds - RG","#70 Lester Burns - RT",,"#78 Tobias Goodson - LDE",,"#65 Kenneth Caverly - RDE","#99 Frank Binder - DT","#92 Matthew Brown - RDE","#91 William Dorsch - SLB","#61 Brian Marcil - MLB",,"#54 Allen Jenkins - SLB","#1 Johnny Garner - CB","#21 Fred Pirtle - CB",,,,"#31 David Lach - SS","#37 Joseph Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,12:57,"DEN 29",1,4,19,Punt,"Punt Return",,0,0,"4-19-DEN 29 (12:58) 2-Kenneth Kinyon punts 45 yards to CLE 26. Fair Catch by 11-Gary Ponder.",,,,,,,,,,,,,,,,,,"#2 Kenneth Kinyon - P",,,,,,,,,,,,,,,,,,,"#63 Mark Edmonds - RG",,"#11 Gary Ponder - WR",,,"#23 Earl Forest - CB","#34 Monroe Pizzo - FS","#81 Brian Goulet - WR",,"#97 David Kimberling - CB","#30 Gino Edington - CB",,"#32 Thomas Smith - SS",,,,"#73 Justin Vierra - LG","#88 Francis Williams - TE","#67 Steven Caldera - LT","#70 Lester Burns - RT","#28 Topper Harley - RB","#65 Johnny Heaps - LG",,"#48 Hector Maldonado - FS","#21 Fred Pirtle - CB","#61 Brian Marcil - MLB","#54 Allen Jenkins - SLB",,,,,,,
CLE,12:51,"CLE 26",1,1,10,"Shotgun Normal Double Outs","Dime Normal Double WR1 WR2",-0,0,0,"1-10-CLE 26 (12:52) 15-Robert Darnell pass complete to 87-John Hawkins to CLE 26 for a short loss. Tackle by 45-Roy Sanchez. Great move by 87-John Hawkins to get free of his coverage. DEN 23-Andrew Jones was injured on the play. He looks like he should be able to return.","#15 Robert Darnell - QB","#39 Todd Day - RB",,,,"#86 Theodore Fleming - TE",,"#87 John Hawkins - WR","#81 Brian Goulet - WR","#11 Gary Ponder - WR",,,"#74 Eric Smith - LT","#73 Orville Carrillo - RG","#56 Lance Harrah - C","#57 Robert Utt - RG","#53 Thomas Dunbar - LT",,"#93 Julio Kaufman - LDE",,"#90 Gregory Lowery - DT","#91 Harry Eng - DT","#96 Tristan Levell - RDE",,"#50 Marcus Hernandez - MLB",,,"#45 Roy Sanchez - CB","#20 John Gump - CB","#25 Dennis Davis - CB","#24 Tony Patton - CB",,"#23 Andrew Jones - SS","#37 Louis Williams - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:19,"CLE 26",1,2,10,"Singleback Normal HB Inside Weak","4-3 Normal SLB Middle Blitz",5,0,0,"2-10-CLE 26 (12:18) 39-Todd Day ran to CLE 31 for 5 yards. Tackle by 55-Anthony Heeter.","#15 Robert Darnell - QB","#39 Todd Day - RB",,,,"#86 Theodore Fleming - TE",,"#87 John Hawkins - WR","#81 Brian Goulet - WR","#11 Gary Ponder - WR",,,"#74 Eric Smith - LT","#73 Orville Carrillo - RG","#56 Lance Harrah - C","#57 Robert Utt - RG","#53 Thomas Dunbar - LT",,"#93 Julio Kaufman - LDE",,"#90 Gregory Lowery - DT","#91 Harry Eng - DT","#96 Tristan Levell - RDE","#55 Anthony Heeter - SLB","#50 Marcus Hernandez - MLB",,"#53 James Gilligan - SLB","#45 Roy Sanchez - CB","#20 John Gump - CB",,,,"#38 Brian Wold - SS","#37 Louis Williams - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
