HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,19,,,,0,0,"PIT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,15:00,"TEN 35",1,6,10,Kickoff,"Kick Return",,0,6,"(15:00) 8-Daniel Cordle kicks 70 yards from TEN 35 to PIT -5. 35-Robin Neal for 106yards. TOUCHDOWN! TEN 0 PIT 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#35 Robin Neal - WR",,"#22 Leo Marble - FS","#42 Michael Schroeder - CB","#97 John Hansen - MLB","#93 Ray McCoy - WLB","#24 Michael Cumberbatch - FS","#57 Mario Vrooman - SLB","#1 Lawrence Pitt - SS","#40 Matthew Bowen - FS","#40 Donald Thompkins - CB","#21 Earl Clifton - CB","#8 Daniel Cordle - K",,,,,,,,,,,,,,,,,,,,
PIT,14:45,"TEN 15",1,7,15,"Field Goal","FG Block",25,0,7,"(14:46) Extra point GOOD by 18-Roberto McConnell. TEN 30-Michael White was injured on the play. He looks like he should be able to return. TEN 0 PIT 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Rickey Vaughn - QB","#88 Henry White - C",,,,,,,,,,,,,,"#18 Roberto McConnell - K","#25 Calvin Scull - WR","#67 Antonio Mason - LG","#74 John Leblanc - LG","#58 Daniel Page - C","#51 Ron Futrell - C","#71 Bradley Fulks - C","#61 Freddie Gideon - C","#81 Richard Hill - TE","#21 Jorge Fritz - DT","#27 John Brooker - FS","#69 Billy Hemphill - CB","#30 Michael White - FS","#82 Jose Carter - WR","#25 Sam Coley - CB","#38 Edward Blackmon - DT","#40 Mike Roe - LDE","#26 Glen Coleman - CB","#79 Coy McMurtry - LDE","#51 Jose Findlay - RDE"
PIT,14:45,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,7,"(14:46) 18-Roberto McConnell kicks 71 yards from PIT 35 to TEN -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Joe Miller - WR",,"#32 Frank Erskine - WR","#84 Henry Phillips - WR","#23 Gary Brown - FS","#42 Andre Jones - SS","#69 Billy Hemphill - CB","#51 Jose Findlay - RDE","#27 John Brooker - FS","#48 Phillip Mitchum - CB","#31 Keith Turner - RDE","#98 Walter Martinez - CB","#18 Roberto McConnell - K",,,,,,,,,,,,,,,,,,,,
TEN,14:45,"TEN 25",1,1,10,"Singleback Normal HB Dive Strong","3-4 Normal Man Cover 1",11,0,7,"1-10-TEN 25 (14:46) 83-Joe Miller ran to TEN 36 for 11 yards. Tackle by 1-Lawrence Pitt.","#15 Bruno Wong - QB","#83 Joe Miller - WR",,,,"#82 Jose Carter - WR",,"#86 Robert Chang - WR","#84 Henry Phillips - WR","#28 Paul Parsons - WR",,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#62 William Berkowitz - RT","#64 Roger Perez - C",,"#29 Michael Pepe - LDE",,"#52 Anthony Kaplan - DT",,"#63 Daniel Newsome - RDE","#97 John Hansen - MLB","#21 Earl Clifton - CB","#40 Matthew Bowen - FS","#26 James Leverett - SS","#92 Darren Racine - CB","#42 Michael Schroeder - CB",,,,"#1 Lawrence Pitt - SS","#24 Michael Cumberbatch - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,14:02,"TEN 36",1,1,10,"Singleback Big WR Deep","Nickel Normal Double WR3",,0,7,"1-10-TEN 36 (14:01) 15-Bruno Wong pass incomplete, dropped by 83-Joe Miller. The coverage on that play was extremely tight.","#15 Bruno Wong - QB","#84 Henry Phillips - WR",,,,"#82 Jose Carter - WR","#83 Joe Miller - WR","#86 Robert Chang - WR",,"#28 Paul Parsons - WR",,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#62 William Berkowitz - RT","#64 Roger Perez - C",,"#29 Michael Pepe - LDE",,"#52 Anthony Kaplan - DT","#98 Willie Sanders - DT","#63 Daniel Newsome - RDE",,"#40 Matthew Bowen - FS",,"#97 John Hansen - MLB","#92 Darren Racine - CB","#42 Michael Schroeder - CB",,"#24 Michael Cumberbatch - FS",,"#1 Lawrence Pitt - SS","#26 James Leverett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,13:57,"TEN 36",1,2,10,"I Formation Normal Max Protect","Dime Flat MLB SS Blitz",,0,7,"2-10-TEN 36 (13:58) 15-Bruno Wong pass Pass knocked down by 40-Matthew Bowen. incomplete, intended for 82-Jose Carter.","#15 Bruno Wong - QB","#82 Jose Carter - WR",,,"#81 Willard Aguilar - RB","#83 Joe Miller - WR",,"#86 Robert Chang - WR",,"#84 Henry Phillips - WR",,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#62 William Berkowitz - RT","#64 Roger Perez - C",,"#40 Matthew Bowen - FS",,"#52 Anthony Kaplan - DT","#98 Willie Sanders - DT","#63 Daniel Newsome - RDE",,"#97 John Hansen - MLB",,,"#92 Darren Racine - CB","#42 Michael Schroeder - CB","#31 Arthur Cowles - CB","#24 Michael Cumberbatch - FS",,"#1 Lawrence Pitt - SS","#26 James Leverett - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,13:53,"TEN 36",1,3,10,"Strong I Big TE Post","Dime Normal Man Cover 1",,0,7,"3-10-TEN 36 (13:54) 15-Bruno Wong pass Pass knocked down by 24-Michael Cumberbatch. incomplete, intended for 82-Jose Carter.","#15 Bruno Wong - QB","#84 Henry Phillips - WR",,,"#81 Willard Aguilar - RB","#28 Paul Parsons - WR","#82 Jose Carter - WR","#86 Robert Chang - WR",,,,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#62 William Berkowitz - RT","#64 Roger Perez - C",,"#29 Michael Pepe - LDE",,"#52 Anthony Kaplan - DT","#98 Willie Sanders - DT","#63 Daniel Newsome - RDE",,"#97 John Hansen - MLB",,,"#92 Darren Racine - CB","#42 Michael Schroeder - CB","#31 Arthur Cowles - CB","#24 Michael Cumberbatch - FS",,"#26 James Leverett - SS","#1 Lawrence Pitt - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,13:50,"TEN 36",1,4,10,Punt,"Punt Return",,0,7,"4-10-TEN 36 (13:51) 5-Robert Hancock punts 50 yards to PIT 14. 45-Kenneth Parr to PIT 16 for 3 yards. Tackle by 69-Billy Hemphill.",,,,,,,,,,,,,,,,,,"#5 Robert Hancock - P",,,,,,,,,,,,,,,,,,,"#77 Steven Christensen - C",,"#45 Kenneth Parr - WR",,,"#97 John Hansen - MLB","#93 Ray McCoy - WLB","#24 Michael Cumberbatch - FS",,"#1 Lawrence Pitt - SS","#40 Matthew Bowen - FS",,"#21 Earl Clifton - CB",,,,"#53 Juan Johnson - LG","#74 Daniel Vargas - RG","#54 Dalton Lockhart - LT","#71 Gary Parke - C","#62 William Berkowitz - RT","#60 James Humphrey - LT",,"#94 Howard King - DT","#63 Daniel Newsome - RDE","#52 Anthony Kaplan - DT","#32 Rodney Begley - LDE",,,,,,,
PIT,13:42,"PIT 16",1,1,10,"Weak I Normal Fullback Counter Weak","Dime Flat MLB SS Blitz",,0,7,"1-10-PIT 16 (13:43) 25-Calvin Scull ran to PIT 17 for a short gain. Tackle by 50-Joseph Brooks.","#9 Philip Adair - QB","#14 Roosevelt Younger - WR",,,"#25 Calvin Scull - WR","#87 Paul Paquette - WR",,"#45 Kenneth Parr - WR",,"#13 Rafael Hoffman - WR",,,"#58 Daniel Page - C","#51 Ron Futrell - C","#71 Bradley Fulks - C","#88 Henry White - C","#61 Freddie Gideon - C",,"#40 Mike Roe - LDE",,"#68 Richard Lenhart - DT","#38 Edward Blackmon - DT","#31 Keith Turner - RDE",,"#50 Joseph Brooks - SS",,,"#98 Walter Martinez - CB","#25 Sam Coley - CB","#42 Andre Jones - SS","#26 Glen Coleman - CB",,"#48 Phillip Mitchum - CB","#39 Eugene Sexton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
