HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 18-John Smith kicks 61 yards from SEA 35 to MEM 4. 9-Greg Johnson to MEM 23 for 19 yards. Tackle by 1-Oscar Willett.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#9 Greg Johnson - WR",,"#1 David Esteves - DT","#7 Craig Neill - CB","#56 Jeffrey Albrecht - RDE","#31 William Sapp - RDE","#93 Donnie Huerta - LDE","#3 Timothy Appel - RDE","#97 Rex Boudreau - RDE","#40 Robert Johnson - CB","#38 Albert Linton - CB","#71 Kenneth Behrens - LDE","#18 John Smith - K",,,,,,,,,,,,,,,,,,,,
MEM,14:56,"MEM 23",1,1,10,"Strong I Big Backfield Drag","Goal Line 3 Deep Man",9,0,0,"1-10-MEM 23 (14:57) 5-Anthony Henderson pass complete to 85-Anthony Stembridge to MEM 32 for 9 yards. Tackle by 58-Anthony Pitre. PENALTY - Pass Interference (SEA 58-Anthony Pitre)","#5 Anthony Henderson - QB","#85 Anthony Stembridge - WR",,,"#16 Joshua Moose - RB","#26 Ethan Smith - WR","#14 James Fain - WR","#44 Richard Billiot - WR",,,,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#58 Patrick Michael - RT",,"#73 Arthur Nilsen - FS","#72 Harry Diez - RDE","#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#92 Rolando Harding - WLB","#58 Anthony Pitre - WLB",,"#96 Matthew Farrell - SS","#27 Michael McCoy - CB","#38 Ryan Caldwell - CB",,,,"#42 Guy Brown - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:52,"MEM 30",1,1,10,"I Formation Twin WR Quick Outs","46 Heavy WLB Blitz",48,0,0,"1-10-MEM 30 (14:53) 5-Anthony Henderson pass complete to 44-Richard Billiot to SEA 22 for 48 yards. Pushed out of bounds by 37-Paul Lewis.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,,"#9 Greg Johnson - WR","#44 Richard Billiot - WR",,"#26 Ethan Smith - WR",,"#87 James Vasquez - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#58 Patrick Michael - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#21 Joseph Post - CB","#48 Marvin Broughton - CB",,,,"#35 Pedro Lund - SS","#37 Paul Lewis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:13,"SEA 22",1,1,10,"Strong I Big Backfield Drag","Goal Line 3 Deep Man",,0,0,"1-10-SEA 22 (14:12) 5-Anthony Henderson pass Pass knocked down by 93-Lupe Armstrong. incomplete, intended for 9-Greg Johnson.","#5 Anthony Henderson - QB","#85 Anthony Stembridge - WR",,,"#9 Greg Johnson - WR","#20 Wilbert Henderson - WR","#15 Ivory Stoner - WR","#14 James Fain - WR",,,,,"#72 Harlan Schuler - RG","#59 Richard Walker - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#78 Kristopher Christiansen - RT",,"#73 Arthur Nilsen - FS","#93 Lupe Armstrong - LDE","#55 Brian Manning - MLB","#59 Charles Bevins - RDE","#72 Harry Diez - RDE","#96 Matthew Farrell - SS","#92 Rolando Harding - WLB",,"#53 Don Hamilton - SLB","#27 Michael McCoy - CB","#25 Michael Knox - CB",,,,"#42 Guy Brown - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:08,"SEA 22",1,2,10,"I Formation Normal HB Blast","4-3 Normal Man Under 1",8,0,0,"2-10-SEA 22 (14:09) 85-Anthony Stembridge ran to SEA 14 for 8 yards. Tackle by 58-Anthony Pitre.","#5 Anthony Henderson - QB","#85 Anthony Stembridge - WR",,,"#9 Greg Johnson - WR","#20 Wilbert Henderson - WR",,"#14 James Fain - WR",,"#82 Alex Coon - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#58 Patrick Michael - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#96 Matthew Farrell - SS","#58 Anthony Pitre - WLB",,"#53 Don Hamilton - SLB","#27 Michael McCoy - CB","#25 Michael Knox - CB",,,,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:28,"SEA 14",1,3,2,"Weak I Normal WR Corner TE Middle","4-3 Normal WLB MLB Blitz",,0,0,"3-2-SEA 14 (13:27) 5-Anthony Henderson pass Pass knocked down by 27-Michael McCoy. incomplete, intended for 6-Jerome Pond. Pressure by 59-Charles Bevins.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,,"#9 Greg Johnson - WR","#20 Wilbert Henderson - WR",,"#87 James Vasquez - WR",,"#14 James Fain - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#58 Patrick Michael - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#96 Matthew Farrell - SS","#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#27 Michael McCoy - CB","#3 Robert Childs - WR",,,,"#25 Michael Knox - CB","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:21,"SEA 14",1,4,2,"Field Goal","FG Block",24,0,3,"4-2-SEA 14 (13:22) 8-Jason Floyd 31 yard field goal is GOOD. SEA 0 MEM 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#97 Rex Boudreau - RDE","#59 Richard Walker - LG",,,,,,,,,,,,,,"#8 Jason Floyd - K","#44 Richard Billiot - WR","#78 Kristopher Christiansen - RT","#72 Harlan Schuler - RG","#58 Patrick Michael - RT","#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#60 Ronald Griffin - LT","#48 Marvin Broughton - CB","#37 Paul Lewis - FS","#21 Joseph Post - CB","#1 Oscar Willett - CB","#93 Lupe Armstrong - LDE","#96 Matthew Farrell - SS","#92 Rolando Harding - WLB","#53 Don Hamilton - SLB","#35 Pedro Lund - SS","#3 Robert Childs - WR","#25 Michael Knox - CB"
MEM,13:19,"MEM 35",1,6,10,Kickoff,"Kick Return",,0,3,"(13:20) 8-Jason Floyd kicks 74 yards from MEM 35 to SEA -9. 41-Charles Loper to SEA 22 for 31 yards. Tackle by 7-Craig Neill. 37-Paul Lewis missed that block completely. 37-Paul Lewis completely missed his blocking assignment.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#41 Charles Loper - RB",,"#93 Lupe Armstrong - LDE","#53 Don Hamilton - SLB","#21 Joseph Post - CB","#35 Pedro Lund - SS","#3 Robert Childs - WR","#25 Michael Knox - CB","#37 Paul Lewis - FS","#1 Oscar Willett - CB","#92 Rolando Harding - WLB","#48 Marvin Broughton - CB","#8 Jason Floyd - K",,,,,,,,,,,,,,,,,,,,
SEA,13:14,"SEA 22",1,1,10,"Weak I Normal HB Inside Weak","Dime Normal FS Blitz",6,0,3,"1-10-SEA 22 (13:15) 28-John Parker ran to SEA 27 for 6 yards. Tackle by 46-Thomas Turley.","#13 James Johnson - QB","#28 John Parker - RB",,,"#45 Douglas Richter - FB","#87 Stuart Cooper - TE",,"#83 Mark West - WR",,"#81 Robert Smith - WR",,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#56 Jeffrey Albrecht - RDE",,"#75 Darrell Dustin - DT","#97 Rex Boudreau - RDE","#61 Patrick Bradbury - SLB",,"#50 William Hopson - CB",,,"#35 Kevin Eastham - CB","#22 Edgar Spillman - CB","#46 Thomas Turley - CB","#45 William Mears - CB",,"#91 Lee Gray - CB","#32 John Dean - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
