HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"PHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 75 yards from PRI 35 to PHI -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Clarence Goins - WR",,"#11 Stephen Jones - CB","#13 John Rollings - CB","#85 James Frisbie - WR","#27 Ronald Clarkson - CB","#17 Charles Bradley - WR","#20 Juan Hall - CB","#96 Robert Schultz - WLB","#81 Ricardo Sanders - TE","#99 Charles Davis - SLB","#26 Lawrence Abraham - CB","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 25",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal WLB Outside Blitz",-1,0,0,"1-10-PHI 25 (15:00) 8-Arthur Shively ran to PHI 24 for -1 yards. Tackle by 94-Larry Ansell.","#16 Robbie Heath - QB","#8 Arthur Shively - WR",,,,"#88 Stacy Quinlan - WR",,"#10 Paul Gillard - WR","#87 Roy Kirkpatrick - RB","#17 Charles Bradley - WR",,,"#73 Roderick Tyndall - C","#78 Joshua Day - LG","#51 Ben Howe - C","#63 Travis Thomas - RT","#79 Steven Johnson - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#99 Greg Bernard - LDE","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:24,"PHI 24",1,2,11,"Shotgun 2 RB 3 WR RB Curls","4-3 Normal WLB MLB Blitz",58,0,0,"2-11-PHI 24 (14:23) 16-Robbie Heath pass complete to 10-Paul Gillard to PRI 18 for 58 yards. Tackle by 29-George Geier.","#16 Robbie Heath - QB","#8 Arthur Shively - WR","#89 Clarence Goins - WR",,,,,"#87 Roy Kirkpatrick - RB","#17 Charles Bradley - WR","#10 Paul Gillard - WR",,,"#73 Roderick Tyndall - C","#78 Joshua Day - LG","#51 Ben Howe - C","#63 Travis Thomas - RT","#79 Steven Johnson - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#99 Greg Bernard - LDE","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:39,"PRI 18",1,1,10,"I Formation Power PA Flats","4-3 Normal WLB MLB Blitz",3,0,0,"1-10-PRI 18 (13:38) 16-Robbie Heath pass complete to 88-Stacy Quinlan to PRI 15 for 3 yards. Tackle by 38-Darrell Miller.","#16 Robbie Heath - QB","#31 Richard Montford - WR",,"#17 Charles Bradley - WR","#38 Alfred Smith - WR","#88 Stacy Quinlan - WR",,"#87 Roy Kirkpatrick - RB",,,,,"#73 Roderick Tyndall - C","#76 Eric Briggs - LT","#77 Greg Strauch - RT","#53 Arthur Bush - LG","#65 James Loera - LT",,"#61 Lawrence Steger - LDE",,"#68 Joseph Taylor - DT","#95 Joseph Marshall - DT","#99 Greg Bernard - LDE","#51 Christopher Cram - CB","#55 Ryan Medford - CB",,"#58 Michael Bush - CB","#21 Tristan Alatorre - CB","#38 Darrell Miller - CB",,,,"#47 Andreas Lyons - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:55,"PRI 15",1,2,7,"Shotgun Normal HB Flare","4-3 Normal Double WR3",10,0,0,"2-7-PRI 15 (12:54) 16-Robbie Heath pass complete to 17-Charles Bradley to PRI 5 for 10 yards. Tackle by 47-Andreas Lyons. 17-Charles Bradley made a great move on the CB.","#16 Robbie Heath - QB","#31 Richard Montford - WR",,,,"#88 Stacy Quinlan - WR",,"#8 Arthur Shively - WR","#17 Charles Bradley - WR","#87 Roy Kirkpatrick - RB",,,"#73 Roderick Tyndall - C","#78 Joshua Day - LG","#77 Greg Strauch - RT","#53 Arthur Bush - LG","#65 James Loera - LT",,"#99 Greg Bernard - LDE",,"#68 Joseph Taylor - DT","#95 Joseph Marshall - DT","#91 Chadwick Turner - RDE","#51 Christopher Cram - CB","#94 Larry Ansell - CB",,"#58 Michael Bush - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#47 Andreas Lyons - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:21,"PRI 5",1,1,5,"I Formation Normal HB Blast","4-3 Normal OLB Blitz Inside",3,0,0,"1-5-PRI 5 (12:20) 31-Richard Montford ran to PRI 2 for 3 yards. Tackle by 55-Ryan Medford.","#16 Robbie Heath - QB","#31 Richard Montford - WR",,,"#38 Alfred Smith - WR","#81 Ricardo Sanders - TE",,"#85 James Frisbie - WR",,"#89 Clarence Goins - WR",,,"#53 Arthur Bush - LG","#78 Joshua Day - LG","#51 Ben Howe - C","#63 Travis Thomas - RT","#79 Steven Johnson - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#99 Greg Bernard - LDE","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#47 Andreas Lyons - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:47,"PRI 2",1,2,2,"Split Backs Normal Skinny Post Corner","4-3 Normal OLB Blitz Inside",,0,0,"2-2-PRI 2 (11:46) 16-Robbie Heath pass incomplete, intended for 88-Stacy Quinlan.","#16 Robbie Heath - QB","#89 Clarence Goins - WR",,,"#17 Charles Bradley - WR","#88 Stacy Quinlan - WR",,"#87 Roy Kirkpatrick - RB",,"#8 Arthur Shively - WR",,,"#73 Roderick Tyndall - C","#78 Joshua Day - LG","#51 Ben Howe - C","#63 Travis Thomas - RT","#79 Steven Johnson - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#99 Greg Bernard - LDE","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:43,"PRI 2",1,3,2,"Weak I Normal HB Inside Weak","4-3 Normal WLB MLB Blitz",,0,0,"3-2-PRI 2 (11:44) 89-Clarence Goins ran to PRI 2 for a short gain. Tackle by 94-Larry Ansell.","#16 Robbie Heath - QB","#89 Clarence Goins - WR",,,"#38 Alfred Smith - WR","#88 Stacy Quinlan - WR",,"#87 Roy Kirkpatrick - RB",,"#10 Paul Gillard - WR",,,"#73 Roderick Tyndall - C","#78 Joshua Day - LG","#51 Ben Howe - C","#63 Travis Thomas - RT","#79 Steven Johnson - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#99 Greg Bernard - LDE","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:02,"PRI 2",1,4,2,"Field Goal","FG Block",12,3,0,"4-2-PRI 2 (11:01) 7-Rodney Hutchins 20 yard field goal is GOOD. PHI 3 PRI 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 Michael Donnell - P","#82 Carlo Morgan - TE",,,,,,,,,,,,,,"#7 Rodney Hutchins - K","#88 Stacy Quinlan - WR","#81 Ricardo Sanders - TE","#53 Arthur Bush - LG","#63 Travis Thomas - RT","#79 Steven Johnson - RT","#65 James Loera - LT","#38 Alfred Smith - WR","#78 Joshua Day - LG","#91 Chadwick Turner - RDE","#67 Ernest Johnson - LDE","#61 Lawrence Steger - LDE","#68 Joseph Taylor - DT","#43 Pedro Moore - CB","#94 Larry Ansell - CB","#51 Christopher Cram - CB","#99 Greg Bernard - LDE","#69 Armando Schumacher - RDE","#95 Joseph Marshall - DT","#58 Michael Bush - CB"
