HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,13,,,,0,0,"BUF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Michael Larson kicks 74 yards from BUF 35 to MIA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 George Shively - RB",,"#24 Thomas Haney - FS","#50 Jeffery Mason - SLB","#99 Lawrence Montgomery - LDE","#91 George James - MLB","#45 Scott Conklin - SS","#63 Edwin Johnson - DT","#93 Luis Brown - MLB","#67 Samuel Brummett - RDE","#28 Billy Flanagan - CB","#95 Clinton Redmond - DT","#5 Michael Larson - K",,,,,,,,,,,,,,,,,,,,
MIA,15:00,"MIA 25",1,1,10,"I Formation 3WR SE Post","Dime Flat MLB SS Blitz",75,0,6,"1-10-MIA 25 (15:00) 6-Hector Cruz pass complete to 88-Melvin Heller for 75 yards. TOUCHDOWN! BUF 0 MIA 6","#6 Hector Cruz - QB","#21 George Shively - RB",,,"#40 Christopher Wilson - FB",,,"#86 Robert Hines - WR","#1 Brian Wilson - WR","#88 Melvin Heller - WR",,,"#74 James Leyva - LT","#70 Carl Magee - LG","#66 James Woolfolk - C","#35 Christopher Brown - RG","#61 Henry Smit - RT",,"#76 Jack Hairston - DT",,"#94 Jamaal Dixon - MLB","#46 James Moore - SS","#90 David Stover - LDE",,"#52 Lee Jack - RDE",,,"#21 Lenny Dykstra - CB","#93 Stephan Tucker - CB","#91 Pete Rose - CB","#96 Antone Tolle - LDE",,"#7 Erin Serrano - CB","#43 Gerry Covington - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA,14:49,"BUF 15",1,7,15,"Field Goal","FG Block",25,0,7,"(14:50) Extra point GOOD by 3-Glenn Chaney. BUF 0 MIA 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Vincent Swink - P","#83 Jeffrey Johnston - TE",,,,,,,,,,,,,,"#3 Glenn Chaney - K","#57 Kevin Hall - RT","#79 James Rasmussen - C","#33 Brandon Boston - RB","#74 James Leyva - LT","#70 Carl Magee - LG","#35 Christopher Brown - RG","#85 Raymond Peterson - TE","#52 William Moore - RG","#52 Lee Jack - RDE","#76 Jack Hairston - DT","#95 Francisco James - RDE","#64 James Amico - CB","#30 Charles Doyle - CB","#35 Brad Carson - LDE","#99 Neal Baker - CB","#28 Marc Cadwell - RDE","#46 James Moore - SS","#7 Erin Serrano - CB","#26 Christopher Hales - CB"
MIA,14:49,"MIA 35",1,6,10,Kickoff,"Kick Return",,0,7,"(14:50) 3-Glenn Chaney kicks 70 yards from MIA 35 to BUF -5. 82-David Morley to BUF 27 for 32 yards. Tackle by 28-Billy Flanagan.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 David Morley - WR",,"#87 Gabriel Brey - TE","#68 Thomas Roosa - LG","#13 Ryan Bradley - WR","#69 Thomas Collins - RG","#19 Clifford Mays - WR","#72 Anthony Chee - LG","#17 Brian Brown - WR","#15 Robert Houghton - WR","#47 Armando Sampson - FB","#75 Christopher Contreras - C","#3 Glenn Chaney - K",,,,,,,,,,,,,,,,,,,,
BUF,14:44,"BUF 27",1,1,10,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",,0,7,"1-10-BUF 27 (14:45) 1-Ricardo Dodds pass Pass knocked down by 90-Micheal Denham. incomplete, intended for 26-Christopher Hales. BUF 70-Richard Crockett was injured on the play. He looks like he should be able to return.","#1 Ricardo Dodds - QB","#26 Christopher Hales - CB",,,"#47 Armando Sampson - FB","#17 Brian Brown - WR",,"#84 Robert Reynolds - WR",,"#15 Robert Houghton - WR",,,"#70 Richard Crockett - LT","#55 Jose Wen - LT","#68 Thomas Roosa - LG","#62 Michael Haynes - LT","#75 Christopher Contreras - C",,"#99 Lawrence Montgomery - LDE",,"#95 Clinton Redmond - DT",,"#67 Samuel Brummett - RDE","#55 Harry Jones - SLB","#93 Luis Brown - MLB","#91 George James - MLB","#90 Micheal Denham - WLB","#26 Ryan Embree - CB","#29 Jonathan Judkins - CB",,,,"#45 Scott Conklin - SS","#24 Thomas Haney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:41,"BUF 27",1,2,10,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",10,0,7,"2-10-BUF 27 (14:42) 1-Ricardo Dodds pass complete to 82-David Morley to BUF 37 for 10 yards. Tackle by 26-Ryan Embree. 82-David Morley did some fancy footwork there.","#1 Ricardo Dodds - QB","#82 David Morley - WR",,,"#47 Armando Sampson - FB","#17 Brian Brown - WR",,"#84 Robert Reynolds - WR",,"#15 Robert Houghton - WR",,,"#62 Michael Haynes - LT","#55 Jose Wen - LT","#68 Thomas Roosa - LG","#69 Thomas Collins - RG","#75 Christopher Contreras - C",,"#99 Lawrence Montgomery - LDE",,"#95 Clinton Redmond - DT",,"#67 Samuel Brummett - RDE","#55 Harry Jones - SLB","#93 Luis Brown - MLB","#91 George James - MLB","#90 Micheal Denham - WLB","#26 Ryan Embree - CB","#28 Billy Flanagan - CB",,,,"#45 Scott Conklin - SS","#24 Thomas Haney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:56,"BUF 37",1,1,10,"Split Backs 3 Wide WR Quick Out","Nickel Normal CB3 MLB Blitz",,0,7,"1-10-BUF 37 (13:55) 1-Ricardo Dodds pass incomplete, intended for 84-Robert Reynolds.","#1 Ricardo Dodds - QB","#7 Erin Serrano - CB",,,"#26 Christopher Hales - CB",,,"#84 Robert Reynolds - WR","#82 David Morley - WR","#15 Robert Houghton - WR",,,"#68 Thomas Roosa - LG","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#73 Jon Farrell - RG","#75 Christopher Contreras - C",,"#99 Lawrence Montgomery - LDE",,"#95 Clinton Redmond - DT","#71 John Green - DT","#67 Samuel Brummett - RDE",,"#93 Luis Brown - MLB",,"#90 Micheal Denham - WLB","#26 Ryan Embree - CB","#28 Billy Flanagan - CB",,"#29 Jonathan Judkins - CB",,"#45 Scott Conklin - SS","#24 Thomas Haney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:51,"BUF 37",1,2,10,"Split Backs 3 Wide WR Quick Out","Nickel Strong 2 Deep Man Under",1,0,7,"2-10-BUF 37 (13:52) 1-Ricardo Dodds pass complete to 7-Erin Serrano to BUF 39 for 1 yards. Tackle by 28-Billy Flanagan.","#1 Ricardo Dodds - QB","#7 Erin Serrano - CB",,,"#26 Christopher Hales - CB",,,"#84 Robert Reynolds - WR","#82 David Morley - WR","#15 Robert Houghton - WR",,,"#68 Thomas Roosa - LG","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#73 Jon Farrell - RG","#75 Christopher Contreras - C",,"#99 Lawrence Montgomery - LDE",,"#95 Clinton Redmond - DT","#71 John Green - DT","#67 Samuel Brummett - RDE",,"#93 Luis Brown - MLB",,"#90 Micheal Denham - WLB","#26 Ryan Embree - CB","#28 Billy Flanagan - CB",,"#29 Jonathan Judkins - CB",,"#45 Scott Conklin - SS","#24 Thomas Haney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:09,"BUF 39",1,3,9,"Split Backs 3 Wide WR Quick Out","Nickel Normal Shallow Zone Deep",-1,0,7,"3-9-BUF 39 (13:08) 1-Ricardo Dodds pass complete to 7-Erin Serrano to BUF 38 for -1 yards. Tackle by 28-Billy Flanagan.","#1 Ricardo Dodds - QB","#7 Erin Serrano - CB",,,"#26 Christopher Hales - CB",,,"#84 Robert Reynolds - WR","#13 Ryan Bradley - WR","#15 Robert Houghton - WR",,,"#68 Thomas Roosa - LG","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#73 Jon Farrell - RG","#75 Christopher Contreras - C",,"#99 Lawrence Montgomery - LDE",,"#95 Clinton Redmond - DT","#71 John Green - DT","#67 Samuel Brummett - RDE",,"#93 Luis Brown - MLB",,"#90 Micheal Denham - WLB","#26 Ryan Embree - CB","#28 Billy Flanagan - CB",,"#29 Jonathan Judkins - CB",,"#45 Scott Conklin - SS","#24 Thomas Haney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
