HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,1,,,,0,0,"TOR has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR,15:00,"TOR 35",1,6,10,Kickoff,"Kick Return",,6,0,"(15:00) 1-Frank Payne kicks 75 yards from TOR 35 to GCG -10. 18-Christopher Kesterson for 110yards. TOUCHDOWN! GCG 6 TOR 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Christopher Kesterson - WR",,"#39 Gary Holt - FS","#94 Samuel Rupert - WLB","#96 Ebenezer Scrooge - MLB","#35 Eduardo Corocio - SS","#28 Mike Howe - FS","#42 Mike Lush - CB","#59 Ray McKigney - MLB","#44 Asa Overholt - CB","#93 Ronnie Shanklin - SLB","#22 Aaron Sumner - CB","#1 Frank Payne - K",,,,,,,,,,,,,,,,,,,,
GCG,14:45,"TOR 15",1,7,15,"Field Goal","FG Block",26,7,0,"(14:46) Extra point GOOD by 8-Earl Joyce. GCG 7 TOR 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Andrew Endo - QB","#77 Chuck Billy - LG",,,,,,,,,,,,,,"#8 Earl Joyce - K","#54 Jesse Brown - C","#63 Dave Lapham - RG","#64 John Alanis - LT","#72 Alex P. Keaton - RT","#52 Marty McFly - C","#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#67 Amerigo Vespucci - RG","#91 Mario McBride - RDE","#59 Jeremy Bishop - DT","#98 Richard Luther - MLB","#96 William Power - LDE","#99 Joseph Dotson - WLB","#55 Chris Naquin - MLB","#56 Jon McCue - RDE","#57 Nicholas Andujar - LDE","#78 Michael Daniels - DT","#58 Charles Cox - SLB","#75 Frank McBride - LDE"
GCG,14:45,"GCG 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:46) 8-Earl Joyce kicks 74 yards from GCG 35 to TOR -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Daniel Bailey - WR",,"#96 William Power - LDE","#25 Noah Green - FS","#43 Justin Noble - FS","#75 Frank McBride - LDE","#46 Karl Grant - SS","#59 Jeremy Bishop - DT","#58 Charles Cox - SLB","#29 Allen Crandall - CB","#28 Sidney Hicks - CB","#50 Daniel Simmons - WLB","#8 Earl Joyce - K",,,,,,,,,,,,,,,,,,,,
TOR,14:45,"TOR 25",1,1,10,"I Formation 3WR PA Fullback Flat","Nickel Normal Double WR2",,7,0,"1-10-TOR 25 (14:46) 3-Steven Stiner pass complete to 35-John Smith to TOR 25 for a short gain. Tackle by 27-Mike Flaherty.","#3 Steven Stiner - QB","#16 Daniel Bailey - WR",,,"#35 John Smith - RB",,,"#80 Ernest McLaughlin - WR","#82 Lester Helvey - WR","#88 James Benningfield - WR",,,"#74 Paul Freeman - LT","#54 Andrew Huff - LG","#79 Charles Sainz - C","#61 Danny Detrick - RG","#52 James Hoffmann - RT",,"#75 Kris Kringle - LDE",,"#97 Freddie Hill - DT","#71 Solomon Holmes - DT","#57 P.C. Principal - RDE",,"#96 Ebenezer Scrooge - MLB",,"#99 George Kim - WLB","#42 Mike Lush - CB","#45 Arthur Pensky - CB",,"#27 Mike Flaherty - SS",,"#35 Eduardo Corocio - SS","#28 Mike Howe - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR,14:02,"TOR 25",1,2,10,"Singleback Normal HB Counter Weak","Nickel Normal Double WR2",7,7,0,"2-10-TOR 25 (14:01) 27-Frank Skinner ran to TOR 33 for 7 yards. Tackle by 27-Mike Flaherty.","#3 Steven Stiner - QB","#27 Frank Skinner - RB",,,,"#87 Antoine Patton - TE",,"#80 Ernest McLaughlin - WR","#16 Daniel Bailey - WR","#88 James Benningfield - WR",,,"#74 Paul Freeman - LT","#54 Andrew Huff - LG","#79 Charles Sainz - C","#61 Danny Detrick - RG","#52 James Hoffmann - RT",,"#75 Kris Kringle - LDE",,"#97 Freddie Hill - DT","#71 Solomon Holmes - DT","#57 P.C. Principal - RDE",,"#96 Ebenezer Scrooge - MLB",,"#99 George Kim - WLB","#42 Mike Lush - CB","#45 Arthur Pensky - CB",,"#27 Mike Flaherty - SS",,"#35 Eduardo Corocio - SS","#28 Mike Howe - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR,13:20,"TOR 33",1,3,2,"I Formation 3WR Slot Short WR Deep","Nickel Normal Double WR3",,7,0,"3-2-TOR 33 (13:19) 3-Steven Stiner pass incomplete, intended for 82-Lester Helvey.","#3 Steven Stiner - QB","#16 Daniel Bailey - WR",,,"#35 John Smith - RB",,,"#80 Ernest McLaughlin - WR","#82 Lester Helvey - WR","#88 James Benningfield - WR",,,"#74 Paul Freeman - LT","#54 Andrew Huff - LG","#79 Charles Sainz - C","#61 Danny Detrick - RG","#52 James Hoffmann - RT",,"#75 Kris Kringle - LDE",,"#97 Freddie Hill - DT","#71 Solomon Holmes - DT","#57 P.C. Principal - RDE",,"#96 Ebenezer Scrooge - MLB",,"#99 George Kim - WLB","#42 Mike Lush - CB","#45 Arthur Pensky - CB",,"#27 Mike Flaherty - SS",,"#35 Eduardo Corocio - SS","#28 Mike Howe - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR,13:15,"TOR 33",1,4,2,Punt,"Punt Return",51,7,0,"4-2-TOR 33 (13:16) 7-Rafael Preas punts 51 yards to GCG 17.",,,,,,,,,,,,,,,,,,"#7 Rafael Preas - P",,,,,,,,,,,,,,,,,,,"#54 Andrew Huff - LG",,"#18 Christopher Kesterson - WR",,,"#96 Ebenezer Scrooge - MLB","#35 Eduardo Corocio - SS","#28 Mike Howe - FS",,"#59 Ray McKigney - MLB","#44 Asa Overholt - CB",,"#22 Aaron Sumner - CB",,,,"#52 James Hoffmann - RT","#79 Charles Sainz - C","#74 Paul Freeman - LT","#60 Roland Westbury - LT","#61 Danny Detrick - RG","#76 Gregory Beard - RT",,"#71 Solomon Holmes - DT","#65 Cousin Jeffrey - DT","#97 Freddie Hill - DT","#57 P.C. Principal - RDE",,,,,,,
GCG,13:06,"GCG 17",1,1,10,"Shotgun Normal TE Out","Nickel 3-3-5 Cover 2 Man Under",,7,0,"1-10-GCG 17 (13:07) 3-Michael Keeler pass Pass knocked down by 28-Sidney Hicks. incomplete, intended for 83-Eric Truvillion.","#3 Michael Keeler - QB","#41 Michael J. Fox - RB",,,,"#84 Bob    Cedric - TE",,"#12 Alex  Skolnick - WR","#83 Eric Truvillion - WR","#18 Christopher Kesterson - WR",,,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#96 William Power - LDE",,"#59 Jeremy Bishop - DT",,"#57 Nicholas Andujar - LDE","#58 Charles Cox - SLB","#55 Chris Naquin - MLB",,"#50 Daniel Simmons - WLB","#29 Allen Crandall - CB","#30 Kevin Morales - CB",,"#28 Sidney Hicks - CB",,"#36 Leonard Hafer - SS","#25 Noah Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,13:03,"GCG 17",1,2,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Crash Right",4,7,0,"2-10-GCG 17 (13:04) 41-Michael J. Fox ran to GCG 21 for 4 yards. Tackle by 50-Daniel Simmons.","#3 Michael Keeler - QB","#41 Michael J. Fox - RB",,,"#31 Benjamin Garcia - FB","#84 Bob    Cedric - TE",,"#12 Alex  Skolnick - WR",,"#18 Christopher Kesterson - WR",,,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#96 William Power - LDE",,"#59 Jeremy Bishop - DT","#62 Roger Reynolds - DT","#57 Nicholas Andujar - LDE","#58 Charles Cox - SLB","#55 Chris Naquin - MLB",,"#50 Daniel Simmons - WLB","#29 Allen Crandall - CB","#30 Kevin Morales - CB",,,,"#36 Leonard Hafer - SS","#25 Noah Green - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
