HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,9,,,,0,0,"LAC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,15:00,"CAR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Justin Plummer kicks 75 yards from CAR 35 to LAC -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 William Meany - RB",,"#54 Mark Brown - MLB","#28 Stephen Collin - CB","#20 Steven Thompson - CB","#52 Francis Reichenbach - RDE","#51 Frank Gilbert - WLB","#25 Jonathan Kimbrough - CB","#72 Christopher Shoults - RDE","#27 Pedro Johnson - CB","#17 Nestor Johnston - WR","#46 Bernard Jernigan - CB","#8 Justin Plummer - K",,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 25",1,1,10,"I Formation Normal HB Counter","46 Heavy WLB Blitz",5,0,0,"1-10-LAC 25 (15:00) 23-James Arnold ran to LAC 30 for 5 yards. Tackle by 56-Steven Houston.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#32 Dean Williams - FB","#83 Chris Kerr - TE",,"#85 Andre Williams - WR",,"#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#68 Terry Ortiz - RT",,"#91 Frank Pearson - LDE",,"#61 Joseph Rayl - DT","#92 Kenneth Gray - DT","#97 James Holt - LDE","#50 Fletcher Peterson - SLB","#51 Lamar Pratt - MLB",,"#56 Steven Houston - WLB","#47 Charles Elsass - CB","#21 Brian Ullman - CB",,,,"#28 Richard Hodgson - SS","#38 Joseph Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:19,"LAC 30",1,2,5,"Shotgun Normal HB Flare","Nickel Normal 3 Deep Man Under",,0,0,"2-5-LAC 30 (14:18) 6-Tom Crawford pass Pass knocked down by 56-Steven Houston. incomplete, intended for 12-Richard Duty.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#68 Terry Ortiz - RT",,"#91 Frank Pearson - LDE",,"#61 Joseph Rayl - DT","#92 Kenneth Gray - DT","#97 James Holt - LDE",,"#51 Lamar Pratt - MLB",,"#56 Steven Houston - WLB","#47 Charles Elsass - CB","#21 Brian Ullman - CB",,"#23 Kevin Gonzalez - CB",,"#28 Richard Hodgson - SS","#38 Joseph Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:14,"LAC 30",1,3,5,"Shotgun Normal HB Dive","Nickel Normal Man Cover 2",1,0,0,"3-5-LAC 30 (14:15) 23-James Arnold ran to LAC 30 for 1 yards. Tackle by 92-Kenneth Gray.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#68 Terry Ortiz - RT",,"#91 Frank Pearson - LDE",,"#61 Joseph Rayl - DT","#92 Kenneth Gray - DT","#97 James Holt - LDE",,"#51 Lamar Pratt - MLB",,"#56 Steven Houston - WLB","#47 Charles Elsass - CB","#21 Brian Ullman - CB",,"#23 Kevin Gonzalez - CB",,"#28 Richard Hodgson - SS","#38 Joseph Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:34,"LAC 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-LAC 30 (13:33) 14-Hubert Steele punts 50 yards to CAR 20. Fair Catch by 89-Norman Bott.",,,,,,,,,,,,,,,,,,"#14 Hubert Steele - P",,,,,,,,,,,,,,,,,,,"#56 Alfred Marcello - C",,"#89 Norman Bott - WR",,,"#50 Fletcher Peterson - SLB","#22 William Gardner - FS","#28 Richard Hodgson - SS",,"#38 Joseph Stanford - FS","#34 William Jeffries - FS",,"#58 Christopher Montano - SLB",,,,"#70 Eduardo Compton - RT","#57 Brent Thompson - RG","#83 Chris Kerr - TE","#62 Earl Dolan - LT","#55 Odell Brannon - LG","#18 Gregory Vuong - RB",,"#68 Dwayne Martinez - DT","#97 James Holt - LDE","#78 Juan Peters - DT","#61 Joseph Rayl - DT",,,,,,,
CAR,13:25,"CAR 20",1,1,10,"I Formation Normal PA Outside Curls","46 Heavy 1 Deep SS MLB Blitz",7,0,0,"1-10-CAR 20 (13:26) 3-Juan Payne pass complete to 89-Norman Bott to CAR 28 for 7 yards. Tackle by 36-Roosevelt Moye.","#3 Juan Payne - QB","#87 David Cartwright - RB",,,"#41 Jerry Jennings - RB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#15 Denis Davis - WR",,,"#57 Peter Hernandez - LT","#74 Shane Snyder - LG","#75 James Martin - C","#62 James Robb - RG","#72 James Tinsley - RG",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE","#99 Alex Appleton - CB","#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,,,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:47,"CAR 28",1,2,3,"Split Backs Normal Posts","4-3 Normal Double WR1",-8,0,0,"2-3-CAR 28 (12:46) 3-Juan Payne sacked at CAR 20 for -8 yards (72-Christopher Shoults). Sack allowed by 57-Peter Hernandez.","#3 Juan Payne - QB","#87 David Cartwright - RB",,,"#41 Jerry Jennings - RB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#15 Denis Davis - WR",,,"#57 Peter Hernandez - LT","#74 Shane Snyder - LG","#75 James Martin - C","#62 James Robb - RG","#72 James Tinsley - RG",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE","#99 Alex Appleton - CB","#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,,,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:03,"CAR 20",1,3,10,"Shotgun 2 RB 3 WR FB In","Nickel Normal Man Cover 2",-11,0,0,"3-10-CAR 20 (12:02) 3-Juan Payne sacked at CAR 9 for -11 yards (74-Kenneth Jones). Sack allowed by 62-James Robb.","#3 Juan Payne - QB","#87 David Cartwright - RB","#41 Jerry Jennings - RB",,,,,"#89 Norman Bott - WR","#85 Francis Justice - WR","#15 Denis Davis - WR",,,"#57 Peter Hernandez - LT","#74 Shane Snyder - LG","#75 James Martin - C","#62 James Robb - RG","#72 James Tinsley - RG",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE",,"#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,"#46 Bernard Jernigan - CB",,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,11:23,"CAR 9",1,4,21,Punt,"Punt Return",,0,0,"4-21-CAR 9 (11:22) 19-Milton Lewis punts 44 yards to LAC 47. 38-William Meany to CAR 34 for 19 yards. Pushed out of bounds by 28-Richard Hodgson.",,,,,,,,,,,,,,,,,,"#19 Milton Lewis - P",,,,,,,,,,,,,,,,,,,"#64 Alvin Brott - C",,"#38 William Meany - RB",,,"#72 Christopher Shoults - RDE","#54 Mark Brown - MLB","#20 Steven Thompson - CB",,"#27 Pedro Johnson - CB","#25 Jonathan Kimbrough - CB",,"#17 Nestor Johnston - WR",,,,"#80 Lewis Scanlan - TE","#57 Peter Hernandez - LT","#87 David Cartwright - RB","#74 Shane Snyder - LG","#62 James Robb - RG","#72 James Tinsley - RG",,"#28 Stephen Collin - CB","#51 Frank Gilbert - WLB","#52 Francis Reichenbach - RDE","#46 Bernard Jernigan - CB",,,,,,,
